@relation dataset

@attribute parents {usual, pretentious, great_pret}
@attribute has_nurs {proper, less_proper, improper, critical, very_crit}
@attribute form {complete, completed, incomplete, foster}
@attribute children {1, 2, 3, more}
@attribute housing {convenient, less_conv, critical}
@attribute finance {convenient, inconv}
@attribute social {nonprob, slightly_prob, problematic}
@attribute health {recommended, priority, not_recom}
@attribute class {not_recom, recommend, very_recom, priority, spec_prior}


@data
?,?,completed,?,convenient,inconv,?,?,not_recom
great_pret,?,completed,?,convenient,inconv,problematic,recommended,spec_prior
great_pret,?,completed,2,convenient,?,?,priority,?
?,improper,completed,2,?,inconv,?,not_recom,not_recom
great_pret,?,?,?,?,convenient,nonprob,recommended,?
great_pret,?,completed,2,less_conv,convenient,?,priority,spec_prior
great_pret,?,completed,2,less_conv,convenient,nonprob,not_recom,?
great_pret,?,?,?,?,?,?,recommended,priority
great_pret,?,completed,2,?,convenient,slightly_prob,priority,?
?,improper,completed,?,?,convenient,slightly_prob,not_recom,not_recom
great_pret,improper,?,2,less_conv,convenient,problematic,recommended,?
?,?,?,?,?,?,problematic,?,spec_prior
great_pret,improper,?,?,less_conv,?,problematic,?,not_recom
great_pret,improper,completed,2,?,inconv,?,recommended,?
great_pret,?,?,2,?,?,nonprob,priority,?
great_pret,?,completed,2,less_conv,inconv,nonprob,?,?
great_pret,improper,completed,2,less_conv,inconv,?,?,?
great_pret,improper,?,2,?,inconv,slightly_prob,?,spec_prior
?,improper,?,2,?,inconv,slightly_prob,not_recom,?
?,?,completed,2,less_conv,?,?,recommended,?
great_pret,improper,completed,2,less_conv,inconv,problematic,priority,spec_prior
great_pret,improper,completed,?,?,?,?,not_recom,?
great_pret,?,?,2,critical,convenient,nonprob,?,?
?,improper,?,?,?,?,nonprob,?,spec_prior
great_pret,improper,completed,2,?,?,?,not_recom,?
?,?,?,2,?,convenient,?,?,?
great_pret,improper,?,2,critical,convenient,slightly_prob,priority,?
great_pret,improper,completed,2,critical,convenient,?,not_recom,?
great_pret,?,completed,2,critical,?,?,recommended,spec_prior
?,?,?,?,?,convenient,problematic,?,spec_prior
?,improper,?,2,critical,?,problematic,not_recom,not_recom
great_pret,?,completed,?,critical,?,?,?,spec_prior
?,improper,completed,2,critical,?,nonprob,priority,spec_prior
?,improper,?,2,?,?,?,not_recom,not_recom
?,?,?,2,critical,inconv,?,recommended,spec_prior
?,?,completed,2,critical,inconv,slightly_prob,priority,?
great_pret,improper,completed,2,?,?,slightly_prob,not_recom,not_recom
great_pret,?,?,?,?,inconv,?,?,spec_prior
great_pret,improper,completed,?,?,inconv,problematic,priority,?
great_pret,?,?,2,?,?,problematic,not_recom,?
?,?,?,?,?,?,nonprob,?,priority
?,improper,?,?,convenient,?,nonprob,priority,spec_prior
great_pret,?,completed,3,?,convenient,?,not_recom,not_recom
?,improper,completed,3,?,?,?,recommended,priority
great_pret,improper,completed,?,convenient,?,slightly_prob,?,spec_prior
great_pret,improper,?,3,?,convenient,slightly_prob,not_recom,?
?,improper,completed,?,?,?,?,?,spec_prior
?,?,?,3,convenient,convenient,?,?,spec_prior
great_pret,improper,?,3,convenient,convenient,problematic,?,?
great_pret,improper,completed,?,?,inconv,nonprob,?,spec_prior
great_pret,improper,completed,3,convenient,?,?,?,?
great_pret,?,completed,3,?,inconv,nonprob,not_recom,not_recom
?,?,completed,3,?,inconv,slightly_prob,?,spec_prior
?,improper,completed,?,?,inconv,slightly_prob,?,spec_prior
?,improper,completed,3,?,?,?,?,?
great_pret,improper,completed,3,?,inconv,problematic,recommended,spec_prior
great_pret,improper,completed,3,?,inconv,problematic,priority,?
?,improper,?,?,convenient,inconv,problematic,not_recom,?
?,?,completed,3,less_conv,convenient,nonprob,recommended,?
?,improper,completed,?,less_conv,convenient,?,priority,spec_prior
?,improper,completed,?,?,convenient,nonprob,?,?
?,?,completed,3,less_conv,convenient,slightly_prob,?,?
great_pret,improper,completed,?,?,convenient,slightly_prob,?,?
great_pret,improper,?,?,less_conv,convenient,?,not_recom,not_recom
great_pret,?,completed,3,?,convenient,problematic,recommended,spec_prior
great_pret,improper,?,3,?,convenient,?,priority,?
?,?,?,3,less_conv,?,problematic,not_recom,not_recom
great_pret,improper,?,3,less_conv,inconv,?,?,?
?,improper,completed,?,?,inconv,?,priority,spec_prior
?,?,completed,?,?,?,nonprob,?,?
?,improper,?,3,less_conv,inconv,slightly_prob,?,?
great_pret,improper,?,3,?,?,slightly_prob,priority,spec_prior
great_pret,improper,completed,3,less_conv,?,slightly_prob,not_recom,?
?,?,completed,3,less_conv,inconv,problematic,?,spec_prior
?,?,?,3,?,inconv,?,priority,spec_prior
?,?,?,3,less_conv,inconv,problematic,?,not_recom
great_pret,?,?,3,?,?,nonprob,recommended,spec_prior
?,?,completed,?,?,?,?,priority,?
?,?,completed,3,?,convenient,?,?,not_recom
great_pret,improper,?,3,?,convenient,slightly_prob,recommended,spec_prior
great_pret,?,?,3,?,?,?,priority,?
?,improper,completed,?,critical,convenient,slightly_prob,not_recom,?
great_pret,improper,completed,3,critical,convenient,?,recommended,spec_prior
?,?,completed,3,critical,convenient,?,?,?
great_pret,improper,completed,?,critical,convenient,?,?,not_recom
?,improper,?,3,critical,?,nonprob,recommended,spec_prior
great_pret,?,?,3,critical,inconv,nonprob,priority,?
?,?,completed,?,critical,?,?,not_recom,?
great_pret,improper,?,3,critical,inconv,slightly_prob,recommended,?
great_pret,improper,completed,3,critical,inconv,slightly_prob,?,spec_prior
?,improper,completed,3,?,inconv,slightly_prob,?,not_recom
great_pret,?,completed,3,?,?,problematic,recommended,?
great_pret,improper,completed,3,critical,?,problematic,priority,spec_prior
?,improper,completed,3,critical,inconv,?,not_recom,not_recom
great_pret,?,?,more,?,?,nonprob,?,?
great_pret,?,completed,more,?,convenient,nonprob,priority,spec_prior
great_pret,?,completed,more,?,?,?,not_recom,?
?,?,?,more,?,?,slightly_prob,?,priority
great_pret,improper,completed,more,convenient,?,?,priority,?
great_pret,?,?,?,convenient,convenient,slightly_prob,?,not_recom
?,improper,completed,more,convenient,?,problematic,recommended,spec_prior
great_pret,improper,completed,?,convenient,convenient,?,?,spec_prior
great_pret,?,?,more,?,?,problematic,not_recom,not_recom
great_pret,?,?,more,convenient,?,nonprob,?,spec_prior
?,improper,completed,?,convenient,inconv,nonprob,priority,spec_prior
great_pret,?,?,?,?,inconv,nonprob,?,not_recom
great_pret,improper,completed,more,convenient,inconv,slightly_prob,recommended,spec_prior
great_pret,improper,completed,more,?,?,slightly_prob,priority,?
great_pret,?,completed,more,convenient,inconv,slightly_prob,?,?
?,improper,?,?,?,inconv,problematic,recommended,?
?,improper,completed,?,?,inconv,problematic,priority,?
?,?,completed,?,convenient,inconv,problematic,not_recom,not_recom
great_pret,improper,completed,more,less_conv,convenient,nonprob,recommended,spec_prior
great_pret,improper,?,more,less_conv,?,nonprob,priority,?
?,improper,completed,more,less_conv,?,nonprob,?,not_recom
?,?,completed,more,less_conv,convenient,slightly_prob,recommended,spec_prior
great_pret,?,completed,more,?,?,slightly_prob,priority,?
great_pret,?,?,more,less_conv,?,slightly_prob,not_recom,not_recom
great_pret,?,completed,?,?,?,problematic,recommended,spec_prior
great_pret,improper,completed,more,?,convenient,problematic,priority,spec_prior
great_pret,improper,?,?,less_conv,?,?,not_recom,not_recom
great_pret,improper,completed,?,less_conv,inconv,nonprob,recommended,spec_prior
?,improper,completed,more,?,inconv,nonprob,priority,?
?,improper,completed,more,?,inconv,nonprob,?,?
great_pret,?,completed,more,?,?,?,recommended,?
great_pret,improper,?,?,less_conv,inconv,slightly_prob,priority,spec_prior
?,?,completed,more,less_conv,inconv,?,not_recom,not_recom
great_pret,improper,completed,more,less_conv,?,problematic,recommended,?
?,improper,completed,?,less_conv,?,problematic,?,?
?,?,?,more,less_conv,?,problematic,not_recom,not_recom
great_pret,?,?,?,critical,?,nonprob,recommended,spec_prior
?,improper,?,?,?,?,?,priority,spec_prior
great_pret,improper,completed,more,critical,convenient,nonprob,not_recom,not_recom
great_pret,?,completed,?,critical,convenient,?,?,?
great_pret,?,?,?,?,convenient,?,priority,spec_prior
great_pret,?,?,more,critical,?,slightly_prob,?,not_recom
great_pret,improper,completed,?,?,convenient,?,recommended,?
?,?,completed,more,critical,?,?,?,spec_prior
great_pret,improper,?,more,critical,?,?,not_recom,?
?,?,completed,more,critical,inconv,?,recommended,?
?,?,?,more,?,?,nonprob,priority,?
great_pret,?,?,?,critical,?,nonprob,?,not_recom
great_pret,improper,completed,more,?,inconv,?,recommended,spec_prior
?,improper,completed,more,critical,inconv,?,?,?
great_pret,?,?,more,?,inconv,slightly_prob,?,not_recom
?,?,completed,more,?,inconv,problematic,recommended,spec_prior
great_pret,?,completed,more,critical,inconv,problematic,priority,?
?,improper,?,more,critical,inconv,problematic,not_recom,not_recom
great_pret,improper,incomplete,?,convenient,?,nonprob,?,?
great_pret,improper,incomplete,?,convenient,convenient,nonprob,priority,?
?,improper,incomplete,1,?,convenient,nonprob,?,not_recom
great_pret,improper,incomplete,1,?,convenient,?,recommended,priority
?,improper,incomplete,1,?,convenient,slightly_prob,priority,?
great_pret,improper,incomplete,1,convenient,?,?,not_recom,?
great_pret,improper,incomplete,1,convenient,?,problematic,recommended,?
great_pret,?,incomplete,1,?,?,problematic,priority,spec_prior
?,improper,incomplete,1,?,convenient,?,?,not_recom
great_pret,improper,incomplete,1,convenient,?,nonprob,recommended,priority
?,?,?,?,convenient,inconv,nonprob,priority,spec_prior
great_pret,?,incomplete,1,convenient,?,nonprob,?,?
?,improper,incomplete,1,?,?,slightly_prob,recommended,priority
great_pret,improper,incomplete,1,?,inconv,slightly_prob,?,spec_prior
great_pret,?,?,1,?,inconv,slightly_prob,?,not_recom
great_pret,?,incomplete,1,?,inconv,?,recommended,?
?,improper,incomplete,1,convenient,inconv,?,priority,spec_prior
?,improper,incomplete,?,convenient,inconv,problematic,not_recom,not_recom
great_pret,?,incomplete,?,?,convenient,nonprob,recommended,priority
great_pret,improper,incomplete,?,less_conv,convenient,nonprob,priority,spec_prior
?,?,incomplete,?,less_conv,convenient,nonprob,not_recom,not_recom
?,improper,?,1,?,convenient,slightly_prob,recommended,priority
great_pret,improper,incomplete,?,less_conv,convenient,slightly_prob,priority,spec_prior
?,improper,incomplete,1,less_conv,?,slightly_prob,?,not_recom
great_pret,?,incomplete,?,less_conv,convenient,?,recommended,?
?,improper,incomplete,?,less_conv,convenient,problematic,priority,spec_prior
great_pret,improper,?,?,less_conv,?,problematic,not_recom,not_recom
great_pret,improper,incomplete,1,less_conv,inconv,nonprob,recommended,priority
great_pret,improper,incomplete,?,less_conv,inconv,?,?,spec_prior
great_pret,?,incomplete,1,less_conv,inconv,?,not_recom,not_recom
?,?,incomplete,1,?,inconv,slightly_prob,?,?
great_pret,improper,?,?,?,?,slightly_prob,?,spec_prior
?,?,incomplete,1,less_conv,?,?,not_recom,not_recom
?,?,incomplete,1,less_conv,inconv,problematic,?,?
?,improper,incomplete,?,less_conv,inconv,problematic,?,?
?,?,?,1,?,inconv,problematic,?,?
?,improper,incomplete,1,critical,convenient,nonprob,?,spec_prior
great_pret,improper,incomplete,1,critical,?,?,priority,spec_prior
?,improper,?,?,?,?,?,?,?
?,?,?,1,critical,?,?,?,?
great_pret,improper,incomplete,?,?,?,?,?,spec_prior
great_pret,improper,?,1,?,?,?,not_recom,?
great_pret,?,incomplete,1,critical,?,problematic,?,spec_prior
great_pret,improper,incomplete,1,critical,convenient,problematic,priority,?
great_pret,improper,incomplete,1,?,?,problematic,?,?
great_pret,?,?,1,?,?,nonprob,recommended,?
great_pret,improper,incomplete,?,critical,inconv,nonprob,priority,spec_prior
great_pret,?,incomplete,?,?,inconv,nonprob,not_recom,not_recom
great_pret,?,?,?,critical,?,slightly_prob,recommended,?
great_pret,improper,incomplete,1,critical,inconv,?,priority,spec_prior
great_pret,?,incomplete,1,critical,?,?,not_recom,not_recom
great_pret,?,?,1,critical,?,?,recommended,spec_prior
?,improper,incomplete,1,critical,inconv,problematic,priority,?
great_pret,improper,incomplete,1,critical,inconv,problematic,not_recom,?
?,improper,?,?,convenient,convenient,nonprob,recommended,priority
great_pret,?,?,?,?,convenient,?,priority,spec_prior
?,improper,?,2,convenient,convenient,nonprob,not_recom,not_recom
great_pret,improper,?,2,?,convenient,?,recommended,priority
great_pret,?,incomplete,2,?,convenient,slightly_prob,?,spec_prior
?,improper,incomplete,2,?,convenient,?,?,?
great_pret,?,?,2,convenient,convenient,problematic,?,?
?,?,?,2,?,convenient,problematic,priority,spec_prior
great_pret,?,incomplete,2,?,convenient,problematic,?,not_recom
?,?,incomplete,2,convenient,inconv,nonprob,?,?
great_pret,?,incomplete,?,?,inconv,nonprob,priority,spec_prior
great_pret,?,incomplete,2,convenient,inconv,nonprob,?,?
?,improper,?,2,convenient,inconv,?,?,?
?,improper,incomplete,2,?,inconv,slightly_prob,priority,spec_prior
great_pret,improper,incomplete,?,convenient,?,slightly_prob,not_recom,?
great_pret,improper,?,2,convenient,inconv,?,?,spec_prior
?,?,incomplete,2,?,?,problematic,priority,?
great_pret,improper,incomplete,2,convenient,inconv,?,not_recom,not_recom
great_pret,improper,?,2,less_conv,convenient,?,recommended,?
great_pret,improper,incomplete,2,less_conv,convenient,?,priority,?
great_pret,?,incomplete,2,less_conv,convenient,?,not_recom,not_recom
?,improper,?,?,less_conv,?,?,recommended,?
great_pret,?,incomplete,?,less_conv,convenient,slightly_prob,priority,?
?,improper,?,2,less_conv,?,slightly_prob,not_recom,?
great_pret,improper,incomplete,2,less_conv,convenient,problematic,recommended,spec_prior
great_pret,improper,incomplete,2,?,?,?,priority,spec_prior
?,improper,incomplete,2,?,?,problematic,not_recom,not_recom
great_pret,improper,incomplete,2,less_conv,inconv,nonprob,?,spec_prior
?,improper,?,2,less_conv,?,?,?,?
?,?,?,2,less_conv,?,nonprob,not_recom,not_recom
great_pret,improper,?,?,less_conv,inconv,slightly_prob,?,?
?,improper,incomplete,2,?,inconv,slightly_prob,?,spec_prior
?,?,incomplete,?,less_conv,inconv,slightly_prob,not_recom,not_recom
great_pret,improper,?,2,?,inconv,problematic,recommended,spec_prior
?,improper,incomplete,?,?,?,problematic,priority,spec_prior
great_pret,improper,?,?,?,?,?,not_recom,not_recom
great_pret,improper,incomplete,2,critical,?,nonprob,?,?
?,improper,incomplete,?,critical,convenient,nonprob,?,?
great_pret,?,incomplete,2,?,convenient,nonprob,?,?
?,improper,?,2,?,convenient,?,recommended,?
great_pret,?,incomplete,2,?,convenient,slightly_prob,priority,spec_prior
?,?,incomplete,2,?,convenient,slightly_prob,not_recom,not_recom
great_pret,?,?,2,?,?,?,recommended,spec_prior
great_pret,improper,?,?,critical,?,?,?,?
?,?,incomplete,2,?,?,problematic,not_recom,not_recom
?,?,incomplete,2,?,inconv,?,recommended,?
?,?,incomplete,?,?,inconv,?,priority,spec_prior
great_pret,?,incomplete,?,critical,?,nonprob,not_recom,not_recom
great_pret,?,incomplete,?,?,inconv,slightly_prob,?,spec_prior
?,?,incomplete,?,critical,?,slightly_prob,priority,spec_prior
?,improper,?,2,?,inconv,slightly_prob,?,not_recom
great_pret,improper,incomplete,2,?,inconv,problematic,recommended,spec_prior
great_pret,?,?,2,critical,inconv,problematic,?,spec_prior
great_pret,improper,?,2,?,inconv,?,?,not_recom
?,improper,incomplete,?,convenient,?,?,recommended,?
?,improper,incomplete,3,?,convenient,?,priority,?
?,improper,?,?,convenient,convenient,?,?,?
?,?,incomplete,3,?,convenient,?,?,priority
great_pret,improper,?,?,?,convenient,?,?,?
?,improper,?,?,convenient,?,slightly_prob,?,not_recom
great_pret,?,incomplete,3,?,convenient,?,recommended,spec_prior
great_pret,improper,?,?,convenient,convenient,?,priority,spec_prior
great_pret,?,?,?,?,?,problematic,not_recom,?
great_pret,improper,incomplete,?,?,inconv,?,?,?
great_pret,?,?,?,?,inconv,nonprob,priority,?
great_pret,?,?,3,convenient,?,nonprob,not_recom,?
great_pret,improper,incomplete,3,?,inconv,slightly_prob,?,spec_prior
?,improper,incomplete,3,?,inconv,?,?,spec_prior
great_pret,improper,incomplete,3,?,inconv,slightly_prob,?,not_recom
great_pret,improper,?,?,?,inconv,problematic,?,spec_prior
?,?,?,3,convenient,?,problematic,priority,?
great_pret,improper,?,3,convenient,inconv,?,?,?
great_pret,improper,incomplete,3,less_conv,convenient,nonprob,?,?
?,improper,incomplete,?,less_conv,convenient,?,?,spec_prior
?,?,?,3,less_conv,convenient,?,?,?
great_pret,improper,?,?,less_conv,?,slightly_prob,recommended,?
great_pret,improper,incomplete,3,?,?,?,priority,spec_prior
great_pret,?,incomplete,3,less_conv,convenient,slightly_prob,not_recom,not_recom
?,improper,?,3,?,convenient,?,?,?
great_pret,improper,?,?,?,convenient,?,?,spec_prior
?,improper,incomplete,3,less_conv,?,problematic,not_recom,not_recom
?,?,incomplete,?,?,?,nonprob,?,spec_prior
great_pret,improper,incomplete,?,less_conv,?,nonprob,priority,spec_prior
great_pret,improper,incomplete,?,less_conv,?,nonprob,?,?
great_pret,?,incomplete,3,less_conv,?,slightly_prob,?,?
great_pret,?,?,3,less_conv,?,slightly_prob,priority,spec_prior
great_pret,?,incomplete,3,less_conv,?,slightly_prob,not_recom,not_recom
great_pret,?,incomplete,3,?,inconv,?,?,spec_prior
?,improper,incomplete,3,less_conv,?,problematic,priority,?
great_pret,improper,incomplete,3,?,?,problematic,?,not_recom
great_pret,?,?,3,critical,convenient,?,?,spec_prior
?,improper,incomplete,?,?,convenient,?,priority,spec_prior
?,?,?,3,critical,convenient,nonprob,not_recom,?
great_pret,?,?,?,?,convenient,?,recommended,spec_prior
?,improper,?,3,?,convenient,?,priority,spec_prior
great_pret,?,incomplete,?,critical,convenient,?,not_recom,?
?,improper,?,?,critical,convenient,problematic,recommended,?
great_pret,improper,incomplete,?,?,convenient,problematic,priority,spec_prior
great_pret,improper,incomplete,3,critical,convenient,problematic,not_recom,not_recom
great_pret,improper,?,?,?,?,nonprob,recommended,spec_prior
great_pret,improper,?,3,critical,inconv,nonprob,?,spec_prior
?,improper,incomplete,3,critical,inconv,nonprob,not_recom,?
?,improper,?,3,critical,?,?,?,?
?,improper,?,?,?,?,?,?,spec_prior
?,?,incomplete,3,critical,inconv,slightly_prob,not_recom,?
great_pret,improper,?,3,critical,?,?,?,spec_prior
great_pret,improper,incomplete,?,critical,inconv,problematic,?,spec_prior
