@relation dataset

@attribute parents {usual, pretentious, great_pret}
@attribute has_nurs {proper, less_proper, improper, critical, very_crit}
@attribute form {complete, completed, incomplete, foster}
@attribute children {1, 2, 3, more}
@attribute housing {convenient, less_conv, critical}
@attribute finance {convenient, inconv}
@attribute social {nonprob, slightly_prob, problematic}
@attribute health {recommended, priority, not_recom}
@attribute class {not_recom, recommend, very_recom, priority, spec_prior}


@data
great_pret,?,foster,?,?,?,slightly_prob,recommended,?
great_pret,?,foster,1,convenient,convenient,?,priority,?
great_pret,critical,foster,?,?,convenient,?,?,not_recom
great_pret,critical,foster,1,convenient,convenient,problematic,?,?
great_pret,?,?,1,convenient,?,problematic,priority,?
great_pret,critical,foster,1,?,convenient,problematic,not_recom,not_recom
?,?,foster,?,convenient,?,nonprob,?,?
great_pret,critical,foster,1,convenient,inconv,nonprob,priority,spec_prior
great_pret,?,foster,1,convenient,?,nonprob,not_recom,not_recom
great_pret,?,foster,1,convenient,inconv,slightly_prob,?,spec_prior
?,?,foster,1,?,?,slightly_prob,priority,spec_prior
great_pret,?,foster,?,?,inconv,?,?,not_recom
?,?,?,?,convenient,?,problematic,recommended,spec_prior
great_pret,critical,?,?,convenient,?,?,?,?
great_pret,critical,foster,?,convenient,inconv,problematic,?,not_recom
?,?,foster,1,less_conv,?,nonprob,recommended,?
?,?,?,1,less_conv,?,nonprob,priority,spec_prior
great_pret,critical,foster,1,?,?,nonprob,not_recom,not_recom
great_pret,critical,foster,1,?,convenient,slightly_prob,recommended,spec_prior
great_pret,?,foster,1,less_conv,convenient,slightly_prob,priority,?
great_pret,?,?,?,less_conv,convenient,slightly_prob,not_recom,not_recom
?,?,foster,1,less_conv,convenient,?,?,spec_prior
?,critical,?,1,?,convenient,?,priority,spec_prior
great_pret,critical,foster,1,less_conv,convenient,problematic,not_recom,not_recom
?,critical,?,1,less_conv,inconv,nonprob,recommended,spec_prior
?,critical,foster,1,?,inconv,?,priority,?
?,critical,?,1,?,inconv,nonprob,not_recom,?
?,critical,?,1,less_conv,?,?,recommended,?
great_pret,?,foster,1,?,inconv,slightly_prob,priority,spec_prior
?,critical,foster,1,less_conv,?,?,?,not_recom
great_pret,critical,foster,?,?,inconv,problematic,recommended,?
great_pret,critical,?,1,less_conv,inconv,problematic,?,?
great_pret,critical,?,1,less_conv,inconv,?,?,not_recom
great_pret,critical,?,1,critical,?,?,recommended,spec_prior
?,critical,foster,?,critical,convenient,?,priority,spec_prior
?,critical,?,1,?,convenient,?,not_recom,not_recom
great_pret,?,foster,?,critical,convenient,?,recommended,spec_prior
great_pret,critical,foster,1,?,?,slightly_prob,priority,?
?,?,foster,1,critical,convenient,slightly_prob,?,?
great_pret,?,?,?,?,?,problematic,?,spec_prior
great_pret,critical,foster,1,critical,convenient,?,priority,spec_prior
great_pret,critical,?,?,critical,?,problematic,?,?
?,critical,foster,?,critical,?,nonprob,?,spec_prior
great_pret,critical,foster,1,?,inconv,?,priority,spec_prior
great_pret,?,?,?,?,inconv,nonprob,?,not_recom
?,critical,foster,1,critical,?,?,recommended,?
?,?,foster,?,critical,inconv,?,priority,spec_prior
?,critical,?,?,critical,?,slightly_prob,not_recom,?
?,critical,?,1,?,inconv,?,?,?
?,critical,foster,?,critical,?,?,priority,?
?,critical,?,?,critical,inconv,?,not_recom,not_recom
great_pret,?,?,2,?,convenient,nonprob,recommended,priority
great_pret,?,foster,2,convenient,convenient,?,priority,spec_prior
great_pret,critical,foster,?,?,convenient,nonprob,not_recom,?
great_pret,critical,?,2,?,?,slightly_prob,recommended,?
great_pret,critical,foster,2,convenient,?,slightly_prob,?,spec_prior
?,?,?,?,convenient,convenient,slightly_prob,not_recom,?
great_pret,critical,foster,?,convenient,?,problematic,?,spec_prior
great_pret,critical,?,?,convenient,convenient,problematic,priority,?
great_pret,critical,foster,?,convenient,convenient,?,not_recom,not_recom
?,critical,?,2,?,inconv,?,?,spec_prior
great_pret,critical,foster,?,?,inconv,?,priority,spec_prior
great_pret,?,foster,?,convenient,inconv,?,not_recom,?
?,?,?,?,?,inconv,?,?,?
great_pret,critical,foster,2,?,inconv,?,?,spec_prior
?,?,foster,2,?,inconv,slightly_prob,not_recom,?
great_pret,critical,?,?,?,inconv,problematic,recommended,spec_prior
great_pret,critical,foster,2,convenient,inconv,?,?,?
great_pret,critical,foster,?,convenient,inconv,problematic,?,?
?,?,?,2,?,convenient,?,?,spec_prior
great_pret,critical,?,2,?,?,nonprob,priority,?
great_pret,critical,foster,?,?,convenient,nonprob,not_recom,not_recom
?,critical,foster,2,less_conv,convenient,?,?,spec_prior
?,critical,?,?,?,?,slightly_prob,priority,?
great_pret,critical,?,?,less_conv,convenient,slightly_prob,?,not_recom
?,critical,foster,2,less_conv,?,problematic,recommended,?
?,critical,foster,2,?,convenient,problematic,priority,spec_prior
?,critical,foster,?,less_conv,convenient,problematic,not_recom,?
?,critical,?,2,?,inconv,?,?,spec_prior
great_pret,?,?,2,less_conv,inconv,nonprob,priority,?
?,critical,?,2,less_conv,inconv,nonprob,not_recom,not_recom
great_pret,?,?,2,?,?,slightly_prob,?,spec_prior
?,critical,?,?,?,inconv,?,?,spec_prior
?,critical,foster,?,less_conv,inconv,slightly_prob,not_recom,?
?,?,foster,?,less_conv,?,?,?,spec_prior
great_pret,?,foster,2,less_conv,inconv,?,?,spec_prior
great_pret,critical,?,?,less_conv,inconv,problematic,?,?
great_pret,?,?,2,critical,convenient,nonprob,?,?
?,?,foster,?,?,?,nonprob,priority,spec_prior
?,?,foster,?,?,?,nonprob,?,not_recom
?,critical,foster,?,?,?,slightly_prob,?,?
?,critical,?,?,?,convenient,?,priority,?
great_pret,critical,foster,?,?,convenient,slightly_prob,?,not_recom
great_pret,critical,foster,2,critical,convenient,problematic,recommended,spec_prior
?,critical,foster,?,critical,convenient,?,priority,spec_prior
great_pret,critical,?,2,critical,convenient,problematic,not_recom,?
great_pret,?,?,2,?,?,nonprob,?,?
great_pret,?,foster,2,critical,inconv,nonprob,?,?
great_pret,?,foster,?,?,inconv,nonprob,not_recom,not_recom
great_pret,critical,foster,2,critical,?,?,recommended,?
great_pret,critical,foster,?,critical,inconv,?,priority,spec_prior
great_pret,?,?,2,critical,inconv,?,?,not_recom
?,critical,foster,?,critical,inconv,problematic,?,spec_prior
?,?,?,?,critical,inconv,problematic,?,spec_prior
?,?,?,2,critical,inconv,problematic,not_recom,?
?,critical,?,3,convenient,convenient,nonprob,?,?
?,critical,foster,?,?,convenient,nonprob,?,spec_prior
great_pret,?,foster,3,convenient,convenient,nonprob,?,not_recom
great_pret,critical,foster,?,?,convenient,slightly_prob,recommended,priority
great_pret,?,foster,3,convenient,convenient,slightly_prob,priority,?
?,critical,?,3,?,?,slightly_prob,not_recom,not_recom
great_pret,critical,foster,3,?,?,problematic,?,?
great_pret,?,?,3,?,convenient,problematic,priority,?
?,?,foster,?,?,convenient,problematic,not_recom,not_recom
?,critical,foster,?,convenient,inconv,?,recommended,spec_prior
?,?,foster,3,?,inconv,nonprob,?,spec_prior
great_pret,critical,?,3,?,inconv,?,not_recom,not_recom
?,critical,?,3,convenient,inconv,?,recommended,spec_prior
?,?,foster,3,?,?,?,priority,spec_prior
?,critical,foster,3,?,?,?,not_recom,not_recom
great_pret,critical,?,3,convenient,?,problematic,recommended,spec_prior
great_pret,critical,?,3,?,inconv,problematic,?,spec_prior
great_pret,critical,?,3,?,?,problematic,?,?
?,critical,?,3,?,convenient,?,recommended,?
?,critical,foster,3,less_conv,convenient,nonprob,?,?
great_pret,critical,foster,?,less_conv,convenient,nonprob,not_recom,?
great_pret,?,foster,?,less_conv,convenient,slightly_prob,recommended,?
great_pret,critical,?,3,?,convenient,?,priority,?
?,critical,?,?,?,?,slightly_prob,?,not_recom
great_pret,critical,?,?,less_conv,convenient,problematic,recommended,?
?,?,?,3,?,convenient,problematic,priority,spec_prior
great_pret,critical,foster,?,less_conv,?,problematic,?,not_recom
great_pret,critical,foster,3,less_conv,inconv,?,?,?
great_pret,?,?,3,less_conv,?,nonprob,priority,?
?,critical,foster,3,less_conv,?,?,?,not_recom
great_pret,critical,foster,?,less_conv,inconv,slightly_prob,recommended,?
?,critical,foster,?,?,inconv,?,priority,?
great_pret,?,foster,?,less_conv,?,slightly_prob,not_recom,?
?,critical,foster,3,less_conv,?,problematic,recommended,?
great_pret,?,?,3,less_conv,?,problematic,priority,spec_prior
?,critical,foster,3,less_conv,inconv,problematic,not_recom,?
?,critical,?,3,critical,?,?,recommended,spec_prior
?,?,?,?,critical,convenient,nonprob,priority,?
?,critical,foster,?,critical,convenient,?,?,not_recom
great_pret,?,?,?,critical,convenient,?,recommended,?
?,?,foster,3,critical,convenient,?,?,spec_prior
great_pret,?,foster,?,?,convenient,?,?,not_recom
great_pret,?,foster,3,?,convenient,?,?,?
great_pret,critical,?,3,critical,?,?,priority,spec_prior
great_pret,critical,foster,?,?,?,?,not_recom,not_recom
?,critical,foster,3,?,?,nonprob,recommended,spec_prior
great_pret,?,foster,3,?,?,nonprob,?,?
great_pret,critical,foster,3,critical,inconv,nonprob,?,?
?,critical,foster,3,critical,inconv,?,recommended,spec_prior
great_pret,critical,foster,3,critical,inconv,slightly_prob,priority,spec_prior
great_pret,?,?,?,critical,inconv,slightly_prob,?,not_recom
?,critical,foster,?,?,inconv,?,recommended,spec_prior
great_pret,critical,foster,3,?,?,?,priority,?
great_pret,?,?,?,critical,?,problematic,not_recom,?
great_pret,critical,?,?,convenient,?,?,?,priority
great_pret,?,?,more,convenient,convenient,nonprob,priority,spec_prior
great_pret,critical,?,more,?,convenient,nonprob,not_recom,not_recom
great_pret,?,foster,more,convenient,convenient,slightly_prob,?,?
great_pret,?,?,?,?,convenient,?,priority,spec_prior
great_pret,critical,foster,more,convenient,convenient,?,?,?
great_pret,?,?,more,convenient,convenient,problematic,recommended,spec_prior
?,critical,?,more,?,convenient,problematic,priority,?
?,critical,?,more,?,convenient,?,?,?
great_pret,?,foster,?,convenient,?,nonprob,recommended,?
great_pret,critical,foster,more,convenient,inconv,nonprob,priority,?
great_pret,critical,foster,more,convenient,inconv,nonprob,not_recom,?
?,?,?,?,?,inconv,slightly_prob,?,?
great_pret,?,foster,?,?,?,slightly_prob,priority,?
great_pret,?,?,?,convenient,inconv,slightly_prob,not_recom,?
great_pret,critical,?,more,?,?,problematic,?,spec_prior
?,critical,foster,?,convenient,inconv,problematic,priority,?
great_pret,critical,?,more,convenient,?,problematic,not_recom,?
great_pret,critical,foster,?,?,?,?,?,spec_prior
great_pret,critical,foster,more,?,?,?,?,?
?,?,?,?,less_conv,?,?,not_recom,not_recom
?,?,foster,?,less_conv,convenient,?,recommended,spec_prior
great_pret,?,foster,more,less_conv,convenient,slightly_prob,?,spec_prior
?,critical,?,?,?,?,slightly_prob,not_recom,not_recom
great_pret,critical,foster,more,less_conv,?,problematic,?,spec_prior
great_pret,critical,foster,?,less_conv,convenient,?,priority,?
?,critical,foster,more,less_conv,convenient,?,?,not_recom
great_pret,critical,foster,more,less_conv,inconv,nonprob,recommended,spec_prior
great_pret,critical,?,?,?,inconv,nonprob,priority,spec_prior
great_pret,critical,foster,more,less_conv,inconv,nonprob,not_recom,?
great_pret,?,foster,more,?,?,slightly_prob,?,spec_prior
great_pret,?,foster,more,?,inconv,slightly_prob,?,spec_prior
great_pret,?,foster,more,less_conv,?,slightly_prob,not_recom,not_recom
?,critical,foster,?,less_conv,inconv,?,recommended,spec_prior
?,?,foster,more,?,inconv,?,priority,?
?,?,foster,more,?,?,problematic,?,not_recom
great_pret,critical,?,more,critical,convenient,nonprob,recommended,?
great_pret,critical,foster,?,critical,convenient,?,priority,spec_prior
?,critical,?,?,critical,convenient,?,?,not_recom
great_pret,?,foster,?,critical,convenient,slightly_prob,recommended,spec_prior
great_pret,critical,?,?,critical,?,slightly_prob,priority,?
great_pret,?,foster,?,?,convenient,?,not_recom,?
?,critical,foster,?,?,convenient,?,recommended,?
?,?,foster,?,critical,?,?,?,spec_prior
great_pret,critical,foster,more,critical,convenient,problematic,?,?
great_pret,critical,foster,more,?,inconv,?,?,spec_prior
?,?,foster,?,critical,?,nonprob,priority,spec_prior
?,critical,foster,more,critical,inconv,?,?,not_recom
?,?,?,?,?,?,?,?,?
?,?,?,more,critical,inconv,slightly_prob,?,?
great_pret,critical,foster,more,critical,?,?,not_recom,?
?,critical,foster,?,critical,inconv,?,recommended,spec_prior
great_pret,critical,foster,more,?,inconv,problematic,priority,?
?,?,foster,?,?,?,problematic,?,not_recom
great_pret,very_crit,complete,1,convenient,convenient,nonprob,recommended,?
great_pret,very_crit,?,1,convenient,?,nonprob,?,?
great_pret,very_crit,?,1,convenient,convenient,nonprob,not_recom,?
great_pret,?,complete,?,convenient,?,?,?,priority
?,?,?,?,convenient,?,slightly_prob,priority,?
great_pret,?,complete,1,convenient,convenient,?,not_recom,?
?,?,complete,1,convenient,?,problematic,recommended,priority
great_pret,very_crit,complete,1,?,?,?,?,?
?,very_crit,complete,1,convenient,convenient,?,?,not_recom
great_pret,very_crit,complete,1,?,inconv,nonprob,recommended,?
great_pret,very_crit,complete,?,?,inconv,nonprob,priority,spec_prior
great_pret,?,complete,1,convenient,inconv,?,not_recom,not_recom
?,very_crit,?,1,convenient,inconv,slightly_prob,recommended,?
great_pret,?,complete,1,convenient,inconv,slightly_prob,priority,spec_prior
great_pret,?,complete,1,convenient,inconv,?,not_recom,not_recom
?,very_crit,complete,?,convenient,inconv,problematic,recommended,?
?,very_crit,complete,1,?,inconv,problematic,priority,spec_prior
great_pret,very_crit,complete,1,?,?,problematic,not_recom,not_recom
?,?,?,?,less_conv,convenient,?,recommended,priority
?,?,complete,?,less_conv,convenient,?,?,spec_prior
great_pret,very_crit,?,1,less_conv,?,?,not_recom,?
great_pret,very_crit,complete,?,?,convenient,slightly_prob,?,?
great_pret,?,complete,1,less_conv,?,slightly_prob,?,?
great_pret,very_crit,?,1,less_conv,?,slightly_prob,?,not_recom
great_pret,very_crit,?,?,?,convenient,problematic,recommended,spec_prior
?,very_crit,?,1,?,convenient,problematic,priority,spec_prior
great_pret,very_crit,?,?,less_conv,convenient,problematic,not_recom,?
?,?,complete,?,?,inconv,?,?,?
great_pret,?,complete,1,less_conv,inconv,nonprob,?,spec_prior
?,?,complete,?,less_conv,inconv,nonprob,?,not_recom
great_pret,very_crit,?,1,?,inconv,slightly_prob,?,?
great_pret,?,complete,1,less_conv,?,slightly_prob,?,?
great_pret,very_crit,complete,1,?,inconv,slightly_prob,not_recom,not_recom
?,very_crit,?,1,?,inconv,problematic,recommended,?
?,very_crit,complete,1,less_conv,inconv,problematic,priority,?
?,?,?,1,less_conv,inconv,problematic,not_recom,not_recom
?,very_crit,?,1,critical,convenient,nonprob,recommended,priority
?,very_crit,?,1,?,?,?,priority,?
great_pret,?,complete,1,critical,?,?,not_recom,not_recom
great_pret,very_crit,complete,?,critical,?,slightly_prob,?,priority
?,very_crit,complete,1,critical,convenient,slightly_prob,?,?
great_pret,very_crit,complete,1,?,?,slightly_prob,not_recom,not_recom
great_pret,very_crit,?,1,critical,?,problematic,recommended,spec_prior
great_pret,?,complete,1,critical,?,problematic,?,?
?,?,complete,?,?,convenient,?,?,not_recom
great_pret,very_crit,complete,1,critical,?,nonprob,recommended,?
?,very_crit,complete,1,critical,?,?,?,spec_prior
great_pret,very_crit,?,1,?,?,nonprob,?,?
great_pret,very_crit,?,1,?,inconv,slightly_prob,?,?
great_pret,very_crit,?,?,critical,?,slightly_prob,?,spec_prior
?,?,complete,?,?,inconv,slightly_prob,?,not_recom
great_pret,?,complete,1,critical,inconv,problematic,?,spec_prior
great_pret,very_crit,complete,1,critical,?,?,?,spec_prior
?,very_crit,complete,?,critical,?,?,not_recom,?
?,very_crit,?,?,?,convenient,?,?,?
great_pret,very_crit,?,?,?,?,nonprob,?,spec_prior
?,very_crit,?,2,convenient,convenient,nonprob,not_recom,not_recom
great_pret,very_crit,complete,?,?,convenient,slightly_prob,?,priority
great_pret,?,complete,2,convenient,convenient,?,?,spec_prior
great_pret,very_crit,complete,2,convenient,convenient,?,?,?
great_pret,very_crit,complete,?,?,convenient,?,?,spec_prior
great_pret,very_crit,?,?,convenient,convenient,?,priority,spec_prior
?,very_crit,complete,2,convenient,?,?,not_recom,?
great_pret,very_crit,complete,2,?,inconv,nonprob,?,priority
great_pret,?,?,2,convenient,?,?,priority,?
?,?,complete,?,convenient,inconv,nonprob,?,not_recom
great_pret,very_crit,?,2,?,?,slightly_prob,?,?
great_pret,?,complete,?,?,inconv,slightly_prob,priority,?
great_pret,very_crit,?,?,convenient,?,slightly_prob,not_recom,?
?,?,?,2,?,?,?,recommended,?
great_pret,very_crit,?,?,?,?,?,priority,spec_prior
great_pret,very_crit,complete,2,convenient,?,?,?,not_recom
?,?,complete,2,less_conv,?,nonprob,recommended,priority
?,very_crit,complete,?,less_conv,?,nonprob,priority,?
?,very_crit,?,2,?,convenient,nonprob,?,not_recom
?,very_crit,complete,?,less_conv,?,slightly_prob,recommended,?
great_pret,?,complete,?,less_conv,convenient,slightly_prob,priority,spec_prior
great_pret,?,complete,?,?,?,slightly_prob,not_recom,?
great_pret,very_crit,?,2,?,?,problematic,recommended,?
?,very_crit,?,2,?,convenient,problematic,priority,spec_prior
great_pret,very_crit,complete,2,?,?,problematic,not_recom,?
?,very_crit,?,2,less_conv,inconv,nonprob,?,priority
great_pret,very_crit,?,2,?,inconv,nonprob,?,?
?,?,complete,2,less_conv,?,?,?,?
?,?,?,2,?,inconv,slightly_prob,?,priority
great_pret,?,?,2,?,inconv,?,?,?
?,very_crit,?,?,less_conv,inconv,slightly_prob,not_recom,?
great_pret,very_crit,?,2,?,?,?,recommended,spec_prior
great_pret,?,complete,2,less_conv,?,problematic,priority,?
great_pret,very_crit,complete,?,less_conv,?,problematic,?,?
great_pret,?,?,?,?,convenient,nonprob,?,?
great_pret,very_crit,?,2,critical,?,?,priority,spec_prior
great_pret,very_crit,complete,?,?,?,?,?,not_recom
great_pret,very_crit,?,2,critical,convenient,slightly_prob,recommended,spec_prior
great_pret,very_crit,?,2,critical,?,slightly_prob,?,spec_prior
great_pret,?,?,2,critical,?,slightly_prob,?,not_recom
great_pret,very_crit,?,2,critical,convenient,?,recommended,?
great_pret,very_crit,?,?,critical,convenient,problematic,?,spec_prior
?,?,complete,2,critical,convenient,problematic,not_recom,?
great_pret,very_crit,complete,2,critical,inconv,?,recommended,spec_prior
great_pret,?,?,2,critical,inconv,nonprob,priority,?
great_pret,very_crit,complete,2,critical,inconv,nonprob,?,not_recom
great_pret,very_crit,complete,?,critical,inconv,slightly_prob,recommended,spec_prior
