@relation dataset

@attribute parents {usual, pretentious, great_pret}
@attribute has_nurs {proper, less_proper, improper, critical, very_crit}
@attribute form {complete, completed, incomplete, foster}
@attribute children {1, 2, 3, more}
@attribute housing {convenient, less_conv, critical}
@attribute finance {convenient, inconv}
@attribute social {nonprob, slightly_prob, problematic}
@attribute health {recommended, priority, not_recom}
@attribute class {not_recom, recommend, very_recom, priority, spec_prior}


@data
?,?,?,3,critical,convenient,?,not_recom,?
great_pret,?,completed,?,critical,convenient,?,?,spec_prior
great_pret,improper,completed,3,critical,convenient,slightly_prob,priority,spec_prior
?,?,?,3,critical,?,slightly_prob,not_recom,not_recom
great_pret,improper,completed,3,critical,convenient,problematic,recommended,?
great_pret,improper,?,3,critical,?,?,?,?
great_pret,?,completed,3,critical,convenient,problematic,?,not_recom
great_pret,?,completed,3,critical,inconv,nonprob,recommended,?
?,?,?,?,critical,inconv,?,priority,spec_prior
great_pret,improper,?,3,critical,inconv,nonprob,not_recom,not_recom
?,?,completed,3,critical,inconv,slightly_prob,recommended,spec_prior
?,improper,?,3,?,?,slightly_prob,?,spec_prior
?,?,completed,3,critical,inconv,slightly_prob,not_recom,not_recom
?,improper,completed,?,critical,?,problematic,?,?
?,?,completed,?,critical,inconv,?,priority,?
great_pret,?,completed,?,critical,inconv,?,?,not_recom
?,improper,completed,more,convenient,convenient,?,?,priority
great_pret,?,completed,more,?,convenient,nonprob,priority,spec_prior
great_pret,improper,completed,more,convenient,?,nonprob,not_recom,?
great_pret,?,completed,more,convenient,convenient,?,recommended,priority
?,improper,completed,more,?,convenient,slightly_prob,priority,spec_prior
?,improper,completed,more,?,convenient,slightly_prob,?,not_recom
great_pret,improper,?,more,convenient,convenient,problematic,recommended,spec_prior
great_pret,?,completed,?,?,convenient,?,priority,?
great_pret,?,completed,more,convenient,convenient,?,not_recom,not_recom
great_pret,?,completed,more,?,?,?,?,spec_prior
great_pret,?,completed,more,convenient,inconv,nonprob,priority,spec_prior
great_pret,?,completed,more,convenient,inconv,?,not_recom,not_recom
great_pret,improper,completed,more,convenient,?,slightly_prob,recommended,?
great_pret,?,completed,more,convenient,?,slightly_prob,priority,?
great_pret,improper,?,more,?,inconv,slightly_prob,not_recom,not_recom
great_pret,?,?,?,convenient,inconv,problematic,recommended,spec_prior
?,?,completed,more,convenient,?,problematic,?,?
?,?,?,more,?,inconv,?,not_recom,not_recom
great_pret,?,completed,more,?,convenient,nonprob,recommended,?
great_pret,improper,completed,more,less_conv,?,nonprob,priority,?
?,?,completed,?,?,convenient,?,not_recom,not_recom
great_pret,?,completed,?,less_conv,?,slightly_prob,recommended,?
great_pret,improper,?,?,less_conv,convenient,slightly_prob,priority,?
great_pret,improper,?,more,less_conv,convenient,slightly_prob,not_recom,?
great_pret,improper,?,?,less_conv,?,problematic,?,?
?,improper,completed,more,?,convenient,problematic,?,?
great_pret,?,completed,more,less_conv,?,?,?,not_recom
?,improper,completed,?,less_conv,inconv,nonprob,recommended,spec_prior
?,?,?,?,less_conv,inconv,nonprob,?,spec_prior
great_pret,improper,?,more,less_conv,inconv,?,not_recom,?
great_pret,improper,?,more,less_conv,?,?,?,spec_prior
great_pret,improper,?,more,less_conv,inconv,?,?,spec_prior
great_pret,?,completed,more,less_conv,inconv,slightly_prob,?,not_recom
?,improper,completed,more,less_conv,inconv,?,?,spec_prior
?,?,completed,more,less_conv,inconv,?,?,?
?,?,completed,more,less_conv,?,problematic,?,?
great_pret,improper,?,?,critical,convenient,nonprob,recommended,spec_prior
?,?,completed,?,?,?,nonprob,priority,spec_prior
?,improper,completed,more,?,convenient,nonprob,not_recom,not_recom
great_pret,?,completed,?,?,convenient,?,?,?
?,improper,completed,more,critical,convenient,?,?,spec_prior
great_pret,?,completed,?,?,convenient,?,?,not_recom
great_pret,?,?,?,?,convenient,?,?,?
?,?,?,?,?,?,?,?,spec_prior
great_pret,improper,?,more,critical,convenient,problematic,not_recom,?
?,improper,completed,?,critical,?,nonprob,recommended,spec_prior
?,improper,completed,?,critical,inconv,nonprob,?,spec_prior
?,improper,completed,?,?,?,nonprob,?,not_recom
?,improper,completed,more,critical,?,?,?,?
?,improper,?,more,critical,inconv,?,?,spec_prior
great_pret,improper,completed,more,?,?,slightly_prob,not_recom,not_recom
great_pret,?,?,?,critical,?,problematic,?,spec_prior
great_pret,improper,completed,more,critical,?,?,priority,spec_prior
?,improper,completed,more,critical,?,?,not_recom,?
?,improper,?,?,?,?,nonprob,recommended,priority
?,improper,incomplete,1,convenient,convenient,nonprob,priority,spec_prior
?,improper,?,1,convenient,?,nonprob,?,?
great_pret,improper,?,?,?,?,slightly_prob,recommended,priority
?,improper,?,?,convenient,convenient,?,priority,spec_prior
great_pret,improper,incomplete,?,?,convenient,?,?,?
great_pret,improper,incomplete,1,convenient,convenient,problematic,recommended,?
?,?,?,1,convenient,convenient,?,priority,?
?,?,incomplete,?,?,convenient,problematic,not_recom,not_recom
great_pret,improper,incomplete,?,?,?,nonprob,?,priority
?,improper,incomplete,1,convenient,?,nonprob,priority,?
great_pret,improper,?,?,?,inconv,?,?,?
great_pret,?,?,1,convenient,?,slightly_prob,?,priority
great_pret,?,incomplete,1,convenient,inconv,?,?,?
?,?,?,?,convenient,?,slightly_prob,not_recom,not_recom
?,improper,incomplete,1,convenient,?,problematic,?,?
?,?,incomplete,1,convenient,inconv,problematic,priority,spec_prior
great_pret,?,incomplete,?,convenient,?,?,not_recom,?
great_pret,?,incomplete,1,less_conv,?,nonprob,recommended,priority
great_pret,?,?,1,less_conv,convenient,nonprob,priority,spec_prior
great_pret,improper,incomplete,1,less_conv,convenient,nonprob,?,not_recom
great_pret,?,?,1,?,convenient,?,recommended,priority
great_pret,?,?,?,?,?,slightly_prob,?,spec_prior
?,?,?,1,?,?,?,not_recom,?
great_pret,improper,?,?,less_conv,?,problematic,recommended,spec_prior
?,improper,incomplete,?,less_conv,?,?,priority,spec_prior
?,?,incomplete,1,less_conv,convenient,problematic,?,not_recom
great_pret,improper,?,1,?,inconv,nonprob,recommended,?
great_pret,improper,incomplete,1,?,inconv,nonprob,priority,?
great_pret,improper,incomplete,1,?,inconv,?,?,?
great_pret,improper,incomplete,1,less_conv,inconv,slightly_prob,recommended,priority
great_pret,?,incomplete,1,?,?,slightly_prob,?,spec_prior
great_pret,improper,?,?,less_conv,inconv,?,?,not_recom
great_pret,improper,incomplete,?,?,inconv,problematic,recommended,spec_prior
great_pret,?,?,?,?,inconv,problematic,priority,spec_prior
great_pret,improper,incomplete,?,less_conv,inconv,problematic,?,?
?,improper,?,1,critical,convenient,?,?,spec_prior
?,?,?,?,?,?,?,priority,?
great_pret,?,incomplete,1,?,?,?,not_recom,?
great_pret,improper,incomplete,1,critical,?,?,?,?
great_pret,improper,?,1,?,?,slightly_prob,?,?
great_pret,improper,incomplete,?,?,convenient,slightly_prob,not_recom,not_recom
great_pret,?,?,1,?,?,?,recommended,spec_prior
great_pret,improper,incomplete,1,?,convenient,problematic,?,?
great_pret,?,incomplete,1,critical,convenient,problematic,not_recom,not_recom
?,improper,incomplete,1,critical,?,nonprob,?,?
?,?,incomplete,1,?,?,nonprob,priority,?
great_pret,?,?,1,critical,?,nonprob,not_recom,not_recom
?,improper,?,1,?,?,?,recommended,spec_prior
great_pret,improper,incomplete,?,critical,inconv,slightly_prob,priority,?
?,?,incomplete,?,critical,?,slightly_prob,?,not_recom
great_pret,?,incomplete,1,?,inconv,?,?,?
great_pret,improper,incomplete,1,critical,inconv,problematic,priority,spec_prior
great_pret,?,incomplete,1,?,?,problematic,not_recom,?
?,improper,incomplete,?,?,convenient,nonprob,?,priority
great_pret,improper,?,?,?,?,nonprob,priority,spec_prior
great_pret,?,?,2,convenient,?,?,not_recom,not_recom
?,improper,incomplete,2,convenient,?,slightly_prob,recommended,?
great_pret,?,?,2,convenient,convenient,slightly_prob,?,spec_prior
?,?,?,?,convenient,?,slightly_prob,not_recom,?
great_pret,improper,incomplete,2,?,?,problematic,recommended,spec_prior
great_pret,improper,incomplete,?,convenient,convenient,problematic,?,spec_prior
?,?,incomplete,2,?,convenient,?,not_recom,?
great_pret,improper,?,2,?,?,nonprob,recommended,?
great_pret,improper,?,2,convenient,?,nonprob,priority,spec_prior
great_pret,?,?,2,?,inconv,?,?,?
?,?,incomplete,2,convenient,inconv,slightly_prob,?,?
great_pret,improper,incomplete,2,convenient,inconv,?,priority,?
great_pret,improper,incomplete,?,convenient,?,slightly_prob,?,?
great_pret,?,incomplete,?,convenient,inconv,?,?,spec_prior
?,?,incomplete,2,convenient,inconv,problematic,?,?
?,improper,?,?,convenient,inconv,problematic,?,not_recom
great_pret,?,incomplete,?,?,convenient,nonprob,?,spec_prior
great_pret,?,incomplete,2,less_conv,convenient,?,?,spec_prior
great_pret,?,incomplete,2,less_conv,convenient,nonprob,not_recom,not_recom
great_pret,improper,incomplete,?,?,?,slightly_prob,?,?
great_pret,improper,incomplete,2,?,convenient,slightly_prob,?,?
great_pret,improper,incomplete,2,less_conv,?,slightly_prob,?,not_recom
great_pret,?,?,2,?,convenient,problematic,recommended,spec_prior
great_pret,?,incomplete,2,less_conv,convenient,problematic,priority,?
great_pret,?,incomplete,?,less_conv,?,problematic,not_recom,not_recom
great_pret,?,incomplete,2,?,inconv,nonprob,recommended,spec_prior
great_pret,?,?,2,less_conv,?,?,priority,spec_prior
great_pret,?,incomplete,2,?,?,?,not_recom,not_recom
?,?,?,2,?,inconv,slightly_prob,?,?
great_pret,improper,incomplete,?,less_conv,inconv,slightly_prob,priority,spec_prior
?,?,incomplete,2,?,inconv,?,not_recom,?
great_pret,improper,incomplete,2,?,?,?,recommended,spec_prior
?,improper,incomplete,?,?,inconv,?,priority,spec_prior
great_pret,improper,?,2,less_conv,?,?,not_recom,not_recom
great_pret,improper,?,2,critical,convenient,?,recommended,?
great_pret,?,?,2,?,?,nonprob,priority,spec_prior
?,?,incomplete,?,critical,convenient,nonprob,not_recom,not_recom
?,improper,incomplete,2,critical,?,slightly_prob,?,spec_prior
?,?,?,2,critical,?,slightly_prob,?,?
?,?,incomplete,2,critical,?,slightly_prob,not_recom,not_recom
?,improper,incomplete,?,?,convenient,problematic,?,spec_prior
?,?,?,2,critical,convenient,problematic,?,spec_prior
?,improper,?,2,critical,convenient,problematic,?,not_recom
great_pret,?,incomplete,2,?,?,nonprob,recommended,?
great_pret,improper,incomplete,?,critical,?,?,?,spec_prior
?,improper,?,2,critical,?,nonprob,not_recom,not_recom
great_pret,?,?,?,?,inconv,slightly_prob,?,?
?,?,incomplete,?,?,?,slightly_prob,priority,spec_prior
?,?,incomplete,2,critical,inconv,?,?,not_recom
great_pret,improper,?,?,?,inconv,?,recommended,spec_prior
?,improper,?,2,?,inconv,?,priority,spec_prior
great_pret,improper,?,2,?,?,problematic,?,not_recom
great_pret,improper,incomplete,3,convenient,?,nonprob,recommended,priority
great_pret,?,incomplete,3,convenient,convenient,nonprob,?,spec_prior
great_pret,improper,incomplete,?,?,convenient,nonprob,not_recom,?
great_pret,improper,incomplete,3,convenient,?,?,recommended,priority
great_pret,improper,?,?,convenient,convenient,?,priority,spec_prior
?,improper,?,3,convenient,convenient,?,not_recom,not_recom
great_pret,?,?,3,convenient,convenient,?,recommended,?
?,?,incomplete,?,?,?,problematic,?,spec_prior
great_pret,improper,?,3,convenient,?,problematic,?,not_recom
great_pret,improper,incomplete,3,convenient,inconv,nonprob,recommended,spec_prior
?,?,incomplete,3,convenient,inconv,nonprob,priority,?
great_pret,improper,incomplete,?,convenient,inconv,nonprob,?,not_recom
?,?,incomplete,?,convenient,?,slightly_prob,recommended,spec_prior
great_pret,improper,incomplete,?,?,inconv,?,priority,?
?,improper,incomplete,3,convenient,inconv,slightly_prob,?,?
great_pret,?,incomplete,3,?,?,problematic,?,spec_prior
great_pret,?,?,?,?,inconv,problematic,?,?
great_pret,?,incomplete,?,?,?,problematic,not_recom,not_recom
?,?,incomplete,3,?,?,?,recommended,?
great_pret,improper,incomplete,3,less_conv,convenient,nonprob,priority,spec_prior
?,improper,incomplete,3,less_conv,convenient,?,?,?
?,improper,incomplete,?,less_conv,convenient,?,recommended,spec_prior
?,?,?,3,less_conv,convenient,slightly_prob,priority,spec_prior
great_pret,improper,incomplete,?,less_conv,?,?,not_recom,not_recom
?,?,?,3,?,convenient,?,recommended,?
great_pret,improper,?,3,less_conv,convenient,?,priority,spec_prior
great_pret,?,?,3,less_conv,?,problematic,not_recom,not_recom
great_pret,improper,incomplete,3,less_conv,inconv,?,recommended,spec_prior
great_pret,improper,incomplete,3,less_conv,?,nonprob,priority,?
?,?,?,3,?,inconv,?,not_recom,not_recom
?,?,incomplete,?,?,inconv,?,recommended,spec_prior
great_pret,?,incomplete,?,?,inconv,slightly_prob,priority,?
great_pret,improper,incomplete,3,less_conv,?,slightly_prob,not_recom,?
great_pret,improper,incomplete,3,?,inconv,?,?,?
great_pret,?,?,3,less_conv,inconv,problematic,priority,spec_prior
great_pret,?,incomplete,?,less_conv,inconv,problematic,?,not_recom
great_pret,?,?,3,critical,convenient,nonprob,recommended,?
great_pret,improper,?,?,critical,convenient,nonprob,?,?
great_pret,improper,?,3,critical,?,nonprob,not_recom,not_recom
great_pret,?,incomplete,?,critical,convenient,?,recommended,?
great_pret,improper,incomplete,?,critical,convenient,slightly_prob,?,spec_prior
?,improper,?,3,?,convenient,?,?,not_recom
great_pret,improper,incomplete,?,critical,convenient,problematic,recommended,spec_prior
?,?,?,3,?,convenient,problematic,priority,?
?,improper,?,3,?,convenient,problematic,not_recom,?
great_pret,improper,incomplete,3,?,?,nonprob,recommended,spec_prior
great_pret,improper,incomplete,3,critical,?,?,priority,spec_prior
?,improper,incomplete,?,critical,?,nonprob,not_recom,not_recom
great_pret,?,incomplete,3,critical,?,slightly_prob,recommended,spec_prior
great_pret,?,?,3,critical,inconv,slightly_prob,priority,spec_prior
?,improper,?,?,?,inconv,slightly_prob,?,not_recom
great_pret,?,incomplete,?,critical,?,?,?,spec_prior
?,improper,?,3,critical,inconv,problematic,priority,?
great_pret,?,?,3,critical,?,problematic,?,?
?,?,?,?,convenient,convenient,?,recommended,priority
great_pret,improper,incomplete,?,convenient,?,nonprob,?,spec_prior
great_pret,improper,incomplete,?,convenient,convenient,nonprob,not_recom,not_recom
great_pret,?,incomplete,?,convenient,?,?,?,priority
great_pret,?,?,?,convenient,convenient,slightly_prob,priority,spec_prior
great_pret,?,?,more,?,?,?,?,not_recom
?,?,incomplete,?,?,convenient,problematic,recommended,spec_prior
?,improper,?,more,convenient,?,problematic,priority,spec_prior
?,improper,?,more,?,convenient,problematic,?,not_recom
?,improper,incomplete,more,?,?,nonprob,?,?
great_pret,improper,?,more,convenient,?,nonprob,?,spec_prior
?,?,incomplete,more,?,inconv,?,not_recom,not_recom
?,improper,incomplete,more,convenient,inconv,slightly_prob,recommended,?
?,?,incomplete,?,convenient,?,slightly_prob,priority,spec_prior
?,?,?,more,convenient,?,?,not_recom,not_recom
great_pret,improper,incomplete,more,convenient,?,problematic,?,spec_prior
great_pret,improper,incomplete,more,?,?,problematic,priority,spec_prior
great_pret,?,incomplete,more,?,inconv,?,not_recom,not_recom
?,improper,?,more,less_conv,convenient,?,recommended,spec_prior
great_pret,improper,?,more,less_conv,?,nonprob,priority,spec_prior
?,?,incomplete,?,less_conv,convenient,nonprob,not_recom,not_recom
great_pret,improper,?,more,less_conv,convenient,slightly_prob,?,?
great_pret,improper,?,?,less_conv,convenient,?,priority,?
great_pret,?,?,more,less_conv,convenient,slightly_prob,not_recom,not_recom
?,improper,?,more,less_conv,convenient,?,recommended,spec_prior
?,?,incomplete,more,?,convenient,problematic,?,?
great_pret,?,?,more,less_conv,convenient,problematic,not_recom,not_recom
?,improper,?,more,?,inconv,?,recommended,?
great_pret,improper,?,?,less_conv,?,nonprob,?,?
great_pret,improper,incomplete,?,?,inconv,?,?,?
?,?,incomplete,more,less_conv,inconv,?,recommended,spec_prior
?,improper,?,more,less_conv,?,slightly_prob,priority,spec_prior
great_pret,?,incomplete,?,less_conv,?,slightly_prob,not_recom,not_recom
great_pret,improper,incomplete,more,?,?,problematic,?,spec_prior
great_pret,improper,?,?,?,?,problematic,priority,?
great_pret,improper,incomplete,?,less_conv,?,?,not_recom,not_recom
great_pret,improper,incomplete,?,critical,convenient,?,recommended,spec_prior
great_pret,improper,incomplete,?,?,?,nonprob,?,spec_prior
?,improper,incomplete,?,critical,convenient,nonprob,not_recom,?
great_pret,improper,incomplete,?,critical,convenient,?,recommended,spec_prior
great_pret,?,?,?,?,?,?,?,?
great_pret,improper,?,more,critical,?,slightly_prob,?,not_recom
?,improper,incomplete,?,critical,convenient,?,?,spec_prior
great_pret,?,?,?,critical,?,?,priority,?
great_pret,?,?,more,?,convenient,?,not_recom,not_recom
?,improper,incomplete,?,critical,?,nonprob,recommended,spec_prior
great_pret,improper,incomplete,more,critical,inconv,?,?,spec_prior
great_pret,?,?,?,?,inconv,nonprob,not_recom,?
?,?,?,?,critical,?,slightly_prob,?,?
great_pret,improper,?,?,critical,inconv,?,priority,spec_prior
?,improper,incomplete,?,critical,inconv,slightly_prob,?,not_recom
?,improper,?,?,?,?,problematic,recommended,?
?,improper,incomplete,?,critical,inconv,problematic,?,spec_prior
great_pret,improper,incomplete,more,critical,inconv,problematic,not_recom,?
great_pret,?,foster,1,convenient,convenient,nonprob,?,priority
?,?,foster,?,convenient,?,?,?,spec_prior
great_pret,improper,foster,1,convenient,?,?,not_recom,?
great_pret,?,?,1,?,?,slightly_prob,?,?
great_pret,improper,foster,?,?,convenient,slightly_prob,priority,spec_prior
great_pret,improper,?,1,?,convenient,slightly_prob,not_recom,?
great_pret,improper,foster,?,convenient,convenient,problematic,recommended,spec_prior
great_pret,improper,?,?,?,convenient,problematic,?,spec_prior
great_pret,improper,foster,1,?,?,?,not_recom,not_recom
great_pret,?,foster,?,convenient,inconv,?,?,?
?,improper,foster,?,convenient,inconv,?,priority,?
great_pret,?,?,1,convenient,inconv,nonprob,?,?
great_pret,?,foster,?,convenient,inconv,slightly_prob,recommended,spec_prior
great_pret,?,foster,1,?,inconv,slightly_prob,priority,spec_prior
