@relation dataset

@attribute parents {usual, pretentious, great_pret}
@attribute has_nurs {proper, less_proper, improper, critical, very_crit}
@attribute form {complete, completed, incomplete, foster}
@attribute children {1, 2, 3, more}
@attribute housing {convenient, less_conv, critical}
@attribute finance {convenient, inconv}
@attribute social {nonprob, slightly_prob, problematic}
@attribute health {recommended, priority, not_recom}
@attribute class {not_recom, recommend, very_recom, priority, spec_prior}


@data
great_pret,very_crit,complete,2,?,?,problematic,not_recom,?
great_pret,?,?,2,?,inconv,?,?,?
great_pret,very_crit,?,2,convenient,inconv,nonprob,priority,?
great_pret,very_crit,?,2,convenient,inconv,nonprob,not_recom,?
great_pret,?,complete,2,convenient,?,slightly_prob,?,priority
?,very_crit,?,?,convenient,inconv,slightly_prob,priority,?
?,?,?,?,?,inconv,slightly_prob,?,?
great_pret,very_crit,complete,2,?,?,problematic,recommended,?
great_pret,very_crit,?,2,?,inconv,?,priority,?
great_pret,?,?,2,?,?,problematic,?,not_recom
?,?,complete,2,less_conv,?,nonprob,recommended,?
great_pret,very_crit,complete,?,less_conv,?,nonprob,?,?
great_pret,very_crit,complete,2,?,convenient,nonprob,?,?
great_pret,very_crit,complete,2,less_conv,?,slightly_prob,recommended,?
?,?,complete,?,less_conv,?,slightly_prob,priority,spec_prior
?,very_crit,?,?,?,convenient,?,not_recom,?
great_pret,?,complete,?,?,convenient,?,recommended,?
?,very_crit,complete,2,less_conv,?,problematic,priority,?
great_pret,very_crit,?,?,?,?,problematic,?,?
great_pret,?,?,2,less_conv,?,nonprob,recommended,?
great_pret,?,?,2,?,inconv,?,?,?
?,very_crit,?,?,?,inconv,?,?,?
?,?,?,2,less_conv,inconv,?,recommended,?
great_pret,?,?,?,?,inconv,?,?,spec_prior
great_pret,?,?,?,?,?,?,?,not_recom
great_pret,?,complete,2,?,?,?,recommended,spec_prior
great_pret,?,complete,?,less_conv,inconv,problematic,priority,spec_prior
great_pret,very_crit,complete,2,?,inconv,?,not_recom,not_recom
?,very_crit,?,2,?,convenient,?,recommended,spec_prior
great_pret,?,complete,2,?,?,nonprob,priority,?
?,?,?,2,critical,?,nonprob,not_recom,?
?,?,complete,?,?,convenient,slightly_prob,?,spec_prior
great_pret,?,complete,?,critical,?,?,priority,spec_prior
?,very_crit,complete,?,critical,?,slightly_prob,?,not_recom
?,very_crit,complete,2,?,?,problematic,recommended,spec_prior
great_pret,very_crit,?,2,critical,?,problematic,priority,?
great_pret,very_crit,?,2,critical,convenient,problematic,not_recom,?
?,very_crit,?,2,?,inconv,nonprob,recommended,spec_prior
?,very_crit,complete,?,critical,inconv,?,?,spec_prior
great_pret,?,?,2,?,inconv,nonprob,not_recom,not_recom
?,very_crit,complete,2,?,inconv,?,recommended,?
?,very_crit,complete,?,critical,?,slightly_prob,priority,spec_prior
great_pret,very_crit,?,2,critical,inconv,slightly_prob,not_recom,not_recom
great_pret,very_crit,complete,2,critical,inconv,?,?,spec_prior
?,?,?,2,critical,inconv,problematic,?,?
?,very_crit,complete,2,?,?,problematic,?,not_recom
great_pret,very_crit,?,?,?,convenient,nonprob,?,priority
?,?,?,3,convenient,?,nonprob,?,?
great_pret,very_crit,complete,?,convenient,?,?,?,not_recom
great_pret,very_crit,complete,3,convenient,convenient,slightly_prob,?,?
?,very_crit,?,3,?,convenient,slightly_prob,priority,spec_prior
great_pret,very_crit,?,3,convenient,convenient,slightly_prob,not_recom,not_recom
great_pret,very_crit,?,?,convenient,convenient,problematic,?,spec_prior
great_pret,very_crit,?,?,?,?,problematic,?,spec_prior
great_pret,?,?,3,convenient,convenient,problematic,not_recom,?
?,?,complete,?,convenient,inconv,nonprob,recommended,?
great_pret,very_crit,?,3,convenient,?,nonprob,priority,?
?,very_crit,?,3,convenient,?,?,?,?
?,very_crit,complete,?,convenient,inconv,slightly_prob,recommended,spec_prior
?,very_crit,?,3,convenient,inconv,slightly_prob,?,spec_prior
?,very_crit,complete,?,convenient,inconv,slightly_prob,not_recom,not_recom
great_pret,?,complete,3,?,inconv,problematic,recommended,?
?,very_crit,?,3,convenient,inconv,?,priority,?
great_pret,very_crit,?,3,convenient,?,problematic,not_recom,?
?,very_crit,complete,?,less_conv,?,nonprob,recommended,spec_prior
great_pret,very_crit,?,3,less_conv,convenient,nonprob,priority,?
?,?,?,3,?,?,nonprob,not_recom,not_recom
great_pret,very_crit,?,3,?,?,slightly_prob,recommended,spec_prior
great_pret,?,?,3,less_conv,?,slightly_prob,priority,spec_prior
great_pret,very_crit,?,3,?,?,?,not_recom,not_recom
great_pret,?,complete,?,less_conv,convenient,?,recommended,spec_prior
?,very_crit,complete,3,less_conv,?,problematic,priority,spec_prior
?,very_crit,?,?,?,?,problematic,not_recom,not_recom
?,very_crit,complete,3,less_conv,?,?,recommended,?
?,?,complete,?,less_conv,?,nonprob,?,?
?,?,?,?,?,?,nonprob,?,not_recom
great_pret,?,?,3,?,inconv,?,recommended,spec_prior
?,?,?,3,less_conv,inconv,slightly_prob,?,spec_prior
great_pret,?,complete,?,less_conv,inconv,slightly_prob,?,not_recom
?,?,?,3,?,inconv,problematic,recommended,?
great_pret,very_crit,complete,?,?,?,?,priority,?
great_pret,?,complete,?,less_conv,inconv,problematic,not_recom,?
?,?,complete,3,critical,convenient,nonprob,recommended,spec_prior
great_pret,very_crit,?,3,?,?,?,priority,?
great_pret,very_crit,?,?,critical,convenient,?,?,?
great_pret,very_crit,?,?,critical,?,slightly_prob,?,spec_prior
great_pret,very_crit,?,3,critical,convenient,?,priority,?
?,?,?,?,?,convenient,slightly_prob,not_recom,?
great_pret,?,?,3,?,convenient,problematic,recommended,spec_prior
great_pret,?,complete,?,?,?,?,?,?
great_pret,very_crit,?,3,critical,?,?,not_recom,?
?,?,complete,?,critical,inconv,nonprob,recommended,spec_prior
great_pret,very_crit,complete,?,critical,inconv,?,?,?
?,?,?,?,?,inconv,nonprob,not_recom,not_recom
?,very_crit,complete,3,critical,inconv,slightly_prob,recommended,spec_prior
great_pret,?,?,3,critical,?,?,priority,spec_prior
great_pret,very_crit,?,3,critical,inconv,?,not_recom,not_recom
?,very_crit,?,?,critical,inconv,problematic,recommended,?
?,?,complete,3,critical,?,problematic,priority,spec_prior
?,very_crit,complete,3,critical,?,problematic,not_recom,not_recom
great_pret,?,complete,more,?,convenient,?,recommended,priority
?,very_crit,?,more,?,?,nonprob,priority,spec_prior
?,?,?,more,convenient,convenient,nonprob,not_recom,not_recom
?,very_crit,complete,more,convenient,?,slightly_prob,?,?
great_pret,very_crit,complete,more,convenient,convenient,?,priority,?
great_pret,very_crit,complete,more,?,?,?,?,?
great_pret,?,complete,more,convenient,?,?,?,spec_prior
?,very_crit,complete,?,?,convenient,problematic,priority,?
great_pret,?,?,?,?,convenient,problematic,?,not_recom
great_pret,very_crit,?,?,convenient,?,?,recommended,?
?,?,?,more,convenient,inconv,?,?,spec_prior
great_pret,very_crit,complete,more,?,?,nonprob,?,not_recom
great_pret,very_crit,complete,more,convenient,?,slightly_prob,?,spec_prior
great_pret,very_crit,complete,more,convenient,inconv,slightly_prob,?,?
great_pret,very_crit,complete,more,?,?,?,?,?
?,very_crit,complete,more,convenient,inconv,problematic,recommended,spec_prior
?,very_crit,complete,?,?,inconv,problematic,?,spec_prior
great_pret,?,complete,more,?,inconv,?,?,?
?,?,complete,?,less_conv,convenient,nonprob,?,?
great_pret,very_crit,?,?,?,?,?,?,spec_prior
great_pret,very_crit,complete,more,less_conv,convenient,nonprob,not_recom,not_recom
?,very_crit,complete,?,less_conv,convenient,slightly_prob,?,spec_prior
great_pret,very_crit,complete,more,?,convenient,slightly_prob,priority,spec_prior
great_pret,very_crit,complete,?,less_conv,?,slightly_prob,not_recom,?
?,very_crit,complete,more,?,convenient,problematic,recommended,?
great_pret,?,?,more,?,?,?,priority,?
?,very_crit,?,?,less_conv,convenient,problematic,not_recom,not_recom
great_pret,very_crit,?,more,less_conv,?,nonprob,recommended,spec_prior
great_pret,very_crit,complete,?,less_conv,inconv,nonprob,?,?
great_pret,very_crit,?,more,less_conv,inconv,nonprob,not_recom,?
?,very_crit,complete,more,?,?,?,recommended,spec_prior
great_pret,?,complete,more,?,inconv,slightly_prob,?,?
great_pret,very_crit,complete,?,less_conv,inconv,slightly_prob,not_recom,not_recom
great_pret,?,complete,more,less_conv,?,problematic,recommended,spec_prior
great_pret,very_crit,complete,?,less_conv,inconv,problematic,priority,?
great_pret,very_crit,?,more,?,inconv,?,?,?
great_pret,?,complete,?,?,convenient,?,?,?
great_pret,very_crit,?,more,?,convenient,nonprob,?,?
great_pret,?,complete,more,?,convenient,?,not_recom,not_recom
great_pret,very_crit,?,more,?,convenient,slightly_prob,?,spec_prior
?,?,complete,more,?,?,slightly_prob,?,spec_prior
great_pret,very_crit,complete,more,critical,?,slightly_prob,?,?
great_pret,very_crit,complete,more,critical,convenient,problematic,recommended,spec_prior
great_pret,very_crit,?,?,?,?,problematic,priority,spec_prior
great_pret,?,complete,?,?,convenient,?,not_recom,not_recom
?,very_crit,?,?,?,inconv,nonprob,?,spec_prior
great_pret,very_crit,complete,more,?,inconv,nonprob,priority,spec_prior
?,very_crit,?,?,critical,?,nonprob,?,not_recom
great_pret,?,complete,more,?,?,?,?,spec_prior
?,very_crit,?,more,critical,inconv,?,?,spec_prior
?,?,?,?,critical,inconv,?,not_recom,?
?,very_crit,?,more,?,?,problematic,?,spec_prior
great_pret,very_crit,?,?,critical,inconv,problematic,priority,spec_prior
?,very_crit,?,?,critical,inconv,problematic,?,not_recom
?,very_crit,completed,1,convenient,convenient,?,recommended,?
great_pret,very_crit,completed,1,convenient,convenient,nonprob,?,?
great_pret,very_crit,completed,1,?,convenient,nonprob,?,?
great_pret,very_crit,completed,?,?,?,?,?,?
great_pret,?,completed,1,convenient,convenient,?,priority,?
great_pret,very_crit,?,1,?,convenient,?,?,not_recom
?,?,completed,1,?,?,problematic,recommended,spec_prior
?,very_crit,?,?,convenient,?,problematic,priority,spec_prior
great_pret,?,?,?,?,convenient,?,?,not_recom
?,?,?,1,convenient,?,?,recommended,priority
great_pret,very_crit,?,1,?,inconv,?,?,?
?,?,completed,1,?,inconv,nonprob,not_recom,?
great_pret,very_crit,completed,1,convenient,inconv,slightly_prob,?,priority
great_pret,very_crit,completed,?,?,?,slightly_prob,?,spec_prior
?,very_crit,completed,1,convenient,inconv,?,not_recom,not_recom
great_pret,very_crit,completed,?,?,inconv,problematic,recommended,spec_prior
?,?,completed,1,?,inconv,?,priority,?
great_pret,?,completed,?,convenient,?,problematic,not_recom,?
?,very_crit,completed,1,less_conv,convenient,nonprob,recommended,priority
?,very_crit,?,1,?,convenient,nonprob,?,?
?,very_crit,completed,1,less_conv,convenient,nonprob,?,not_recom
great_pret,?,completed,1,?,convenient,slightly_prob,recommended,priority
great_pret,very_crit,?,1,?,?,?,?,spec_prior
great_pret,very_crit,?,1,less_conv,?,slightly_prob,not_recom,?
?,?,completed,?,less_conv,convenient,?,recommended,?
?,very_crit,?,?,less_conv,convenient,problematic,?,?
?,?,completed,1,?,?,?,not_recom,?
great_pret,very_crit,completed,1,less_conv,inconv,nonprob,?,priority
?,?,completed,?,less_conv,inconv,?,priority,?
?,very_crit,completed,?,less_conv,inconv,?,not_recom,?
?,very_crit,completed,?,less_conv,inconv,?,recommended,?
?,?,?,1,?,?,slightly_prob,?,?
great_pret,very_crit,?,?,?,?,?,?,?
great_pret,very_crit,completed,?,?,inconv,problematic,recommended,spec_prior
great_pret,very_crit,completed,1,?,inconv,problematic,priority,spec_prior
great_pret,?,?,1,?,?,problematic,not_recom,?
?,?,completed,?,critical,?,nonprob,?,?
?,very_crit,completed,1,?,?,?,priority,?
great_pret,?,completed,1,critical,convenient,nonprob,not_recom,?
?,very_crit,completed,1,critical,?,?,?,spec_prior
great_pret,?,completed,1,critical,convenient,slightly_prob,?,spec_prior
great_pret,very_crit,?,?,critical,?,slightly_prob,?,?
great_pret,?,?,?,?,?,?,recommended,spec_prior
great_pret,?,completed,1,critical,?,problematic,?,spec_prior
?,?,completed,?,critical,?,problematic,not_recom,?
great_pret,very_crit,?,1,?,inconv,?,?,?
?,very_crit,?,?,critical,inconv,nonprob,?,?
great_pret,very_crit,completed,1,?,?,?,not_recom,not_recom
?,very_crit,completed,1,critical,inconv,?,recommended,spec_prior
great_pret,?,?,?,critical,inconv,?,priority,?
great_pret,?,completed,1,critical,?,slightly_prob,not_recom,?
?,very_crit,completed,?,critical,inconv,problematic,recommended,spec_prior
great_pret,very_crit,?,?,?,inconv,?,priority,?
great_pret,very_crit,?,1,critical,inconv,problematic,not_recom,not_recom
great_pret,?,completed,?,convenient,convenient,nonprob,?,?
great_pret,?,completed,2,?,convenient,?,priority,?
?,?,completed,2,?,convenient,nonprob,not_recom,?
?,?,completed,?,convenient,convenient,?,recommended,?
great_pret,very_crit,completed,?,?,convenient,?,priority,?
great_pret,?,completed,?,?,?,?,not_recom,not_recom
great_pret,?,completed,?,convenient,convenient,problematic,recommended,spec_prior
?,very_crit,?,?,convenient,convenient,problematic,?,?
?,?,completed,?,?,convenient,?,not_recom,?
great_pret,very_crit,?,?,convenient,?,?,?,priority
great_pret,very_crit,?,2,?,?,?,?,spec_prior
?,very_crit,?,2,convenient,inconv,nonprob,not_recom,?
great_pret,very_crit,completed,2,?,inconv,slightly_prob,recommended,priority
great_pret,very_crit,?,2,convenient,?,slightly_prob,?,spec_prior
great_pret,?,?,2,?,?,slightly_prob,?,not_recom
?,?,?,2,convenient,inconv,problematic,recommended,spec_prior
great_pret,?,?,2,?,?,problematic,priority,spec_prior
?,?,?,2,convenient,inconv,problematic,?,not_recom
great_pret,?,completed,?,?,convenient,nonprob,?,priority
great_pret,?,completed,2,less_conv,?,nonprob,?,?
great_pret,very_crit,?,2,less_conv,convenient,nonprob,?,not_recom
great_pret,?,completed,2,?,convenient,slightly_prob,recommended,?
great_pret,very_crit,completed,?,less_conv,convenient,slightly_prob,priority,spec_prior
great_pret,?,?,?,less_conv,convenient,slightly_prob,not_recom,not_recom
great_pret,?,?,?,less_conv,convenient,problematic,recommended,spec_prior
great_pret,very_crit,?,?,less_conv,convenient,problematic,priority,spec_prior
?,very_crit,completed,2,less_conv,convenient,problematic,?,not_recom
?,?,completed,2,less_conv,inconv,?,recommended,?
?,very_crit,?,?,?,inconv,nonprob,?,spec_prior
great_pret,very_crit,completed,?,?,?,?,?,not_recom
?,very_crit,?,2,less_conv,inconv,?,recommended,priority
great_pret,very_crit,completed,2,?,inconv,?,?,?
?,?,?,2,?,inconv,?,?,?
?,very_crit,completed,2,less_conv,inconv,problematic,?,?
great_pret,?,completed,2,less_conv,inconv,problematic,priority,spec_prior
?,?,?,2,less_conv,?,problematic,not_recom,not_recom
great_pret,very_crit,completed,?,critical,convenient,?,?,?
great_pret,?,?,2,?,convenient,nonprob,priority,spec_prior
great_pret,very_crit,?,?,critical,convenient,nonprob,?,not_recom
?,very_crit,?,2,critical,?,slightly_prob,recommended,?
great_pret,?,completed,2,?,?,slightly_prob,?,?
great_pret,very_crit,completed,2,critical,?,slightly_prob,not_recom,?
?,very_crit,?,?,critical,convenient,?,recommended,spec_prior
?,?,completed,2,?,convenient,problematic,?,spec_prior
?,very_crit,completed,?,critical,convenient,?,?,not_recom
great_pret,?,completed,?,critical,?,nonprob,recommended,?
great_pret,?,completed,?,?,inconv,nonprob,priority,?
great_pret,?,completed,?,critical,?,nonprob,not_recom,not_recom
?,very_crit,?,2,critical,inconv,slightly_prob,?,spec_prior
?,very_crit,completed,2,?,inconv,slightly_prob,priority,spec_prior
?,very_crit,?,2,critical,inconv,slightly_prob,not_recom,not_recom
great_pret,very_crit,completed,2,critical,inconv,problematic,recommended,spec_prior
?,very_crit,completed,2,?,inconv,problematic,priority,spec_prior
great_pret,?,?,2,critical,inconv,problematic,not_recom,not_recom
?,?,?,3,?,convenient,nonprob,recommended,priority
?,very_crit,?,?,convenient,convenient,nonprob,priority,spec_prior
great_pret,very_crit,completed,3,convenient,convenient,nonprob,not_recom,?
great_pret,?,completed,3,convenient,?,slightly_prob,?,priority
great_pret,very_crit,completed,?,?,?,slightly_prob,priority,spec_prior
?,very_crit,?,3,convenient,convenient,?,not_recom,?
?,very_crit,completed,3,convenient,convenient,problematic,recommended,spec_prior
great_pret,very_crit,?,3,?,convenient,?,?,?
great_pret,very_crit,completed,?,?,?,problematic,?,not_recom
great_pret,very_crit,?,3,?,?,nonprob,recommended,spec_prior
?,?,?,3,?,inconv,nonprob,?,spec_prior
great_pret,very_crit,completed,?,?,inconv,?,?,?
?,very_crit,completed,?,convenient,inconv,?,?,spec_prior
great_pret,very_crit,completed,3,?,inconv,slightly_prob,?,spec_prior
great_pret,very_crit,?,?,convenient,inconv,slightly_prob,not_recom,?
?,very_crit,?,3,convenient,?,problematic,recommended,spec_prior
?,?,completed,?,convenient,?,problematic,?,?
great_pret,?,completed,?,convenient,?,problematic,not_recom,?
?,very_crit,completed,3,?,?,nonprob,recommended,spec_prior
great_pret,?,completed,?,less_conv,convenient,?,priority,?
?,very_crit,?,3,?,?,nonprob,not_recom,not_recom
great_pret,very_crit,completed,?,less_conv,?,?,recommended,?
great_pret,?,completed,3,less_conv,convenient,?,priority,spec_prior
great_pret,?,?,?,?,convenient,?,not_recom,not_recom
great_pret,very_crit,?,?,less_conv,convenient,problematic,recommended,?
great_pret,very_crit,?,3,less_conv,?,?,priority,spec_prior
great_pret,?,completed,3,less_conv,?,problematic,?,?
great_pret,?,completed,?,?,inconv,nonprob,recommended,spec_prior
great_pret,very_crit,completed,3,less_conv,?,?,priority,?
great_pret,?,completed,3,less_conv,?,?,not_recom,not_recom
great_pret,?,?,3,less_conv,?,?,?,spec_prior
?,very_crit,completed,3,?,?,slightly_prob,priority,?
great_pret,very_crit,?,?,less_conv,?,slightly_prob,not_recom,not_recom
?,?,completed,3,less_conv,inconv,problematic,?,spec_prior
?,very_crit,?,?,less_conv,?,problematic,priority,spec_prior
?,very_crit,completed,3,less_conv,inconv,problematic,?,?
?,very_crit,completed,3,critical,convenient,?,?,spec_prior
great_pret,very_crit,completed,3,?,?,?,priority,spec_prior
great_pret,very_crit,completed,3,critical,?,nonprob,?,not_recom
great_pret,very_crit,completed,?,critical,convenient,slightly_prob,?,spec_prior
?,?,completed,?,critical,convenient,slightly_prob,priority,spec_prior
?,?,?,?,?,convenient,slightly_prob,?,not_recom
great_pret,very_crit,?,?,?,?,?,?,spec_prior
great_pret,very_crit,?,?,?,convenient,?,priority,spec_prior
great_pret,very_crit,?,3,critical,?,?,?,not_recom
great_pret,?,completed,3,critical,?,nonprob,recommended,spec_prior
great_pret,?,?,?,?,inconv,nonprob,priority,spec_prior
great_pret,very_crit,?,3,critical,inconv,nonprob,?,not_recom
great_pret,very_crit,?,3,critical,inconv,?,?,?
great_pret,very_crit,completed,?,critical,?,?,priority,?
?,very_crit,completed,3,critical,inconv,?,not_recom,?
?,very_crit,?,3,critical,inconv,problematic,recommended,spec_prior
great_pret,very_crit,?,3,?,inconv,?,priority,?
great_pret,very_crit,completed,3,?,inconv,?,not_recom,?
great_pret,?,?,?,convenient,convenient,?,recommended,?
great_pret,?,completed,more,convenient,convenient,nonprob,?,?
great_pret,very_crit,completed,more,convenient,convenient,nonprob,not_recom,not_recom
great_pret,?,completed,more,convenient,convenient,slightly_prob,?,?
great_pret,?,completed,?,convenient,convenient,?,?,?
