@relation dataset

@attribute parents {usual, pretentious, great_pret}
@attribute has_nurs {proper, less_proper, improper, critical, very_crit}
@attribute form {complete, completed, incomplete, foster}
@attribute children {1, 2, 3, more}
@attribute housing {convenient, less_conv, critical}
@attribute finance {convenient, inconv}
@attribute social {nonprob, slightly_prob, problematic}
@attribute health {recommended, priority, not_recom}
@attribute class {not_recom, recommend, very_recom, priority, spec_prior}


@data
great_pret,improper,foster,?,less_conv,inconv,slightly_prob,not_recom,not_recom
?,?,foster,more,less_conv,?,problematic,?,?
?,improper,foster,?,less_conv,inconv,problematic,priority,?
great_pret,improper,?,more,?,inconv,problematic,?,not_recom
great_pret,improper,foster,?,?,convenient,nonprob,?,spec_prior
great_pret,?,?,more,?,?,?,priority,?
?,?,?,?,?,convenient,nonprob,not_recom,not_recom
?,?,?,?,?,convenient,?,recommended,spec_prior
great_pret,?,foster,?,critical,?,?,priority,?
?,improper,foster,more,?,convenient,?,not_recom,?
great_pret,?,foster,?,critical,?,?,?,spec_prior
great_pret,?,foster,more,?,convenient,problematic,?,?
?,improper,?,?,critical,convenient,problematic,?,?
great_pret,improper,?,?,critical,inconv,?,?,?
great_pret,improper,foster,more,critical,inconv,nonprob,priority,spec_prior
?,?,foster,?,critical,inconv,nonprob,not_recom,not_recom
?,?,foster,more,critical,inconv,?,recommended,spec_prior
great_pret,improper,foster,?,?,inconv,?,?,spec_prior
great_pret,improper,foster,?,?,inconv,?,not_recom,not_recom
great_pret,?,?,more,critical,?,?,recommended,?
?,?,foster,more,critical,inconv,problematic,priority,?
?,?,foster,?,critical,?,?,not_recom,?
?,?,complete,1,?,?,nonprob,recommended,priority
?,critical,complete,?,?,?,?,priority,?
great_pret,?,?,?,convenient,?,nonprob,not_recom,not_recom
great_pret,critical,complete,?,convenient,convenient,slightly_prob,?,priority
?,?,?,1,?,convenient,slightly_prob,?,priority
great_pret,critical,?,1,?,convenient,?,not_recom,not_recom
great_pret,critical,?,1,convenient,?,problematic,recommended,?
?,?,complete,1,convenient,convenient,problematic,priority,?
great_pret,critical,complete,?,?,?,?,not_recom,not_recom
?,critical,complete,1,convenient,?,?,recommended,?
great_pret,?,complete,?,?,inconv,?,priority,spec_prior
?,critical,complete,1,?,inconv,nonprob,?,not_recom
great_pret,critical,complete,?,convenient,?,slightly_prob,?,priority
great_pret,critical,complete,?,convenient,?,?,?,spec_prior
great_pret,?,complete,?,convenient,inconv,slightly_prob,not_recom,not_recom
?,?,complete,1,convenient,?,?,?,spec_prior
great_pret,critical,complete,1,convenient,inconv,?,?,spec_prior
?,?,?,1,convenient,?,problematic,not_recom,not_recom
great_pret,?,?,1,less_conv,?,nonprob,recommended,priority
?,critical,complete,?,less_conv,?,nonprob,?,spec_prior
?,critical,?,?,less_conv,?,nonprob,?,not_recom
great_pret,critical,?,1,?,?,?,recommended,priority
great_pret,critical,?,1,?,?,slightly_prob,priority,spec_prior
?,critical,complete,?,less_conv,convenient,?,?,not_recom
great_pret,critical,complete,1,?,convenient,?,?,spec_prior
great_pret,critical,complete,?,?,convenient,problematic,priority,?
great_pret,?,?,1,less_conv,convenient,?,not_recom,not_recom
great_pret,critical,complete,?,less_conv,?,?,?,?
great_pret,?,?,1,less_conv,inconv,?,priority,?
great_pret,critical,complete,1,?,?,nonprob,not_recom,not_recom
great_pret,?,complete,?,?,?,?,?,priority
great_pret,?,complete,?,less_conv,inconv,slightly_prob,?,spec_prior
?,?,complete,1,?,?,slightly_prob,?,not_recom
great_pret,?,complete,1,?,inconv,?,recommended,?
?,?,complete,1,less_conv,inconv,?,?,spec_prior
great_pret,?,complete,1,?,inconv,problematic,?,not_recom
?,?,?,1,?,convenient,nonprob,recommended,?
great_pret,critical,?,1,critical,?,nonprob,?,?
great_pret,critical,complete,1,?,convenient,nonprob,?,?
great_pret,?,complete,?,critical,convenient,?,recommended,priority
great_pret,critical,complete,1,critical,convenient,?,?,?
great_pret,?,complete,1,critical,?,?,not_recom,not_recom
great_pret,critical,?,1,?,convenient,?,recommended,?
great_pret,critical,?,?,critical,convenient,problematic,priority,spec_prior
?,?,?,1,?,convenient,problematic,?,not_recom
great_pret,critical,?,1,critical,inconv,?,?,?
great_pret,?,complete,1,critical,inconv,?,priority,spec_prior
great_pret,?,?,?,?,inconv,nonprob,?,?
?,critical,complete,1,critical,inconv,?,?,priority
?,critical,complete,1,critical,inconv,?,?,spec_prior
great_pret,?,complete,?,critical,?,slightly_prob,not_recom,?
?,?,complete,?,critical,inconv,?,?,spec_prior
great_pret,?,complete,1,?,?,problematic,?,spec_prior
great_pret,?,complete,1,critical,inconv,?,not_recom,?
great_pret,critical,?,2,convenient,convenient,?,?,?
?,?,?,2,convenient,convenient,nonprob,?,?
?,?,complete,2,convenient,?,?,not_recom,not_recom
?,critical,complete,?,convenient,convenient,?,recommended,priority
great_pret,?,complete,?,?,convenient,slightly_prob,priority,spec_prior
?,critical,complete,2,?,convenient,?,not_recom,?
great_pret,?,complete,2,convenient,?,problematic,recommended,spec_prior
?,?,complete,2,?,?,problematic,?,?
great_pret,?,?,2,convenient,convenient,?,not_recom,?
great_pret,critical,?,2,?,?,?,?,priority
?,?,?,2,?,inconv,nonprob,priority,spec_prior
great_pret,?,complete,2,convenient,inconv,nonprob,not_recom,not_recom
great_pret,critical,complete,2,convenient,?,slightly_prob,?,?
great_pret,critical,complete,2,?,inconv,slightly_prob,priority,?
great_pret,critical,complete,2,?,?,?,?,not_recom
great_pret,critical,complete,?,convenient,inconv,problematic,recommended,?
?,critical,complete,2,convenient,inconv,problematic,?,spec_prior
great_pret,?,?,2,convenient,?,problematic,not_recom,not_recom
great_pret,?,complete,?,?,convenient,?,recommended,?
great_pret,critical,?,2,less_conv,convenient,?,?,spec_prior
?,critical,complete,2,less_conv,convenient,nonprob,not_recom,not_recom
?,critical,?,2,?,?,?,?,?
?,critical,?,?,less_conv,convenient,slightly_prob,?,?
great_pret,critical,complete,?,less_conv,convenient,slightly_prob,not_recom,not_recom
great_pret,?,complete,2,?,?,?,recommended,spec_prior
?,?,complete,2,less_conv,convenient,?,priority,spec_prior
?,?,complete,2,?,?,problematic,not_recom,not_recom
great_pret,?,complete,?,less_conv,inconv,?,?,priority
?,?,complete,?,?,?,?,priority,spec_prior
great_pret,?,?,2,less_conv,inconv,?,?,not_recom
great_pret,?,complete,2,less_conv,?,?,?,priority
great_pret,?,complete,?,?,inconv,slightly_prob,priority,spec_prior
great_pret,?,?,2,less_conv,?,slightly_prob,?,?
great_pret,?,complete,2,less_conv,inconv,?,recommended,?
?,?,?,2,less_conv,inconv,problematic,?,spec_prior
great_pret,?,complete,2,less_conv,?,problematic,not_recom,not_recom
?,?,?,2,critical,convenient,nonprob,recommended,spec_prior
?,critical,?,2,?,convenient,nonprob,?,spec_prior
great_pret,?,complete,?,critical,?,nonprob,?,not_recom
?,?,complete,2,?,convenient,slightly_prob,recommended,?
great_pret,?,complete,?,critical,?,slightly_prob,priority,?
?,critical,?,2,critical,convenient,?,not_recom,?
great_pret,critical,?,?,critical,?,problematic,?,?
great_pret,critical,complete,?,?,convenient,problematic,?,?
?,critical,complete,?,critical,convenient,?,?,?
great_pret,critical,?,?,critical,inconv,?,recommended,spec_prior
?,critical,?,2,critical,inconv,?,?,spec_prior
great_pret,critical,?,?,critical,inconv,nonprob,not_recom,not_recom
great_pret,critical,complete,?,critical,inconv,slightly_prob,recommended,spec_prior
great_pret,critical,?,?,critical,inconv,slightly_prob,?,spec_prior
great_pret,?,complete,?,critical,?,slightly_prob,not_recom,?
great_pret,critical,complete,2,critical,inconv,problematic,?,spec_prior
great_pret,?,?,?,?,inconv,?,?,?
?,?,complete,2,critical,?,?,?,not_recom
great_pret,critical,?,?,?,?,nonprob,recommended,?
great_pret,critical,complete,3,?,?,?,priority,spec_prior
great_pret,critical,?,3,?,?,nonprob,?,?
?,?,?,?,convenient,convenient,slightly_prob,recommended,priority
great_pret,critical,complete,?,convenient,?,slightly_prob,priority,?
?,critical,complete,3,convenient,convenient,?,not_recom,not_recom
?,critical,?,3,convenient,convenient,problematic,recommended,?
?,critical,?,3,?,convenient,?,priority,spec_prior
great_pret,critical,complete,3,?,convenient,?,not_recom,?
great_pret,critical,complete,3,convenient,?,nonprob,recommended,spec_prior
great_pret,?,complete,?,convenient,inconv,?,?,spec_prior
great_pret,?,?,3,convenient,inconv,nonprob,?,not_recom
?,critical,?,3,?,?,?,recommended,spec_prior
great_pret,?,complete,3,?,?,slightly_prob,?,spec_prior
great_pret,critical,?,?,?,inconv,slightly_prob,not_recom,not_recom
?,critical,complete,3,?,inconv,problematic,recommended,?
?,?,complete,3,?,inconv,problematic,?,spec_prior
?,critical,?,?,convenient,inconv,?,not_recom,not_recom
great_pret,?,complete,3,less_conv,convenient,?,?,spec_prior
?,critical,complete,?,?,?,nonprob,priority,?
?,?,complete,?,less_conv,?,?,not_recom,?
?,critical,complete,3,?,convenient,slightly_prob,recommended,?
great_pret,?,complete,?,?,convenient,?,?,spec_prior
great_pret,critical,complete,3,?,convenient,slightly_prob,not_recom,?
?,critical,?,3,?,?,?,recommended,spec_prior
great_pret,critical,complete,?,less_conv,convenient,?,priority,?
great_pret,?,complete,?,?,convenient,problematic,?,not_recom
great_pret,critical,complete,?,less_conv,?,?,?,?
great_pret,?,complete,?,less_conv,?,?,?,?
?,critical,?,?,?,inconv,?,?,not_recom
?,?,?,3,?,inconv,slightly_prob,recommended,spec_prior
?,?,complete,?,less_conv,inconv,?,?,spec_prior
?,?,complete,3,?,?,slightly_prob,not_recom,not_recom
great_pret,?,complete,?,less_conv,inconv,problematic,?,spec_prior
great_pret,critical,complete,3,less_conv,inconv,?,priority,spec_prior
?,critical,complete,3,?,inconv,problematic,not_recom,not_recom
?,critical,complete,?,critical,convenient,?,?,?
great_pret,?,?,?,?,convenient,nonprob,priority,?
great_pret,?,complete,?,?,convenient,nonprob,not_recom,?
great_pret,critical,?,3,critical,convenient,slightly_prob,?,?
great_pret,critical,complete,3,critical,convenient,slightly_prob,?,spec_prior
great_pret,?,?,3,critical,convenient,?,?,not_recom
great_pret,critical,complete,3,critical,convenient,problematic,recommended,spec_prior
?,?,?,3,?,convenient,problematic,?,spec_prior
?,?,?,3,?,?,problematic,not_recom,not_recom
great_pret,?,complete,3,critical,?,nonprob,recommended,spec_prior
great_pret,critical,complete,3,?,inconv,?,?,spec_prior
great_pret,?,complete,?,?,?,?,?,not_recom
great_pret,?,complete,3,critical,inconv,?,recommended,?
?,critical,complete,3,?,?,slightly_prob,priority,spec_prior
?,critical,complete,?,critical,inconv,slightly_prob,not_recom,?
great_pret,?,complete,3,critical,inconv,problematic,?,spec_prior
?,?,?,3,?,inconv,problematic,priority,spec_prior
?,?,complete,3,critical,inconv,problematic,?,not_recom
great_pret,critical,complete,more,?,convenient,?,recommended,priority
great_pret,critical,?,?,?,convenient,nonprob,?,?
?,?,complete,?,convenient,convenient,nonprob,not_recom,not_recom
great_pret,critical,complete,more,convenient,convenient,slightly_prob,recommended,?
?,?,?,more,convenient,convenient,?,priority,spec_prior
great_pret,?,complete,?,convenient,convenient,?,?,not_recom
great_pret,critical,?,more,convenient,?,problematic,recommended,spec_prior
great_pret,critical,complete,more,convenient,convenient,problematic,?,?
?,critical,?,?,?,?,?,not_recom,not_recom
great_pret,critical,?,more,?,?,nonprob,recommended,spec_prior
great_pret,?,?,?,convenient,?,?,priority,spec_prior
great_pret,?,complete,more,?,inconv,?,?,?
great_pret,critical,?,more,?,?,?,recommended,spec_prior
?,?,complete,more,convenient,?,slightly_prob,?,?
?,critical,?,more,?,inconv,?,not_recom,?
?,critical,?,?,?,?,?,recommended,?
great_pret,?,?,more,?,inconv,problematic,?,spec_prior
great_pret,?,?,?,convenient,?,?,not_recom,not_recom
?,critical,complete,?,less_conv,convenient,?,recommended,?
?,?,complete,more,?,convenient,?,priority,spec_prior
great_pret,critical,complete,?,?,convenient,?,not_recom,?
great_pret,critical,?,?,?,convenient,slightly_prob,recommended,?
?,critical,complete,?,less_conv,convenient,slightly_prob,priority,spec_prior
?,?,?,more,less_conv,convenient,?,?,?
great_pret,?,complete,?,?,convenient,problematic,?,?
great_pret,?,complete,?,?,?,?,priority,?
?,critical,complete,more,less_conv,?,problematic,not_recom,not_recom
?,?,complete,?,less_conv,inconv,nonprob,recommended,spec_prior
great_pret,?,complete,more,?,inconv,nonprob,?,?
great_pret,critical,?,more,less_conv,?,nonprob,?,?
?,critical,?,more,less_conv,?,?,?,spec_prior
great_pret,critical,complete,more,less_conv,inconv,?,priority,spec_prior
?,?,?,more,?,?,slightly_prob,not_recom,?
great_pret,?,complete,more,?,inconv,?,recommended,?
?,?,complete,more,?,?,?,priority,?
great_pret,critical,complete,?,?,inconv,problematic,not_recom,not_recom
?,critical,complete,more,critical,convenient,nonprob,recommended,spec_prior
great_pret,critical,complete,?,critical,convenient,nonprob,priority,spec_prior
great_pret,critical,complete,?,critical,?,nonprob,?,?
great_pret,critical,complete,more,?,convenient,slightly_prob,?,?
great_pret,critical,complete,?,?,convenient,slightly_prob,priority,spec_prior
great_pret,critical,complete,more,critical,?,slightly_prob,not_recom,not_recom
great_pret,?,?,more,critical,convenient,?,recommended,spec_prior
?,?,complete,?,critical,convenient,?,priority,spec_prior
?,?,complete,?,?,?,?,?,not_recom
great_pret,critical,complete,?,critical,?,?,?,spec_prior
?,critical,?,more,?,inconv,nonprob,priority,spec_prior
?,critical,?,more,?,?,nonprob,?,not_recom
?,?,complete,?,critical,inconv,slightly_prob,recommended,spec_prior
great_pret,critical,complete,more,critical,?,slightly_prob,priority,spec_prior
?,critical,complete,more,?,?,slightly_prob,not_recom,?
great_pret,?,complete,?,?,inconv,problematic,recommended,spec_prior
?,critical,complete,?,critical,?,problematic,priority,?
great_pret,?,complete,?,critical,inconv,?,not_recom,not_recom
great_pret,?,?,1,convenient,convenient,?,recommended,priority
?,critical,completed,?,?,convenient,nonprob,?,?
great_pret,critical,?,1,?,?,nonprob,not_recom,not_recom
great_pret,critical,?,1,convenient,convenient,?,?,priority
great_pret,?,completed,1,convenient,?,slightly_prob,priority,spec_prior
?,critical,?,1,convenient,?,?,not_recom,not_recom
great_pret,?,completed,1,convenient,convenient,?,?,spec_prior
great_pret,critical,?,1,?,convenient,problematic,priority,?
great_pret,critical,completed,?,convenient,?,problematic,?,not_recom
?,?,completed,1,convenient,?,nonprob,recommended,?
?,?,completed,1,convenient,?,?,priority,spec_prior
?,?,completed,?,convenient,inconv,nonprob,not_recom,?
?,?,?,1,convenient,?,slightly_prob,?,?
great_pret,critical,completed,?,convenient,inconv,slightly_prob,priority,?
?,critical,?,?,convenient,?,slightly_prob,not_recom,not_recom
great_pret,critical,completed,1,convenient,inconv,?,recommended,spec_prior
great_pret,?,?,?,?,?,problematic,priority,spec_prior
great_pret,critical,?,?,?,inconv,problematic,?,?
great_pret,critical,completed,?,less_conv,convenient,?,?,priority
great_pret,?,?,?,?,convenient,nonprob,?,?
great_pret,?,?,1,less_conv,convenient,?,not_recom,not_recom
?,critical,?,1,less_conv,convenient,slightly_prob,recommended,priority
great_pret,critical,?,?,?,convenient,slightly_prob,?,spec_prior
great_pret,?,completed,?,less_conv,convenient,?,?,not_recom
great_pret,critical,completed,?,?,convenient,problematic,recommended,spec_prior
great_pret,critical,completed,?,?,convenient,problematic,priority,spec_prior
great_pret,critical,completed,1,less_conv,convenient,problematic,?,not_recom
great_pret,critical,completed,1,?,?,nonprob,recommended,priority
great_pret,critical,?,1,less_conv,?,nonprob,?,?
great_pret,critical,completed,?,?,?,nonprob,?,not_recom
?,?,?,1,less_conv,?,slightly_prob,recommended,priority
great_pret,?,completed,1,less_conv,inconv,slightly_prob,priority,spec_prior
?,?,completed,?,less_conv,inconv,slightly_prob,?,?
?,?,completed,1,less_conv,inconv,problematic,recommended,spec_prior
great_pret,critical,completed,?,less_conv,inconv,?,priority,?
?,?,?,1,?,inconv,?,not_recom,not_recom
great_pret,critical,?,?,critical,convenient,nonprob,recommended,spec_prior
great_pret,critical,completed,1,critical,convenient,nonprob,priority,?
great_pret,?,?,1,critical,?,nonprob,?,?
great_pret,critical,?,1,?,convenient,slightly_prob,?,spec_prior
?,critical,completed,1,critical,convenient,?,priority,?
great_pret,?,?,?,?,?,slightly_prob,?,not_recom
great_pret,?,completed,1,?,convenient,problematic,?,spec_prior
?,critical,?,1,critical,convenient,problematic,priority,?
?,critical,?,?,critical,?,problematic,not_recom,?
great_pret,critical,completed,1,critical,inconv,?,?,?
?,critical,completed,1,?,inconv,nonprob,?,?
?,critical,?,1,critical,inconv,nonprob,?,not_recom
great_pret,?,completed,?,critical,inconv,?,recommended,?
great_pret,critical,completed,1,?,?,slightly_prob,?,?
great_pret,?,completed,1,critical,inconv,slightly_prob,not_recom,not_recom
great_pret,?,completed,1,?,inconv,problematic,recommended,spec_prior
great_pret,?,completed,?,critical,inconv,?,?,spec_prior
?,critical,?,1,?,inconv,problematic,?,not_recom
great_pret,critical,completed,2,convenient,convenient,nonprob,recommended,?
?,?,completed,2,convenient,?,nonprob,?,spec_prior
great_pret,critical,completed,2,convenient,?,nonprob,not_recom,not_recom
great_pret,critical,completed,?,?,convenient,slightly_prob,recommended,priority
great_pret,critical,completed,2,?,?,slightly_prob,priority,spec_prior
?,critical,?,2,?,?,slightly_prob,not_recom,?
great_pret,critical,completed,2,?,convenient,problematic,recommended,?
great_pret,critical,completed,2,?,convenient,problematic,priority,spec_prior
great_pret,?,?,2,convenient,convenient,?,not_recom,?
?,?,completed,2,convenient,?,nonprob,recommended,priority
?,?,completed,?,convenient,?,?,priority,?
?,critical,?,?,convenient,inconv,?,not_recom,not_recom
great_pret,?,completed,2,convenient,?,slightly_prob,?,?
great_pret,?,?,?,convenient,?,slightly_prob,?,?
great_pret,critical,?,2,?,inconv,slightly_prob,not_recom,?
?,?,?,2,convenient,inconv,?,?,spec_prior
?,critical,completed,2,?,inconv,?,priority,spec_prior
great_pret,?,completed,?,?,?,?,?,?
great_pret,critical,completed,2,less_conv,?,nonprob,?,priority
great_pret,?,?,?,less_conv,?,nonprob,priority,spec_prior
great_pret,critical,?,2,?,?,nonprob,not_recom,not_recom
great_pret,?,completed,2,less_conv,?,slightly_prob,?,priority
great_pret,?,completed,2,less_conv,convenient,slightly_prob,priority,?
great_pret,?,?,2,less_conv,?,?,not_recom,?
?,?,completed,2,less_conv,convenient,problematic,recommended,?
great_pret,?,?,2,?,convenient,problematic,priority,spec_prior
