@relation dataset

@attribute parents {usual, pretentious, great_pret}
@attribute has_nurs {proper, less_proper, improper, critical, very_crit}
@attribute form {complete, completed, incomplete, foster}
@attribute children {1, 2, 3, more}
@attribute housing {convenient, less_conv, critical}
@attribute finance {convenient, inconv}
@attribute social {nonprob, slightly_prob, problematic}
@attribute health {recommended, priority, not_recom}
@attribute class {not_recom, recommend, very_recom, priority, spec_prior}


@data
great_pret,?,?,?,critical,convenient,?,recommended,priority
?,less_proper,complete,3,critical,convenient,?,?,?
?,less_proper,?,3,critical,?,?,?,not_recom
great_pret,less_proper,?,3,critical,convenient,slightly_prob,recommended,priority
great_pret,less_proper,?,3,?,convenient,slightly_prob,priority,spec_prior
?,?,?,3,?,?,?,?,not_recom
?,?,?,3,?,?,problematic,recommended,spec_prior
great_pret,less_proper,complete,?,critical,convenient,problematic,priority,spec_prior
great_pret,less_proper,complete,3,critical,?,?,not_recom,not_recom
great_pret,less_proper,?,3,critical,inconv,nonprob,?,priority
great_pret,less_proper,complete,3,?,inconv,nonprob,priority,spec_prior
?,less_proper,?,3,critical,inconv,?,?,?
?,less_proper,complete,?,critical,inconv,slightly_prob,?,priority
great_pret,?,complete,3,?,inconv,?,priority,spec_prior
great_pret,less_proper,complete,3,critical,inconv,slightly_prob,not_recom,not_recom
great_pret,less_proper,complete,3,?,inconv,problematic,recommended,spec_prior
great_pret,less_proper,complete,?,?,inconv,problematic,priority,?
?,?,?,3,critical,inconv,?,not_recom,?
?,?,complete,more,?,convenient,?,recommended,priority
great_pret,less_proper,?,more,convenient,?,nonprob,priority,?
?,less_proper,?,more,?,convenient,?,?,?
?,less_proper,complete,more,?,convenient,slightly_prob,?,priority
great_pret,less_proper,?,?,?,?,slightly_prob,priority,?
great_pret,less_proper,?,?,convenient,?,slightly_prob,not_recom,not_recom
?,?,complete,more,?,?,problematic,recommended,?
?,?,complete,?,convenient,?,?,priority,priority
?,?,?,more,?,convenient,problematic,not_recom,not_recom
great_pret,less_proper,complete,?,?,?,nonprob,?,?
?,?,complete,more,?,?,?,priority,?
great_pret,?,complete,more,?,?,nonprob,not_recom,not_recom
great_pret,less_proper,complete,more,convenient,inconv,slightly_prob,recommended,priority
?,less_proper,complete,more,convenient,inconv,?,priority,?
great_pret,?,complete,?,convenient,?,slightly_prob,not_recom,?
?,less_proper,?,more,convenient,inconv,problematic,recommended,spec_prior
great_pret,?,?,more,?,inconv,?,?,spec_prior
?,less_proper,?,more,convenient,inconv,problematic,not_recom,not_recom
?,less_proper,?,more,less_conv,convenient,nonprob,recommended,priority
?,less_proper,?,more,less_conv,?,?,priority,spec_prior
?,?,?,?,less_conv,convenient,nonprob,not_recom,?
great_pret,?,?,more,less_conv,?,slightly_prob,recommended,?
?,less_proper,complete,more,less_conv,convenient,slightly_prob,priority,?
?,?,?,more,?,convenient,slightly_prob,not_recom,?
?,less_proper,complete,?,?,?,?,recommended,?
great_pret,?,complete,?,less_conv,convenient,problematic,?,spec_prior
?,?,?,more,less_conv,?,problematic,?,not_recom
?,less_proper,complete,more,?,inconv,?,?,priority
?,?,?,?,?,?,nonprob,priority,?
?,less_proper,?,?,?,inconv,nonprob,?,?
?,less_proper,?,?,less_conv,inconv,slightly_prob,recommended,priority
?,less_proper,?,more,?,inconv,?,priority,spec_prior
?,?,complete,?,less_conv,inconv,?,?,?
great_pret,less_proper,?,more,?,inconv,?,recommended,?
great_pret,less_proper,?,more,less_conv,inconv,?,priority,spec_prior
great_pret,?,complete,?,less_conv,inconv,problematic,not_recom,not_recom
great_pret,?,?,?,?,?,nonprob,?,priority
great_pret,less_proper,complete,?,critical,convenient,?,?,spec_prior
great_pret,less_proper,?,?,critical,convenient,nonprob,?,?
great_pret,less_proper,?,more,critical,convenient,slightly_prob,?,priority
great_pret,?,?,more,critical,convenient,?,priority,spec_prior
?,less_proper,?,more,?,convenient,slightly_prob,not_recom,?
?,less_proper,complete,more,critical,?,problematic,recommended,spec_prior
great_pret,?,?,more,critical,?,?,priority,?
great_pret,?,?,more,critical,convenient,?,not_recom,?
great_pret,less_proper,complete,?,critical,?,?,recommended,priority
great_pret,less_proper,complete,more,critical,?,nonprob,priority,spec_prior
?,less_proper,?,more,critical,inconv,nonprob,not_recom,not_recom
?,?,?,more,?,?,slightly_prob,?,priority
?,?,complete,?,critical,inconv,?,?,?
?,less_proper,complete,more,?,inconv,slightly_prob,not_recom,not_recom
great_pret,?,complete,more,critical,inconv,problematic,?,spec_prior
great_pret,?,complete,more,critical,inconv,?,priority,?
great_pret,less_proper,?,more,critical,inconv,problematic,not_recom,not_recom
?,?,?,?,convenient,?,nonprob,?,priority
great_pret,less_proper,?,?,convenient,?,nonprob,?,?
?,less_proper,?,1,convenient,convenient,?,not_recom,not_recom
?,less_proper,?,?,convenient,?,slightly_prob,recommended,?
?,less_proper,?,?,?,convenient,slightly_prob,priority,priority
great_pret,less_proper,completed,?,convenient,convenient,slightly_prob,?,not_recom
great_pret,?,completed,1,?,convenient,problematic,?,priority
great_pret,less_proper,?,?,?,convenient,problematic,priority,?
?,less_proper,completed,1,?,?,problematic,?,?
?,?,completed,?,convenient,?,?,?,priority
great_pret,?,?,1,?,inconv,nonprob,?,?
?,less_proper,completed,1,?,inconv,nonprob,not_recom,not_recom
great_pret,?,completed,?,convenient,inconv,?,recommended,?
?,?,?,?,convenient,?,slightly_prob,priority,priority
?,less_proper,completed,1,?,inconv,?,not_recom,?
great_pret,?,completed,?,?,?,problematic,?,priority
great_pret,?,completed,1,convenient,inconv,?,priority,priority
?,?,completed,1,?,?,problematic,?,?
great_pret,?,completed,?,less_conv,?,?,recommended,?
great_pret,?,completed,1,less_conv,convenient,nonprob,priority,priority
great_pret,?,completed,1,less_conv,convenient,nonprob,?,not_recom
great_pret,less_proper,?,1,less_conv,convenient,?,recommended,priority
great_pret,less_proper,completed,1,?,?,?,priority,?
great_pret,less_proper,completed,1,less_conv,?,?,not_recom,?
?,less_proper,?,1,?,convenient,?,recommended,priority
great_pret,less_proper,?,1,less_conv,?,problematic,priority,priority
great_pret,less_proper,completed,1,less_conv,convenient,?,?,not_recom
?,less_proper,completed,?,?,inconv,nonprob,?,?
great_pret,less_proper,completed,1,less_conv,inconv,?,priority,priority
great_pret,less_proper,completed,?,?,?,?,not_recom,not_recom
great_pret,less_proper,completed,?,less_conv,?,slightly_prob,?,?
great_pret,less_proper,?,1,less_conv,inconv,?,priority,priority
great_pret,less_proper,?,1,less_conv,?,?,not_recom,?
?,less_proper,completed,1,?,?,?,?,priority
great_pret,less_proper,?,1,less_conv,inconv,?,?,?
great_pret,less_proper,completed,1,?,?,?,?,not_recom
great_pret,less_proper,?,?,critical,?,?,recommended,priority
great_pret,less_proper,?,1,?,?,nonprob,priority,spec_prior
?,less_proper,completed,?,?,?,nonprob,?,not_recom
great_pret,less_proper,?,1,?,convenient,?,recommended,?
?,less_proper,completed,1,critical,?,?,priority,?
great_pret,?,completed,1,critical,convenient,?,not_recom,not_recom
?,?,?,?,critical,?,?,recommended,spec_prior
?,less_proper,completed,1,?,convenient,problematic,?,?
great_pret,?,?,?,critical,convenient,problematic,?,?
?,less_proper,completed,1,?,inconv,?,?,priority
great_pret,less_proper,?,1,critical,inconv,nonprob,priority,spec_prior
great_pret,?,completed,1,critical,?,nonprob,?,?
?,less_proper,completed,?,critical,inconv,slightly_prob,recommended,priority
great_pret,?,completed,?,critical,inconv,slightly_prob,?,?
?,less_proper,completed,?,critical,?,slightly_prob,not_recom,not_recom
great_pret,?,?,1,?,?,?,?,?
?,less_proper,completed,?,critical,inconv,problematic,?,spec_prior
great_pret,less_proper,?,1,?,inconv,?,not_recom,?
great_pret,less_proper,?,2,?,convenient,?,?,priority
great_pret,less_proper,completed,?,convenient,?,?,priority,?
great_pret,less_proper,?,?,convenient,convenient,?,?,?
great_pret,less_proper,completed,2,convenient,convenient,slightly_prob,recommended,priority
great_pret,?,completed,?,?,?,slightly_prob,priority,priority
?,less_proper,?,?,convenient,?,slightly_prob,not_recom,not_recom
great_pret,less_proper,?,2,convenient,convenient,problematic,?,?
?,less_proper,?,2,convenient,convenient,problematic,priority,?
?,?,completed,?,?,?,problematic,not_recom,?
great_pret,less_proper,?,2,?,?,nonprob,recommended,priority
?,less_proper,?,2,convenient,inconv,?,?,priority
great_pret,?,completed,?,?,?,?,not_recom,?
?,less_proper,completed,2,convenient,inconv,slightly_prob,?,priority
?,?,completed,2,?,inconv,?,?,?
great_pret,less_proper,completed,?,convenient,inconv,slightly_prob,?,not_recom
great_pret,less_proper,completed,2,convenient,?,problematic,?,priority
great_pret,less_proper,completed,2,convenient,?,problematic,?,priority
?,?,completed,?,convenient,inconv,problematic,not_recom,?
?,less_proper,?,2,?,convenient,?,?,priority
great_pret,?,completed,?,less_conv,?,?,priority,priority
great_pret,less_proper,completed,2,?,?,?,not_recom,not_recom
?,less_proper,completed,?,?,?,?,recommended,priority
?,?,?,?,less_conv,convenient,slightly_prob,priority,priority
great_pret,?,completed,?,less_conv,convenient,slightly_prob,not_recom,?
?,less_proper,completed,2,?,convenient,problematic,recommended,?
?,less_proper,completed,2,less_conv,convenient,problematic,priority,priority
great_pret,less_proper,completed,?,?,convenient,problematic,?,?
?,less_proper,completed,?,less_conv,inconv,nonprob,recommended,priority
great_pret,less_proper,completed,2,?,?,nonprob,?,priority
great_pret,?,completed,2,?,inconv,nonprob,not_recom,not_recom
great_pret,?,completed,2,?,inconv,slightly_prob,recommended,priority
?,less_proper,completed,2,less_conv,?,?,priority,priority
?,less_proper,completed,?,less_conv,?,slightly_prob,?,not_recom
great_pret,less_proper,completed,?,?,inconv,problematic,recommended,?
great_pret,less_proper,completed,?,less_conv,inconv,problematic,priority,priority
?,?,completed,?,less_conv,?,problematic,not_recom,not_recom
?,less_proper,?,?,?,convenient,nonprob,?,priority
great_pret,?,completed,2,?,convenient,?,?,?
?,?,?,2,critical,convenient,nonprob,not_recom,?
?,less_proper,completed,2,critical,convenient,?,?,priority
great_pret,less_proper,completed,2,critical,convenient,slightly_prob,?,spec_prior
great_pret,less_proper,completed,?,?,convenient,slightly_prob,?,?
great_pret,less_proper,?,2,?,convenient,problematic,?,?
great_pret,less_proper,completed,2,critical,convenient,?,priority,spec_prior
great_pret,less_proper,completed,2,critical,?,?,?,?
?,?,?,?,?,inconv,nonprob,?,?
?,?,completed,?,critical,inconv,nonprob,?,?
great_pret,less_proper,completed,2,critical,inconv,nonprob,not_recom,?
great_pret,less_proper,completed,?,?,?,?,recommended,?
great_pret,?,completed,2,critical,inconv,slightly_prob,priority,spec_prior
?,less_proper,completed,2,critical,?,slightly_prob,?,not_recom
great_pret,less_proper,completed,2,critical,inconv,problematic,recommended,spec_prior
?,less_proper,?,2,?,?,?,priority,spec_prior
?,less_proper,completed,2,critical,inconv,problematic,not_recom,not_recom
?,less_proper,?,?,?,convenient,nonprob,?,?
?,less_proper,completed,?,convenient,convenient,?,?,?
great_pret,less_proper,?,3,convenient,?,nonprob,not_recom,?
great_pret,less_proper,?,?,?,convenient,slightly_prob,recommended,priority
great_pret,less_proper,completed,?,?,convenient,?,?,?
?,less_proper,completed,3,?,convenient,?,not_recom,not_recom
great_pret,?,completed,3,?,?,?,recommended,priority
great_pret,?,?,?,convenient,?,problematic,priority,priority
?,less_proper,?,?,convenient,?,problematic,?,?
great_pret,less_proper,completed,3,convenient,?,nonprob,?,priority
great_pret,?,?,3,convenient,inconv,nonprob,priority,spec_prior
?,less_proper,completed,3,?,inconv,?,?,not_recom
?,less_proper,?,3,convenient,inconv,slightly_prob,recommended,?
?,less_proper,?,?,convenient,?,slightly_prob,priority,spec_prior
?,less_proper,completed,3,convenient,?,slightly_prob,not_recom,?
?,less_proper,completed,?,?,?,problematic,recommended,?
?,less_proper,completed,?,?,?,problematic,?,?
great_pret,?,?,?,convenient,inconv,problematic,not_recom,not_recom
great_pret,?,?,?,?,convenient,nonprob,recommended,priority
?,less_proper,completed,3,?,convenient,nonprob,priority,spec_prior
?,less_proper,completed,?,?,convenient,?,?,not_recom
?,?,?,3,?,?,slightly_prob,recommended,priority
?,less_proper,?,3,less_conv,convenient,?,priority,spec_prior
great_pret,less_proper,completed,?,?,?,?,?,not_recom
great_pret,less_proper,completed,?,less_conv,convenient,problematic,?,spec_prior
great_pret,less_proper,completed,?,less_conv,?,problematic,?,?
?,less_proper,?,?,?,?,problematic,?,not_recom
?,?,completed,3,less_conv,?,?,recommended,priority
?,less_proper,?,?,less_conv,?,?,priority,spec_prior
?,?,completed,?,less_conv,?,nonprob,not_recom,not_recom
?,less_proper,completed,3,less_conv,?,slightly_prob,?,priority
great_pret,?,completed,3,?,inconv,slightly_prob,?,spec_prior
great_pret,less_proper,?,3,less_conv,inconv,slightly_prob,not_recom,not_recom
great_pret,less_proper,?,3,?,inconv,problematic,?,spec_prior
great_pret,less_proper,?,3,less_conv,?,problematic,priority,spec_prior
?,less_proper,completed,3,?,?,problematic,?,not_recom
?,less_proper,completed,?,critical,?,nonprob,recommended,?
?,less_proper,completed,?,critical,convenient,?,?,spec_prior
great_pret,less_proper,completed,3,?,?,?,?,?
great_pret,?,completed,3,critical,convenient,slightly_prob,recommended,priority
?,?,completed,3,critical,convenient,?,priority,?
great_pret,less_proper,?,3,?,?,?,not_recom,not_recom
great_pret,?,?,3,?,?,problematic,recommended,?
great_pret,?,?,?,critical,?,?,priority,spec_prior
great_pret,less_proper,?,3,?,convenient,problematic,?,not_recom
?,less_proper,completed,3,?,?,nonprob,?,priority
great_pret,?,completed,3,?,?,nonprob,priority,spec_prior
great_pret,?,completed,?,?,inconv,nonprob,?,?
great_pret,less_proper,completed,3,critical,?,?,recommended,priority
?,?,completed,3,critical,inconv,slightly_prob,priority,spec_prior
great_pret,less_proper,completed,?,critical,?,?,not_recom,not_recom
?,less_proper,?,?,critical,inconv,problematic,?,spec_prior
great_pret,?,completed,3,critical,inconv,problematic,priority,spec_prior
great_pret,?,completed,?,?,inconv,problematic,not_recom,?
great_pret,less_proper,?,more,convenient,convenient,nonprob,recommended,priority
great_pret,less_proper,completed,more,?,?,?,priority,priority
great_pret,less_proper,completed,more,?,convenient,nonprob,not_recom,not_recom
?,?,?,more,?,convenient,?,recommended,priority
?,?,?,more,convenient,?,?,?,?
?,?,completed,more,convenient,?,slightly_prob,?,not_recom
great_pret,less_proper,completed,?,convenient,?,?,recommended,priority
great_pret,less_proper,completed,more,?,convenient,problematic,?,?
?,less_proper,completed,?,convenient,?,problematic,?,?
great_pret,less_proper,completed,?,?,inconv,nonprob,recommended,priority
great_pret,less_proper,completed,more,?,inconv,nonprob,priority,spec_prior
?,?,completed,more,convenient,inconv,?,not_recom,?
?,less_proper,completed,more,?,inconv,?,recommended,priority
?,?,completed,more,convenient,inconv,?,?,spec_prior
great_pret,less_proper,completed,?,convenient,inconv,slightly_prob,not_recom,?
great_pret,less_proper,?,more,convenient,inconv,?,?,spec_prior
?,less_proper,?,?,convenient,inconv,problematic,?,spec_prior
great_pret,less_proper,?,?,convenient,?,?,not_recom,not_recom
great_pret,?,completed,more,less_conv,convenient,?,?,priority
great_pret,less_proper,?,more,less_conv,?,?,?,?
great_pret,less_proper,?,more,less_conv,convenient,nonprob,?,not_recom
?,?,completed,more,?,convenient,?,?,?
?,?,completed,more,less_conv,?,slightly_prob,?,?
?,less_proper,completed,more,?,convenient,slightly_prob,?,not_recom
?,less_proper,?,more,?,convenient,problematic,?,spec_prior
?,less_proper,completed,?,less_conv,convenient,problematic,?,?
great_pret,?,completed,more,less_conv,convenient,?,?,not_recom
great_pret,less_proper,?,more,less_conv,?,?,recommended,?
?,?,?,more,?,?,nonprob,?,spec_prior
great_pret,less_proper,completed,more,less_conv,inconv,?,not_recom,not_recom
great_pret,less_proper,?,more,?,inconv,?,?,priority
great_pret,less_proper,completed,?,less_conv,inconv,?,priority,?
?,?,completed,more,less_conv,?,slightly_prob,not_recom,not_recom
great_pret,less_proper,completed,more,?,?,?,recommended,?
?,?,completed,?,?,inconv,problematic,?,spec_prior
?,less_proper,completed,more,?,inconv,?,?,not_recom
great_pret,?,completed,more,?,?,?,?,priority
great_pret,less_proper,completed,?,critical,?,nonprob,?,?
great_pret,less_proper,?,more,critical,?,?,not_recom,not_recom
?,less_proper,completed,?,critical,convenient,slightly_prob,?,?
great_pret,?,?,?,critical,convenient,slightly_prob,priority,?
great_pret,less_proper,completed,more,critical,convenient,?,not_recom,not_recom
great_pret,?,?,more,critical,convenient,?,?,?
great_pret,less_proper,completed,more,critical,convenient,problematic,priority,?
great_pret,less_proper,completed,more,critical,convenient,problematic,?,not_recom
great_pret,less_proper,completed,?,?,?,nonprob,?,priority
great_pret,less_proper,?,?,critical,?,nonprob,?,spec_prior
great_pret,?,?,more,?,?,?,?,not_recom
great_pret,?,completed,?,critical,inconv,?,recommended,priority
?,less_proper,completed,more,critical,?,slightly_prob,priority,?
great_pret,less_proper,completed,?,?,inconv,slightly_prob,not_recom,?
great_pret,?,?,more,?,inconv,?,?,?
?,?,?,more,critical,?,problematic,priority,spec_prior
great_pret,less_proper,?,more,?,?,problematic,not_recom,not_recom
?,less_proper,?,1,convenient,convenient,nonprob,recommended,?
great_pret,?,incomplete,1,convenient,?,?,?,?
great_pret,?,?,?,?,?,nonprob,not_recom,not_recom
great_pret,?,incomplete,1,convenient,?,slightly_prob,recommended,?
great_pret,less_proper,?,1,convenient,convenient,slightly_prob,priority,priority
great_pret,less_proper,?,?,convenient,?,slightly_prob,not_recom,?
great_pret,?,incomplete,?,convenient,?,?,?,priority
great_pret,less_proper,incomplete,?,convenient,convenient,?,priority,priority
?,?,incomplete,1,convenient,?,problematic,not_recom,?
great_pret,less_proper,incomplete,?,convenient,inconv,?,?,?
great_pret,?,incomplete,1,convenient,?,?,?,?
?,?,?,1,?,?,?,?,not_recom
great_pret,?,incomplete,1,convenient,?,?,?,?
great_pret,less_proper,incomplete,1,convenient,?,slightly_prob,priority,priority
?,?,incomplete,?,?,?,?,not_recom,not_recom
?,less_proper,incomplete,?,convenient,inconv,problematic,?,?
great_pret,less_proper,incomplete,1,convenient,?,problematic,priority,?
?,?,?,1,convenient,inconv,problematic,not_recom,?
?,less_proper,?,?,less_conv,?,nonprob,recommended,priority
