@relation dataset

@attribute parents {usual, pretentious, great_pret}
@attribute has_nurs {proper, less_proper, improper, critical, very_crit}
@attribute form {complete, completed, incomplete, foster}
@attribute children {1, 2, 3, more}
@attribute housing {convenient, less_conv, critical}
@attribute finance {convenient, inconv}
@attribute social {nonprob, slightly_prob, problematic}
@attribute health {recommended, priority, not_recom}
@attribute class {not_recom, recommend, very_recom, priority, spec_prior}


@data
great_pret,less_proper,?,?,convenient,convenient,?,not_recom,not_recom
?,less_proper,?,2,convenient,inconv,?,recommended,priority
great_pret,less_proper,?,2,convenient,inconv,nonprob,priority,priority
?,less_proper,completed,2,convenient,inconv,nonprob,not_recom,not_recom
great_pret,less_proper,?,?,?,inconv,slightly_prob,recommended,priority
great_pret,less_proper,completed,2,convenient,?,slightly_prob,?,priority
?,less_proper,completed,2,?,?,slightly_prob,not_recom,not_recom
?,less_proper,completed,2,convenient,inconv,?,recommended,priority
great_pret,less_proper,completed,2,convenient,inconv,problematic,?,priority
?,less_proper,completed,?,convenient,inconv,?,not_recom,not_recom
?,?,completed,2,less_conv,convenient,?,?,priority
great_pret,?,completed,2,?,convenient,nonprob,priority,priority
?,?,completed,2,less_conv,convenient,nonprob,?,?
great_pret,less_proper,?,?,?,?,?,recommended,priority
great_pret,less_proper,completed,2,less_conv,convenient,slightly_prob,priority,priority
great_pret,?,completed,2,less_conv,?,slightly_prob,not_recom,not_recom
?,less_proper,?,2,less_conv,?,problematic,recommended,priority
?,less_proper,completed,?,less_conv,?,problematic,priority,priority
great_pret,less_proper,completed,2,?,?,problematic,not_recom,not_recom
great_pret,less_proper,completed,2,?,inconv,?,recommended,priority
great_pret,less_proper,completed,2,?,inconv,?,priority,priority
great_pret,less_proper,completed,?,less_conv,inconv,?,?,not_recom
great_pret,less_proper,?,2,?,?,slightly_prob,?,?
great_pret,less_proper,?,2,less_conv,inconv,?,priority,priority
?,less_proper,?,2,less_conv,?,slightly_prob,not_recom,not_recom
great_pret,less_proper,completed,2,?,inconv,problematic,recommended,priority
great_pret,less_proper,?,2,?,inconv,problematic,priority,priority
great_pret,less_proper,?,2,less_conv,?,problematic,not_recom,not_recom
great_pret,less_proper,completed,?,?,convenient,nonprob,recommended,priority
great_pret,less_proper,?,?,critical,?,nonprob,priority,spec_prior
?,less_proper,completed,2,?,convenient,nonprob,not_recom,?
great_pret,less_proper,?,?,critical,convenient,slightly_prob,recommended,priority
great_pret,less_proper,completed,2,?,?,slightly_prob,?,spec_prior
?,?,completed,2,critical,convenient,?,?,?
great_pret,less_proper,completed,?,critical,?,problematic,recommended,spec_prior
great_pret,less_proper,completed,2,?,convenient,problematic,priority,spec_prior
great_pret,less_proper,?,2,critical,convenient,problematic,?,not_recom
great_pret,less_proper,completed,?,critical,inconv,?,recommended,priority
great_pret,less_proper,?,2,critical,inconv,nonprob,priority,?
great_pret,less_proper,completed,2,critical,inconv,nonprob,not_recom,not_recom
great_pret,less_proper,?,2,critical,?,slightly_prob,recommended,priority
great_pret,?,completed,2,critical,inconv,slightly_prob,priority,spec_prior
great_pret,less_proper,?,2,critical,?,?,not_recom,not_recom
great_pret,less_proper,completed,2,?,inconv,problematic,recommended,spec_prior
great_pret,?,completed,2,critical,inconv,problematic,priority,spec_prior
great_pret,?,completed,?,?,inconv,?,not_recom,not_recom
?,less_proper,completed,3,?,convenient,nonprob,?,priority
?,less_proper,?,3,convenient,convenient,?,priority,priority
?,less_proper,completed,?,?,convenient,?,not_recom,not_recom
?,?,completed,3,convenient,?,slightly_prob,recommended,priority
great_pret,less_proper,?,?,convenient,?,slightly_prob,?,priority
great_pret,less_proper,completed,3,?,convenient,slightly_prob,not_recom,not_recom
?,less_proper,completed,?,convenient,?,problematic,recommended,priority
great_pret,?,completed,?,convenient,convenient,problematic,priority,priority
great_pret,?,completed,3,convenient,convenient,problematic,not_recom,not_recom
great_pret,less_proper,completed,3,convenient,?,nonprob,recommended,priority
great_pret,less_proper,completed,3,convenient,inconv,?,?,spec_prior
?,?,completed,3,convenient,?,nonprob,not_recom,not_recom
?,less_proper,?,3,convenient,?,slightly_prob,recommended,priority
great_pret,?,completed,3,convenient,?,?,?,?
great_pret,less_proper,completed,3,?,inconv,?,?,not_recom
?,less_proper,?,3,convenient,inconv,problematic,recommended,spec_prior
great_pret,less_proper,completed,3,?,inconv,?,?,spec_prior
great_pret,less_proper,completed,3,convenient,?,problematic,not_recom,not_recom
?,less_proper,completed,3,less_conv,convenient,?,recommended,priority
great_pret,less_proper,completed,?,?,convenient,?,priority,spec_prior
?,less_proper,completed,3,less_conv,convenient,nonprob,?,not_recom
great_pret,less_proper,?,3,less_conv,?,slightly_prob,recommended,priority
?,less_proper,completed,3,less_conv,convenient,slightly_prob,?,?
great_pret,less_proper,completed,3,less_conv,?,slightly_prob,not_recom,not_recom
great_pret,less_proper,completed,?,less_conv,convenient,problematic,recommended,spec_prior
great_pret,less_proper,completed,3,less_conv,convenient,?,priority,spec_prior
?,less_proper,completed,3,less_conv,convenient,problematic,not_recom,not_recom
?,less_proper,completed,3,?,inconv,nonprob,recommended,priority
?,less_proper,completed,3,less_conv,?,nonprob,priority,?
great_pret,less_proper,completed,3,less_conv,?,nonprob,?,not_recom
great_pret,less_proper,?,3,less_conv,inconv,slightly_prob,recommended,priority
?,less_proper,?,3,less_conv,inconv,slightly_prob,?,?
great_pret,less_proper,completed,?,?,inconv,?,?,not_recom
great_pret,less_proper,?,3,less_conv,inconv,problematic,?,spec_prior
great_pret,less_proper,?,3,less_conv,inconv,problematic,priority,spec_prior
great_pret,less_proper,completed,?,less_conv,?,?,not_recom,not_recom
?,less_proper,?,3,?,?,nonprob,?,?
?,less_proper,completed,3,?,convenient,nonprob,priority,spec_prior
great_pret,?,completed,3,critical,?,nonprob,not_recom,not_recom
?,less_proper,?,3,critical,convenient,?,recommended,priority
great_pret,less_proper,?,3,critical,convenient,slightly_prob,priority,spec_prior
great_pret,less_proper,completed,?,critical,?,?,not_recom,not_recom
?,less_proper,completed,3,critical,convenient,?,recommended,spec_prior
great_pret,less_proper,completed,3,critical,convenient,problematic,priority,spec_prior
?,less_proper,completed,?,?,convenient,problematic,not_recom,not_recom
great_pret,?,completed,?,?,?,nonprob,?,?
great_pret,?,completed,?,critical,inconv,?,priority,?
great_pret,less_proper,?,3,critical,inconv,nonprob,?,not_recom
great_pret,?,?,?,critical,?,slightly_prob,recommended,priority
?,?,?,?,?,?,?,priority,spec_prior
great_pret,less_proper,completed,3,critical,?,slightly_prob,not_recom,not_recom
great_pret,?,?,?,critical,inconv,?,recommended,spec_prior
great_pret,less_proper,completed,3,critical,inconv,?,?,spec_prior
?,less_proper,completed,3,critical,inconv,problematic,?,not_recom
great_pret,less_proper,completed,?,convenient,convenient,?,recommended,?
?,less_proper,?,more,convenient,convenient,?,?,priority
?,less_proper,completed,more,convenient,?,nonprob,?,?
great_pret,less_proper,?,more,convenient,convenient,?,recommended,priority
?,less_proper,?,?,convenient,convenient,?,priority,?
great_pret,less_proper,completed,more,convenient,?,?,not_recom,not_recom
great_pret,?,completed,?,convenient,convenient,problematic,recommended,?
great_pret,less_proper,completed,more,convenient,?,problematic,priority,?
great_pret,less_proper,completed,more,?,?,?,not_recom,not_recom
great_pret,less_proper,completed,more,convenient,inconv,nonprob,?,priority
great_pret,?,completed,?,convenient,inconv,?,?,spec_prior
?,less_proper,completed,more,convenient,inconv,nonprob,?,not_recom
great_pret,less_proper,completed,?,?,inconv,slightly_prob,recommended,priority
great_pret,less_proper,completed,?,convenient,inconv,slightly_prob,priority,spec_prior
great_pret,less_proper,completed,?,convenient,inconv,slightly_prob,?,not_recom
great_pret,less_proper,completed,more,convenient,inconv,problematic,?,?
great_pret,less_proper,completed,more,?,?,problematic,priority,?
great_pret,less_proper,?,more,?,inconv,problematic,not_recom,not_recom
?,less_proper,completed,more,less_conv,convenient,?,?,?
great_pret,less_proper,completed,more,less_conv,convenient,?,?,spec_prior
great_pret,less_proper,completed,more,less_conv,convenient,nonprob,?,?
great_pret,?,?,more,less_conv,?,slightly_prob,recommended,priority
great_pret,less_proper,?,more,less_conv,convenient,slightly_prob,?,spec_prior
great_pret,?,completed,more,less_conv,convenient,slightly_prob,not_recom,?
?,less_proper,?,more,less_conv,convenient,?,recommended,?
great_pret,?,?,more,?,convenient,problematic,?,?
?,less_proper,completed,more,?,convenient,?,not_recom,not_recom
great_pret,?,completed,more,less_conv,inconv,nonprob,recommended,priority
great_pret,?,completed,more,less_conv,inconv,nonprob,?,spec_prior
great_pret,less_proper,completed,?,less_conv,?,nonprob,not_recom,?
great_pret,less_proper,?,?,less_conv,inconv,?,?,priority
great_pret,less_proper,completed,more,?,?,slightly_prob,?,spec_prior
great_pret,less_proper,?,more,less_conv,inconv,?,not_recom,not_recom
?,less_proper,completed,more,less_conv,?,?,recommended,?
?,?,completed,more,less_conv,inconv,?,?,?
great_pret,?,completed,more,less_conv,?,problematic,not_recom,?
great_pret,?,completed,more,critical,?,?,recommended,priority
great_pret,less_proper,completed,more,?,convenient,nonprob,?,spec_prior
?,less_proper,completed,?,?,convenient,?,not_recom,?
great_pret,?,completed,?,critical,?,?,recommended,priority
great_pret,less_proper,?,more,critical,?,slightly_prob,priority,spec_prior
great_pret,?,?,more,critical,convenient,slightly_prob,not_recom,not_recom
great_pret,less_proper,completed,more,critical,?,problematic,recommended,?
great_pret,?,completed,?,?,convenient,?,priority,spec_prior
great_pret,less_proper,completed,?,?,convenient,problematic,?,not_recom
great_pret,less_proper,completed,more,critical,inconv,nonprob,?,priority
great_pret,?,completed,?,critical,?,nonprob,?,?
?,?,completed,more,?,inconv,nonprob,not_recom,not_recom
great_pret,less_proper,?,?,?,inconv,slightly_prob,recommended,priority
great_pret,?,?,?,?,?,slightly_prob,priority,?
great_pret,less_proper,completed,more,critical,inconv,slightly_prob,?,not_recom
great_pret,less_proper,?,more,critical,inconv,?,recommended,?
great_pret,less_proper,?,more,critical,inconv,?,priority,spec_prior
great_pret,?,?,more,critical,inconv,problematic,not_recom,?
great_pret,less_proper,?,1,?,convenient,nonprob,recommended,priority
great_pret,?,incomplete,?,?,convenient,nonprob,priority,?
?,less_proper,incomplete,?,?,convenient,nonprob,not_recom,not_recom
great_pret,?,?,?,convenient,convenient,?,?,priority
great_pret,?,incomplete,1,?,convenient,slightly_prob,priority,priority
?,less_proper,incomplete,1,?,convenient,slightly_prob,not_recom,not_recom
great_pret,?,incomplete,1,convenient,convenient,?,recommended,priority
great_pret,less_proper,incomplete,?,?,convenient,?,priority,priority
great_pret,less_proper,?,1,?,?,problematic,?,?
great_pret,less_proper,?,1,convenient,inconv,nonprob,?,priority
great_pret,?,?,?,convenient,inconv,nonprob,priority,priority
great_pret,less_proper,incomplete,1,convenient,inconv,nonprob,not_recom,not_recom
great_pret,less_proper,incomplete,1,convenient,inconv,slightly_prob,recommended,priority
?,less_proper,incomplete,1,convenient,?,?,priority,priority
great_pret,less_proper,incomplete,1,?,?,?,?,?
?,?,?,1,convenient,?,problematic,recommended,priority
great_pret,less_proper,?,1,convenient,inconv,problematic,?,priority
great_pret,less_proper,incomplete,1,convenient,inconv,problematic,?,not_recom
great_pret,?,incomplete,1,?,?,nonprob,?,?
great_pret,less_proper,incomplete,1,less_conv,?,nonprob,priority,?
great_pret,less_proper,?,1,less_conv,?,nonprob,?,not_recom
great_pret,less_proper,incomplete,?,less_conv,convenient,?,recommended,priority
great_pret,less_proper,incomplete,1,less_conv,convenient,slightly_prob,priority,priority
great_pret,less_proper,incomplete,?,?,convenient,slightly_prob,not_recom,not_recom
great_pret,less_proper,?,1,less_conv,convenient,problematic,recommended,priority
?,?,incomplete,1,less_conv,convenient,problematic,?,priority
great_pret,less_proper,?,1,less_conv,convenient,problematic,not_recom,not_recom
?,less_proper,incomplete,1,less_conv,inconv,?,recommended,priority
?,less_proper,incomplete,?,less_conv,inconv,?,priority,priority
great_pret,less_proper,incomplete,1,?,?,nonprob,not_recom,not_recom
great_pret,less_proper,incomplete,?,less_conv,inconv,slightly_prob,recommended,priority
great_pret,less_proper,incomplete,?,?,inconv,?,priority,priority
great_pret,less_proper,incomplete,1,less_conv,inconv,slightly_prob,not_recom,not_recom
great_pret,less_proper,incomplete,?,?,inconv,problematic,recommended,priority
?,less_proper,incomplete,1,less_conv,?,?,?,priority
great_pret,less_proper,?,1,less_conv,inconv,?,not_recom,not_recom
great_pret,less_proper,incomplete,?,critical,convenient,nonprob,recommended,priority
?,?,incomplete,1,critical,?,?,priority,spec_prior
great_pret,less_proper,?,1,?,convenient,nonprob,not_recom,not_recom
great_pret,?,incomplete,?,?,convenient,slightly_prob,recommended,?
?,less_proper,?,?,critical,convenient,?,priority,?
great_pret,less_proper,?,?,critical,convenient,slightly_prob,not_recom,not_recom
great_pret,less_proper,?,1,critical,?,problematic,recommended,spec_prior
great_pret,?,incomplete,1,critical,convenient,problematic,priority,spec_prior
?,?,?,1,?,?,problematic,not_recom,not_recom
great_pret,?,incomplete,1,critical,inconv,nonprob,?,priority
great_pret,less_proper,?,1,critical,inconv,nonprob,priority,?
great_pret,less_proper,incomplete,?,?,inconv,nonprob,?,not_recom
great_pret,less_proper,incomplete,1,?,inconv,slightly_prob,recommended,priority
great_pret,?,?,1,critical,inconv,slightly_prob,priority,spec_prior
great_pret,?,?,?,critical,?,slightly_prob,not_recom,not_recom
?,?,?,1,critical,inconv,problematic,?,spec_prior
great_pret,less_proper,?,?,critical,inconv,problematic,priority,?
?,?,incomplete,1,critical,?,problematic,?,not_recom
great_pret,less_proper,incomplete,2,?,convenient,nonprob,recommended,priority
great_pret,less_proper,?,2,convenient,convenient,nonprob,priority,priority
great_pret,less_proper,?,2,convenient,convenient,nonprob,?,not_recom
great_pret,?,?,2,convenient,convenient,?,recommended,?
great_pret,less_proper,?,2,convenient,?,?,priority,priority
?,?,?,?,convenient,convenient,slightly_prob,?,?
great_pret,?,?,?,convenient,convenient,?,?,priority
great_pret,less_proper,incomplete,2,convenient,convenient,problematic,priority,priority
great_pret,?,incomplete,2,convenient,?,?,not_recom,not_recom
great_pret,less_proper,incomplete,2,?,?,?,recommended,?
great_pret,less_proper,incomplete,?,convenient,inconv,nonprob,?,?
great_pret,less_proper,incomplete,2,convenient,inconv,?,not_recom,not_recom
?,?,incomplete,2,convenient,?,slightly_prob,?,priority
?,less_proper,?,?,?,inconv,slightly_prob,?,?
?,less_proper,incomplete,2,convenient,inconv,slightly_prob,?,not_recom
great_pret,?,incomplete,2,?,inconv,?,?,?
great_pret,?,?,2,convenient,inconv,problematic,priority,spec_prior
great_pret,less_proper,incomplete,2,convenient,inconv,?,?,?
great_pret,?,incomplete,2,?,convenient,nonprob,recommended,priority
great_pret,?,incomplete,2,less_conv,convenient,nonprob,priority,?
great_pret,less_proper,incomplete,2,?,?,?,not_recom,not_recom
great_pret,?,incomplete,2,?,?,slightly_prob,recommended,?
?,less_proper,?,2,?,convenient,slightly_prob,priority,?
great_pret,less_proper,incomplete,?,less_conv,convenient,slightly_prob,not_recom,?
?,less_proper,incomplete,2,less_conv,?,problematic,recommended,spec_prior
great_pret,less_proper,incomplete,?,less_conv,convenient,?,?,spec_prior
great_pret,?,incomplete,2,?,?,problematic,not_recom,?
great_pret,less_proper,?,2,less_conv,?,nonprob,?,priority
?,?,?,?,?,inconv,nonprob,priority,?
great_pret,less_proper,incomplete,?,?,inconv,?,not_recom,not_recom
?,less_proper,?,2,less_conv,?,slightly_prob,recommended,priority
great_pret,less_proper,incomplete,2,less_conv,?,slightly_prob,priority,?
?,less_proper,incomplete,2,less_conv,?,?,not_recom,?
?,less_proper,incomplete,2,?,inconv,problematic,?,spec_prior
great_pret,less_proper,incomplete,?,?,inconv,?,?,spec_prior
great_pret,less_proper,incomplete,2,less_conv,inconv,problematic,not_recom,?
great_pret,less_proper,incomplete,2,critical,convenient,nonprob,?,?
great_pret,less_proper,incomplete,2,critical,convenient,nonprob,priority,spec_prior
?,less_proper,incomplete,2,critical,convenient,?,not_recom,not_recom
