@relation dataset

@attribute parents {usual, pretentious, great_pret}
@attribute has_nurs {proper, less_proper, improper, critical, very_crit}
@attribute form {complete, completed, incomplete, foster}
@attribute children {1, 2, 3, more}
@attribute housing {convenient, less_conv, critical}
@attribute finance {convenient, inconv}
@attribute social {nonprob, slightly_prob, problematic}
@attribute health {recommended, priority, not_recom}
@attribute class {not_recom, recommend, very_recom, priority, spec_prior}


@data
great_pret,critical,?,?,convenient,inconv,nonprob,?,not_recom
great_pret,critical,completed,1,convenient,inconv,?,?,priority
great_pret,critical,?,1,?,?,slightly_prob,?,spec_prior
great_pret,critical,?,?,?,inconv,?,?,?
?,?,completed,?,convenient,inconv,problematic,recommended,?
?,critical,completed,1,convenient,?,?,?,?
great_pret,critical,completed,1,convenient,inconv,problematic,not_recom,not_recom
?,?,completed,1,?,?,?,recommended,?
great_pret,critical,completed,1,less_conv,convenient,?,priority,spec_prior
great_pret,critical,completed,1,less_conv,convenient,nonprob,not_recom,not_recom
great_pret,critical,completed,1,less_conv,convenient,?,recommended,priority
?,critical,completed,1,less_conv,convenient,slightly_prob,priority,?
great_pret,?,completed,1,less_conv,convenient,slightly_prob,?,not_recom
great_pret,critical,?,1,less_conv,convenient,problematic,recommended,spec_prior
great_pret,critical,completed,1,?,?,problematic,priority,spec_prior
?,critical,completed,1,less_conv,?,?,not_recom,not_recom
great_pret,critical,completed,1,less_conv,inconv,nonprob,?,priority
great_pret,critical,completed,1,?,inconv,?,?,spec_prior
?,critical,?,1,?,inconv,?,not_recom,not_recom
?,?,?,1,less_conv,inconv,slightly_prob,recommended,?
?,critical,completed,?,?,?,slightly_prob,?,?
great_pret,critical,completed,1,less_conv,inconv,slightly_prob,?,not_recom
?,critical,?,1,less_conv,inconv,problematic,recommended,?
great_pret,critical,completed,1,less_conv,inconv,problematic,priority,?
great_pret,critical,completed,1,?,inconv,?,not_recom,not_recom
great_pret,?,?,1,?,convenient,nonprob,?,spec_prior
great_pret,critical,completed,?,?,convenient,nonprob,priority,?
great_pret,?,completed,1,?,?,nonprob,not_recom,?
great_pret,?,completed,1,critical,convenient,slightly_prob,recommended,?
great_pret,critical,completed,1,critical,convenient,slightly_prob,?,?
?,critical,completed,?,critical,convenient,?,?,?
great_pret,?,?,1,critical,?,?,recommended,spec_prior
great_pret,critical,completed,?,critical,convenient,problematic,?,?
great_pret,?,?,1,?,convenient,problematic,not_recom,not_recom
great_pret,?,?,1,?,inconv,nonprob,recommended,?
great_pret,critical,completed,?,?,?,nonprob,priority,spec_prior
great_pret,critical,completed,1,?,inconv,?,?,not_recom
great_pret,critical,completed,?,critical,inconv,slightly_prob,?,?
great_pret,critical,completed,1,?,inconv,slightly_prob,priority,spec_prior
great_pret,critical,?,1,?,inconv,slightly_prob,not_recom,not_recom
?,critical,completed,?,critical,?,problematic,recommended,?
?,?,completed,1,?,inconv,problematic,priority,?
great_pret,critical,completed,1,critical,inconv,problematic,?,?
?,?,completed,2,?,convenient,nonprob,recommended,?
great_pret,critical,?,2,?,?,?,priority,?
?,?,?,?,convenient,convenient,nonprob,not_recom,not_recom
?,?,completed,?,?,convenient,slightly_prob,recommended,priority
great_pret,critical,completed,2,convenient,?,slightly_prob,priority,spec_prior
great_pret,?,completed,2,convenient,convenient,slightly_prob,?,not_recom
great_pret,critical,completed,2,?,?,?,recommended,?
great_pret,critical,completed,2,convenient,convenient,problematic,priority,spec_prior
?,critical,?,2,?,?,?,not_recom,?
great_pret,critical,completed,2,?,?,nonprob,recommended,?
great_pret,critical,?,2,convenient,inconv,nonprob,priority,?
great_pret,critical,completed,2,convenient,?,nonprob,not_recom,not_recom
great_pret,critical,completed,2,convenient,inconv,slightly_prob,recommended,?
great_pret,?,completed,2,convenient,inconv,slightly_prob,?,spec_prior
?,?,completed,2,convenient,?,slightly_prob,?,not_recom
?,critical,?,2,convenient,inconv,problematic,recommended,spec_prior
?,?,completed,?,convenient,inconv,?,priority,spec_prior
great_pret,critical,completed,?,?,inconv,?,not_recom,not_recom
great_pret,critical,?,2,less_conv,convenient,nonprob,recommended,priority
great_pret,critical,completed,2,?,convenient,nonprob,priority,spec_prior
great_pret,critical,?,2,?,convenient,nonprob,not_recom,not_recom
great_pret,?,completed,2,less_conv,convenient,slightly_prob,recommended,priority
great_pret,?,?,?,?,convenient,slightly_prob,?,spec_prior
?,critical,completed,2,?,convenient,slightly_prob,?,not_recom
great_pret,?,completed,2,less_conv,?,problematic,recommended,?
great_pret,?,?,?,less_conv,convenient,?,priority,spec_prior
great_pret,critical,?,?,less_conv,convenient,?,?,not_recom
great_pret,critical,completed,?,?,inconv,nonprob,recommended,priority
great_pret,critical,completed,2,less_conv,?,?,?,spec_prior
great_pret,?,completed,?,less_conv,inconv,?,not_recom,not_recom
great_pret,?,?,?,?,?,?,recommended,?
great_pret,critical,completed,2,less_conv,?,slightly_prob,priority,spec_prior
great_pret,critical,completed,?,?,inconv,slightly_prob,not_recom,not_recom
?,?,completed,2,less_conv,?,problematic,?,spec_prior
great_pret,critical,completed,2,?,?,?,priority,spec_prior
great_pret,critical,completed,?,less_conv,inconv,problematic,?,not_recom
?,?,completed,?,critical,convenient,nonprob,?,spec_prior
?,?,completed,2,?,convenient,nonprob,priority,spec_prior
great_pret,critical,completed,?,critical,convenient,nonprob,?,?
great_pret,critical,completed,?,?,convenient,?,recommended,spec_prior
great_pret,?,completed,2,?,convenient,?,priority,spec_prior
great_pret,?,completed,2,critical,convenient,slightly_prob,not_recom,?
?,critical,completed,2,critical,convenient,?,recommended,?
great_pret,critical,?,?,critical,?,?,priority,?
?,?,completed,2,?,?,problematic,not_recom,?
great_pret,critical,completed,2,?,?,nonprob,recommended,?
great_pret,critical,completed,2,critical,?,nonprob,priority,spec_prior
great_pret,critical,?,?,critical,inconv,nonprob,not_recom,?
great_pret,?,?,?,critical,inconv,?,recommended,?
great_pret,?,?,2,critical,inconv,slightly_prob,?,spec_prior
great_pret,critical,completed,?,critical,inconv,?,not_recom,not_recom
great_pret,critical,?,2,critical,inconv,?,recommended,?
?,?,completed,2,critical,inconv,?,priority,?
great_pret,critical,completed,2,critical,?,problematic,not_recom,?
great_pret,critical,completed,?,?,convenient,nonprob,recommended,priority
great_pret,?,completed,3,convenient,convenient,nonprob,priority,spec_prior
?,?,?,3,?,?,nonprob,not_recom,?
great_pret,critical,completed,3,convenient,?,slightly_prob,recommended,priority
great_pret,critical,completed,3,convenient,convenient,slightly_prob,priority,spec_prior
great_pret,critical,completed,3,convenient,?,?,?,?
great_pret,critical,?,?,convenient,?,problematic,recommended,spec_prior
great_pret,?,?,3,?,?,?,priority,spec_prior
great_pret,critical,completed,3,convenient,convenient,problematic,?,?
great_pret,critical,completed,3,convenient,inconv,nonprob,?,?
great_pret,critical,completed,?,convenient,inconv,nonprob,priority,spec_prior
great_pret,?,?,3,convenient,inconv,nonprob,not_recom,not_recom
?,?,completed,3,convenient,inconv,slightly_prob,recommended,spec_prior
great_pret,?,completed,3,convenient,?,slightly_prob,priority,?
?,?,completed,3,convenient,inconv,slightly_prob,not_recom,?
great_pret,?,completed,3,?,?,problematic,recommended,spec_prior
?,critical,completed,3,convenient,inconv,problematic,priority,spec_prior
great_pret,critical,completed,3,convenient,inconv,?,?,not_recom
great_pret,critical,completed,3,?,convenient,nonprob,?,spec_prior
great_pret,critical,completed,?,less_conv,convenient,nonprob,priority,spec_prior
great_pret,critical,?,3,less_conv,convenient,?,?,not_recom
great_pret,?,completed,3,less_conv,convenient,slightly_prob,?,?
great_pret,?,completed,?,less_conv,convenient,?,priority,spec_prior
?,?,completed,3,less_conv,?,?,not_recom,not_recom
?,critical,completed,3,?,convenient,problematic,?,spec_prior
?,critical,?,?,less_conv,convenient,problematic,priority,spec_prior
?,critical,completed,3,?,convenient,problematic,not_recom,not_recom
great_pret,critical,completed,?,?,inconv,?,?,spec_prior
great_pret,critical,?,3,less_conv,inconv,nonprob,priority,spec_prior
great_pret,?,completed,3,less_conv,inconv,nonprob,not_recom,not_recom
great_pret,critical,?,3,less_conv,inconv,slightly_prob,recommended,spec_prior
?,critical,completed,?,?,inconv,?,priority,spec_prior
?,?,completed,3,?,inconv,?,not_recom,?
great_pret,critical,completed,3,less_conv,inconv,problematic,recommended,spec_prior
great_pret,critical,completed,?,?,inconv,?,priority,spec_prior
great_pret,critical,completed,?,?,?,problematic,not_recom,not_recom
great_pret,critical,completed,?,critical,convenient,nonprob,recommended,?
great_pret,critical,completed,3,critical,convenient,nonprob,priority,spec_prior
great_pret,?,?,?,critical,convenient,nonprob,not_recom,not_recom
great_pret,critical,completed,3,?,convenient,slightly_prob,recommended,spec_prior
great_pret,critical,completed,3,critical,convenient,slightly_prob,priority,spec_prior
great_pret,critical,?,?,?,?,slightly_prob,not_recom,not_recom
?,?,completed,?,?,convenient,problematic,recommended,?
?,critical,completed,?,critical,convenient,problematic,priority,?
great_pret,critical,completed,3,critical,?,problematic,not_recom,not_recom
great_pret,?,completed,3,critical,inconv,nonprob,recommended,spec_prior
great_pret,?,completed,3,critical,inconv,?,priority,spec_prior
great_pret,?,completed,3,critical,inconv,nonprob,not_recom,?
great_pret,critical,?,3,critical,inconv,slightly_prob,recommended,?
?,critical,completed,?,critical,inconv,slightly_prob,?,spec_prior
?,?,completed,3,?,?,?,not_recom,?
great_pret,critical,?,3,critical,?,problematic,?,spec_prior
great_pret,?,completed,3,critical,inconv,problematic,priority,spec_prior
?,?,completed,3,critical,inconv,problematic,?,not_recom
great_pret,?,completed,?,convenient,convenient,?,?,priority
great_pret,critical,completed,more,?,?,?,priority,?
?,?,completed,more,?,convenient,?,not_recom,?
great_pret,?,completed,more,?,?,slightly_prob,?,?
great_pret,critical,?,more,convenient,?,slightly_prob,?,?
?,critical,completed,more,convenient,?,slightly_prob,?,not_recom
great_pret,critical,?,?,convenient,convenient,problematic,?,spec_prior
great_pret,critical,completed,?,convenient,convenient,problematic,priority,spec_prior
great_pret,critical,completed,?,convenient,convenient,problematic,?,?
great_pret,critical,completed,?,?,inconv,nonprob,recommended,spec_prior
great_pret,?,?,more,?,inconv,nonprob,priority,?
great_pret,?,?,?,?,inconv,nonprob,?,?
?,critical,?,?,convenient,inconv,slightly_prob,?,spec_prior
great_pret,critical,?,more,convenient,?,slightly_prob,?,spec_prior
great_pret,critical,completed,more,?,?,slightly_prob,not_recom,?
great_pret,critical,completed,?,convenient,?,problematic,recommended,?
great_pret,critical,?,more,convenient,inconv,problematic,priority,?
great_pret,critical,completed,more,convenient,?,problematic,not_recom,not_recom
?,critical,completed,?,?,?,nonprob,recommended,spec_prior
great_pret,?,?,more,?,?,nonprob,priority,spec_prior
great_pret,critical,?,more,less_conv,convenient,nonprob,?,not_recom
great_pret,critical,?,?,less_conv,convenient,slightly_prob,recommended,spec_prior
great_pret,?,completed,more,less_conv,convenient,?,priority,spec_prior
great_pret,critical,?,?,less_conv,?,slightly_prob,not_recom,not_recom
?,?,completed,?,less_conv,?,problematic,recommended,spec_prior
great_pret,critical,completed,?,less_conv,convenient,?,priority,spec_prior
great_pret,critical,completed,?,less_conv,convenient,problematic,not_recom,not_recom
great_pret,?,completed,more,less_conv,inconv,nonprob,recommended,spec_prior
?,?,completed,more,?,inconv,?,priority,spec_prior
great_pret,critical,?,more,less_conv,inconv,nonprob,?,not_recom
great_pret,critical,completed,more,less_conv,inconv,slightly_prob,recommended,spec_prior
great_pret,critical,completed,more,less_conv,inconv,?,priority,spec_prior
great_pret,?,completed,more,less_conv,inconv,slightly_prob,?,not_recom
?,critical,completed,more,less_conv,inconv,?,recommended,spec_prior
?,critical,completed,?,less_conv,?,problematic,priority,?
great_pret,?,completed,?,?,inconv,?,?,not_recom
?,?,?,?,critical,convenient,nonprob,recommended,spec_prior
?,critical,completed,more,critical,?,?,priority,?
great_pret,critical,completed,?,?,convenient,nonprob,not_recom,not_recom
great_pret,critical,completed,more,critical,convenient,slightly_prob,recommended,spec_prior
great_pret,critical,completed,more,critical,convenient,slightly_prob,priority,spec_prior
?,critical,completed,more,critical,convenient,?,not_recom,not_recom
great_pret,critical,completed,more,?,?,problematic,recommended,spec_prior
great_pret,critical,completed,?,critical,convenient,?,?,?
?,critical,completed,?,?,convenient,problematic,not_recom,not_recom
?,critical,?,more,?,inconv,?,recommended,spec_prior
great_pret,critical,completed,more,critical,?,nonprob,priority,spec_prior
?,?,completed,more,critical,inconv,nonprob,not_recom,not_recom
great_pret,critical,completed,more,critical,inconv,?,recommended,spec_prior
?,critical,completed,more,critical,inconv,?,priority,spec_prior
great_pret,critical,completed,more,critical,inconv,?,?,not_recom
?,critical,completed,more,critical,inconv,problematic,recommended,spec_prior
great_pret,critical,?,more,critical,inconv,problematic,priority,spec_prior
great_pret,critical,completed,?,critical,inconv,?,not_recom,?
great_pret,critical,?,1,convenient,convenient,nonprob,recommended,priority
?,critical,incomplete,1,convenient,convenient,nonprob,?,spec_prior
great_pret,critical,?,1,?,convenient,nonprob,?,?
?,critical,incomplete,?,convenient,?,?,recommended,priority
?,critical,incomplete,1,?,?,slightly_prob,priority,spec_prior
great_pret,critical,incomplete,?,convenient,convenient,slightly_prob,?,?
great_pret,critical,incomplete,1,convenient,convenient,problematic,recommended,?
great_pret,critical,?,?,convenient,convenient,problematic,priority,spec_prior
?,critical,incomplete,?,convenient,convenient,?,not_recom,not_recom
great_pret,critical,incomplete,?,?,inconv,?,recommended,priority
great_pret,?,?,1,convenient,inconv,nonprob,priority,?
great_pret,critical,?,1,convenient,inconv,nonprob,not_recom,?
great_pret,critical,?,1,convenient,inconv,slightly_prob,?,priority
great_pret,critical,?,1,?,inconv,slightly_prob,priority,spec_prior
?,critical,incomplete,1,convenient,inconv,slightly_prob,not_recom,not_recom
?,?,incomplete,?,convenient,inconv,problematic,recommended,spec_prior
great_pret,critical,incomplete,1,convenient,inconv,problematic,priority,?
great_pret,critical,incomplete,1,convenient,inconv,?,?,?
great_pret,?,incomplete,?,less_conv,convenient,nonprob,recommended,priority
?,critical,incomplete,?,less_conv,convenient,nonprob,priority,?
great_pret,critical,?,1,?,?,nonprob,not_recom,not_recom
?,critical,incomplete,1,less_conv,?,slightly_prob,recommended,priority
great_pret,critical,?,1,less_conv,convenient,slightly_prob,?,spec_prior
?,?,incomplete,1,?,?,slightly_prob,?,?
great_pret,critical,?,?,less_conv,convenient,problematic,recommended,spec_prior
great_pret,critical,?,1,less_conv,convenient,?,?,spec_prior
?,critical,incomplete,1,less_conv,?,problematic,not_recom,?
great_pret,critical,incomplete,1,less_conv,?,nonprob,recommended,priority
great_pret,critical,incomplete,1,less_conv,inconv,nonprob,priority,?
?,critical,incomplete,1,less_conv,inconv,nonprob,not_recom,not_recom
?,critical,incomplete,?,?,?,slightly_prob,recommended,priority
great_pret,critical,?,1,less_conv,?,slightly_prob,priority,spec_prior
great_pret,critical,incomplete,?,less_conv,?,slightly_prob,not_recom,not_recom
great_pret,?,incomplete,1,less_conv,inconv,problematic,recommended,spec_prior
great_pret,?,?,?,?,?,?,priority,spec_prior
?,critical,incomplete,1,less_conv,inconv,problematic,?,not_recom
great_pret,?,?,1,critical,?,?,?,?
great_pret,?,incomplete,1,?,?,nonprob,priority,spec_prior
?,critical,incomplete,?,?,convenient,?,not_recom,not_recom
great_pret,critical,incomplete,?,critical,convenient,slightly_prob,?,spec_prior
great_pret,critical,incomplete,1,?,convenient,slightly_prob,?,spec_prior
?,critical,incomplete,1,critical,?,?,not_recom,not_recom
great_pret,critical,incomplete,1,critical,convenient,?,recommended,spec_prior
?,critical,?,1,critical,convenient,problematic,priority,spec_prior
?,?,?,?,critical,convenient,?,not_recom,not_recom
?,?,incomplete,1,critical,inconv,nonprob,?,?
?,critical,?,1,critical,inconv,nonprob,priority,spec_prior
great_pret,critical,incomplete,1,?,inconv,nonprob,not_recom,?
?,?,incomplete,1,critical,inconv,?,?,spec_prior
great_pret,critical,?,1,critical,?,slightly_prob,priority,spec_prior
great_pret,critical,incomplete,?,critical,inconv,?,?,not_recom
great_pret,critical,incomplete,1,?,inconv,problematic,recommended,spec_prior
great_pret,critical,incomplete,?,critical,inconv,problematic,priority,?
great_pret,critical,incomplete,1,critical,inconv,?,not_recom,not_recom
