@relation dataset

@attribute parents {usual, pretentious, great_pret}
@attribute has_nurs {proper, less_proper, improper, critical, very_crit}
@attribute form {complete, completed, incomplete, foster}
@attribute children {1, 2, 3, more}
@attribute housing {convenient, less_conv, critical}
@attribute finance {convenient, inconv}
@attribute social {nonprob, slightly_prob, problematic}
@attribute health {recommended, priority, not_recom}
@attribute class {not_recom, recommend, very_recom, priority, spec_prior}


@data
?,improper,?,3,convenient,inconv,problematic,?,not_recom
great_pret,improper,?,3,less_conv,convenient,?,recommended,spec_prior
?,improper,completed,?,?,?,nonprob,priority,spec_prior
great_pret,improper,completed,3,less_conv,convenient,?,?,not_recom
great_pret,improper,?,3,less_conv,convenient,slightly_prob,recommended,?
great_pret,?,completed,3,less_conv,convenient,?,priority,spec_prior
great_pret,improper,completed,3,?,convenient,?,not_recom,not_recom
?,improper,completed,?,less_conv,?,problematic,?,spec_prior
?,improper,completed,3,less_conv,?,?,priority,spec_prior
great_pret,improper,?,3,less_conv,convenient,problematic,?,?
great_pret,improper,completed,3,less_conv,inconv,?,recommended,spec_prior
great_pret,improper,completed,?,?,inconv,nonprob,priority,spec_prior
?,improper,?,3,less_conv,?,?,not_recom,not_recom
?,improper,completed,3,less_conv,inconv,?,recommended,spec_prior
great_pret,improper,completed,3,less_conv,?,?,priority,spec_prior
?,?,completed,3,less_conv,inconv,?,?,not_recom
great_pret,?,completed,3,?,?,problematic,recommended,spec_prior
great_pret,?,?,3,less_conv,inconv,problematic,priority,?
great_pret,?,completed,?,less_conv,?,problematic,?,not_recom
great_pret,improper,completed,3,critical,convenient,nonprob,recommended,spec_prior
great_pret,improper,?,?,critical,convenient,nonprob,priority,spec_prior
great_pret,improper,completed,3,critical,convenient,?,not_recom,not_recom
?,improper,?,3,critical,convenient,slightly_prob,?,spec_prior
great_pret,?,?,3,critical,convenient,slightly_prob,priority,?
great_pret,?,completed,?,?,?,slightly_prob,not_recom,not_recom
?,improper,completed,?,critical,?,?,recommended,spec_prior
?,improper,?,3,?,convenient,problematic,?,spec_prior
great_pret,?,completed,?,?,convenient,?,not_recom,not_recom
great_pret,?,?,?,?,?,nonprob,recommended,spec_prior
great_pret,?,?,3,critical,inconv,nonprob,priority,spec_prior
great_pret,improper,completed,?,critical,inconv,nonprob,not_recom,not_recom
great_pret,improper,completed,3,?,inconv,?,recommended,spec_prior
?,?,completed,?,?,inconv,slightly_prob,priority,spec_prior
?,improper,?,3,?,inconv,slightly_prob,not_recom,?
great_pret,?,completed,3,critical,?,problematic,recommended,spec_prior
great_pret,improper,?,?,critical,inconv,problematic,priority,spec_prior
great_pret,improper,completed,?,critical,inconv,problematic,?,?
great_pret,?,completed,more,?,?,nonprob,recommended,priority
great_pret,improper,completed,more,convenient,?,?,?,spec_prior
great_pret,?,completed,?,convenient,?,nonprob,not_recom,not_recom
?,?,?,more,convenient,?,slightly_prob,recommended,priority
?,improper,?,more,convenient,convenient,slightly_prob,priority,spec_prior
great_pret,?,?,more,convenient,?,slightly_prob,not_recom,not_recom
great_pret,improper,completed,more,?,convenient,?,recommended,spec_prior
great_pret,improper,?,more,convenient,?,problematic,priority,spec_prior
?,improper,?,more,convenient,convenient,problematic,not_recom,not_recom
great_pret,?,completed,?,convenient,inconv,nonprob,recommended,?
great_pret,improper,completed,more,convenient,?,?,priority,spec_prior
great_pret,?,completed,?,convenient,inconv,nonprob,not_recom,not_recom
?,improper,completed,more,?,inconv,slightly_prob,recommended,spec_prior
great_pret,?,completed,?,convenient,inconv,slightly_prob,?,spec_prior
great_pret,improper,completed,?,?,?,slightly_prob,not_recom,?
?,improper,completed,?,convenient,inconv,problematic,?,spec_prior
great_pret,?,completed,more,convenient,?,?,?,?
great_pret,improper,completed,more,convenient,inconv,problematic,not_recom,?
great_pret,?,?,?,less_conv,convenient,nonprob,recommended,spec_prior
great_pret,improper,completed,more,?,convenient,nonprob,priority,spec_prior
great_pret,improper,completed,more,less_conv,convenient,nonprob,?,?
great_pret,improper,completed,more,less_conv,?,slightly_prob,recommended,spec_prior
great_pret,improper,?,?,?,?,slightly_prob,?,spec_prior
?,improper,completed,more,less_conv,convenient,slightly_prob,?,not_recom
great_pret,improper,completed,more,less_conv,?,problematic,recommended,spec_prior
?,improper,?,more,?,?,problematic,priority,spec_prior
great_pret,improper,?,more,?,?,?,not_recom,not_recom
?,improper,completed,more,less_conv,?,nonprob,?,spec_prior
?,?,completed,more,less_conv,inconv,nonprob,?,spec_prior
great_pret,improper,completed,more,less_conv,?,?,not_recom,?
great_pret,improper,completed,more,?,?,?,recommended,spec_prior
?,?,completed,?,?,?,?,?,spec_prior
great_pret,improper,completed,more,less_conv,?,slightly_prob,?,not_recom
great_pret,improper,completed,more,?,?,problematic,recommended,spec_prior
great_pret,improper,completed,more,less_conv,?,?,?,?
great_pret,improper,completed,more,less_conv,?,problematic,not_recom,not_recom
great_pret,improper,?,more,critical,convenient,nonprob,?,spec_prior
?,improper,completed,?,critical,?,nonprob,priority,?
?,improper,completed,more,?,?,?,not_recom,not_recom
great_pret,?,?,more,critical,convenient,slightly_prob,recommended,?
great_pret,?,?,more,critical,convenient,slightly_prob,priority,?
?,?,?,more,critical,?,slightly_prob,not_recom,not_recom
?,improper,completed,more,?,?,problematic,recommended,spec_prior
?,improper,completed,more,critical,?,problematic,priority,spec_prior
?,?,completed,?,critical,convenient,?,not_recom,not_recom
?,improper,completed,more,critical,?,nonprob,recommended,?
great_pret,improper,completed,more,critical,inconv,nonprob,?,spec_prior
?,improper,?,more,critical,inconv,?,?,not_recom
?,?,completed,more,?,inconv,?,recommended,spec_prior
great_pret,?,?,more,critical,inconv,slightly_prob,?,?
great_pret,improper,completed,more,critical,inconv,slightly_prob,?,?
great_pret,improper,?,?,critical,inconv,?,recommended,?
?,improper,completed,?,critical,?,?,priority,spec_prior
great_pret,improper,completed,more,critical,inconv,problematic,?,?
?,improper,incomplete,1,convenient,convenient,?,recommended,?
great_pret,improper,?,1,convenient,convenient,nonprob,priority,spec_prior
great_pret,?,incomplete,1,convenient,convenient,?,not_recom,not_recom
?,improper,incomplete,1,convenient,convenient,slightly_prob,recommended,priority
great_pret,improper,incomplete,1,convenient,convenient,?,priority,?
great_pret,improper,?,1,convenient,?,?,not_recom,?
great_pret,?,incomplete,?,convenient,?,problematic,?,spec_prior
?,improper,incomplete,?,?,convenient,problematic,priority,spec_prior
?,improper,?,?,convenient,?,problematic,not_recom,not_recom
great_pret,?,incomplete,1,convenient,inconv,nonprob,recommended,priority
?,?,incomplete,1,convenient,?,nonprob,priority,spec_prior
great_pret,improper,incomplete,1,convenient,inconv,?,not_recom,not_recom
great_pret,improper,?,1,convenient,?,?,?,?
great_pret,improper,incomplete,?,?,inconv,?,?,spec_prior
great_pret,improper,incomplete,1,convenient,inconv,?,not_recom,not_recom
great_pret,improper,?,1,?,inconv,?,recommended,spec_prior
?,improper,incomplete,1,convenient,inconv,problematic,?,spec_prior
?,?,incomplete,1,convenient,inconv,problematic,?,not_recom
?,improper,?,?,less_conv,convenient,nonprob,recommended,priority
great_pret,improper,incomplete,1,?,?,nonprob,priority,spec_prior
?,improper,incomplete,1,less_conv,convenient,nonprob,?,not_recom
great_pret,improper,incomplete,?,?,convenient,?,recommended,?
great_pret,improper,incomplete,1,less_conv,convenient,slightly_prob,priority,?
great_pret,?,incomplete,?,?,convenient,slightly_prob,not_recom,not_recom
great_pret,improper,incomplete,1,less_conv,convenient,?,recommended,?
great_pret,improper,incomplete,1,less_conv,convenient,problematic,?,spec_prior
great_pret,improper,incomplete,?,?,convenient,problematic,not_recom,?
?,improper,?,1,less_conv,inconv,nonprob,recommended,priority
great_pret,improper,incomplete,?,less_conv,inconv,nonprob,priority,spec_prior
great_pret,improper,?,1,less_conv,inconv,nonprob,?,?
great_pret,?,incomplete,1,less_conv,inconv,slightly_prob,recommended,priority
?,?,incomplete,1,less_conv,inconv,slightly_prob,?,spec_prior
great_pret,?,incomplete,1,less_conv,?,slightly_prob,not_recom,not_recom
great_pret,improper,?,1,less_conv,?,problematic,?,spec_prior
great_pret,improper,incomplete,1,less_conv,?,problematic,priority,?
?,improper,incomplete,1,?,inconv,problematic,?,not_recom
?,?,incomplete,1,critical,convenient,nonprob,?,spec_prior
?,improper,?,?,critical,?,nonprob,?,spec_prior
great_pret,improper,incomplete,1,critical,convenient,nonprob,not_recom,not_recom
?,improper,incomplete,1,critical,convenient,slightly_prob,?,?
great_pret,improper,incomplete,1,critical,convenient,slightly_prob,priority,spec_prior
great_pret,improper,incomplete,1,?,convenient,slightly_prob,not_recom,?
great_pret,?,incomplete,1,critical,convenient,problematic,recommended,spec_prior
?,?,?,?,critical,convenient,problematic,priority,spec_prior
great_pret,improper,incomplete,1,critical,?,problematic,not_recom,not_recom
great_pret,improper,?,1,?,inconv,?,recommended,spec_prior
great_pret,improper,incomplete,?,critical,inconv,?,priority,spec_prior
great_pret,improper,incomplete,1,critical,inconv,nonprob,not_recom,?
?,improper,incomplete,1,?,inconv,slightly_prob,recommended,?
great_pret,improper,incomplete,?,critical,?,slightly_prob,?,spec_prior
great_pret,improper,incomplete,1,critical,?,slightly_prob,not_recom,not_recom
?,?,incomplete,?,critical,inconv,?,recommended,?
great_pret,improper,incomplete,?,critical,?,?,priority,spec_prior
great_pret,improper,?,1,?,inconv,problematic,not_recom,not_recom
?,?,?,2,?,convenient,nonprob,recommended,?
great_pret,improper,?,2,convenient,?,?,priority,spec_prior
great_pret,?,?,?,convenient,convenient,?,not_recom,not_recom
great_pret,?,incomplete,2,convenient,?,slightly_prob,?,priority
great_pret,improper,?,?,convenient,convenient,slightly_prob,priority,spec_prior
great_pret,improper,?,2,convenient,?,?,?,not_recom
?,?,?,?,convenient,convenient,problematic,recommended,?
great_pret,?,incomplete,2,convenient,?,problematic,priority,spec_prior
great_pret,improper,incomplete,2,?,?,?,not_recom,not_recom
great_pret,improper,incomplete,?,convenient,inconv,nonprob,recommended,spec_prior
great_pret,improper,incomplete,2,convenient,inconv,?,priority,?
great_pret,improper,incomplete,2,convenient,inconv,nonprob,not_recom,not_recom
great_pret,improper,?,2,convenient,inconv,slightly_prob,?,?
great_pret,improper,incomplete,2,convenient,inconv,slightly_prob,?,spec_prior
great_pret,improper,incomplete,2,convenient,inconv,slightly_prob,not_recom,not_recom
great_pret,improper,incomplete,2,convenient,inconv,?,?,spec_prior
great_pret,improper,incomplete,?,convenient,?,problematic,?,spec_prior
great_pret,improper,?,?,convenient,inconv,?,not_recom,not_recom
great_pret,improper,incomplete,2,?,convenient,nonprob,recommended,?
great_pret,improper,?,?,less_conv,convenient,nonprob,priority,spec_prior
great_pret,improper,incomplete,2,?,?,nonprob,not_recom,not_recom
great_pret,improper,incomplete,2,less_conv,?,slightly_prob,recommended,spec_prior
great_pret,?,incomplete,?,less_conv,convenient,slightly_prob,?,spec_prior
?,improper,?,2,?,?,?,?,not_recom
great_pret,improper,?,2,less_conv,convenient,problematic,?,?
?,improper,incomplete,?,less_conv,?,?,priority,?
great_pret,improper,?,2,less_conv,?,problematic,?,not_recom
?,improper,incomplete,2,less_conv,inconv,nonprob,recommended,?
?,improper,incomplete,2,less_conv,?,nonprob,priority,spec_prior
great_pret,improper,incomplete,2,?,inconv,?,not_recom,?
great_pret,improper,incomplete,2,less_conv,inconv,?,?,spec_prior
?,improper,incomplete,2,less_conv,?,?,?,spec_prior
great_pret,?,incomplete,2,less_conv,inconv,?,not_recom,?
great_pret,improper,?,2,?,inconv,problematic,?,spec_prior
great_pret,improper,?,2,?,inconv,problematic,priority,spec_prior
?,improper,?,?,less_conv,inconv,problematic,not_recom,?
?,?,incomplete,2,critical,convenient,nonprob,recommended,spec_prior
?,improper,?,2,?,?,?,priority,?
great_pret,improper,incomplete,2,critical,convenient,nonprob,not_recom,not_recom
great_pret,?,incomplete,2,critical,?,slightly_prob,recommended,spec_prior
?,?,?,2,critical,convenient,slightly_prob,priority,spec_prior
?,?,incomplete,2,critical,convenient,slightly_prob,?,?
great_pret,improper,incomplete,2,critical,convenient,?,?,spec_prior
great_pret,improper,incomplete,2,critical,convenient,problematic,priority,?
?,?,?,?,?,convenient,problematic,?,not_recom
?,improper,?,2,critical,inconv,nonprob,recommended,spec_prior
great_pret,improper,incomplete,2,critical,inconv,nonprob,priority,spec_prior
great_pret,improper,?,2,critical,inconv,?,not_recom,not_recom
great_pret,improper,?,?,critical,inconv,?,recommended,spec_prior
?,?,incomplete,2,critical,inconv,slightly_prob,priority,?
great_pret,?,incomplete,2,critical,inconv,slightly_prob,?,?
great_pret,?,?,?,critical,?,problematic,recommended,?
?,improper,?,2,critical,inconv,?,?,spec_prior
great_pret,?,incomplete,?,critical,inconv,?,not_recom,not_recom
great_pret,?,incomplete,3,convenient,convenient,nonprob,?,priority
great_pret,improper,incomplete,3,?,?,nonprob,priority,spec_prior
great_pret,?,incomplete,?,convenient,convenient,nonprob,?,not_recom
great_pret,improper,?,3,convenient,?,slightly_prob,recommended,priority
great_pret,improper,?,3,?,?,slightly_prob,?,?
great_pret,?,incomplete,3,convenient,convenient,slightly_prob,?,not_recom
great_pret,improper,incomplete,3,?,?,problematic,?,?
great_pret,improper,incomplete,3,?,convenient,problematic,priority,spec_prior
great_pret,improper,incomplete,3,convenient,convenient,problematic,?,not_recom
?,?,incomplete,?,convenient,inconv,nonprob,recommended,spec_prior
great_pret,improper,incomplete,3,convenient,inconv,nonprob,?,spec_prior
?,improper,?,3,convenient,inconv,nonprob,?,?
great_pret,improper,?,3,?,?,slightly_prob,recommended,spec_prior
?,improper,incomplete,3,?,inconv,slightly_prob,priority,spec_prior
?,improper,incomplete,3,?,inconv,?,?,not_recom
great_pret,improper,incomplete,3,convenient,?,?,recommended,spec_prior
great_pret,improper,incomplete,?,convenient,?,?,priority,spec_prior
?,?,incomplete,3,?,?,problematic,not_recom,not_recom
great_pret,improper,?,3,less_conv,?,nonprob,recommended,spec_prior
?,?,incomplete,?,?,convenient,?,priority,spec_prior
great_pret,improper,?,3,?,?,nonprob,?,not_recom
great_pret,improper,incomplete,3,less_conv,convenient,slightly_prob,recommended,spec_prior
?,improper,incomplete,3,less_conv,convenient,?,priority,spec_prior
?,improper,?,3,?,convenient,slightly_prob,not_recom,?
great_pret,improper,incomplete,3,less_conv,convenient,problematic,recommended,spec_prior
great_pret,improper,incomplete,3,less_conv,convenient,?,priority,spec_prior
great_pret,?,?,3,?,?,problematic,not_recom,not_recom
?,improper,incomplete,3,less_conv,inconv,nonprob,?,spec_prior
great_pret,?,incomplete,3,?,inconv,nonprob,priority,spec_prior
?,improper,incomplete,3,less_conv,inconv,nonprob,not_recom,not_recom
great_pret,?,?,3,less_conv,inconv,slightly_prob,?,spec_prior
great_pret,improper,incomplete,3,less_conv,?,slightly_prob,priority,spec_prior
great_pret,improper,incomplete,?,?,?,?,?,?
great_pret,improper,?,3,?,?,problematic,recommended,spec_prior
?,?,incomplete,3,less_conv,inconv,?,?,spec_prior
great_pret,?,incomplete,?,less_conv,inconv,?,not_recom,not_recom
great_pret,?,incomplete,?,critical,convenient,?,recommended,spec_prior
great_pret,improper,?,3,critical,convenient,nonprob,priority,spec_prior
great_pret,improper,incomplete,3,?,convenient,nonprob,not_recom,not_recom
great_pret,improper,incomplete,3,critical,?,?,recommended,?
?,improper,incomplete,?,?,convenient,slightly_prob,priority,spec_prior
?,improper,incomplete,3,?,convenient,slightly_prob,not_recom,not_recom
great_pret,improper,?,?,critical,convenient,problematic,recommended,?
great_pret,improper,incomplete,3,?,?,problematic,?,spec_prior
great_pret,improper,incomplete,3,critical,convenient,problematic,not_recom,not_recom
?,?,incomplete,3,critical,?,nonprob,recommended,?
great_pret,improper,incomplete,3,?,inconv,nonprob,?,spec_prior
?,improper,incomplete,3,critical,inconv,nonprob,not_recom,not_recom
great_pret,improper,incomplete,3,critical,inconv,slightly_prob,?,spec_prior
great_pret,improper,incomplete,3,?,inconv,?,priority,spec_prior
great_pret,improper,incomplete,?,critical,?,?,not_recom,?
great_pret,improper,incomplete,3,critical,inconv,problematic,recommended,?
?,improper,?,?,critical,inconv,?,?,spec_prior
great_pret,improper,incomplete,3,critical,inconv,problematic,not_recom,not_recom
?,improper,?,?,?,convenient,?,recommended,priority
