@relation dataset

@attribute parents {usual, pretentious, great_pret}
@attribute has_nurs {proper, less_proper, improper, critical, very_crit}
@attribute form {complete, completed, incomplete, foster}
@attribute children {1, 2, 3, more}
@attribute housing {convenient, less_conv, critical}
@attribute finance {convenient, inconv}
@attribute social {nonprob, slightly_prob, problematic}
@attribute health {recommended, priority, not_recom}
@attribute class {not_recom, recommend, very_recom, priority, spec_prior}


@data
?,very_crit,incomplete,3,convenient,inconv,nonprob,?,spec_prior
great_pret,very_crit,incomplete,3,convenient,inconv,nonprob,not_recom,not_recom
?,very_crit,incomplete,?,?,?,slightly_prob,recommended,spec_prior
?,?,incomplete,?,?,inconv,slightly_prob,priority,?
great_pret,?,?,3,convenient,?,slightly_prob,not_recom,not_recom
great_pret,?,incomplete,?,?,inconv,?,?,spec_prior
great_pret,very_crit,?,3,convenient,inconv,problematic,priority,?
great_pret,very_crit,incomplete,3,convenient,inconv,problematic,not_recom,not_recom
great_pret,very_crit,?,3,less_conv,convenient,nonprob,recommended,?
great_pret,very_crit,incomplete,3,?,?,nonprob,priority,spec_prior
great_pret,very_crit,incomplete,3,less_conv,convenient,nonprob,?,not_recom
great_pret,very_crit,?,?,less_conv,convenient,slightly_prob,recommended,spec_prior
?,very_crit,?,?,less_conv,convenient,?,priority,spec_prior
?,very_crit,incomplete,3,?,?,?,not_recom,not_recom
?,very_crit,?,3,less_conv,?,?,recommended,spec_prior
great_pret,very_crit,incomplete,3,less_conv,?,?,priority,spec_prior
great_pret,very_crit,?,3,less_conv,convenient,problematic,?,?
great_pret,very_crit,incomplete,3,less_conv,?,?,recommended,spec_prior
?,very_crit,?,3,less_conv,inconv,?,priority,spec_prior
great_pret,very_crit,incomplete,?,?,inconv,nonprob,not_recom,not_recom
great_pret,very_crit,?,3,?,inconv,slightly_prob,recommended,spec_prior
great_pret,?,incomplete,3,less_conv,inconv,?,priority,?
?,?,?,?,?,?,slightly_prob,not_recom,not_recom
great_pret,very_crit,incomplete,?,less_conv,inconv,?,?,spec_prior
great_pret,very_crit,incomplete,3,less_conv,inconv,problematic,?,spec_prior
great_pret,?,?,3,less_conv,inconv,problematic,not_recom,not_recom
?,very_crit,?,3,critical,convenient,?,?,spec_prior
?,?,?,3,critical,?,?,priority,spec_prior
great_pret,very_crit,incomplete,?,critical,convenient,nonprob,not_recom,not_recom
great_pret,very_crit,incomplete,3,critical,?,slightly_prob,?,spec_prior
?,very_crit,?,3,?,convenient,slightly_prob,priority,?
great_pret,?,incomplete,3,critical,?,slightly_prob,not_recom,?
great_pret,very_crit,incomplete,?,critical,convenient,problematic,?,spec_prior
great_pret,?,?,?,critical,convenient,problematic,?,?
great_pret,very_crit,incomplete,3,critical,convenient,problematic,?,?
great_pret,very_crit,incomplete,3,critical,inconv,nonprob,recommended,spec_prior
great_pret,very_crit,incomplete,?,critical,?,nonprob,priority,spec_prior
great_pret,?,incomplete,3,critical,?,?,not_recom,not_recom
great_pret,very_crit,incomplete,3,?,inconv,slightly_prob,?,spec_prior
great_pret,?,?,?,?,inconv,?,priority,spec_prior
great_pret,very_crit,?,3,critical,inconv,slightly_prob,?,not_recom
?,very_crit,?,3,critical,?,problematic,recommended,spec_prior
?,very_crit,?,?,critical,inconv,problematic,priority,spec_prior
great_pret,very_crit,?,?,critical,inconv,?,not_recom,not_recom
great_pret,very_crit,?,more,?,convenient,nonprob,recommended,priority
great_pret,?,incomplete,?,convenient,?,nonprob,priority,spec_prior
great_pret,?,incomplete,more,?,?,nonprob,not_recom,not_recom
great_pret,very_crit,incomplete,more,convenient,convenient,?,?,priority
great_pret,very_crit,incomplete,more,convenient,?,?,priority,spec_prior
great_pret,very_crit,?,more,convenient,convenient,slightly_prob,not_recom,not_recom
great_pret,very_crit,incomplete,more,convenient,convenient,?,?,spec_prior
?,very_crit,incomplete,more,?,?,problematic,?,spec_prior
great_pret,very_crit,?,more,convenient,convenient,problematic,?,not_recom
?,very_crit,incomplete,?,?,inconv,?,recommended,?
great_pret,very_crit,incomplete,more,convenient,inconv,nonprob,priority,spec_prior
?,?,incomplete,more,?,inconv,nonprob,?,?
great_pret,very_crit,?,?,convenient,inconv,?,recommended,spec_prior
?,very_crit,incomplete,more,?,inconv,slightly_prob,?,spec_prior
?,very_crit,?,more,convenient,inconv,slightly_prob,not_recom,not_recom
great_pret,?,incomplete,?,convenient,inconv,problematic,recommended,?
?,very_crit,incomplete,more,convenient,inconv,?,?,?
great_pret,very_crit,incomplete,more,convenient,?,?,?,not_recom
great_pret,?,?,more,?,convenient,nonprob,recommended,spec_prior
?,very_crit,incomplete,?,less_conv,?,?,priority,spec_prior
?,very_crit,?,more,?,?,?,not_recom,not_recom
great_pret,very_crit,incomplete,more,less_conv,convenient,slightly_prob,recommended,spec_prior
?,very_crit,incomplete,more,less_conv,convenient,?,priority,spec_prior
great_pret,very_crit,incomplete,more,?,convenient,slightly_prob,not_recom,not_recom
great_pret,?,incomplete,more,less_conv,?,?,?,spec_prior
great_pret,very_crit,?,more,less_conv,?,problematic,?,spec_prior
great_pret,very_crit,?,more,less_conv,convenient,?,not_recom,not_recom
great_pret,very_crit,incomplete,more,less_conv,?,?,recommended,spec_prior
great_pret,?,incomplete,more,less_conv,?,?,?,spec_prior
great_pret,?,?,?,less_conv,inconv,nonprob,?,?
?,very_crit,incomplete,more,less_conv,inconv,?,recommended,spec_prior
great_pret,very_crit,incomplete,?,less_conv,?,slightly_prob,priority,spec_prior
great_pret,?,?,more,less_conv,?,slightly_prob,not_recom,?
?,very_crit,incomplete,more,?,inconv,?,?,spec_prior
great_pret,?,incomplete,more,less_conv,?,problematic,priority,spec_prior
?,very_crit,incomplete,more,?,inconv,problematic,?,not_recom
?,very_crit,incomplete,?,critical,convenient,nonprob,recommended,spec_prior
great_pret,?,incomplete,more,critical,convenient,nonprob,priority,spec_prior
?,very_crit,?,?,?,convenient,?,not_recom,not_recom
?,very_crit,incomplete,?,critical,?,slightly_prob,recommended,spec_prior
great_pret,very_crit,?,more,critical,convenient,slightly_prob,priority,spec_prior
?,very_crit,incomplete,more,?,?,slightly_prob,?,not_recom
?,very_crit,?,more,critical,convenient,problematic,recommended,spec_prior
great_pret,?,incomplete,more,critical,convenient,problematic,?,spec_prior
great_pret,very_crit,incomplete,more,critical,?,problematic,not_recom,not_recom
great_pret,very_crit,incomplete,more,critical,?,?,recommended,spec_prior
?,?,incomplete,more,?,inconv,?,priority,?
great_pret,?,incomplete,more,critical,inconv,nonprob,not_recom,not_recom
great_pret,very_crit,?,?,critical,inconv,?,recommended,spec_prior
?,very_crit,incomplete,more,critical,?,slightly_prob,priority,?
?,very_crit,?,?,?,?,slightly_prob,not_recom,not_recom
great_pret,?,incomplete,more,critical,inconv,problematic,?,spec_prior
great_pret,very_crit,incomplete,?,critical,inconv,problematic,?,?
?,very_crit,?,more,?,inconv,?,?,not_recom
great_pret,?,foster,1,?,convenient,nonprob,recommended,priority
great_pret,?,foster,?,?,convenient,nonprob,?,?
great_pret,?,foster,1,?,convenient,nonprob,not_recom,?
great_pret,?,foster,1,?,convenient,?,recommended,?
?,very_crit,foster,1,?,convenient,slightly_prob,priority,spec_prior
great_pret,very_crit,foster,?,convenient,?,?,not_recom,not_recom
?,very_crit,?,1,convenient,convenient,problematic,recommended,?
great_pret,very_crit,foster,1,convenient,convenient,problematic,priority,spec_prior
great_pret,?,?,1,convenient,convenient,?,?,?
great_pret,?,foster,1,?,inconv,nonprob,recommended,spec_prior
?,very_crit,foster,1,?,inconv,nonprob,priority,spec_prior
great_pret,very_crit,foster,?,convenient,inconv,nonprob,not_recom,not_recom
?,very_crit,foster,1,convenient,inconv,slightly_prob,recommended,spec_prior
?,very_crit,foster,1,?,inconv,slightly_prob,priority,?
great_pret,very_crit,?,?,convenient,inconv,slightly_prob,not_recom,?
great_pret,?,foster,?,?,inconv,problematic,?,spec_prior
great_pret,?,foster,1,convenient,inconv,?,priority,spec_prior
?,?,?,1,convenient,inconv,problematic,?,not_recom
great_pret,very_crit,foster,?,less_conv,convenient,nonprob,recommended,?
great_pret,very_crit,foster,?,less_conv,convenient,?,priority,?
great_pret,very_crit,?,1,less_conv,?,nonprob,?,not_recom
great_pret,very_crit,?,1,less_conv,?,?,recommended,?
great_pret,very_crit,foster,1,less_conv,?,slightly_prob,priority,?
great_pret,very_crit,foster,1,less_conv,convenient,slightly_prob,?,not_recom
great_pret,very_crit,foster,1,less_conv,convenient,problematic,recommended,spec_prior
great_pret,?,?,?,?,convenient,problematic,priority,spec_prior
great_pret,?,?,?,less_conv,convenient,?,not_recom,not_recom
great_pret,?,foster,?,less_conv,inconv,?,recommended,spec_prior
?,very_crit,foster,?,less_conv,inconv,?,priority,?
great_pret,very_crit,foster,1,less_conv,inconv,nonprob,?,not_recom
great_pret,very_crit,?,1,?,inconv,slightly_prob,?,spec_prior
great_pret,very_crit,?,?,less_conv,?,slightly_prob,?,?
?,very_crit,?,?,less_conv,?,slightly_prob,?,not_recom
great_pret,very_crit,foster,1,less_conv,?,problematic,?,spec_prior
great_pret,?,foster,1,less_conv,inconv,problematic,priority,spec_prior
great_pret,very_crit,?,?,less_conv,inconv,?,?,not_recom
?,very_crit,foster,?,critical,convenient,nonprob,?,?
?,?,foster,1,critical,?,?,priority,spec_prior
?,?,foster,1,critical,?,nonprob,not_recom,not_recom
great_pret,very_crit,foster,?,critical,convenient,slightly_prob,recommended,?
great_pret,very_crit,foster,?,critical,convenient,?,priority,spec_prior
great_pret,very_crit,?,1,critical,?,slightly_prob,?,not_recom
?,very_crit,?,?,critical,convenient,problematic,recommended,spec_prior
great_pret,very_crit,foster,1,critical,convenient,problematic,priority,spec_prior
great_pret,very_crit,foster,1,?,convenient,problematic,not_recom,?
great_pret,very_crit,foster,1,critical,inconv,?,recommended,spec_prior
great_pret,very_crit,foster,1,critical,?,nonprob,priority,?
?,?,foster,1,critical,?,nonprob,not_recom,not_recom
great_pret,?,?,1,critical,inconv,?,?,spec_prior
great_pret,very_crit,foster,?,critical,inconv,?,priority,spec_prior
great_pret,very_crit,?,1,critical,inconv,slightly_prob,not_recom,not_recom
great_pret,very_crit,foster,1,critical,?,problematic,recommended,spec_prior
great_pret,very_crit,foster,1,critical,inconv,problematic,priority,spec_prior
great_pret,very_crit,?,1,?,inconv,problematic,not_recom,not_recom
great_pret,?,foster,2,?,convenient,nonprob,recommended,priority
great_pret,very_crit,foster,2,?,convenient,nonprob,priority,spec_prior
great_pret,very_crit,?,2,convenient,convenient,?,?,not_recom
great_pret,very_crit,?,2,?,convenient,?,recommended,?
great_pret,very_crit,foster,?,convenient,convenient,?,priority,spec_prior
great_pret,?,?,2,convenient,convenient,?,?,not_recom
?,?,?,2,convenient,?,problematic,recommended,spec_prior
?,very_crit,foster,?,?,convenient,problematic,priority,spec_prior
?,?,foster,2,?,?,?,?,?
great_pret,?,foster,?,convenient,?,nonprob,recommended,spec_prior
great_pret,?,?,2,convenient,inconv,nonprob,priority,spec_prior
great_pret,very_crit,foster,2,?,?,nonprob,not_recom,?
?,very_crit,?,2,convenient,inconv,?,recommended,spec_prior
great_pret,very_crit,foster,2,convenient,inconv,slightly_prob,priority,spec_prior
great_pret,?,foster,2,?,inconv,?,?,?
?,very_crit,foster,2,convenient,inconv,?,recommended,spec_prior
great_pret,very_crit,foster,?,?,inconv,problematic,priority,?
great_pret,?,foster,?,convenient,inconv,problematic,not_recom,not_recom
?,very_crit,?,2,less_conv,convenient,?,?,spec_prior
?,very_crit,?,?,less_conv,convenient,nonprob,priority,?
great_pret,?,foster,2,less_conv,?,nonprob,?,?
great_pret,very_crit,foster,2,less_conv,convenient,slightly_prob,recommended,spec_prior
great_pret,very_crit,?,2,?,convenient,?,priority,?
great_pret,very_crit,?,2,?,convenient,slightly_prob,not_recom,not_recom
?,very_crit,foster,2,less_conv,convenient,problematic,?,spec_prior
great_pret,very_crit,?,?,less_conv,convenient,problematic,?,spec_prior
great_pret,very_crit,foster,2,less_conv,convenient,problematic,?,not_recom
?,very_crit,foster,2,less_conv,?,nonprob,?,spec_prior
great_pret,very_crit,?,2,?,?,nonprob,priority,spec_prior
?,very_crit,foster,2,?,inconv,nonprob,not_recom,not_recom
?,very_crit,foster,?,?,?,slightly_prob,recommended,?
great_pret,?,?,2,less_conv,?,?,priority,spec_prior
?,very_crit,?,2,less_conv,inconv,?,not_recom,not_recom
?,very_crit,?,2,?,inconv,?,recommended,?
great_pret,very_crit,?,2,?,?,problematic,priority,?
?,very_crit,foster,2,?,inconv,problematic,not_recom,?
great_pret,?,foster,?,?,convenient,nonprob,recommended,?
great_pret,very_crit,?,2,?,?,?,priority,spec_prior
?,very_crit,foster,2,?,convenient,nonprob,not_recom,not_recom
?,very_crit,foster,2,critical,convenient,slightly_prob,recommended,spec_prior
great_pret,?,foster,2,?,convenient,slightly_prob,priority,?
?,very_crit,?,2,?,convenient,slightly_prob,not_recom,not_recom
?,very_crit,?,2,critical,convenient,?,recommended,spec_prior
?,very_crit,foster,2,?,convenient,?,priority,spec_prior
?,very_crit,?,2,critical,convenient,?,not_recom,not_recom
great_pret,?,foster,2,?,inconv,nonprob,recommended,spec_prior
great_pret,very_crit,foster,?,?,?,nonprob,?,spec_prior
great_pret,very_crit,foster,2,critical,inconv,nonprob,?,not_recom
great_pret,very_crit,foster,2,critical,?,slightly_prob,recommended,?
?,very_crit,foster,2,?,inconv,?,priority,spec_prior
great_pret,very_crit,foster,2,?,?,slightly_prob,?,?
great_pret,very_crit,foster,?,critical,inconv,problematic,?,spec_prior
great_pret,?,foster,2,?,inconv,problematic,priority,spec_prior
?,?,foster,2,critical,?,problematic,not_recom,not_recom
great_pret,very_crit,?,?,convenient,convenient,nonprob,?,priority
great_pret,very_crit,foster,3,convenient,?,?,?,spec_prior
?,very_crit,foster,?,?,convenient,?,not_recom,not_recom
great_pret,very_crit,foster,3,convenient,convenient,slightly_prob,recommended,?
great_pret,very_crit,foster,3,convenient,convenient,slightly_prob,priority,spec_prior
?,?,foster,3,convenient,?,slightly_prob,not_recom,not_recom
great_pret,very_crit,foster,3,convenient,convenient,?,recommended,spec_prior
great_pret,very_crit,foster,3,convenient,convenient,problematic,priority,spec_prior
great_pret,very_crit,foster,3,convenient,?,?,not_recom,?
great_pret,?,foster,3,?,inconv,?,recommended,spec_prior
great_pret,?,foster,?,?,inconv,nonprob,priority,spec_prior
great_pret,?,?,?,convenient,inconv,nonprob,not_recom,not_recom
great_pret,very_crit,foster,3,convenient,inconv,slightly_prob,recommended,spec_prior
great_pret,very_crit,foster,3,convenient,?,slightly_prob,priority,spec_prior
great_pret,very_crit,?,?,convenient,inconv,slightly_prob,?,?
?,very_crit,foster,3,convenient,inconv,?,?,spec_prior
great_pret,very_crit,foster,?,?,inconv,problematic,priority,spec_prior
great_pret,very_crit,?,3,?,inconv,problematic,not_recom,not_recom
great_pret,very_crit,foster,3,?,convenient,?,?,?
great_pret,?,?,3,?,convenient,nonprob,priority,spec_prior
?,?,foster,?,?,convenient,nonprob,not_recom,?
great_pret,very_crit,foster,3,less_conv,?,slightly_prob,recommended,spec_prior
?,?,foster,?,less_conv,?,slightly_prob,priority,?
great_pret,very_crit,foster,3,less_conv,convenient,?,not_recom,not_recom
great_pret,very_crit,foster,?,less_conv,convenient,problematic,recommended,?
great_pret,very_crit,foster,?,less_conv,?,problematic,priority,spec_prior
great_pret,very_crit,foster,3,less_conv,convenient,problematic,?,?
great_pret,very_crit,?,?,less_conv,?,nonprob,?,spec_prior
great_pret,very_crit,foster,?,?,inconv,?,?,?
great_pret,?,foster,3,less_conv,inconv,?,not_recom,not_recom
great_pret,very_crit,foster,3,less_conv,?,slightly_prob,?,spec_prior
great_pret,very_crit,foster,3,?,inconv,slightly_prob,priority,spec_prior
great_pret,very_crit,foster,3,less_conv,inconv,slightly_prob,?,not_recom
?,very_crit,foster,?,less_conv,inconv,problematic,recommended,spec_prior
great_pret,very_crit,?,?,?,inconv,?,priority,spec_prior
great_pret,very_crit,foster,?,?,inconv,?,not_recom,?
great_pret,very_crit,foster,3,?,?,nonprob,recommended,?
great_pret,very_crit,?,3,?,convenient,?,?,spec_prior
great_pret,very_crit,?,?,critical,?,nonprob,?,not_recom
great_pret,?,?,3,?,convenient,slightly_prob,recommended,spec_prior
?,very_crit,foster,3,critical,convenient,slightly_prob,priority,spec_prior
?,?,foster,3,?,?,slightly_prob,not_recom,not_recom
?,very_crit,?,3,critical,?,?,recommended,?
great_pret,very_crit,foster,3,critical,convenient,problematic,priority,spec_prior
great_pret,?,?,?,?,convenient,problematic,?,not_recom
great_pret,very_crit,foster,3,?,inconv,nonprob,recommended,spec_prior
great_pret,very_crit,foster,3,critical,inconv,nonprob,priority,spec_prior
great_pret,very_crit,foster,?,critical,?,nonprob,?,not_recom
great_pret,very_crit,foster,?,critical,?,slightly_prob,?,spec_prior
great_pret,very_crit,foster,3,?,inconv,slightly_prob,priority,?
?,very_crit,foster,3,critical,inconv,slightly_prob,not_recom,not_recom
great_pret,?,foster,?,critical,inconv,problematic,recommended,?
great_pret,very_crit,?,3,critical,inconv,?,priority,spec_prior
great_pret,very_crit,foster,3,critical,?,problematic,not_recom,?
great_pret,very_crit,foster,more,convenient,convenient,?,recommended,priority
?,very_crit,foster,?,?,convenient,?,?,spec_prior
great_pret,very_crit,foster,more,convenient,convenient,nonprob,not_recom,not_recom
great_pret,very_crit,foster,more,convenient,convenient,slightly_prob,recommended,priority
great_pret,very_crit,foster,?,?,convenient,?,priority,spec_prior
great_pret,very_crit,foster,?,convenient,convenient,?,not_recom,not_recom
great_pret,very_crit,foster,more,convenient,?,problematic,recommended,spec_prior
great_pret,?,foster,more,?,convenient,problematic,priority,spec_prior
great_pret,very_crit,foster,more,convenient,convenient,problematic,not_recom,?
great_pret,very_crit,?,?,convenient,?,nonprob,recommended,spec_prior
