@relation dataset

@attribute parents {usual, pretentious, great_pret}
@attribute has_nurs {proper, less_proper, improper, critical, very_crit}
@attribute form {complete, completed, incomplete, foster}
@attribute children {1, 2, 3, more}
@attribute housing {convenient, less_conv, critical}
@attribute finance {convenient, inconv}
@attribute social {nonprob, slightly_prob, problematic}
@attribute health {recommended, priority, not_recom}
@attribute class {not_recom, recommend, very_recom, priority, spec_prior}


@data
?,less_proper,foster,1,convenient,convenient,problematic,recommended,?
?,less_proper,?,1,convenient,convenient,problematic,priority,priority
great_pret,less_proper,foster,1,?,convenient,problematic,not_recom,?
?,?,?,1,convenient,?,?,recommended,priority
great_pret,less_proper,foster,?,?,inconv,?,priority,spec_prior
great_pret,less_proper,foster,1,?,inconv,nonprob,?,?
?,?,foster,1,convenient,inconv,?,?,?
great_pret,?,foster,1,convenient,?,slightly_prob,priority,?
?,less_proper,foster,?,convenient,inconv,?,?,not_recom
great_pret,?,foster,1,convenient,?,?,?,?
great_pret,?,?,1,?,inconv,problematic,priority,spec_prior
?,?,foster,?,?,inconv,?,not_recom,not_recom
great_pret,less_proper,foster,1,less_conv,?,nonprob,recommended,priority
?,less_proper,foster,?,less_conv,?,nonprob,priority,spec_prior
great_pret,less_proper,foster,?,less_conv,convenient,?,not_recom,not_recom
great_pret,?,foster,?,less_conv,convenient,?,?,priority
great_pret,?,?,1,less_conv,?,slightly_prob,priority,spec_prior
great_pret,less_proper,foster,1,less_conv,convenient,slightly_prob,?,not_recom
?,less_proper,foster,1,less_conv,convenient,?,recommended,spec_prior
?,less_proper,foster,1,?,convenient,problematic,priority,spec_prior
?,?,?,1,less_conv,convenient,?,not_recom,not_recom
?,?,?,1,less_conv,inconv,nonprob,recommended,priority
great_pret,?,foster,?,less_conv,inconv,nonprob,priority,spec_prior
?,less_proper,foster,1,?,inconv,?,not_recom,not_recom
?,?,foster,1,less_conv,inconv,slightly_prob,?,priority
?,less_proper,foster,?,less_conv,inconv,slightly_prob,priority,?
?,?,?,?,less_conv,inconv,?,not_recom,not_recom
?,less_proper,?,1,less_conv,inconv,problematic,recommended,?
great_pret,less_proper,foster,1,less_conv,inconv,problematic,priority,?
great_pret,?,foster,1,less_conv,inconv,problematic,not_recom,not_recom
?,less_proper,foster,?,?,convenient,?,recommended,priority
great_pret,?,foster,?,critical,convenient,nonprob,?,?
great_pret,?,foster,1,?,convenient,nonprob,not_recom,not_recom
great_pret,less_proper,?,1,?,convenient,slightly_prob,recommended,?
?,less_proper,foster,1,?,convenient,slightly_prob,priority,?
great_pret,less_proper,foster,?,critical,?,?,?,not_recom
great_pret,less_proper,foster,1,critical,convenient,?,recommended,spec_prior
?,less_proper,?,1,critical,convenient,?,priority,spec_prior
?,less_proper,foster,?,critical,?,problematic,not_recom,not_recom
?,less_proper,foster,1,critical,inconv,nonprob,recommended,priority
great_pret,less_proper,foster,1,critical,?,nonprob,priority,?
great_pret,less_proper,foster,1,critical,inconv,nonprob,not_recom,not_recom
great_pret,less_proper,foster,1,critical,inconv,slightly_prob,recommended,priority
great_pret,less_proper,?,1,critical,?,slightly_prob,?,spec_prior
great_pret,less_proper,foster,1,critical,inconv,slightly_prob,not_recom,not_recom
great_pret,less_proper,foster,1,?,inconv,problematic,recommended,?
great_pret,less_proper,foster,?,critical,inconv,problematic,priority,spec_prior
?,less_proper,?,1,?,inconv,problematic,not_recom,?
great_pret,less_proper,?,2,convenient,?,nonprob,?,priority
great_pret,less_proper,foster,?,convenient,convenient,nonprob,priority,priority
great_pret,less_proper,foster,?,convenient,convenient,nonprob,not_recom,?
?,less_proper,?,2,convenient,?,slightly_prob,?,priority
great_pret,less_proper,?,2,?,?,slightly_prob,?,priority
great_pret,?,foster,?,?,convenient,slightly_prob,not_recom,not_recom
?,?,foster,2,convenient,?,problematic,recommended,priority
great_pret,?,foster,2,convenient,convenient,problematic,priority,?
?,less_proper,?,2,?,convenient,problematic,not_recom,not_recom
great_pret,?,foster,2,convenient,inconv,nonprob,?,priority
?,less_proper,foster,2,convenient,inconv,nonprob,priority,spec_prior
great_pret,less_proper,foster,2,convenient,inconv,nonprob,not_recom,not_recom
great_pret,less_proper,foster,2,?,inconv,slightly_prob,recommended,priority
great_pret,?,foster,?,convenient,inconv,slightly_prob,?,spec_prior
?,less_proper,foster,2,convenient,?,slightly_prob,?,not_recom
great_pret,less_proper,foster,2,convenient,inconv,problematic,recommended,spec_prior
great_pret,less_proper,foster,2,convenient,inconv,problematic,priority,spec_prior
?,less_proper,?,?,convenient,inconv,problematic,not_recom,not_recom
?,?,foster,?,less_conv,convenient,nonprob,?,?
great_pret,?,foster,2,less_conv,convenient,nonprob,priority,spec_prior
great_pret,?,foster,2,?,?,?,not_recom,?
?,less_proper,foster,?,?,?,slightly_prob,recommended,priority
great_pret,less_proper,foster,2,?,?,slightly_prob,priority,?
?,?,?,2,less_conv,?,slightly_prob,?,not_recom
great_pret,less_proper,?,2,?,convenient,problematic,recommended,spec_prior
?,less_proper,foster,2,less_conv,convenient,problematic,?,spec_prior
great_pret,less_proper,?,2,less_conv,convenient,?,not_recom,not_recom
great_pret,less_proper,foster,?,less_conv,?,nonprob,recommended,priority
?,less_proper,foster,2,less_conv,?,nonprob,priority,spec_prior
?,less_proper,foster,2,less_conv,inconv,nonprob,not_recom,not_recom
great_pret,?,?,?,?,inconv,?,recommended,?
?,less_proper,foster,?,less_conv,?,slightly_prob,priority,spec_prior
great_pret,less_proper,foster,?,less_conv,inconv,slightly_prob,?,not_recom
great_pret,less_proper,foster,2,less_conv,?,problematic,?,spec_prior
great_pret,less_proper,foster,2,less_conv,inconv,problematic,priority,?
great_pret,?,foster,?,less_conv,inconv,?,not_recom,not_recom
great_pret,less_proper,?,?,?,?,nonprob,recommended,?
great_pret,less_proper,foster,?,critical,convenient,nonprob,priority,spec_prior
great_pret,less_proper,foster,?,?,convenient,nonprob,?,not_recom
?,?,foster,2,?,?,slightly_prob,recommended,priority
great_pret,less_proper,foster,?,?,?,slightly_prob,?,spec_prior
great_pret,less_proper,foster,2,?,convenient,slightly_prob,?,not_recom
?,?,foster,2,critical,?,?,?,spec_prior
great_pret,less_proper,foster,2,critical,convenient,?,priority,spec_prior
great_pret,less_proper,foster,?,critical,?,?,?,?
great_pret,less_proper,?,2,?,inconv,nonprob,recommended,priority
great_pret,less_proper,?,2,?,inconv,nonprob,?,?
?,?,?,2,?,inconv,nonprob,not_recom,not_recom
great_pret,less_proper,foster,2,critical,inconv,slightly_prob,recommended,priority
great_pret,?,foster,?,critical,inconv,?,priority,spec_prior
great_pret,?,foster,?,critical,inconv,?,?,not_recom
great_pret,?,?,2,?,?,problematic,recommended,spec_prior
?,?,?,?,critical,inconv,problematic,priority,?
great_pret,?,foster,2,critical,inconv,problematic,?,not_recom
great_pret,less_proper,foster,3,?,convenient,nonprob,?,priority
great_pret,less_proper,foster,?,convenient,?,?,priority,priority
great_pret,less_proper,foster,?,convenient,convenient,nonprob,not_recom,not_recom
great_pret,less_proper,?,?,convenient,convenient,slightly_prob,recommended,priority
great_pret,less_proper,foster,3,?,convenient,?,priority,?
great_pret,less_proper,foster,3,convenient,?,slightly_prob,not_recom,not_recom
great_pret,less_proper,foster,3,convenient,convenient,problematic,?,?
?,less_proper,foster,3,convenient,convenient,?,?,?
great_pret,less_proper,?,3,convenient,convenient,?,not_recom,?
great_pret,less_proper,foster,3,convenient,inconv,?,recommended,priority
great_pret,?,?,3,convenient,inconv,?,priority,spec_prior
great_pret,less_proper,?,3,?,inconv,nonprob,not_recom,?
great_pret,?,foster,3,convenient,inconv,slightly_prob,?,priority
great_pret,less_proper,?,3,?,inconv,slightly_prob,priority,?
great_pret,less_proper,foster,3,?,inconv,?,?,not_recom
great_pret,?,foster,3,convenient,?,problematic,recommended,?
great_pret,less_proper,?,3,convenient,?,?,priority,?
?,less_proper,foster,?,convenient,?,problematic,not_recom,not_recom
great_pret,?,?,3,less_conv,convenient,nonprob,recommended,?
great_pret,less_proper,foster,3,less_conv,?,nonprob,priority,spec_prior
great_pret,less_proper,?,3,?,convenient,nonprob,not_recom,not_recom
great_pret,less_proper,?,?,?,?,slightly_prob,recommended,priority
great_pret,?,?,3,less_conv,convenient,slightly_prob,priority,spec_prior
?,less_proper,?,3,less_conv,convenient,?,not_recom,?
great_pret,less_proper,foster,?,less_conv,convenient,?,?,?
great_pret,less_proper,foster,?,less_conv,convenient,problematic,priority,spec_prior
great_pret,?,?,3,less_conv,convenient,problematic,not_recom,not_recom
great_pret,less_proper,foster,?,less_conv,inconv,nonprob,recommended,?
great_pret,less_proper,foster,3,less_conv,inconv,nonprob,?,?
great_pret,?,foster,3,?,?,nonprob,not_recom,not_recom
?,?,foster,?,less_conv,inconv,?,recommended,priority
great_pret,less_proper,foster,3,less_conv,inconv,?,priority,spec_prior
?,less_proper,foster,3,less_conv,inconv,slightly_prob,not_recom,not_recom
great_pret,?,foster,3,?,inconv,problematic,recommended,spec_prior
great_pret,?,foster,3,?,inconv,problematic,?,spec_prior
great_pret,less_proper,foster,3,less_conv,?,problematic,not_recom,?
great_pret,less_proper,foster,3,critical,convenient,?,?,priority
great_pret,less_proper,foster,3,critical,convenient,?,priority,spec_prior
?,less_proper,foster,3,?,convenient,nonprob,not_recom,not_recom
great_pret,less_proper,?,3,critical,convenient,slightly_prob,?,?
great_pret,?,foster,3,critical,convenient,slightly_prob,priority,spec_prior
great_pret,less_proper,foster,3,critical,?,slightly_prob,not_recom,not_recom
?,?,?,?,critical,?,?,?,spec_prior
great_pret,less_proper,?,3,critical,convenient,problematic,?,spec_prior
?,?,foster,?,critical,convenient,problematic,not_recom,not_recom
great_pret,less_proper,foster,3,critical,inconv,nonprob,?,priority
great_pret,?,?,?,?,inconv,nonprob,priority,spec_prior
great_pret,less_proper,foster,?,critical,inconv,nonprob,not_recom,not_recom
?,less_proper,foster,3,critical,inconv,?,recommended,priority
great_pret,?,?,3,critical,inconv,slightly_prob,?,spec_prior
?,less_proper,foster,3,?,inconv,?,not_recom,not_recom
great_pret,?,foster,3,critical,inconv,?,?,spec_prior
?,?,?,?,?,inconv,?,priority,spec_prior
great_pret,less_proper,foster,3,critical,inconv,problematic,not_recom,not_recom
great_pret,?,?,more,?,?,nonprob,?,priority
great_pret,?,?,more,?,?,?,priority,priority
great_pret,?,foster,?,?,?,nonprob,not_recom,not_recom
great_pret,less_proper,?,more,convenient,convenient,slightly_prob,recommended,priority
?,less_proper,foster,?,convenient,?,?,?,priority
great_pret,less_proper,?,?,?,convenient,slightly_prob,not_recom,not_recom
?,less_proper,foster,more,convenient,convenient,problematic,recommended,priority
great_pret,less_proper,foster,more,?,?,problematic,priority,?
great_pret,less_proper,?,?,convenient,?,problematic,?,not_recom
great_pret,less_proper,foster,more,convenient,inconv,nonprob,recommended,priority
great_pret,less_proper,?,more,?,?,?,priority,spec_prior
?,less_proper,foster,more,convenient,inconv,?,?,not_recom
great_pret,?,foster,?,convenient,inconv,slightly_prob,recommended,priority
great_pret,?,foster,more,convenient,inconv,?,priority,spec_prior
?,?,foster,?,convenient,?,?,not_recom,not_recom
?,?,?,more,?,?,problematic,recommended,?
great_pret,?,?,more,convenient,inconv,problematic,?,?
?,less_proper,?,?,?,?,problematic,?,?
great_pret,less_proper,?,more,less_conv,convenient,?,recommended,?
great_pret,?,?,more,?,convenient,?,priority,?
great_pret,less_proper,?,more,?,convenient,nonprob,not_recom,not_recom
great_pret,less_proper,foster,more,?,?,slightly_prob,recommended,?
great_pret,?,?,?,less_conv,convenient,?,priority,?
great_pret,less_proper,foster,more,?,convenient,?,not_recom,?
?,?,foster,more,?,convenient,?,?,?
?,less_proper,foster,more,?,?,?,?,spec_prior
great_pret,less_proper,?,more,less_conv,convenient,?,not_recom,not_recom
great_pret,?,foster,more,less_conv,inconv,nonprob,recommended,?
great_pret,?,foster,more,less_conv,inconv,nonprob,priority,spec_prior
?,less_proper,foster,more,?,?,nonprob,?,not_recom
great_pret,less_proper,foster,more,less_conv,inconv,?,recommended,priority
?,?,foster,more,less_conv,?,slightly_prob,?,spec_prior
?,less_proper,foster,more,?,inconv,?,not_recom,?
great_pret,?,foster,more,?,?,problematic,recommended,?
great_pret,less_proper,?,more,less_conv,inconv,problematic,priority,?
great_pret,less_proper,foster,more,less_conv,?,problematic,not_recom,?
great_pret,?,foster,more,?,?,nonprob,?,?
great_pret,less_proper,?,more,critical,?,nonprob,priority,spec_prior
great_pret,less_proper,?,more,critical,?,nonprob,not_recom,?
great_pret,?,foster,more,?,convenient,?,recommended,?
great_pret,less_proper,foster,more,critical,convenient,slightly_prob,priority,spec_prior
great_pret,less_proper,foster,more,critical,convenient,slightly_prob,not_recom,not_recom
great_pret,less_proper,?,more,?,?,problematic,recommended,spec_prior
great_pret,less_proper,foster,more,critical,?,problematic,priority,spec_prior
great_pret,less_proper,foster,more,?,convenient,problematic,not_recom,?
?,less_proper,foster,more,critical,?,?,?,priority
?,?,?,more,critical,?,nonprob,priority,spec_prior
?,less_proper,foster,more,critical,inconv,?,not_recom,not_recom
great_pret,less_proper,foster,more,?,inconv,slightly_prob,?,priority
great_pret,less_proper,foster,more,?,inconv,slightly_prob,?,?
great_pret,less_proper,foster,more,critical,inconv,slightly_prob,?,not_recom
great_pret,?,foster,?,?,inconv,?,?,?
?,less_proper,foster,more,critical,?,?,?,spec_prior
great_pret,?,foster,more,critical,inconv,problematic,?,not_recom
great_pret,improper,?,?,?,?,nonprob,recommended,?
great_pret,improper,complete,1,convenient,convenient,?,priority,priority
?,improper,complete,1,?,convenient,nonprob,not_recom,not_recom
?,improper,complete,1,?,convenient,slightly_prob,?,priority
great_pret,improper,?,1,convenient,convenient,slightly_prob,priority,priority
great_pret,improper,?,1,convenient,convenient,slightly_prob,not_recom,not_recom
?,improper,complete,1,?,convenient,?,recommended,priority
?,?,complete,1,convenient,?,problematic,priority,priority
great_pret,improper,complete,1,convenient,?,?,not_recom,not_recom
?,improper,complete,1,convenient,inconv,nonprob,recommended,priority
?,improper,?,?,?,?,?,priority,spec_prior
great_pret,improper,?,1,convenient,inconv,?,?,not_recom
?,improper,complete,1,convenient,?,slightly_prob,?,priority
great_pret,improper,complete,1,convenient,inconv,?,?,spec_prior
great_pret,improper,?,1,convenient,inconv,slightly_prob,?,not_recom
?,improper,complete,1,?,inconv,?,recommended,?
great_pret,improper,?,?,convenient,inconv,?,?,spec_prior
great_pret,?,complete,1,convenient,inconv,?,not_recom,not_recom
great_pret,?,complete,1,less_conv,?,nonprob,?,?
?,improper,complete,1,?,?,nonprob,priority,spec_prior
great_pret,?,complete,?,?,convenient,nonprob,?,not_recom
great_pret,improper,complete,1,less_conv,convenient,?,?,priority
great_pret,improper,complete,1,less_conv,convenient,slightly_prob,priority,spec_prior
?,improper,complete,1,less_conv,convenient,slightly_prob,not_recom,not_recom
great_pret,?,complete,1,less_conv,convenient,problematic,recommended,?
great_pret,?,complete,1,less_conv,convenient,?,priority,spec_prior
great_pret,improper,complete,?,?,?,problematic,?,not_recom
?,improper,complete,1,less_conv,inconv,nonprob,recommended,?
?,improper,complete,1,less_conv,?,nonprob,?,spec_prior
great_pret,improper,complete,1,less_conv,inconv,nonprob,?,?
great_pret,?,complete,1,less_conv,?,slightly_prob,?,priority
great_pret,improper,complete,?,less_conv,inconv,?,priority,spec_prior
great_pret,improper,complete,?,?,inconv,?,not_recom,not_recom
great_pret,improper,complete,?,less_conv,inconv,?,?,spec_prior
?,?,complete,1,less_conv,inconv,problematic,priority,spec_prior
?,improper,?,?,?,inconv,?,?,not_recom
?,improper,?,1,critical,?,nonprob,?,priority
?,improper,complete,1,critical,convenient,?,priority,spec_prior
great_pret,improper,complete,1,critical,?,nonprob,?,not_recom
great_pret,improper,complete,1,critical,convenient,?,recommended,priority
great_pret,improper,?,1,critical,?,?,priority,spec_prior
great_pret,?,complete,1,critical,?,slightly_prob,not_recom,?
?,improper,complete,1,critical,?,problematic,recommended,spec_prior
?,improper,complete,1,?,convenient,?,priority,spec_prior
great_pret,improper,?,?,?,convenient,problematic,not_recom,not_recom
great_pret,improper,?,1,?,?,nonprob,?,priority
?,?,complete,?,critical,?,?,?,?
?,improper,complete,?,?,inconv,nonprob,not_recom,?
great_pret,improper,complete,1,?,inconv,slightly_prob,recommended,?
great_pret,?,complete,1,?,inconv,slightly_prob,priority,spec_prior
great_pret,improper,complete,1,?,?,slightly_prob,?,?
great_pret,improper,complete,1,?,inconv,problematic,?,?
great_pret,improper,complete,1,critical,inconv,problematic,priority,spec_prior
great_pret,improper,?,1,critical,inconv,problematic,not_recom,not_recom
great_pret,improper,complete,2,?,convenient,nonprob,recommended,priority
