@relation dataset

@attribute parents {usual, pretentious, great_pret}
@attribute has_nurs {proper, less_proper, improper, critical, very_crit}
@attribute form {complete, completed, incomplete, foster}
@attribute children {1, 2, 3, more}
@attribute housing {convenient, less_conv, critical}
@attribute finance {convenient, inconv}
@attribute social {nonprob, slightly_prob, problematic}
@attribute health {recommended, priority, not_recom}
@attribute class {not_recom, recommend, very_recom, priority, spec_prior}


@data
?,improper,incomplete,?,less_conv,convenient,nonprob,recommended,spec_prior
great_pret,improper,incomplete,more,less_conv,convenient,nonprob,?,spec_prior
great_pret,improper,incomplete,more,less_conv,convenient,?,not_recom,?
great_pret,improper,incomplete,more,less_conv,?,slightly_prob,recommended,spec_prior
great_pret,improper,incomplete,more,less_conv,convenient,slightly_prob,priority,spec_prior
great_pret,improper,incomplete,more,?,convenient,slightly_prob,not_recom,not_recom
great_pret,improper,?,more,less_conv,convenient,problematic,recommended,?
great_pret,improper,incomplete,more,less_conv,convenient,problematic,priority,spec_prior
great_pret,improper,incomplete,more,less_conv,convenient,problematic,not_recom,not_recom
great_pret,improper,incomplete,more,?,inconv,nonprob,recommended,spec_prior
great_pret,improper,incomplete,more,?,inconv,nonprob,priority,spec_prior
great_pret,improper,incomplete,?,less_conv,inconv,nonprob,not_recom,not_recom
great_pret,improper,?,more,less_conv,inconv,slightly_prob,recommended,spec_prior
great_pret,improper,incomplete,more,less_conv,inconv,slightly_prob,priority,spec_prior
great_pret,improper,incomplete,more,less_conv,inconv,slightly_prob,not_recom,not_recom
great_pret,improper,incomplete,more,less_conv,?,problematic,recommended,spec_prior
great_pret,improper,?,more,less_conv,inconv,problematic,priority,spec_prior
great_pret,improper,incomplete,more,less_conv,inconv,problematic,not_recom,not_recom
?,improper,incomplete,?,critical,convenient,nonprob,recommended,spec_prior
?,?,incomplete,more,critical,convenient,nonprob,?,spec_prior
great_pret,improper,?,more,critical,convenient,nonprob,not_recom,not_recom
great_pret,improper,incomplete,more,critical,convenient,slightly_prob,recommended,spec_prior
great_pret,improper,incomplete,more,critical,convenient,slightly_prob,priority,spec_prior
great_pret,improper,incomplete,more,critical,convenient,slightly_prob,not_recom,not_recom
great_pret,improper,incomplete,more,critical,convenient,?,?,spec_prior
great_pret,improper,?,more,critical,convenient,problematic,priority,spec_prior
great_pret,improper,?,more,critical,convenient,?,not_recom,not_recom
?,improper,incomplete,more,critical,inconv,nonprob,recommended,spec_prior
?,improper,incomplete,more,critical,inconv,nonprob,?,spec_prior
great_pret,improper,incomplete,more,?,inconv,nonprob,not_recom,not_recom
great_pret,improper,incomplete,more,?,inconv,slightly_prob,?,spec_prior
great_pret,improper,incomplete,more,critical,inconv,slightly_prob,priority,spec_prior
great_pret,improper,incomplete,more,critical,?,slightly_prob,not_recom,not_recom
great_pret,?,incomplete,?,critical,inconv,problematic,recommended,spec_prior
great_pret,?,incomplete,more,critical,inconv,problematic,priority,spec_prior
great_pret,improper,incomplete,more,critical,?,problematic,not_recom,not_recom
great_pret,improper,foster,1,convenient,?,nonprob,recommended,priority
great_pret,improper,?,1,convenient,convenient,nonprob,priority,?
great_pret,improper,foster,?,convenient,convenient,nonprob,not_recom,not_recom
great_pret,improper,foster,1,convenient,convenient,slightly_prob,recommended,priority
great_pret,improper,?,1,convenient,?,slightly_prob,priority,spec_prior
great_pret,improper,foster,1,convenient,convenient,slightly_prob,not_recom,not_recom
great_pret,improper,foster,1,convenient,convenient,?,recommended,spec_prior
great_pret,improper,foster,1,convenient,convenient,?,priority,spec_prior
great_pret,improper,foster,1,convenient,?,problematic,not_recom,?
great_pret,improper,foster,1,convenient,inconv,nonprob,recommended,spec_prior
great_pret,?,?,1,convenient,?,nonprob,priority,spec_prior
great_pret,improper,foster,?,convenient,inconv,nonprob,not_recom,not_recom
great_pret,improper,?,?,convenient,inconv,slightly_prob,recommended,spec_prior
great_pret,improper,foster,1,convenient,inconv,slightly_prob,priority,spec_prior
great_pret,improper,foster,1,convenient,inconv,slightly_prob,?,not_recom
great_pret,improper,foster,1,?,inconv,problematic,recommended,?
great_pret,improper,foster,1,convenient,inconv,problematic,priority,spec_prior
great_pret,improper,foster,1,convenient,inconv,problematic,not_recom,not_recom
great_pret,improper,foster,1,less_conv,convenient,nonprob,recommended,spec_prior
great_pret,improper,foster,1,?,convenient,nonprob,priority,spec_prior
great_pret,improper,foster,1,less_conv,convenient,?,not_recom,?
great_pret,improper,?,1,less_conv,convenient,slightly_prob,recommended,spec_prior
great_pret,improper,foster,1,less_conv,convenient,slightly_prob,priority,?
great_pret,improper,foster,1,less_conv,convenient,?,not_recom,?
great_pret,improper,foster,?,less_conv,convenient,problematic,recommended,spec_prior
great_pret,improper,foster,1,less_conv,convenient,problematic,priority,spec_prior
great_pret,improper,foster,1,less_conv,convenient,problematic,not_recom,not_recom
great_pret,improper,foster,?,less_conv,inconv,?,?,spec_prior
great_pret,improper,foster,?,less_conv,inconv,nonprob,priority,spec_prior
great_pret,improper,foster,1,less_conv,inconv,nonprob,not_recom,not_recom
great_pret,improper,?,1,less_conv,inconv,slightly_prob,recommended,spec_prior
great_pret,improper,?,1,less_conv,inconv,slightly_prob,priority,spec_prior
great_pret,improper,foster,1,less_conv,inconv,?,not_recom,not_recom
great_pret,improper,foster,1,less_conv,inconv,problematic,recommended,spec_prior
great_pret,?,foster,1,?,inconv,problematic,priority,spec_prior
great_pret,?,foster,?,less_conv,inconv,problematic,not_recom,?
great_pret,improper,foster,1,?,convenient,nonprob,?,spec_prior
great_pret,improper,foster,1,critical,convenient,nonprob,priority,spec_prior
great_pret,improper,foster,1,critical,convenient,nonprob,not_recom,not_recom
great_pret,improper,foster,1,critical,convenient,slightly_prob,recommended,spec_prior
?,improper,foster,1,?,convenient,slightly_prob,priority,spec_prior
great_pret,improper,foster,1,critical,convenient,slightly_prob,not_recom,not_recom
great_pret,improper,foster,1,critical,convenient,problematic,?,spec_prior
?,improper,foster,1,critical,convenient,problematic,priority,spec_prior
great_pret,improper,foster,1,critical,convenient,problematic,not_recom,not_recom
great_pret,improper,foster,1,critical,inconv,nonprob,recommended,?
great_pret,?,foster,1,critical,inconv,?,priority,?
great_pret,improper,foster,1,critical,inconv,?,not_recom,not_recom
great_pret,improper,?,?,critical,inconv,slightly_prob,recommended,spec_prior
great_pret,?,foster,1,critical,inconv,slightly_prob,priority,spec_prior
great_pret,improper,foster,1,critical,inconv,slightly_prob,not_recom,not_recom
great_pret,?,foster,1,critical,inconv,problematic,recommended,spec_prior
great_pret,improper,foster,1,critical,inconv,problematic,priority,spec_prior
?,improper,foster,1,critical,inconv,problematic,not_recom,not_recom
?,improper,foster,2,convenient,convenient,nonprob,recommended,priority
great_pret,improper,?,2,convenient,convenient,nonprob,priority,spec_prior
great_pret,improper,foster,?,convenient,convenient,nonprob,not_recom,?
great_pret,improper,foster,2,convenient,convenient,slightly_prob,recommended,priority
great_pret,improper,foster,2,convenient,convenient,slightly_prob,priority,spec_prior
great_pret,improper,foster,2,convenient,convenient,slightly_prob,not_recom,not_recom
great_pret,improper,foster,2,convenient,?,problematic,recommended,spec_prior
great_pret,improper,?,2,convenient,convenient,problematic,?,spec_prior
great_pret,improper,foster,2,convenient,convenient,problematic,not_recom,not_recom
?,?,foster,?,convenient,inconv,nonprob,?,spec_prior
great_pret,improper,?,2,convenient,inconv,nonprob,priority,spec_prior
great_pret,improper,foster,2,convenient,inconv,nonprob,not_recom,?
great_pret,improper,foster,2,convenient,?,slightly_prob,recommended,spec_prior
great_pret,improper,foster,2,convenient,inconv,slightly_prob,priority,spec_prior
great_pret,improper,foster,2,convenient,inconv,slightly_prob,not_recom,not_recom
great_pret,improper,foster,2,convenient,inconv,problematic,recommended,spec_prior
great_pret,improper,foster,2,convenient,inconv,problematic,priority,spec_prior
great_pret,improper,foster,2,convenient,inconv,?,not_recom,not_recom
great_pret,improper,foster,2,less_conv,convenient,nonprob,?,spec_prior
great_pret,improper,foster,2,less_conv,convenient,nonprob,priority,?
great_pret,improper,foster,?,less_conv,convenient,nonprob,not_recom,not_recom
great_pret,?,foster,2,less_conv,convenient,slightly_prob,?,spec_prior
great_pret,improper,foster,2,?,convenient,slightly_prob,priority,spec_prior
great_pret,improper,foster,2,less_conv,convenient,slightly_prob,not_recom,not_recom
great_pret,?,foster,2,less_conv,convenient,problematic,recommended,?
great_pret,improper,foster,2,less_conv,convenient,problematic,priority,?
great_pret,improper,foster,2,less_conv,convenient,problematic,not_recom,not_recom
great_pret,?,foster,2,less_conv,inconv,nonprob,recommended,spec_prior
great_pret,improper,foster,2,less_conv,inconv,nonprob,priority,?
great_pret,improper,foster,2,?,inconv,nonprob,not_recom,not_recom
great_pret,improper,foster,2,?,inconv,slightly_prob,?,spec_prior
great_pret,improper,foster,?,less_conv,inconv,?,priority,spec_prior
great_pret,improper,?,2,less_conv,?,slightly_prob,not_recom,not_recom
great_pret,improper,foster,2,less_conv,inconv,problematic,?,spec_prior
?,improper,foster,2,less_conv,inconv,problematic,priority,spec_prior
great_pret,improper,foster,2,less_conv,inconv,problematic,not_recom,not_recom
great_pret,improper,foster,?,critical,convenient,nonprob,recommended,spec_prior
great_pret,improper,foster,2,critical,?,nonprob,priority,spec_prior
great_pret,improper,foster,2,critical,?,nonprob,not_recom,not_recom
?,improper,foster,?,?,convenient,slightly_prob,recommended,spec_prior
great_pret,improper,foster,2,critical,convenient,slightly_prob,priority,spec_prior
great_pret,improper,foster,2,?,convenient,slightly_prob,not_recom,not_recom
great_pret,improper,foster,2,critical,convenient,problematic,recommended,spec_prior
great_pret,improper,foster,2,critical,convenient,problematic,priority,spec_prior
great_pret,improper,foster,2,critical,convenient,problematic,not_recom,?
great_pret,improper,foster,2,?,?,?,recommended,?
great_pret,improper,foster,2,critical,inconv,?,priority,spec_prior
great_pret,improper,foster,2,critical,inconv,nonprob,not_recom,not_recom
great_pret,?,foster,2,critical,inconv,slightly_prob,recommended,spec_prior
great_pret,improper,foster,2,critical,inconv,slightly_prob,priority,spec_prior
great_pret,improper,foster,2,critical,inconv,?,not_recom,?
great_pret,improper,foster,2,critical,inconv,problematic,?,spec_prior
great_pret,improper,foster,2,critical,inconv,problematic,priority,spec_prior
?,improper,foster,2,critical,inconv,problematic,not_recom,not_recom
?,improper,foster,3,convenient,convenient,nonprob,recommended,priority
?,improper,foster,3,convenient,convenient,nonprob,priority,spec_prior
great_pret,improper,foster,3,convenient,convenient,nonprob,not_recom,not_recom
great_pret,improper,foster,3,?,convenient,?,recommended,priority
great_pret,improper,foster,3,convenient,convenient,slightly_prob,priority,spec_prior
great_pret,improper,foster,3,convenient,convenient,slightly_prob,?,not_recom
great_pret,improper,foster,3,convenient,convenient,problematic,recommended,spec_prior
great_pret,improper,foster,3,convenient,convenient,problematic,priority,spec_prior
great_pret,?,foster,3,convenient,convenient,problematic,not_recom,not_recom
great_pret,improper,?,3,convenient,inconv,nonprob,recommended,spec_prior
great_pret,?,foster,?,convenient,inconv,nonprob,priority,spec_prior
great_pret,improper,foster,?,convenient,inconv,nonprob,not_recom,not_recom
great_pret,improper,foster,3,convenient,inconv,slightly_prob,recommended,spec_prior
great_pret,improper,foster,3,convenient,inconv,slightly_prob,?,spec_prior
?,improper,foster,?,convenient,inconv,slightly_prob,not_recom,not_recom
great_pret,improper,foster,3,?,inconv,problematic,recommended,spec_prior
great_pret,?,foster,3,?,inconv,problematic,?,spec_prior
great_pret,?,foster,3,?,inconv,problematic,not_recom,not_recom
great_pret,improper,foster,3,less_conv,convenient,nonprob,recommended,spec_prior
great_pret,improper,foster,3,less_conv,?,nonprob,priority,spec_prior
great_pret,improper,foster,3,less_conv,convenient,nonprob,not_recom,not_recom
great_pret,improper,?,3,less_conv,convenient,slightly_prob,recommended,spec_prior
great_pret,improper,?,3,less_conv,convenient,slightly_prob,priority,spec_prior
great_pret,?,foster,3,less_conv,convenient,slightly_prob,not_recom,not_recom
great_pret,improper,?,3,less_conv,convenient,problematic,recommended,?
great_pret,improper,foster,3,less_conv,convenient,problematic,priority,spec_prior
great_pret,improper,?,3,less_conv,convenient,problematic,not_recom,not_recom
great_pret,improper,?,3,less_conv,inconv,nonprob,recommended,spec_prior
great_pret,improper,foster,3,less_conv,inconv,nonprob,priority,spec_prior
great_pret,?,foster,?,less_conv,inconv,?,not_recom,?
great_pret,improper,foster,3,?,inconv,slightly_prob,recommended,spec_prior
great_pret,improper,foster,3,less_conv,?,slightly_prob,priority,spec_prior
great_pret,improper,foster,3,?,inconv,slightly_prob,?,not_recom
great_pret,improper,?,?,less_conv,inconv,problematic,recommended,spec_prior
great_pret,improper,?,3,less_conv,inconv,problematic,priority,spec_prior
great_pret,improper,foster,3,less_conv,inconv,problematic,not_recom,not_recom
great_pret,improper,foster,?,critical,convenient,nonprob,recommended,spec_prior
great_pret,improper,foster,?,critical,convenient,nonprob,priority,spec_prior
great_pret,improper,foster,3,critical,convenient,?,not_recom,not_recom
great_pret,improper,foster,3,critical,convenient,slightly_prob,recommended,?
great_pret,improper,?,3,critical,convenient,slightly_prob,?,spec_prior
great_pret,improper,?,3,critical,convenient,slightly_prob,not_recom,not_recom
?,improper,foster,3,critical,convenient,problematic,recommended,spec_prior
great_pret,improper,foster,3,critical,convenient,problematic,priority,spec_prior
great_pret,improper,foster,3,?,convenient,?,?,not_recom
great_pret,improper,foster,?,critical,inconv,?,recommended,?
great_pret,improper,foster,3,?,inconv,nonprob,?,spec_prior
great_pret,improper,foster,3,critical,inconv,nonprob,not_recom,not_recom
