@relation dataset

@attribute parents {usual, pretentious, great_pret}
@attribute has_nurs {proper, less_proper, improper, critical, very_crit}
@attribute form {complete, completed, incomplete, foster}
@attribute children {1, 2, 3, more}
@attribute housing {convenient, less_conv, critical}
@attribute finance {convenient, inconv}
@attribute social {nonprob, slightly_prob, problematic}
@attribute health {recommended, priority, not_recom}
@attribute class {not_recom, recommend, very_recom, priority, spec_prior}


@data
great_pret,critical,foster,1,convenient,convenient,problematic,not_recom,not_recom
great_pret,?,foster,?,convenient,?,nonprob,recommended,?
great_pret,critical,foster,1,convenient,inconv,nonprob,priority,spec_prior
great_pret,critical,foster,1,convenient,inconv,nonprob,not_recom,not_recom
great_pret,critical,foster,1,convenient,inconv,slightly_prob,?,spec_prior
great_pret,critical,foster,1,convenient,?,slightly_prob,priority,spec_prior
great_pret,?,foster,1,convenient,inconv,slightly_prob,?,not_recom
?,critical,foster,1,convenient,?,problematic,recommended,spec_prior
great_pret,critical,foster,1,convenient,?,problematic,priority,?
great_pret,critical,foster,1,convenient,inconv,problematic,not_recom,not_recom
great_pret,critical,foster,1,less_conv,convenient,nonprob,recommended,spec_prior
great_pret,critical,foster,1,less_conv,convenient,nonprob,priority,spec_prior
great_pret,critical,foster,1,?,?,nonprob,not_recom,not_recom
great_pret,critical,foster,1,less_conv,convenient,slightly_prob,recommended,spec_prior
great_pret,critical,foster,1,less_conv,convenient,slightly_prob,priority,?
great_pret,critical,foster,1,less_conv,convenient,slightly_prob,not_recom,not_recom
?,?,foster,1,less_conv,convenient,problematic,?,spec_prior
great_pret,critical,foster,1,less_conv,convenient,problematic,priority,spec_prior
great_pret,critical,foster,1,less_conv,convenient,problematic,not_recom,not_recom
great_pret,critical,foster,1,less_conv,inconv,nonprob,recommended,spec_prior
great_pret,critical,foster,1,less_conv,inconv,nonprob,priority,spec_prior
great_pret,critical,foster,1,less_conv,inconv,nonprob,not_recom,not_recom
great_pret,critical,foster,1,less_conv,inconv,?,recommended,?
great_pret,critical,foster,1,less_conv,inconv,slightly_prob,priority,spec_prior
?,critical,foster,1,less_conv,inconv,?,not_recom,not_recom
great_pret,critical,foster,?,less_conv,inconv,problematic,recommended,spec_prior
great_pret,critical,foster,1,less_conv,inconv,problematic,priority,?
great_pret,critical,foster,1,less_conv,inconv,problematic,not_recom,not_recom
great_pret,critical,foster,1,critical,convenient,nonprob,recommended,spec_prior
great_pret,critical,foster,1,critical,convenient,nonprob,priority,spec_prior
great_pret,critical,foster,1,critical,convenient,nonprob,not_recom,not_recom
great_pret,critical,foster,1,critical,convenient,slightly_prob,recommended,spec_prior
great_pret,critical,foster,1,critical,convenient,slightly_prob,priority,spec_prior
great_pret,critical,foster,1,critical,convenient,slightly_prob,not_recom,not_recom
great_pret,critical,foster,1,?,convenient,problematic,recommended,spec_prior
great_pret,critical,foster,1,critical,convenient,problematic,priority,spec_prior
great_pret,critical,foster,1,critical,convenient,problematic,not_recom,not_recom
great_pret,critical,foster,?,critical,?,nonprob,?,spec_prior
great_pret,critical,foster,1,?,inconv,nonprob,priority,spec_prior
great_pret,?,?,1,critical,inconv,nonprob,not_recom,not_recom
great_pret,critical,foster,1,critical,?,slightly_prob,recommended,spec_prior
?,critical,foster,?,critical,inconv,slightly_prob,priority,spec_prior
great_pret,critical,foster,1,critical,inconv,slightly_prob,not_recom,not_recom
?,critical,foster,1,critical,inconv,problematic,recommended,spec_prior
great_pret,critical,foster,1,critical,inconv,?,priority,?
?,critical,?,1,critical,inconv,problematic,not_recom,not_recom
great_pret,critical,foster,2,convenient,convenient,nonprob,recommended,priority
great_pret,critical,foster,2,convenient,convenient,nonprob,priority,spec_prior
great_pret,critical,foster,2,convenient,convenient,nonprob,not_recom,not_recom
great_pret,critical,foster,2,convenient,?,slightly_prob,recommended,priority
great_pret,critical,foster,2,convenient,convenient,slightly_prob,priority,spec_prior
great_pret,critical,?,2,convenient,convenient,slightly_prob,not_recom,?
great_pret,critical,foster,2,convenient,convenient,problematic,recommended,spec_prior
great_pret,critical,?,2,convenient,convenient,problematic,priority,spec_prior
great_pret,critical,foster,2,convenient,convenient,?,not_recom,not_recom
great_pret,critical,foster,2,convenient,inconv,?,?,spec_prior
great_pret,critical,foster,2,?,inconv,?,priority,spec_prior
great_pret,critical,foster,2,convenient,inconv,nonprob,not_recom,not_recom
great_pret,critical,foster,2,convenient,inconv,slightly_prob,recommended,spec_prior
great_pret,critical,foster,2,convenient,inconv,slightly_prob,?,spec_prior
great_pret,?,foster,2,convenient,inconv,slightly_prob,not_recom,?
great_pret,critical,foster,?,convenient,inconv,problematic,recommended,spec_prior
great_pret,critical,foster,2,convenient,inconv,?,priority,spec_prior
great_pret,critical,foster,2,convenient,inconv,problematic,?,not_recom
?,?,foster,2,less_conv,convenient,nonprob,recommended,spec_prior
great_pret,critical,foster,2,less_conv,convenient,nonprob,priority,spec_prior
great_pret,critical,foster,2,less_conv,convenient,nonprob,not_recom,not_recom
great_pret,critical,foster,2,less_conv,convenient,?,recommended,spec_prior
great_pret,critical,foster,2,less_conv,?,slightly_prob,priority,?
great_pret,critical,?,?,less_conv,convenient,slightly_prob,?,not_recom
great_pret,critical,foster,2,less_conv,?,problematic,recommended,spec_prior
great_pret,critical,foster,2,less_conv,convenient,problematic,priority,spec_prior
?,critical,foster,2,less_conv,convenient,problematic,not_recom,?
great_pret,critical,foster,2,less_conv,inconv,nonprob,recommended,spec_prior
great_pret,?,foster,2,less_conv,inconv,nonprob,priority,spec_prior
great_pret,critical,?,2,less_conv,inconv,nonprob,not_recom,not_recom
great_pret,critical,foster,2,less_conv,inconv,slightly_prob,recommended,spec_prior
?,critical,foster,2,less_conv,inconv,slightly_prob,?,spec_prior
great_pret,critical,foster,2,less_conv,inconv,slightly_prob,not_recom,not_recom
great_pret,critical,foster,2,less_conv,?,problematic,?,spec_prior
great_pret,critical,foster,2,less_conv,inconv,problematic,?,spec_prior
great_pret,critical,foster,2,less_conv,inconv,problematic,?,not_recom
great_pret,critical,foster,2,critical,convenient,nonprob,recommended,spec_prior
great_pret,?,foster,2,?,?,nonprob,priority,spec_prior
?,critical,foster,?,?,?,nonprob,not_recom,not_recom
great_pret,critical,foster,2,critical,convenient,slightly_prob,?,spec_prior
?,critical,foster,2,?,convenient,slightly_prob,priority,spec_prior
great_pret,critical,foster,2,critical,convenient,slightly_prob,?,not_recom
great_pret,critical,foster,2,critical,convenient,problematic,recommended,spec_prior
great_pret,critical,foster,2,critical,convenient,problematic,priority,spec_prior
great_pret,critical,foster,2,critical,convenient,problematic,not_recom,not_recom
great_pret,critical,foster,2,critical,inconv,nonprob,recommended,?
great_pret,critical,foster,2,critical,inconv,nonprob,?,spec_prior
great_pret,critical,foster,?,critical,inconv,nonprob,not_recom,not_recom
great_pret,critical,foster,2,critical,inconv,slightly_prob,recommended,spec_prior
great_pret,critical,foster,2,critical,inconv,slightly_prob,priority,spec_prior
great_pret,critical,foster,2,critical,inconv,slightly_prob,not_recom,not_recom
great_pret,critical,foster,2,critical,inconv,problematic,?,spec_prior
?,critical,foster,2,critical,inconv,problematic,priority,spec_prior
great_pret,?,foster,2,critical,inconv,problematic,not_recom,?
great_pret,critical,foster,3,convenient,convenient,nonprob,recommended,priority
?,critical,foster,?,?,convenient,nonprob,priority,spec_prior
great_pret,critical,foster,3,convenient,convenient,nonprob,not_recom,not_recom
great_pret,critical,foster,?,convenient,convenient,slightly_prob,recommended,priority
great_pret,?,foster,3,convenient,convenient,slightly_prob,priority,spec_prior
great_pret,critical,?,3,?,convenient,slightly_prob,not_recom,not_recom
great_pret,critical,foster,3,?,convenient,problematic,recommended,spec_prior
great_pret,critical,foster,3,convenient,convenient,problematic,priority,?
great_pret,critical,foster,?,?,convenient,problematic,not_recom,not_recom
great_pret,critical,foster,?,convenient,inconv,?,recommended,spec_prior
great_pret,critical,foster,3,convenient,inconv,nonprob,?,spec_prior
great_pret,critical,foster,3,?,inconv,?,not_recom,not_recom
great_pret,critical,foster,3,convenient,inconv,?,recommended,spec_prior
great_pret,?,foster,3,convenient,inconv,slightly_prob,priority,spec_prior
great_pret,critical,foster,3,convenient,?,slightly_prob,not_recom,not_recom
great_pret,critical,?,3,convenient,inconv,problematic,recommended,spec_prior
great_pret,critical,foster,3,convenient,inconv,problematic,priority,spec_prior
great_pret,critical,foster,3,convenient,inconv,problematic,not_recom,not_recom
great_pret,critical,foster,3,less_conv,convenient,nonprob,recommended,spec_prior
great_pret,critical,foster,3,less_conv,convenient,nonprob,?,?
great_pret,critical,foster,3,less_conv,convenient,nonprob,not_recom,not_recom
great_pret,critical,foster,3,less_conv,convenient,slightly_prob,recommended,spec_prior
great_pret,critical,foster,3,less_conv,convenient,slightly_prob,priority,spec_prior
great_pret,critical,?,3,less_conv,convenient,slightly_prob,?,not_recom
great_pret,critical,foster,3,less_conv,convenient,problematic,recommended,?
great_pret,critical,foster,3,?,convenient,problematic,priority,spec_prior
great_pret,critical,foster,3,less_conv,convenient,problematic,not_recom,not_recom
great_pret,critical,foster,3,less_conv,inconv,nonprob,?,spec_prior
great_pret,critical,foster,3,less_conv,?,nonprob,priority,spec_prior
great_pret,critical,foster,3,less_conv,inconv,nonprob,not_recom,not_recom
great_pret,critical,foster,3,less_conv,inconv,slightly_prob,recommended,spec_prior
great_pret,critical,foster,3,less_conv,inconv,slightly_prob,priority,spec_prior
great_pret,?,foster,3,less_conv,inconv,slightly_prob,not_recom,not_recom
great_pret,critical,foster,3,less_conv,inconv,problematic,recommended,spec_prior
great_pret,critical,foster,3,less_conv,inconv,problematic,priority,spec_prior
great_pret,critical,foster,3,less_conv,inconv,problematic,not_recom,not_recom
great_pret,critical,foster,3,critical,convenient,nonprob,recommended,spec_prior
?,?,foster,?,critical,convenient,nonprob,priority,spec_prior
great_pret,critical,foster,3,critical,convenient,nonprob,?,not_recom
great_pret,?,foster,3,critical,convenient,slightly_prob,recommended,?
great_pret,critical,foster,3,critical,convenient,slightly_prob,priority,spec_prior
great_pret,critical,foster,3,?,convenient,slightly_prob,not_recom,not_recom
great_pret,critical,foster,3,critical,convenient,problematic,recommended,spec_prior
great_pret,critical,?,3,critical,convenient,problematic,priority,spec_prior
great_pret,critical,foster,3,?,?,problematic,not_recom,not_recom
great_pret,critical,foster,3,critical,?,nonprob,recommended,spec_prior
great_pret,?,foster,3,critical,inconv,nonprob,priority,spec_prior
great_pret,critical,foster,3,critical,inconv,nonprob,not_recom,not_recom
great_pret,critical,foster,3,critical,inconv,slightly_prob,recommended,spec_prior
great_pret,critical,foster,3,critical,inconv,slightly_prob,priority,spec_prior
great_pret,critical,foster,3,critical,inconv,slightly_prob,not_recom,not_recom
great_pret,critical,foster,3,critical,inconv,problematic,recommended,spec_prior
great_pret,critical,foster,3,critical,inconv,problematic,priority,spec_prior
great_pret,critical,foster,3,critical,inconv,problematic,not_recom,not_recom
great_pret,critical,?,more,convenient,?,nonprob,?,priority
great_pret,critical,foster,more,convenient,convenient,nonprob,priority,spec_prior
great_pret,critical,foster,more,?,convenient,nonprob,not_recom,not_recom
great_pret,critical,foster,more,convenient,convenient,slightly_prob,recommended,?
great_pret,?,?,more,convenient,convenient,?,priority,spec_prior
great_pret,critical,foster,more,convenient,convenient,slightly_prob,not_recom,not_recom
great_pret,?,foster,more,convenient,convenient,problematic,recommended,spec_prior
?,critical,foster,more,?,convenient,problematic,priority,spec_prior
great_pret,critical,foster,more,?,convenient,problematic,not_recom,not_recom
great_pret,critical,foster,more,convenient,?,nonprob,recommended,spec_prior
great_pret,critical,foster,more,convenient,inconv,nonprob,priority,?
great_pret,critical,foster,more,convenient,inconv,nonprob,not_recom,?
great_pret,critical,foster,more,convenient,inconv,slightly_prob,recommended,spec_prior
great_pret,critical,foster,more,convenient,inconv,slightly_prob,priority,spec_prior
great_pret,critical,foster,more,convenient,inconv,slightly_prob,not_recom,not_recom
great_pret,critical,foster,more,?,inconv,problematic,?,spec_prior
great_pret,critical,foster,more,convenient,inconv,problematic,priority,spec_prior
great_pret,critical,foster,more,convenient,?,problematic,not_recom,not_recom
great_pret,critical,foster,?,?,convenient,nonprob,recommended,spec_prior
great_pret,critical,foster,more,?,convenient,nonprob,priority,spec_prior
great_pret,critical,foster,more,less_conv,convenient,nonprob,not_recom,not_recom
great_pret,critical,foster,more,less_conv,convenient,slightly_prob,recommended,spec_prior
great_pret,critical,foster,more,less_conv,convenient,slightly_prob,priority,spec_prior
great_pret,critical,foster,more,less_conv,convenient,slightly_prob,not_recom,not_recom
great_pret,critical,foster,more,less_conv,convenient,problematic,recommended,spec_prior
great_pret,critical,foster,more,less_conv,convenient,problematic,priority,spec_prior
great_pret,critical,foster,more,less_conv,convenient,problematic,?,not_recom
great_pret,critical,foster,more,less_conv,inconv,nonprob,recommended,spec_prior
great_pret,critical,foster,?,less_conv,inconv,nonprob,priority,spec_prior
great_pret,critical,foster,more,less_conv,inconv,nonprob,not_recom,?
great_pret,?,foster,more,less_conv,inconv,slightly_prob,?,spec_prior
great_pret,critical,foster,more,less_conv,inconv,slightly_prob,priority,spec_prior
great_pret,?,foster,more,less_conv,inconv,slightly_prob,not_recom,not_recom
great_pret,critical,foster,more,less_conv,inconv,problematic,recommended,spec_prior
great_pret,critical,foster,more,less_conv,inconv,problematic,priority,spec_prior
?,critical,foster,more,less_conv,inconv,problematic,not_recom,not_recom
great_pret,critical,foster,more,critical,convenient,nonprob,recommended,spec_prior
great_pret,critical,foster,?,critical,convenient,nonprob,priority,spec_prior
