@relation dataset

@attribute parents {usual, pretentious, great_pret}
@attribute has_nurs {proper, less_proper, improper, critical, very_crit}
@attribute form {complete, completed, incomplete, foster}
@attribute children {1, 2, 3, more}
@attribute housing {convenient, less_conv, critical}
@attribute finance {convenient, inconv}
@attribute social {nonprob, slightly_prob, problematic}
@attribute health {recommended, priority, not_recom}
@attribute class {not_recom, recommend, very_recom, priority, spec_prior}


@data
?,?,incomplete,?,convenient,?,?,?,?
great_pret,?,incomplete,1,less_conv,?,nonprob,recommended,?
great_pret,?,?,1,less_conv,convenient,nonprob,priority,spec_prior
great_pret,improper,incomplete,1,less_conv,convenient,nonprob,?,not_recom
great_pret,?,?,?,?,?,?,recommended,priority
great_pret,?,?,?,?,?,slightly_prob,?,spec_prior
?,?,?,1,?,?,?,not_recom,?
?,improper,?,?,?,?,problematic,recommended,spec_prior
?,improper,incomplete,?,?,?,?,?,?
?,?,incomplete,?,less_conv,convenient,problematic,?,not_recom
great_pret,improper,?,1,?,inconv,nonprob,recommended,?
?,improper,incomplete,1,?,?,nonprob,priority,?
great_pret,improper,incomplete,?,?,inconv,?,?,?
?,improper,incomplete,?,less_conv,?,slightly_prob,recommended,?
great_pret,?,incomplete,1,?,?,slightly_prob,?,spec_prior
great_pret,improper,?,?,less_conv,inconv,?,?,not_recom
great_pret,?,incomplete,?,?,inconv,problematic,recommended,spec_prior
great_pret,?,?,?,?,inconv,problematic,?,?
great_pret,improper,incomplete,?,less_conv,inconv,problematic,?,?
?,?,?,1,critical,convenient,?,?,spec_prior
?,?,?,?,?,?,?,?,?
great_pret,?,?,?,?,?,?,not_recom,?
?,improper,incomplete,1,critical,?,?,?,?
?,improper,?,1,?,?,slightly_prob,?,?
great_pret,improper,incomplete,?,?,?,?,?,not_recom
great_pret,?,?,1,?,?,?,recommended,spec_prior
great_pret,improper,incomplete,?,?,convenient,?,?,?
great_pret,?,incomplete,1,?,convenient,problematic,not_recom,not_recom
?,improper,incomplete,1,critical,?,?,?,?
?,?,incomplete,1,?,?,?,priority,?
great_pret,?,?,1,?,?,nonprob,?,?
?,?,?,1,?,?,?,recommended,spec_prior
great_pret,improper,incomplete,?,critical,?,slightly_prob,priority,?
?,?,incomplete,?,critical,?,slightly_prob,?,not_recom
great_pret,?,incomplete,1,?,inconv,?,?,?
great_pret,improper,incomplete,1,critical,inconv,problematic,priority,spec_prior
great_pret,?,incomplete,1,?,?,problematic,not_recom,?
?,improper,?,?,?,convenient,nonprob,?,priority
great_pret,improper,?,?,?,?,nonprob,?,spec_prior
?,?,?,2,convenient,?,?,not_recom,not_recom
?,improper,incomplete,2,convenient,?,slightly_prob,recommended,?
great_pret,?,?,2,convenient,convenient,slightly_prob,?,spec_prior
?,?,?,?,convenient,?,?,not_recom,?
great_pret,improper,incomplete,?,?,?,problematic,recommended,spec_prior
great_pret,?,?,?,convenient,convenient,problematic,?,spec_prior
?,?,incomplete,2,?,convenient,?,not_recom,?
?,improper,?,2,?,?,?,recommended,?
great_pret,improper,?,2,convenient,?,nonprob,priority,spec_prior
?,?,?,2,?,inconv,?,?,?
?,?,incomplete,2,convenient,inconv,slightly_prob,?,?
great_pret,improper,incomplete,2,convenient,inconv,?,priority,?
great_pret,improper,incomplete,?,convenient,?,slightly_prob,?,?
great_pret,?,incomplete,?,convenient,inconv,?,?,?
?,?,incomplete,2,convenient,inconv,problematic,?,?
?,?,?,?,convenient,inconv,?,?,?
great_pret,?,?,?,?,convenient,nonprob,?,spec_prior
great_pret,?,incomplete,2,less_conv,?,?,?,spec_prior
?,?,incomplete,2,less_conv,convenient,nonprob,not_recom,not_recom
great_pret,?,incomplete,?,?,?,?,?,?
great_pret,?,incomplete,2,?,convenient,slightly_prob,?,?
great_pret,improper,incomplete,2,less_conv,?,slightly_prob,?,not_recom
?,?,?,?,?,convenient,problematic,?,spec_prior
great_pret,?,incomplete,2,less_conv,?,?,priority,?
?,?,incomplete,?,?,?,problematic,not_recom,not_recom
great_pret,?,incomplete,2,?,inconv,nonprob,?,spec_prior
great_pret,?,?,2,less_conv,?,?,?,spec_prior
?,?,incomplete,2,?,?,?,?,not_recom
?,?,?,2,?,inconv,slightly_prob,?,?
great_pret,?,?,?,less_conv,inconv,slightly_prob,priority,spec_prior
?,?,incomplete,2,?,inconv,?,not_recom,?
great_pret,improper,incomplete,2,?,?,?,recommended,?
?,improper,incomplete,?,?,inconv,?,priority,spec_prior
great_pret,?,?,2,less_conv,?,?,not_recom,not_recom
great_pret,improper,?,2,critical,?,?,recommended,?
great_pret,?,?,2,?,?,?,priority,spec_prior
?,?,incomplete,?,?,convenient,nonprob,not_recom,not_recom
?,?,incomplete,2,?,?,slightly_prob,?,spec_prior
?,?,?,2,critical,?,slightly_prob,?,?
?,?,?,2,critical,?,slightly_prob,?,not_recom
?,improper,incomplete,?,?,convenient,problematic,?,spec_prior
?,?,?,?,critical,convenient,?,?,spec_prior
?,improper,?,2,critical,convenient,problematic,?,?
great_pret,?,incomplete,2,?,?,?,recommended,?
great_pret,improper,incomplete,?,critical,?,?,?,spec_prior
?,?,?,2,?,?,?,not_recom,not_recom
great_pret,?,?,?,?,inconv,slightly_prob,?,?
?,?,incomplete,?,?,?,slightly_prob,priority,spec_prior
?,?,?,2,critical,inconv,?,?,not_recom
great_pret,improper,?,?,?,inconv,?,recommended,spec_prior
?,improper,?,2,?,inconv,?,priority,spec_prior
great_pret,improper,?,2,?,?,problematic,?,not_recom
?,improper,incomplete,?,convenient,?,nonprob,recommended,priority
great_pret,?,incomplete,3,convenient,?,nonprob,?,spec_prior
great_pret,?,incomplete,?,?,convenient,nonprob,not_recom,?
?,improper,incomplete,?,convenient,?,?,recommended,priority
great_pret,improper,?,?,convenient,convenient,?,?,spec_prior
?,?,?,3,convenient,convenient,?,not_recom,not_recom
great_pret,?,?,3,convenient,convenient,?,recommended,?
?,?,incomplete,?,?,?,problematic,?,spec_prior
great_pret,improper,?,3,convenient,?,problematic,?,not_recom
great_pret,improper,?,3,convenient,inconv,nonprob,recommended,?
?,?,incomplete,3,convenient,inconv,nonprob,priority,?
great_pret,improper,incomplete,?,convenient,?,nonprob,?,not_recom
?,?,incomplete,?,convenient,?,slightly_prob,?,spec_prior
great_pret,improper,incomplete,?,?,inconv,?,priority,?
?,improper,incomplete,3,convenient,inconv,slightly_prob,?,?
great_pret,?,incomplete,3,?,?,problematic,?,spec_prior
?,?,?,?,?,inconv,problematic,?,?
great_pret,?,incomplete,?,?,?,problematic,not_recom,?
?,?,incomplete,3,?,?,?,recommended,?
great_pret,improper,incomplete,3,less_conv,convenient,nonprob,priority,spec_prior
?,?,incomplete,3,less_conv,convenient,?,?,?
?,?,incomplete,?,less_conv,convenient,?,recommended,spec_prior
?,?,?,3,less_conv,convenient,slightly_prob,priority,spec_prior
great_pret,?,incomplete,?,less_conv,?,?,not_recom,not_recom
?,?,?,3,?,convenient,?,recommended,?
great_pret,improper,?,3,less_conv,convenient,?,?,spec_prior
great_pret,?,?,3,less_conv,?,problematic,not_recom,not_recom
great_pret,improper,incomplete,3,less_conv,?,?,recommended,spec_prior
?,?,?,?,less_conv,?,nonprob,priority,?
?,?,?,?,?,inconv,?,?,not_recom
?,?,incomplete,?,?,?,?,recommended,spec_prior
great_pret,?,incomplete,?,?,inconv,slightly_prob,?,?
great_pret,improper,incomplete,3,less_conv,?,slightly_prob,not_recom,?
great_pret,improper,?,?,?,inconv,?,?,?
great_pret,?,?,?,less_conv,inconv,problematic,priority,spec_prior
great_pret,?,?,?,?,inconv,problematic,?,not_recom
?,?,?,3,critical,convenient,nonprob,recommended,?
?,improper,?,?,critical,convenient,nonprob,?,?
great_pret,improper,?,3,?,?,nonprob,not_recom,not_recom
great_pret,?,?,?,critical,convenient,?,recommended,?
great_pret,improper,incomplete,?,?,convenient,slightly_prob,?,spec_prior
?,improper,?,3,?,convenient,?,?,not_recom
great_pret,improper,incomplete,?,critical,?,?,recommended,?
?,?,?,3,?,?,problematic,priority,?
?,improper,?,3,?,convenient,problematic,not_recom,?
great_pret,improper,incomplete,3,?,?,?,recommended,spec_prior
great_pret,improper,incomplete,3,critical,?,?,priority,spec_prior
?,improper,incomplete,?,critical,?,?,not_recom,?
great_pret,?,incomplete,?,?,?,slightly_prob,recommended,spec_prior
great_pret,?,?,3,critical,inconv,slightly_prob,priority,spec_prior
?,improper,?,?,?,inconv,slightly_prob,?,?
great_pret,?,?,?,critical,?,?,?,spec_prior
?,improper,?,3,critical,inconv,problematic,?,?
great_pret,?,?,3,?,?,problematic,?,?
?,?,?,?,convenient,?,?,recommended,priority
great_pret,improper,incomplete,?,convenient,?,nonprob,?,spec_prior
great_pret,improper,incomplete,?,convenient,convenient,?,not_recom,not_recom
?,?,incomplete,?,convenient,?,?,?,priority
great_pret,?,?,?,convenient,convenient,?,?,spec_prior
great_pret,?,?,?,?,?,?,?,?
?,?,?,?,?,convenient,problematic,recommended,spec_prior
?,?,?,more,convenient,?,problematic,priority,spec_prior
?,improper,?,more,?,convenient,problematic,?,not_recom
?,improper,incomplete,more,?,?,nonprob,?,?
?,improper,?,?,convenient,?,?,?,spec_prior
?,?,incomplete,more,?,inconv,?,not_recom,not_recom
?,improper,incomplete,?,?,inconv,slightly_prob,?,?
?,?,incomplete,?,convenient,?,slightly_prob,priority,?
?,?,?,more,convenient,?,?,not_recom,not_recom
great_pret,improper,incomplete,more,convenient,?,?,?,spec_prior
great_pret,improper,incomplete,more,?,?,problematic,priority,spec_prior
?,?,incomplete,more,?,inconv,?,not_recom,not_recom
?,?,?,more,less_conv,convenient,?,recommended,spec_prior
great_pret,improper,?,more,less_conv,?,?,priority,spec_prior
?,?,?,?,?,?,nonprob,not_recom,not_recom
great_pret,improper,?,?,less_conv,convenient,slightly_prob,?,?
great_pret,improper,?,?,less_conv,?,?,priority,?
great_pret,?,?,more,less_conv,?,slightly_prob,not_recom,not_recom
?,improper,?,?,less_conv,convenient,?,recommended,spec_prior
?,?,incomplete,more,?,?,problematic,?,?
great_pret,?,?,more,less_conv,convenient,problematic,not_recom,not_recom
?,improper,?,more,?,?,?,recommended,?
?,improper,?,?,?,?,?,?,?
great_pret,improper,?,?,?,inconv,?,?,?
?,?,incomplete,more,less_conv,inconv,?,recommended,spec_prior
?,improper,?,more,less_conv,?,slightly_prob,priority,?
?,?,?,?,less_conv,?,slightly_prob,not_recom,not_recom
great_pret,improper,incomplete,more,?,?,problematic,?,spec_prior
great_pret,improper,?,?,?,?,problematic,priority,?
?,improper,incomplete,?,less_conv,?,?,not_recom,not_recom
great_pret,improper,incomplete,?,critical,?,?,recommended,spec_prior
great_pret,improper,incomplete,?,?,?,nonprob,?,spec_prior
?,improper,?,?,critical,convenient,nonprob,?,?
?,?,incomplete,?,?,convenient,?,?,spec_prior
great_pret,?,?,?,?,?,?,?,?
great_pret,improper,?,more,critical,?,slightly_prob,?,?
?,improper,incomplete,?,critical,convenient,?,?,spec_prior
?,?,?,?,?,?,?,priority,?
great_pret,?,?,more,?,convenient,?,not_recom,not_recom
?,improper,incomplete,?,?,?,nonprob,recommended,spec_prior
?,improper,incomplete,?,critical,inconv,?,?,?
great_pret,?,?,?,?,inconv,?,not_recom,?
?,?,?,?,critical,?,slightly_prob,?,?
great_pret,improper,?,?,critical,inconv,?,?,spec_prior
?,improper,incomplete,?,?,inconv,slightly_prob,?,not_recom
?,improper,?,?,?,?,?,recommended,?
?,improper,incomplete,?,critical,inconv,problematic,?,spec_prior
great_pret,improper,incomplete,more,critical,inconv,problematic,not_recom,?
great_pret,?,foster,?,convenient,?,nonprob,?,priority
?,?,foster,?,convenient,?,?,?,spec_prior
great_pret,improper,?,1,convenient,?,?,not_recom,?
great_pret,?,?,1,?,?,slightly_prob,?,?
great_pret,?,foster,?,?,convenient,slightly_prob,?,spec_prior
great_pret,improper,?,?,?,convenient,slightly_prob,not_recom,?
great_pret,improper,foster,?,convenient,convenient,problematic,recommended,spec_prior
great_pret,improper,?,?,?,convenient,problematic,?,spec_prior
great_pret,improper,foster,1,?,?,?,not_recom,?
great_pret,?,?,?,convenient,inconv,?,?,?
?,improper,foster,?,convenient,inconv,?,priority,?
great_pret,?,?,1,convenient,inconv,?,?,?
?,?,foster,?,convenient,?,slightly_prob,recommended,spec_prior
?,?,foster,1,?,inconv,slightly_prob,priority,spec_prior
?,?,?,?,convenient,inconv,slightly_prob,?,not_recom
?,?,foster,?,convenient,inconv,problematic,?,spec_prior
great_pret,?,foster,?,convenient,?,problematic,priority,spec_prior
?,improper,foster,?,?,inconv,?,not_recom,not_recom
?,improper,?,?,?,?,?,?,spec_prior
?,?,foster,1,less_conv,?,nonprob,priority,spec_prior
?,?,foster,?,less_conv,convenient,nonprob,not_recom,not_recom
great_pret,?,foster,?,less_conv,convenient,slightly_prob,?,?
?,?,?,?,?,convenient,slightly_prob,?,spec_prior
?,?,?,?,?,?,?,not_recom,not_recom
great_pret,improper,foster,1,less_conv,convenient,?,recommended,spec_prior
great_pret,?,?,1,less_conv,convenient,?,priority,?
?,?,?,1,?,convenient,problematic,?,?
great_pret,?,foster,?,less_conv,?,nonprob,recommended,?
?,?,foster,1,less_conv,?,nonprob,?,spec_prior
great_pret,improper,foster,1,less_conv,inconv,?,?,?
great_pret,improper,foster,?,less_conv,inconv,slightly_prob,recommended,?
great_pret,?,foster,?,less_conv,inconv,slightly_prob,priority,?
?,improper,foster,?,?,?,slightly_prob,not_recom,?
?,?,?,?,?,?,?,recommended,?
great_pret,?,?,?,less_conv,?,?,?,?
great_pret,improper,foster,1,?,?,?,?,not_recom
?,improper,foster,1,?,?,?,recommended,?
great_pret,improper,?,1,critical,convenient,?,?,?
great_pret,?,foster,1,?,convenient,nonprob,not_recom,not_recom
great_pret,improper,?,1,?,convenient,slightly_prob,recommended,?
great_pret,improper,?,1,?,convenient,slightly_prob,priority,spec_prior
great_pret,improper,foster,1,?,?,?,not_recom,?
great_pret,improper,foster,?,critical,convenient,problematic,?,spec_prior
?,improper,foster,1,?,convenient,?,priority,?
great_pret,?,foster,?,critical,convenient,?,not_recom,?
great_pret,?,?,?,?,inconv,nonprob,recommended,?
great_pret,improper,?,1,?,inconv,?,?,spec_prior
?,improper,?,?,?,inconv,nonprob,?,not_recom
?,improper,foster,?,critical,?,?,?,?
?,improper,foster,1,?,inconv,slightly_prob,priority,spec_prior
?,improper,foster,?,?,inconv,?,?,not_recom
great_pret,?,?,1,?,inconv,?,recommended,spec_prior
?,?,foster,1,critical,inconv,problematic,priority,spec_prior
?,improper,?,?,critical,inconv,problematic,not_recom,not_recom
great_pret,improper,foster,?,?,convenient,?,recommended,priority
great_pret,?,foster,?,?,?,?,?,?
great_pret,improper,?,?,convenient,convenient,?,not_recom,not_recom
?,improper,foster,2,?,convenient,?,recommended,priority
?,improper,?,?,convenient,?,slightly_prob,?,?
great_pret,?,foster,?,convenient,convenient,slightly_prob,not_recom,?
?,?,foster,?,?,?,?,?,spec_prior
?,?,?,2,convenient,convenient,problematic,priority,spec_prior
?,?,?,?,convenient,?,?,?,?
?,improper,foster,?,convenient,?,?,?,spec_prior
?,improper,?,2,convenient,?,?,priority,spec_prior
great_pret,improper,foster,?,?,?,?,not_recom,not_recom
?,improper,foster,2,?,?,slightly_prob,recommended,?
?,improper,?,?,?,inconv,?,?,spec_prior
?,?,?,?,?,?,slightly_prob,not_recom,?
great_pret,improper,foster,2,?,inconv,?,recommended,spec_prior
great_pret,?,?,2,?,?,problematic,?,spec_prior
?,?,foster,2,convenient,?,?,not_recom,?
great_pret,?,foster,2,less_conv,?,?,recommended,spec_prior
great_pret,improper,foster,?,?,convenient,nonprob,priority,spec_prior
?,improper,foster,?,?,convenient,nonprob,not_recom,?
great_pret,?,?,?,?,convenient,?,?,?
?,improper,foster,?,?,?,slightly_prob,priority,spec_prior
?,?,foster,2,?,?,?,?,not_recom
great_pret,?,foster,?,less_conv,convenient,problematic,?,?
?,improper,foster,2,?,?,?,priority,spec_prior
great_pret,?,foster,2,less_conv,?,problematic,not_recom,not_recom
?,improper,?,?,less_conv,inconv,nonprob,recommended,?
great_pret,?,foster,2,less_conv,?,?,priority,spec_prior
?,improper,foster,?,less_conv,?,?,?,not_recom
great_pret,?,?,?,?,?,?,recommended,?
great_pret,?,foster,?,?,?,?,priority,?
?,improper,foster,2,?,?,slightly_prob,?,?
great_pret,?,?,?,?,inconv,?,recommended,spec_prior
?,improper,foster,2,?,inconv,problematic,?,spec_prior
great_pret,?,?,2,?,?,?,?,?
?,improper,?,?,critical,convenient,?,recommended,spec_prior
?,?,?,?,?,convenient,nonprob,priority,?
great_pret,improper,?,?,?,convenient,?,?,not_recom
?,improper,?,2,?,convenient,?,recommended,?
?,improper,?,2,critical,convenient,?,?,spec_prior
great_pret,improper,foster,?,?,convenient,slightly_prob,not_recom,?
great_pret,improper,?,2,critical,?,problematic,recommended,?
great_pret,improper,?,2,critical,?,?,?,?
?,?,?,?,critical,convenient,problematic,not_recom,?
great_pret,improper,foster,2,critical,inconv,nonprob,recommended,?
?,?,?,?,?,?,nonprob,priority,spec_prior
great_pret,improper,?,?,?,inconv,nonprob,not_recom,?
great_pret,improper,?,?,critical,inconv,slightly_prob,?,?
?,improper,?,2,?,?,slightly_prob,?,?
great_pret,improper,foster,2,critical,inconv,?,not_recom,?
great_pret,improper,foster,?,critical,inconv,?,recommended,?
great_pret,improper,?,?,?,inconv,problematic,?,?
great_pret,improper,?,2,critical,?,problematic,not_recom,?
?,improper,foster,3,?,?,?,?,priority
great_pret,improper,foster,3,convenient,?,nonprob,priority,?
?,improper,?,3,?,?,nonprob,not_recom,not_recom
?,?,?,?,convenient,?,slightly_prob,?,?
great_pret,?,foster,?,?,?,slightly_prob,priority,spec_prior
great_pret,improper,foster,3,?,?,slightly_prob,?,not_recom
great_pret,?,?,?,convenient,?,?,recommended,spec_prior
?,improper,foster,?,convenient,?,problematic,priority,spec_prior
great_pret,?,?,3,?,?,problematic,not_recom,not_recom
great_pret,improper,foster,3,?,inconv,nonprob,?,spec_prior
?,improper,?,3,convenient,inconv,?,?,spec_prior
?,?,?,3,?,inconv,?,?,?
?,?,?,?,?,inconv,?,?,spec_prior
great_pret,?,?,?,convenient,?,slightly_prob,?,?
great_pret,improper,foster,3,?,?,?,?,not_recom
?,improper,?,3,?,inconv,problematic,recommended,spec_prior
?,?,?,3,convenient,inconv,problematic,?,?
great_pret,improper,?,?,?,inconv,?,?,?
?,improper,foster,?,less_conv,convenient,nonprob,recommended,?
great_pret,improper,foster,3,less_conv,convenient,nonprob,priority,spec_prior
great_pret,improper,foster,?,less_conv,?,nonprob,?,not_recom
?,?,foster,?,less_conv,convenient,slightly_prob,recommended,spec_prior
?,improper,?,?,?,convenient,?,?,?
?,improper,foster,?,?,convenient,?,?,not_recom
great_pret,improper,?,?,?,convenient,problematic,recommended,spec_prior
great_pret,?,foster,3,?,?,problematic,?,?
great_pret,improper,foster,3,?,convenient,?,?,?
?,?,?,3,?,?,?,recommended,spec_prior
great_pret,?,?,?,less_conv,?,?,?,?
?,?,?,?,?,inconv,?,?,?
?,?,?,?,less_conv,inconv,slightly_prob,recommended,spec_prior
?,?,?,3,?,?,?,?,spec_prior
?,?,?,?,less_conv,?,slightly_prob,not_recom,?
great_pret,improper,?,3,less_conv,?,problematic,?,spec_prior
?,improper,foster,?,less_conv,?,?,priority,?
?,improper,foster,?,?,?,problematic,not_recom,?
great_pret,improper,foster,?,?,?,?,recommended,spec_prior
great_pret,improper,?,?,critical,convenient,?,?,spec_prior
great_pret,improper,foster,?,?,convenient,nonprob,?,not_recom
?,improper,?,3,critical,convenient,slightly_prob,recommended,?
?,?,?,3,critical,?,slightly_prob,?,?
?,improper,foster,3,critical,convenient,slightly_prob,?,not_recom
?,improper,?,3,critical,?,problematic,recommended,?
great_pret,?,foster,?,?,convenient,?,priority,spec_prior
?,improper,?,3,critical,convenient,?,not_recom,not_recom
?,?,foster,?,?,?,?,?,?
great_pret,?,foster,?,?,?,?,priority,?
great_pret,improper,?,3,?,inconv,nonprob,not_recom,not_recom
?,improper,foster,?,critical,inconv,slightly_prob,?,?
great_pret,improper,foster,3,critical,?,slightly_prob,priority,spec_prior
?,improper,foster,?,critical,inconv,slightly_prob,not_recom,?
great_pret,improper,?,?,critical,?,problematic,?,spec_prior
great_pret,?,?,?,critical,?,problematic,?,?
great_pret,?,foster,3,?,inconv,?,?,?
?,improper,?,more,?,?,nonprob,recommended,priority
?,improper,foster,?,convenient,convenient,nonprob,?,spec_prior
?,improper,?,?,?,?,?,?,?
?,improper,foster,more,convenient,?,?,?,?
?,improper,?,?,convenient,?,slightly_prob,?,spec_prior
great_pret,?,?,more,?,convenient,slightly_prob,?,not_recom
