@relation dataset

@attribute parents {usual, pretentious, great_pret}
@attribute has_nurs {proper, less_proper, improper, critical, very_crit}
@attribute form {complete, completed, incomplete, foster}
@attribute children {1, 2, 3, more}
@attribute housing {convenient, less_conv, critical}
@attribute finance {convenient, inconv}
@attribute social {nonprob, slightly_prob, problematic}
@attribute health {recommended, priority, not_recom}
@attribute class {not_recom, recommend, very_recom, priority, spec_prior}


@data
great_pret,?,incomplete,1,convenient,?,?,?,?
?,improper,?,1,?,?,?,priority,spec_prior
?,improper,?,?,convenient,?,?,not_recom,not_recom
great_pret,?,incomplete,1,?,inconv,problematic,recommended,?
great_pret,improper,?,?,?,inconv,problematic,priority,spec_prior
?,?,incomplete,?,?,?,problematic,?,?
great_pret,?,?,1,?,?,nonprob,recommended,priority
great_pret,improper,?,1,less_conv,?,?,priority,spec_prior
great_pret,improper,incomplete,1,less_conv,?,?,not_recom,?
great_pret,improper,incomplete,1,?,?,slightly_prob,?,?
great_pret,improper,incomplete,?,?,convenient,slightly_prob,priority,spec_prior
?,improper,incomplete,?,?,convenient,slightly_prob,?,?
great_pret,improper,?,1,?,?,problematic,recommended,spec_prior
?,improper,?,?,?,convenient,?,?,spec_prior
?,improper,incomplete,?,?,?,problematic,not_recom,not_recom
great_pret,improper,?,?,?,?,?,recommended,?
great_pret,improper,incomplete,?,less_conv,?,?,?,?
?,improper,incomplete,1,?,inconv,nonprob,?,not_recom
?,?,incomplete,?,less_conv,inconv,slightly_prob,?,priority
great_pret,?,?,?,less_conv,inconv,?,?,?
?,improper,?,1,?,?,slightly_prob,?,?
great_pret,?,?,?,less_conv,?,problematic,recommended,?
great_pret,?,incomplete,1,less_conv,?,problematic,?,?
?,?,?,1,?,?,?,?,?
great_pret,improper,?,1,critical,?,?,?,?
great_pret,improper,?,1,critical,convenient,?,?,?
?,?,?,?,?,?,?,not_recom,?
great_pret,?,incomplete,1,critical,?,?,recommended,?
?,improper,incomplete,1,critical,?,slightly_prob,priority,spec_prior
great_pret,?,?,1,?,?,slightly_prob,not_recom,not_recom
great_pret,?,?,1,?,convenient,?,?,spec_prior
?,improper,incomplete,1,critical,?,problematic,?,spec_prior
?,improper,?,1,?,convenient,?,not_recom,not_recom
great_pret,?,incomplete,1,?,?,?,recommended,?
?,improper,?,?,?,?,nonprob,priority,?
?,?,incomplete,1,critical,?,nonprob,?,not_recom
great_pret,?,incomplete,?,critical,?,slightly_prob,?,spec_prior
great_pret,?,incomplete,?,critical,inconv,slightly_prob,priority,spec_prior
great_pret,?,incomplete,1,critical,inconv,?,?,?
?,improper,?,1,critical,inconv,?,?,spec_prior
?,?,incomplete,?,?,?,problematic,?,?
great_pret,improper,?,?,critical,?,problematic,not_recom,?
great_pret,?,incomplete,?,?,convenient,nonprob,?,?
?,?,?,2,?,?,?,?,spec_prior
?,?,?,?,?,convenient,nonprob,?,not_recom
great_pret,?,incomplete,?,?,convenient,slightly_prob,?,priority
?,improper,incomplete,2,convenient,?,?,priority,?
?,?,incomplete,2,convenient,?,slightly_prob,not_recom,?
great_pret,?,incomplete,2,convenient,?,?,?,?
?,?,?,2,?,?,?,?,?
great_pret,improper,?,2,?,?,problematic,?,?
great_pret,?,incomplete,2,convenient,?,?,recommended,?
?,?,incomplete,2,?,?,?,?,?
great_pret,?,?,?,convenient,inconv,?,?,?
?,?,?,?,?,?,slightly_prob,recommended,spec_prior
great_pret,?,incomplete,2,convenient,?,?,priority,spec_prior
great_pret,improper,incomplete,?,?,?,?,?,not_recom
great_pret,?,?,2,convenient,inconv,problematic,?,?
?,improper,incomplete,2,convenient,?,?,priority,?
great_pret,improper,?,2,?,?,?,?,not_recom
?,?,?,?,?,convenient,?,recommended,?
?,improper,?,2,less_conv,?,?,?,?
great_pret,improper,?,2,less_conv,?,nonprob,not_recom,?
?,improper,?,2,less_conv,convenient,?,?,?
?,improper,incomplete,2,less_conv,?,slightly_prob,priority,?
?,?,?,2,?,?,slightly_prob,not_recom,not_recom
great_pret,?,incomplete,2,?,convenient,?,?,?
?,?,?,2,?,?,problematic,?,spec_prior
great_pret,?,?,2,?,convenient,problematic,?,?
great_pret,improper,?,2,less_conv,inconv,nonprob,recommended,?
?,?,?,2,?,inconv,nonprob,?,spec_prior
great_pret,improper,?,?,?,?,?,not_recom,not_recom
great_pret,?,incomplete,?,?,inconv,slightly_prob,?,spec_prior
?,improper,incomplete,2,?,inconv,?,priority,spec_prior
?,improper,?,?,?,inconv,?,?,?
?,improper,incomplete,2,?,?,?,?,?
?,?,?,?,?,inconv,?,priority,spec_prior
great_pret,improper,incomplete,2,?,?,?,not_recom,?
great_pret,?,?,?,critical,?,nonprob,recommended,spec_prior
great_pret,improper,?,?,?,convenient,?,priority,spec_prior
?,improper,incomplete,?,critical,?,?,?,not_recom
?,?,incomplete,2,critical,?,?,?,spec_prior
great_pret,?,?,2,?,convenient,slightly_prob,priority,?
great_pret,?,?,?,?,?,?,not_recom,?
?,?,?,?,?,?,?,recommended,spec_prior
great_pret,improper,?,?,?,?,problematic,priority,spec_prior
?,improper,?,?,critical,?,problematic,not_recom,?
?,improper,incomplete,2,?,?,nonprob,recommended,spec_prior
great_pret,?,?,?,?,?,?,priority,spec_prior
?,improper,?,2,?,?,?,?,not_recom
great_pret,improper,incomplete,?,critical,inconv,?,recommended,?
?,improper,incomplete,?,?,?,slightly_prob,priority,?
?,?,?,2,?,?,?,?,not_recom
great_pret,?,incomplete,2,?,inconv,?,recommended,spec_prior
great_pret,improper,incomplete,2,critical,?,problematic,?,?
?,?,incomplete,?,?,?,problematic,not_recom,?
?,?,incomplete,?,convenient,convenient,nonprob,recommended,priority
great_pret,improper,?,3,convenient,?,?,?,?
great_pret,improper,?,3,convenient,?,?,not_recom,?
?,improper,incomplete,?,?,convenient,?,?,?
great_pret,?,incomplete,?,?,?,slightly_prob,?,?
?,?,?,3,convenient,convenient,?,not_recom,not_recom
?,improper,incomplete,?,?,convenient,?,?,spec_prior
great_pret,improper,?,3,convenient,convenient,?,?,?
great_pret,improper,?,3,?,convenient,?,?,not_recom
great_pret,?,incomplete,3,convenient,inconv,nonprob,?,spec_prior
?,improper,incomplete,3,convenient,?,?,priority,spec_prior
?,improper,incomplete,3,convenient,inconv,?,not_recom,?
?,improper,incomplete,?,?,?,slightly_prob,?,?
great_pret,improper,?,?,convenient,?,slightly_prob,?,spec_prior
great_pret,improper,?,?,convenient,inconv,?,not_recom,?
?,?,incomplete,3,convenient,?,?,?,?
?,improper,incomplete,3,?,inconv,problematic,priority,?
?,?,incomplete,3,convenient,inconv,?,?,not_recom
?,improper,?,?,less_conv,?,?,?,?
?,improper,?,3,less_conv,?,?,?,spec_prior
great_pret,improper,incomplete,?,?,convenient,?,not_recom,?
great_pret,?,incomplete,?,?,?,?,?,?
great_pret,?,?,3,?,?,?,priority,spec_prior
?,improper,incomplete,?,?,?,?,?,not_recom
?,?,incomplete,3,?,convenient,problematic,?,spec_prior
?,improper,?,?,?,?,?,?,?
great_pret,?,incomplete,3,less_conv,?,?,?,not_recom
?,improper,?,3,less_conv,inconv,?,?,?
great_pret,improper,?,3,less_conv,?,?,?,?
?,improper,incomplete,3,?,?,nonprob,?,?
?,improper,?,?,?,?,?,?,spec_prior
great_pret,?,incomplete,3,less_conv,inconv,?,priority,spec_prior
?,improper,?,3,?,inconv,slightly_prob,not_recom,not_recom
?,improper,?,3,less_conv,?,problematic,recommended,?
great_pret,?,incomplete,?,less_conv,?,problematic,?,?
great_pret,?,incomplete,3,?,inconv,?,?,not_recom
?,?,?,?,?,convenient,?,?,spec_prior
?,improper,?,3,critical,?,?,priority,?
?,improper,incomplete,3,critical,convenient,nonprob,not_recom,?
?,?,?,3,critical,?,slightly_prob,?,spec_prior
?,improper,incomplete,?,critical,convenient,?,priority,spec_prior
great_pret,improper,?,?,critical,convenient,?,?,?
?,?,?,3,?,convenient,?,?,?
?,improper,?,?,?,convenient,?,priority,?
great_pret,improper,incomplete,?,critical,convenient,problematic,?,?
great_pret,improper,?,3,?,?,nonprob,?,?
great_pret,improper,incomplete,3,critical,inconv,nonprob,?,?
great_pret,?,incomplete,?,?,inconv,?,?,not_recom
?,improper,incomplete,?,critical,?,slightly_prob,recommended,spec_prior
?,improper,incomplete,3,critical,?,?,?,?
great_pret,improper,incomplete,?,?,?,slightly_prob,not_recom,?
great_pret,improper,incomplete,3,critical,?,?,recommended,spec_prior
?,improper,?,?,?,inconv,problematic,priority,?
great_pret,improper,incomplete,3,?,inconv,?,?,not_recom
great_pret,?,?,more,?,?,?,?,?
?,?,incomplete,?,convenient,?,nonprob,?,spec_prior
great_pret,improper,incomplete,?,convenient,convenient,?,?,not_recom
?,?,incomplete,more,convenient,?,?,?,?
great_pret,?,?,?,?,convenient,?,priority,spec_prior
great_pret,?,?,more,convenient,convenient,slightly_prob,?,?
?,improper,?,more,convenient,convenient,?,?,?
?,?,incomplete,?,?,convenient,?,?,spec_prior
?,?,?,more,?,convenient,?,?,?
?,?,incomplete,?,convenient,inconv,nonprob,recommended,?
?,improper,incomplete,?,convenient,?,?,?,spec_prior
?,improper,incomplete,?,convenient,?,?,not_recom,?
great_pret,?,?,?,convenient,inconv,?,?,spec_prior
great_pret,improper,incomplete,?,?,inconv,slightly_prob,?,?
?,?,incomplete,more,?,inconv,slightly_prob,not_recom,?
?,?,incomplete,?,convenient,?,problematic,?,spec_prior
great_pret,improper,?,?,?,inconv,?,?,spec_prior
great_pret,?,?,?,convenient,inconv,?,?,not_recom
?,improper,?,?,?,?,nonprob,?,?
great_pret,improper,?,?,?,convenient,nonprob,priority,spec_prior
great_pret,?,incomplete,?,less_conv,convenient,nonprob,?,not_recom
great_pret,?,incomplete,more,less_conv,?,?,?,spec_prior
?,?,incomplete,?,less_conv,convenient,slightly_prob,?,spec_prior
?,improper,?,more,?,?,slightly_prob,not_recom,?
great_pret,?,incomplete,more,?,?,problematic,?,spec_prior
great_pret,improper,incomplete,more,less_conv,?,?,?,?
?,?,?,?,less_conv,convenient,problematic,?,?
great_pret,improper,incomplete,?,less_conv,?,nonprob,?,spec_prior
great_pret,?,incomplete,more,?,?,?,priority,?
?,?,incomplete,more,less_conv,inconv,nonprob,?,?
great_pret,?,incomplete,more,less_conv,inconv,slightly_prob,?,?
?,?,incomplete,?,less_conv,?,slightly_prob,?,spec_prior
?,?,incomplete,?,less_conv,inconv,?,not_recom,?
great_pret,improper,?,?,less_conv,?,?,?,?
great_pret,?,?,more,?,inconv,?,?,?
?,improper,incomplete,?,?,inconv,?,?,not_recom
?,?,?,?,critical,convenient,nonprob,recommended,spec_prior
great_pret,improper,incomplete,?,?,convenient,?,priority,spec_prior
?,?,incomplete,?,?,?,?,?,?
?,improper,incomplete,more,?,?,?,recommended,?
great_pret,?,?,?,critical,?,slightly_prob,priority,spec_prior
great_pret,?,?,?,critical,convenient,?,not_recom,not_recom
?,?,incomplete,more,?,convenient,?,recommended,?
?,improper,?,?,critical,?,problematic,priority,?
great_pret,?,?,more,critical,?,?,not_recom,not_recom
great_pret,?,incomplete,more,?,inconv,?,?,?
great_pret,?,incomplete,?,critical,?,nonprob,?,spec_prior
great_pret,improper,?,?,?,?,?,not_recom,?
great_pret,?,?,more,critical,?,?,?,?
?,?,?,more,critical,?,?,?,spec_prior
?,improper,incomplete,more,critical,?,?,?,not_recom
great_pret,?,?,?,critical,?,problematic,?,?
great_pret,improper,incomplete,more,?,?,?,priority,spec_prior
?,improper,incomplete,more,?,inconv,?,?,not_recom
?,improper,?,?,convenient,?,nonprob,?,?
?,?,foster,?,?,convenient,?,priority,?
great_pret,?,?,1,convenient,?,nonprob,?,?
great_pret,improper,?,1,?,?,slightly_prob,?,priority
great_pret,?,?,?,?,convenient,slightly_prob,?,spec_prior
?,?,foster,1,?,convenient,slightly_prob,not_recom,not_recom
?,improper,?,1,convenient,convenient,problematic,recommended,spec_prior
great_pret,?,foster,?,?,?,?,?,?
great_pret,improper,foster,?,?,?,problematic,not_recom,not_recom
great_pret,improper,?,?,?,?,nonprob,recommended,?
great_pret,?,foster,1,convenient,?,nonprob,?,?
?,?,?,1,convenient,inconv,nonprob,?,not_recom
great_pret,improper,?,1,?,?,slightly_prob,recommended,spec_prior
?,?,foster,?,?,inconv,slightly_prob,priority,?
?,?,?,?,convenient,inconv,?,not_recom,?
?,?,foster,?,?,inconv,problematic,?,?
great_pret,?,foster,1,?,?,?,priority,?
great_pret,improper,?,?,convenient,?,?,?,?
great_pret,?,foster,?,?,convenient,nonprob,?,spec_prior
?,improper,?,1,less_conv,?,nonprob,?,spec_prior
?,?,?,1,?,convenient,nonprob,not_recom,?
?,?,?,1,less_conv,?,slightly_prob,?,spec_prior
?,?,?,1,?,convenient,?,?,?
?,?,?,1,?,convenient,?,not_recom,not_recom
great_pret,?,?,1,?,?,problematic,?,?
?,?,?,?,less_conv,?,?,priority,spec_prior
great_pret,?,?,1,less_conv,convenient,?,not_recom,?
?,?,foster,?,?,?,?,recommended,?
?,improper,?,?,less_conv,?,nonprob,priority,spec_prior
great_pret,improper,foster,?,less_conv,?,?,?,not_recom
great_pret,improper,?,?,?,inconv,slightly_prob,?,spec_prior
great_pret,?,foster,?,?,inconv,?,?,spec_prior
great_pret,improper,?,?,less_conv,inconv,slightly_prob,?,not_recom
?,?,foster,?,?,?,problematic,recommended,spec_prior
great_pret,?,foster,1,less_conv,inconv,problematic,priority,spec_prior
?,?,foster,?,less_conv,?,problematic,?,not_recom
?,?,foster,?,critical,convenient,nonprob,?,spec_prior
?,?,?,1,?,convenient,?,?,?
?,improper,foster,1,?,convenient,?,not_recom,?
great_pret,improper,?,1,critical,?,?,recommended,?
great_pret,?,foster,?,?,?,slightly_prob,priority,?
great_pret,improper,foster,1,?,convenient,?,not_recom,?
?,?,?,?,critical,convenient,problematic,recommended,spec_prior
great_pret,?,?,?,?,convenient,?,?,?
great_pret,?,?,1,critical,convenient,?,?,?
?,?,foster,1,critical,inconv,nonprob,recommended,spec_prior
?,?,?,?,?,?,?,priority,spec_prior
?,?,foster,?,critical,?,nonprob,not_recom,not_recom
?,?,?,1,critical,?,?,?,?
?,improper,foster,1,critical,?,?,?,?
great_pret,improper,?,1,?,inconv,slightly_prob,?,not_recom
great_pret,?,?,1,critical,?,?,recommended,spec_prior
?,improper,?,?,critical,?,problematic,?,spec_prior
great_pret,?,?,1,critical,?,?,?,not_recom
great_pret,improper,foster,?,?,?,?,recommended,priority
?,improper,foster,2,convenient,convenient,?,priority,?
great_pret,improper,foster,2,?,convenient,nonprob,?,?
?,improper,?,?,?,convenient,slightly_prob,?,priority
?,improper,?,?,convenient,convenient,slightly_prob,?,spec_prior
?,improper,foster,?,?,convenient,slightly_prob,?,?
?,improper,?,?,convenient,?,?,?,spec_prior
?,improper,foster,2,convenient,?,?,priority,?
?,improper,?,2,convenient,convenient,?,?,not_recom
?,?,?,2,convenient,inconv,nonprob,?,?
?,?,?,?,convenient,?,?,?,spec_prior
great_pret,?,foster,?,?,inconv,?,not_recom,?
great_pret,improper,?,2,convenient,inconv,?,recommended,?
?,improper,?,2,convenient,?,slightly_prob,?,spec_prior
great_pret,improper,foster,2,?,inconv,?,?,not_recom
great_pret,improper,foster,2,?,inconv,problematic,recommended,spec_prior
great_pret,improper,foster,2,?,inconv,?,?,?
?,improper,foster,2,?,inconv,?,?,not_recom
great_pret,improper,foster,2,?,convenient,?,?,?
?,?,?,2,less_conv,convenient,nonprob,?,spec_prior
great_pret,improper,?,?,less_conv,convenient,nonprob,not_recom,?
great_pret,improper,foster,?,?,?,slightly_prob,?,?
?,?,?,?,?,?,?,priority,?
great_pret,improper,?,2,less_conv,?,?,not_recom,not_recom
?,?,foster,2,less_conv,convenient,?,?,?
?,?,?,?,?,convenient,problematic,priority,spec_prior
?,improper,?,2,?,?,problematic,?,?
?,?,?,2,?,inconv,?,recommended,?
?,?,foster,?,?,?,nonprob,?,spec_prior
great_pret,?,foster,?,less_conv,inconv,nonprob,not_recom,not_recom
?,?,foster,2,?,inconv,?,recommended,?
great_pret,improper,?,2,?,inconv,?,priority,spec_prior
?,improper,?,2,?,inconv,slightly_prob,not_recom,not_recom
great_pret,improper,foster,?,?,inconv,problematic,?,spec_prior
great_pret,?,foster,2,?,?,problematic,priority,?
great_pret,?,?,2,?,?,?,?,not_recom
great_pret,?,foster,2,critical,convenient,nonprob,?,?
?,improper,foster,?,?,?,?,priority,spec_prior
great_pret,?,?,2,critical,?,?,?,not_recom
?,?,?,?,critical,convenient,slightly_prob,recommended,?
great_pret,improper,foster,?,?,convenient,slightly_prob,?,spec_prior
great_pret,improper,foster,2,critical,?,slightly_prob,?,?
great_pret,?,foster,2,critical,?,problematic,?,?
great_pret,improper,foster,?,?,convenient,?,priority,spec_prior
?,?,foster,?,critical,convenient,?,not_recom,not_recom
?,?,foster,?,critical,inconv,?,recommended,?
great_pret,improper,?,?,critical,inconv,nonprob,priority,spec_prior
?,?,?,2,critical,?,nonprob,?,?
?,improper,foster,2,critical,inconv,slightly_prob,recommended,spec_prior
?,improper,foster,2,?,inconv,?,priority,?
great_pret,improper,foster,?,critical,?,slightly_prob,?,not_recom
?,improper,?,?,?,?,?,?,spec_prior
?,improper,?,?,critical,inconv,problematic,priority,?
great_pret,improper,?,2,?,inconv,?,not_recom,?
great_pret,improper,?,?,?,convenient,?,recommended,priority
?,improper,foster,?,?,convenient,nonprob,priority,spec_prior
?,?,foster,?,?,?,nonprob,not_recom,not_recom
great_pret,improper,foster,?,?,?,?,recommended,priority
?,improper,foster,?,?,?,slightly_prob,priority,spec_prior
?,improper,?,3,?,convenient,?,not_recom,not_recom
great_pret,?,foster,?,convenient,convenient,problematic,recommended,?
?,?,foster,3,?,convenient,?,?,spec_prior
?,improper,?,3,?,convenient,?,not_recom,?
?,?,foster,3,?,?,nonprob,recommended,?
great_pret,?,foster,3,?,?,nonprob,?,spec_prior
?,?,?,3,?,?,nonprob,not_recom,not_recom
great_pret,improper,foster,3,?,inconv,slightly_prob,recommended,spec_prior
great_pret,improper,?,3,?,inconv,slightly_prob,priority,?
?,improper,foster,?,convenient,?,slightly_prob,?,?
great_pret,?,?,?,convenient,?,?,?,?
great_pret,improper,?,3,convenient,?,?,priority,?
great_pret,improper,foster,3,?,inconv,?,?,not_recom
?,improper,foster,?,?,?,nonprob,recommended,?
great_pret,improper,?,?,?,convenient,nonprob,priority,spec_prior
great_pret,improper,?,?,?,convenient,?,not_recom,?
?,improper,?,3,less_conv,convenient,slightly_prob,?,spec_prior
great_pret,improper,foster,?,less_conv,?,slightly_prob,priority,spec_prior
?,improper,?,?,less_conv,convenient,slightly_prob,?,?
?,?,foster,?,?,convenient,problematic,?,?
?,improper,?,3,less_conv,convenient,?,?,?
?,?,?,?,less_conv,convenient,problematic,not_recom,not_recom
?,improper,foster,3,less_conv,?,?,?,?
?,?,foster,3,less_conv,?,?,priority,?
?,improper,foster,3,?,inconv,?,?,?
?,improper,?,3,less_conv,inconv,?,?,?
?,?,?,?,less_conv,inconv,slightly_prob,priority,spec_prior
?,?,?,?,less_conv,inconv,?,?,?
?,improper,foster,?,less_conv,?,?,?,spec_prior
?,?,foster,3,?,inconv,problematic,priority,?
?,?,?,3,less_conv,?,?,not_recom,not_recom
great_pret,?,?,?,?,?,nonprob,recommended,?
great_pret,improper,foster,?,?,?,nonprob,?,?
great_pret,?,?,3,?,convenient,nonprob,not_recom,not_recom
?,?,foster,?,?,?,slightly_prob,recommended,spec_prior
great_pret,improper,?,3,?,?,?,priority,?
?,improper,?,?,?,?,slightly_prob,not_recom,?
?,improper,foster,3,?,?,?,recommended,spec_prior
great_pret,?,foster,?,critical,?,problematic,priority,spec_prior
?,?,?,3,critical,convenient,problematic,not_recom,not_recom
great_pret,?,?,3,?,?,nonprob,recommended,?
?,improper,?,?,?,?,nonprob,?,spec_prior
great_pret,?,foster,3,critical,inconv,nonprob,not_recom,not_recom
great_pret,improper,foster,?,?,?,slightly_prob,?,?
?,?,foster,?,?,?,?,?,?
?,improper,?,?,critical,?,slightly_prob,?,not_recom
?,improper,?,?,critical,?,problematic,recommended,?
great_pret,improper,?,?,critical,inconv,problematic,?,?
?,?,foster,?,critical,inconv,problematic,?,?
?,?,foster,?,convenient,convenient,?,recommended,priority
?,improper,foster,?,convenient,?,?,?,spec_prior
great_pret,?,foster,more,?,?,?,not_recom,?
?,improper,?,more,convenient,?,slightly_prob,recommended,?
?,?,?,more,convenient,?,slightly_prob,priority,?
?,?,?,?,convenient,convenient,slightly_prob,?,?
great_pret,improper,?,more,?,convenient,problematic,?,?
?,?,foster,?,convenient,convenient,problematic,priority,?
?,improper,foster,more,convenient,convenient,?,not_recom,?
?,?,?,?,?,inconv,?,recommended,spec_prior
great_pret,?,foster,?,convenient,inconv,?,?,spec_prior
?,improper,foster,?,?,?,?,?,?
great_pret,improper,?,more,convenient,?,?,recommended,spec_prior
great_pret,improper,?,more,?,inconv,?,priority,?
?,?,?,more,?,?,slightly_prob,not_recom,not_recom
great_pret,improper,foster,more,?,?,?,recommended,?
great_pret,improper,?,?,convenient,inconv,?,?,?
