@relation dataset

@attribute parents {usual, pretentious, great_pret}
@attribute has_nurs {proper, less_proper, improper, critical, very_crit}
@attribute form {complete, completed, incomplete, foster}
@attribute children {1, 2, 3, more}
@attribute housing {convenient, less_conv, critical}
@attribute finance {convenient, inconv}
@attribute social {nonprob, slightly_prob, problematic}
@attribute health {recommended, priority, not_recom}
@attribute class {not_recom, recommend, very_recom, priority, spec_prior}


@data
?,critical,?,3,critical,convenient,nonprob,?,?
great_pret,critical,?,3,critical,?,?,priority,spec_prior
great_pret,?,?,?,?,convenient,?,not_recom,?
great_pret,critical,?,?,critical,?,slightly_prob,?,?
great_pret,?,complete,?,?,?,slightly_prob,priority,spec_prior
?,?,complete,3,critical,?,?,?,?
great_pret,critical,complete,?,?,?,?,?,?
?,critical,complete,3,?,?,problematic,priority,?
?,critical,?,?,?,convenient,problematic,not_recom,not_recom
?,critical,complete,3,?,inconv,?,?,spec_prior
great_pret,?,complete,3,critical,?,?,priority,?
great_pret,?,complete,?,?,?,?,not_recom,?
?,critical,complete,3,critical,?,?,?,spec_prior
great_pret,?,?,?,?,?,?,?,spec_prior
great_pret,?,?,3,?,inconv,?,?,not_recom
?,critical,complete,?,?,?,problematic,recommended,spec_prior
?,critical,?,3,?,?,?,priority,spec_prior
?,critical,complete,?,critical,inconv,?,?,?
?,?,complete,?,convenient,?,?,recommended,priority
?,?,?,more,?,?,nonprob,?,?
great_pret,?,?,more,convenient,convenient,nonprob,?,?
?,critical,complete,?,convenient,convenient,?,recommended,?
great_pret,?,complete,more,convenient,?,?,priority,spec_prior
?,critical,?,more,convenient,convenient,slightly_prob,not_recom,?
great_pret,?,complete,?,convenient,convenient,?,?,?
?,?,?,more,?,convenient,?,priority,spec_prior
great_pret,?,complete,more,?,convenient,problematic,?,?
?,?,?,?,?,?,nonprob,recommended,spec_prior
?,critical,?,?,?,inconv,nonprob,?,?
great_pret,critical,?,more,convenient,inconv,?,not_recom,?
great_pret,?,?,more,convenient,?,?,?,?
great_pret,?,?,?,convenient,inconv,?,priority,?
great_pret,?,complete,?,?,?,?,not_recom,not_recom
great_pret,?,complete,more,convenient,?,?,recommended,spec_prior
?,critical,?,more,?,?,?,priority,?
great_pret,critical,complete,more,convenient,?,problematic,?,?
great_pret,?,?,more,less_conv,convenient,nonprob,?,spec_prior
?,critical,?,more,less_conv,convenient,nonprob,priority,?
great_pret,?,?,?,less_conv,?,nonprob,?,?
great_pret,critical,?,?,less_conv,?,?,recommended,spec_prior
great_pret,critical,complete,?,?,?,slightly_prob,?,spec_prior
great_pret,critical,complete,?,less_conv,convenient,?,?,?
great_pret,critical,complete,?,less_conv,convenient,?,?,spec_prior
?,?,?,?,?,convenient,?,priority,?
great_pret,critical,complete,?,less_conv,?,?,not_recom,?
?,?,?,more,?,inconv,nonprob,recommended,?
?,?,complete,more,less_conv,?,nonprob,priority,?
great_pret,?,complete,?,?,?,?,?,not_recom
great_pret,critical,complete,?,less_conv,?,?,?,spec_prior
?,?,complete,more,less_conv,inconv,?,priority,?
great_pret,?,complete,more,?,?,slightly_prob,?,not_recom
?,critical,?,?,less_conv,inconv,problematic,recommended,?
great_pret,?,?,?,less_conv,inconv,?,?,?
great_pret,?,complete,?,?,?,?,?,?
great_pret,critical,?,more,critical,?,nonprob,recommended,spec_prior
?,?,?,?,critical,convenient,?,priority,?
?,?,complete,more,?,?,?,not_recom,not_recom
great_pret,critical,?,?,?,?,slightly_prob,recommended,?
?,critical,complete,more,?,convenient,?,?,?
great_pret,critical,?,?,critical,convenient,slightly_prob,?,not_recom
great_pret,?,?,more,?,convenient,problematic,recommended,?
great_pret,critical,?,more,?,?,?,?,?
?,critical,?,?,critical,convenient,?,not_recom,not_recom
?,?,complete,more,?,?,nonprob,recommended,spec_prior
great_pret,?,complete,more,?,inconv,nonprob,priority,?
?,critical,complete,more,critical,?,nonprob,not_recom,not_recom
great_pret,critical,?,more,?,inconv,?,recommended,?
?,?,?,?,?,inconv,slightly_prob,priority,?
?,critical,complete,more,critical,inconv,?,?,?
?,?,complete,?,?,?,?,?,?
great_pret,?,?,more,?,inconv,problematic,priority,?
great_pret,critical,?,more,critical,?,problematic,?,?
?,critical,completed,1,convenient,convenient,?,recommended,?
great_pret,?,completed,1,convenient,?,?,?,?
?,?,completed,?,?,?,nonprob,?,not_recom
?,?,completed,1,convenient,?,?,?,?
?,?,?,?,convenient,?,slightly_prob,?,?
?,critical,?,1,?,convenient,?,?,?
?,critical,completed,1,?,convenient,?,recommended,spec_prior
?,?,?,?,convenient,?,?,priority,spec_prior
?,critical,completed,1,?,convenient,problematic,not_recom,not_recom
great_pret,critical,?,1,convenient,inconv,?,?,priority
?,?,completed,?,convenient,inconv,?,priority,spec_prior
?,critical,completed,1,convenient,?,nonprob,?,?
great_pret,critical,?,1,convenient,inconv,?,?,?
great_pret,critical,?,1,?,inconv,?,priority,?
great_pret,?,?,?,?,inconv,?,?,not_recom
?,?,completed,?,convenient,?,problematic,?,?
?,?,?,?,convenient,inconv,?,?,?
?,?,?,?,?,?,problematic,not_recom,?
great_pret,critical,?,1,?,?,nonprob,?,priority
?,critical,?,?,?,?,nonprob,?,spec_prior
great_pret,?,?,1,less_conv,?,?,?,?
great_pret,?,?,?,less_conv,convenient,?,?,?
great_pret,critical,?,1,?,?,?,priority,?
great_pret,?,?,?,?,?,?,?,not_recom
great_pret,critical,?,1,?,convenient,problematic,?,?
?,?,completed,1,?,?,problematic,priority,?
?,critical,completed,1,?,?,?,?,not_recom
great_pret,?,?,1,less_conv,inconv,nonprob,?,priority
great_pret,critical,?,1,less_conv,inconv,?,?,spec_prior
great_pret,?,?,?,less_conv,?,nonprob,not_recom,?
great_pret,?,?,?,less_conv,?,slightly_prob,?,priority
great_pret,?,completed,?,?,?,slightly_prob,priority,spec_prior
?,?,completed,?,less_conv,?,?,?,?
great_pret,critical,completed,?,?,?,?,?,spec_prior
great_pret,?,?,1,less_conv,?,?,priority,spec_prior
?,critical,completed,?,less_conv,inconv,problematic,not_recom,?
?,?,?,1,critical,?,?,recommended,?
great_pret,?,completed,1,critical,?,?,priority,?
great_pret,?,completed,?,critical,convenient,nonprob,?,not_recom
great_pret,critical,completed,1,critical,convenient,slightly_prob,?,spec_prior
great_pret,critical,completed,?,critical,?,slightly_prob,priority,?
?,critical,?,1,critical,convenient,slightly_prob,not_recom,?
great_pret,critical,completed,1,critical,?,?,recommended,?
great_pret,critical,completed,?,?,convenient,?,priority,?
?,critical,completed,?,critical,convenient,problematic,?,?
great_pret,?,?,?,?,inconv,?,recommended,spec_prior
?,?,?,1,?,?,?,priority,spec_prior
?,critical,completed,?,critical,inconv,?,?,not_recom
?,?,completed,?,?,inconv,?,recommended,?
?,?,?,?,critical,?,?,?,spec_prior
great_pret,?,completed,?,?,inconv,?,?,not_recom
great_pret,?,completed,1,critical,?,problematic,?,spec_prior
?,?,?,?,critical,?,?,?,?
great_pret,critical,?,1,critical,inconv,?,?,not_recom
great_pret,critical,?,?,convenient,?,nonprob,recommended,priority
?,?,?,2,convenient,?,?,priority,?
great_pret,critical,?,2,?,?,nonprob,not_recom,not_recom
great_pret,critical,?,?,?,?,?,?,?
?,?,completed,2,?,?,slightly_prob,?,spec_prior
?,critical,completed,?,?,?,?,not_recom,?
?,?,?,2,convenient,?,problematic,?,spec_prior
?,?,?,?,convenient,convenient,problematic,priority,?
?,critical,?,?,?,?,?,not_recom,?
great_pret,critical,completed,2,?,inconv,?,?,priority
?,?,?,?,?,inconv,nonprob,priority,?
great_pret,?,completed,2,convenient,inconv,?,not_recom,?
?,?,?,?,convenient,?,slightly_prob,?,?
?,?,completed,?,?,inconv,?,priority,?
great_pret,critical,completed,?,?,inconv,?,?,not_recom
great_pret,?,?,2,convenient,inconv,problematic,recommended,spec_prior
?,critical,completed,2,convenient,inconv,problematic,?,spec_prior
?,critical,completed,2,convenient,inconv,problematic,?,not_recom
great_pret,?,completed,?,?,convenient,nonprob,recommended,priority
great_pret,critical,completed,2,?,?,?,?,?
?,critical,?,2,?,?,nonprob,?,not_recom
?,?,completed,?,less_conv,convenient,?,recommended,priority
?,?,completed,2,less_conv,convenient,slightly_prob,priority,?
?,?,?,?,less_conv,convenient,?,?,not_recom
?,critical,?,?,less_conv,convenient,?,?,?
?,critical,completed,?,less_conv,convenient,?,?,spec_prior
?,?,?,2,?,?,?,not_recom,?
great_pret,critical,completed,?,less_conv,?,?,recommended,priority
?,critical,completed,?,?,?,nonprob,priority,spec_prior
?,critical,?,2,?,?,?,?,not_recom
?,?,?,?,?,?,?,recommended,priority
great_pret,critical,completed,2,?,inconv,slightly_prob,?,?
?,?,completed,?,?,?,?,not_recom,?
great_pret,critical,completed,2,less_conv,?,problematic,recommended,spec_prior
?,critical,completed,2,less_conv,inconv,?,priority,spec_prior
?,critical,?,2,less_conv,?,problematic,?,?
great_pret,critical,completed,2,?,?,nonprob,recommended,spec_prior
?,critical,?,2,critical,?,?,priority,spec_prior
great_pret,critical,?,?,critical,?,nonprob,?,?
?,critical,completed,?,?,convenient,?,recommended,spec_prior
great_pret,?,?,?,critical,?,slightly_prob,?,spec_prior
?,critical,completed,2,?,convenient,?,not_recom,not_recom
?,critical,completed,2,critical,?,?,?,spec_prior
?,?,completed,?,critical,?,?,priority,spec_prior
?,critical,completed,?,?,convenient,?,not_recom,not_recom
great_pret,critical,completed,2,critical,inconv,?,recommended,spec_prior
great_pret,?,completed,2,?,inconv,?,priority,spec_prior
?,critical,?,?,critical,inconv,?,not_recom,not_recom
?,critical,?,2,?,?,slightly_prob,recommended,?
great_pret,?,?,2,critical,?,?,priority,?
?,critical,completed,?,?,?,slightly_prob,?,?
?,?,completed,?,?,inconv,problematic,recommended,spec_prior
?,critical,completed,2,?,inconv,?,?,spec_prior
great_pret,critical,completed,?,?,inconv,problematic,not_recom,?
?,?,completed,?,?,convenient,nonprob,recommended,priority
?,critical,?,3,convenient,?,nonprob,priority,?
?,critical,completed,3,convenient,?,nonprob,not_recom,not_recom
great_pret,?,completed,3,?,convenient,slightly_prob,?,priority
?,?,completed,3,convenient,convenient,?,?,?
?,critical,completed,3,convenient,?,slightly_prob,?,?
?,critical,?,?,convenient,convenient,problematic,recommended,spec_prior
?,?,completed,?,?,?,problematic,priority,spec_prior
great_pret,critical,completed,3,?,convenient,problematic,?,?
great_pret,critical,?,3,convenient,inconv,?,recommended,spec_prior
?,critical,?,3,convenient,?,?,?,spec_prior
great_pret,critical,completed,3,?,inconv,?,not_recom,?
?,critical,completed,?,convenient,inconv,slightly_prob,recommended,spec_prior
?,?,completed,3,?,inconv,slightly_prob,priority,spec_prior
?,critical,completed,?,convenient,inconv,?,?,not_recom
great_pret,critical,completed,3,?,?,?,?,?
great_pret,?,?,3,convenient,?,problematic,priority,spec_prior
great_pret,?,completed,?,convenient,?,problematic,not_recom,?
great_pret,?,completed,?,less_conv,convenient,nonprob,?,?
great_pret,?,?,3,?,?,nonprob,?,spec_prior
great_pret,?,completed,?,?,convenient,?,not_recom,not_recom
great_pret,?,completed,?,?,?,slightly_prob,recommended,?
great_pret,?,?,?,?,?,slightly_prob,?,?
great_pret,critical,completed,3,less_conv,?,slightly_prob,not_recom,not_recom
great_pret,?,?,3,less_conv,convenient,problematic,recommended,?
great_pret,?,?,?,?,convenient,?,?,spec_prior
great_pret,critical,completed,3,less_conv,?,problematic,?,not_recom
?,?,?,3,less_conv,?,?,?,?
great_pret,critical,completed,3,?,?,nonprob,?,spec_prior
great_pret,?,completed,?,less_conv,?,nonprob,not_recom,not_recom
?,?,completed,3,less_conv,?,?,recommended,?
great_pret,?,?,?,?,inconv,?,?,spec_prior
?,?,?,?,less_conv,inconv,?,not_recom,?
great_pret,critical,completed,?,?,?,?,?,?
great_pret,?,?,3,less_conv,?,problematic,priority,spec_prior
great_pret,critical,completed,?,?,?,?,not_recom,not_recom
?,?,completed,?,critical,convenient,nonprob,recommended,spec_prior
?,?,?,?,critical,?,?,priority,?
great_pret,?,?,3,?,?,nonprob,?,not_recom
great_pret,critical,completed,?,critical,convenient,?,?,spec_prior
?,critical,completed,3,critical,convenient,slightly_prob,priority,?
great_pret,critical,?,3,critical,convenient,slightly_prob,?,not_recom
great_pret,?,completed,3,critical,?,?,recommended,spec_prior
great_pret,?,completed,3,critical,?,problematic,priority,?
?,?,completed,?,critical,convenient,?,not_recom,?
great_pret,critical,?,?,critical,?,?,?,spec_prior
great_pret,critical,completed,3,?,?,nonprob,priority,?
great_pret,critical,?,?,?,?,?,?,?
great_pret,critical,completed,3,?,?,?,recommended,spec_prior
?,?,?,3,?,inconv,slightly_prob,?,?
great_pret,critical,?,3,?,?,slightly_prob,?,not_recom
great_pret,critical,completed,3,critical,inconv,problematic,?,spec_prior
?,?,completed,?,?,?,problematic,?,spec_prior
?,?,completed,?,critical,inconv,?,not_recom,?
?,?,?,?,convenient,convenient,nonprob,recommended,priority
?,?,completed,?,?,?,nonprob,?,spec_prior
?,critical,completed,?,convenient,?,nonprob,?,?
?,?,?,more,?,?,slightly_prob,recommended,?
?,critical,completed,more,?,?,?,priority,?
?,?,completed,more,convenient,?,slightly_prob,not_recom,not_recom
?,critical,completed,?,convenient,?,?,recommended,spec_prior
great_pret,?,completed,more,convenient,?,?,?,spec_prior
great_pret,?,?,more,?,convenient,?,not_recom,?
?,?,completed,more,?,inconv,?,?,?
?,critical,?,more,convenient,inconv,nonprob,?,?
?,critical,?,?,convenient,?,nonprob,?,not_recom
great_pret,?,completed,more,?,?,?,?,?
great_pret,critical,completed,more,convenient,?,slightly_prob,priority,?
great_pret,critical,completed,?,?,?,slightly_prob,not_recom,?
great_pret,?,?,more,?,?,?,?,?
?,?,?,more,convenient,?,problematic,?,?
?,critical,completed,?,?,inconv,?,?,not_recom
great_pret,?,?,more,?,?,?,recommended,?
great_pret,critical,?,more,less_conv,convenient,?,?,spec_prior
great_pret,critical,?,more,?,?,nonprob,?,?
?,critical,?,?,?,?,?,?,spec_prior
?,?,?,more,less_conv,convenient,slightly_prob,priority,?
?,critical,?,?,?,?,?,?,?
great_pret,?,?,?,less_conv,convenient,?,recommended,spec_prior
great_pret,?,completed,?,less_conv,?,problematic,?,spec_prior
?,critical,completed,?,less_conv,convenient,problematic,not_recom,?
great_pret,critical,?,?,?,inconv,?,?,spec_prior
?,critical,completed,more,less_conv,?,nonprob,priority,?
?,?,completed,?,less_conv,inconv,?,?,?
great_pret,?,?,?,less_conv,inconv,?,recommended,?
great_pret,critical,completed,?,?,?,slightly_prob,?,?
great_pret,?,completed,?,less_conv,inconv,?,?,?
?,?,completed,more,?,?,?,?,?
great_pret,critical,?,more,less_conv,inconv,?,priority,?
?,critical,?,more,less_conv,inconv,?,?,not_recom
great_pret,critical,completed,more,?,convenient,?,?,spec_prior
?,critical,?,?,?,?,?,?,spec_prior
?,critical,?,more,?,convenient,nonprob,?,not_recom
great_pret,?,?,more,?,convenient,?,?,spec_prior
great_pret,?,?,more,critical,convenient,slightly_prob,?,spec_prior
?,critical,completed,more,?,?,slightly_prob,?,?
?,?,?,?,?,convenient,?,recommended,?
?,critical,completed,?,?,convenient,problematic,priority,?
great_pret,critical,?,more,critical,?,?,?,not_recom
great_pret,?,completed,more,?,?,?,?,spec_prior
?,?,completed,?,?,?,nonprob,?,spec_prior
great_pret,?,?,?,critical,inconv,nonprob,?,not_recom
great_pret,?,completed,more,?,inconv,slightly_prob,recommended,?
great_pret,critical,completed,more,?,?,?,?,?
great_pret,?,completed,more,critical,?,?,?,not_recom
great_pret,critical,completed,more,?,?,?,recommended,spec_prior
?,critical,completed,?,?,inconv,?,priority,?
great_pret,critical,?,more,critical,?,problematic,?,not_recom
?,?,?,1,convenient,convenient,?,?,?
?,critical,incomplete,1,convenient,convenient,?,priority,spec_prior
?,?,?,?,convenient,?,?,not_recom,?
?,?,?,1,convenient,convenient,slightly_prob,recommended,?
great_pret,critical,incomplete,?,?,convenient,?,priority,?
?,?,?,?,convenient,convenient,slightly_prob,?,not_recom
?,critical,?,?,?,convenient,?,recommended,?
great_pret,?,?,1,?,convenient,problematic,priority,spec_prior
?,?,?,1,convenient,convenient,problematic,not_recom,not_recom
?,critical,incomplete,?,?,?,?,recommended,?
?,critical,?,?,?,?,nonprob,priority,spec_prior
?,critical,?,?,?,inconv,?,not_recom,not_recom
?,?,incomplete,1,?,inconv,slightly_prob,recommended,priority
great_pret,critical,?,?,convenient,inconv,?,priority,?
great_pret,critical,?,?,?,?,slightly_prob,not_recom,not_recom
?,critical,?,?,?,?,?,?,spec_prior
great_pret,?,?,1,convenient,inconv,?,priority,spec_prior
?,critical,?,?,convenient,inconv,?,not_recom,not_recom
great_pret,critical,incomplete,1,?,?,?,recommended,priority
great_pret,critical,?,1,less_conv,?,nonprob,?,?
?,critical,incomplete,1,less_conv,convenient,?,?,not_recom
?,?,?,?,less_conv,convenient,?,recommended,?
?,?,incomplete,1,less_conv,convenient,slightly_prob,priority,?
?,?,incomplete,1,less_conv,convenient,?,not_recom,?
great_pret,?,?,1,less_conv,convenient,?,recommended,?
?,critical,?,?,less_conv,convenient,?,?,spec_prior
great_pret,critical,?,1,less_conv,convenient,?,?,?
?,?,incomplete,1,less_conv,?,?,recommended,?
great_pret,critical,?,?,?,inconv,nonprob,?,spec_prior
?,critical,incomplete,1,less_conv,?,?,not_recom,?
great_pret,?,incomplete,1,?,inconv,slightly_prob,recommended,priority
?,critical,incomplete,1,?,?,?,?,?
?,critical,?,1,less_conv,inconv,?,?,not_recom
great_pret,critical,incomplete,?,less_conv,?,problematic,?,spec_prior
?,?,?,1,less_conv,?,?,?,?
?,critical,?,1,less_conv,?,problematic,not_recom,not_recom
great_pret,critical,incomplete,?,?,?,?,recommended,?
great_pret,?,?,?,critical,convenient,?,?,spec_prior
great_pret,critical,?,1,?,?,nonprob,not_recom,not_recom
great_pret,critical,?,?,?,convenient,slightly_prob,?,?
great_pret,?,incomplete,?,?,convenient,slightly_prob,priority,spec_prior
?,?,?,?,?,convenient,slightly_prob,?,not_recom
?,?,incomplete,?,?,?,problematic,recommended,?
?,critical,incomplete,1,critical,convenient,?,?,?
great_pret,critical,incomplete,?,critical,convenient,problematic,not_recom,not_recom
?,?,incomplete,1,critical,?,nonprob,?,spec_prior
great_pret,?,incomplete,1,?,inconv,?,priority,spec_prior
great_pret,critical,incomplete,1,critical,?,?,?,?
?,critical,?,1,?,inconv,slightly_prob,recommended,spec_prior
great_pret,?,incomplete,?,?,inconv,slightly_prob,?,?
great_pret,critical,incomplete,1,?,inconv,slightly_prob,?,?
great_pret,?,incomplete,?,?,?,problematic,recommended,spec_prior
?,critical,incomplete,1,?,inconv,problematic,?,spec_prior
?,?,incomplete,1,critical,inconv,problematic,not_recom,?
?,critical,?,2,?,convenient,?,recommended,priority
?,?,incomplete,2,?,?,?,?,spec_prior
?,critical,?,?,convenient,?,nonprob,?,?
great_pret,?,incomplete,?,convenient,?,slightly_prob,recommended,priority
?,?,?,2,?,convenient,?,priority,spec_prior
?,critical,?,2,convenient,?,?,not_recom,?
?,?,?,?,convenient,?,?,recommended,?
?,?,incomplete,2,?,?,?,?,spec_prior
great_pret,critical,?,?,?,convenient,?,?,not_recom
great_pret,critical,incomplete,2,convenient,?,nonprob,recommended,spec_prior
?,critical,incomplete,2,convenient,inconv,nonprob,priority,?
great_pret,critical,incomplete,?,?,inconv,?,not_recom,?
great_pret,critical,incomplete,?,?,inconv,slightly_prob,recommended,spec_prior
?,?,incomplete,?,?,?,slightly_prob,priority,spec_prior
great_pret,critical,incomplete,?,convenient,inconv,slightly_prob,not_recom,?
great_pret,critical,?,2,?,inconv,?,recommended,spec_prior
?,critical,?,2,convenient,?,?,?,?
?,critical,?,2,?,?,problematic,not_recom,?
?,critical,incomplete,2,less_conv,?,nonprob,?,?
great_pret,?,?,?,less_conv,convenient,nonprob,?,spec_prior
great_pret,critical,incomplete,2,?,convenient,?,not_recom,?
?,critical,incomplete,?,less_conv,convenient,?,?,?
great_pret,?,incomplete,2,?,?,?,?,spec_prior
great_pret,?,?,2,?,convenient,slightly_prob,not_recom,not_recom
?,?,incomplete,?,less_conv,convenient,?,?,?
?,critical,incomplete,2,less_conv,convenient,problematic,?,?
great_pret,?,?,2,less_conv,convenient,problematic,not_recom,?
great_pret,critical,?,?,?,?,nonprob,?,spec_prior
?,critical,?,?,less_conv,inconv,?,priority,spec_prior
great_pret,critical,incomplete,?,less_conv,inconv,nonprob,not_recom,not_recom
great_pret,critical,incomplete,2,?,inconv,slightly_prob,?,spec_prior
?,critical,?,2,less_conv,?,slightly_prob,?,?
great_pret,?,incomplete,?,?,?,slightly_prob,not_recom,?
