@relation dataset

@attribute parents {usual, pretentious, great_pret}
@attribute has_nurs {proper, less_proper, improper, critical, very_crit}
@attribute form {complete, completed, incomplete, foster}
@attribute children {1, 2, 3, more}
@attribute housing {convenient, less_conv, critical}
@attribute finance {convenient, inconv}
@attribute social {nonprob, slightly_prob, problematic}
@attribute health {recommended, priority, not_recom}
@attribute class {not_recom, recommend, very_recom, priority, spec_prior}


@data
great_pret,?,foster,1,?,?,?,?,?
?,critical,foster,1,?,convenient,problematic,?,not_recom
great_pret,?,?,1,?,?,nonprob,?,spec_prior
?,?,?,?,?,?,?,priority,spec_prior
?,?,foster,1,?,?,nonprob,not_recom,not_recom
great_pret,?,?,?,convenient,?,?,recommended,?
?,critical,foster,1,?,?,?,priority,?
great_pret,critical,?,?,convenient,?,slightly_prob,not_recom,?
?,?,foster,1,?,?,?,?,spec_prior
?,critical,foster,?,convenient,inconv,?,priority,spec_prior
?,critical,foster,?,?,?,problematic,not_recom,not_recom
?,?,foster,1,less_conv,?,?,?,?
?,?,foster,?,less_conv,?,nonprob,?,spec_prior
great_pret,?,?,1,less_conv,?,nonprob,?,not_recom
?,?,foster,?,less_conv,?,slightly_prob,?,?
?,?,foster,1,?,?,?,priority,?
great_pret,?,foster,1,?,?,slightly_prob,not_recom,?
great_pret,?,?,?,less_conv,convenient,?,?,spec_prior
great_pret,?,foster,1,?,convenient,?,?,?
?,?,?,1,less_conv,convenient,?,not_recom,not_recom
great_pret,critical,?,?,?,inconv,?,?,spec_prior
great_pret,critical,?,1,less_conv,?,nonprob,?,?
?,?,foster,1,?,?,?,not_recom,?
great_pret,?,foster,1,?,?,slightly_prob,?,spec_prior
great_pret,critical,foster,?,less_conv,inconv,slightly_prob,priority,spec_prior
great_pret,critical,?,1,less_conv,inconv,slightly_prob,not_recom,not_recom
?,critical,foster,?,?,inconv,problematic,?,spec_prior
?,?,foster,1,?,inconv,?,?,?
?,critical,foster,1,?,?,problematic,not_recom,?
?,critical,?,1,critical,?,nonprob,?,?
great_pret,?,?,?,critical,convenient,?,?,?
?,?,foster,?,?,?,nonprob,not_recom,?
?,critical,foster,?,critical,?,slightly_prob,recommended,?
great_pret,critical,?,1,?,convenient,slightly_prob,?,?
?,critical,foster,1,?,?,?,?,?
?,critical,?,1,critical,convenient,?,recommended,spec_prior
?,?,?,1,critical,?,problematic,?,?
?,critical,foster,1,critical,?,problematic,?,?
?,critical,?,1,critical,?,nonprob,recommended,spec_prior
great_pret,?,?,?,critical,?,nonprob,priority,spec_prior
?,critical,?,?,critical,inconv,nonprob,not_recom,not_recom
great_pret,critical,foster,1,?,?,?,?,spec_prior
great_pret,critical,?,?,critical,inconv,?,priority,?
?,?,?,?,critical,?,slightly_prob,not_recom,?
?,critical,?,1,critical,?,problematic,recommended,spec_prior
great_pret,critical,?,?,critical,?,problematic,priority,?
?,critical,?,?,critical,?,?,?,not_recom
?,critical,?,?,convenient,convenient,nonprob,?,?
great_pret,critical,foster,?,?,convenient,nonprob,priority,spec_prior
?,critical,?,2,convenient,?,?,not_recom,?
?,critical,foster,2,convenient,convenient,?,recommended,?
?,critical,?,?,convenient,?,?,priority,spec_prior
great_pret,critical,?,2,convenient,?,?,not_recom,not_recom
great_pret,critical,foster,2,convenient,?,problematic,?,?
great_pret,?,foster,?,convenient,?,?,?,spec_prior
?,critical,?,?,?,convenient,problematic,?,not_recom
great_pret,?,?,2,convenient,inconv,nonprob,recommended,?
great_pret,critical,?,?,?,?,nonprob,?,?
great_pret,?,foster,?,?,inconv,nonprob,?,?
?,critical,?,?,?,inconv,slightly_prob,?,?
great_pret,?,foster,?,convenient,inconv,?,priority,spec_prior
great_pret,critical,?,2,?,?,?,?,not_recom
?,?,?,?,?,?,?,?,?
?,critical,foster,?,convenient,inconv,?,?,spec_prior
?,?,?,?,convenient,inconv,?,not_recom,?
great_pret,critical,?,2,less_conv,convenient,?,?,spec_prior
?,?,foster,2,?,convenient,nonprob,priority,spec_prior
great_pret,critical,?,2,?,?,?,?,not_recom
?,critical,foster,2,less_conv,convenient,?,recommended,spec_prior
great_pret,critical,?,2,less_conv,convenient,?,?,spec_prior
great_pret,critical,foster,?,?,convenient,?,not_recom,not_recom
?,critical,?,?,less_conv,?,?,recommended,?
great_pret,critical,?,2,less_conv,?,?,?,spec_prior
great_pret,critical,?,?,?,?,?,not_recom,not_recom
?,?,?,2,?,inconv,nonprob,recommended,spec_prior
great_pret,critical,?,?,less_conv,inconv,nonprob,priority,?
?,critical,foster,?,less_conv,inconv,nonprob,not_recom,?
?,?,?,2,less_conv,inconv,slightly_prob,?,?
great_pret,critical,foster,?,less_conv,inconv,slightly_prob,?,?
?,?,?,?,?,?,?,?,not_recom
?,critical,?,?,?,inconv,problematic,recommended,spec_prior
great_pret,?,foster,2,?,?,problematic,?,spec_prior
great_pret,?,?,2,less_conv,inconv,problematic,?,?
great_pret,critical,?,2,?,convenient,nonprob,?,spec_prior
great_pret,?,?,?,critical,convenient,nonprob,?,spec_prior
?,?,foster,?,critical,?,nonprob,?,not_recom
?,critical,?,?,?,convenient,?,recommended,spec_prior
?,critical,foster,?,?,?,?,priority,spec_prior
great_pret,?,foster,2,?,convenient,?,?,?
great_pret,critical,foster,2,critical,?,problematic,?,?
?,critical,?,?,?,convenient,problematic,priority,?
?,critical,?,2,?,?,problematic,?,not_recom
great_pret,critical,?,?,?,inconv,?,recommended,spec_prior
great_pret,?,foster,2,critical,?,?,priority,spec_prior
?,?,foster,?,?,inconv,nonprob,not_recom,not_recom
great_pret,critical,?,?,critical,?,slightly_prob,recommended,?
great_pret,?,?,2,critical,inconv,?,priority,spec_prior
great_pret,?,?,?,?,?,slightly_prob,not_recom,not_recom
great_pret,critical,foster,?,?,inconv,problematic,recommended,?
great_pret,?,?,2,?,?,?,priority,spec_prior
great_pret,critical,foster,2,critical,?,problematic,?,not_recom
great_pret,critical,foster,?,?,?,?,?,priority
great_pret,critical,foster,?,?,convenient,nonprob,priority,spec_prior
?,critical,?,?,?,convenient,?,?,not_recom
?,?,?,3,convenient,?,slightly_prob,recommended,priority
great_pret,?,foster,?,?,?,slightly_prob,priority,?
?,critical,foster,3,convenient,convenient,?,not_recom,not_recom
?,?,foster,3,convenient,convenient,problematic,?,spec_prior
?,critical,?,?,convenient,?,?,priority,?
?,critical,?,?,?,convenient,?,?,not_recom
?,critical,foster,3,convenient,inconv,?,?,spec_prior
great_pret,critical,foster,?,?,?,?,priority,spec_prior
great_pret,critical,?,3,?,inconv,?,?,not_recom
?,critical,foster,3,?,inconv,?,?,spec_prior
great_pret,critical,foster,?,?,?,?,priority,?
?,?,foster,?,convenient,inconv,slightly_prob,?,?
?,?,?,?,?,inconv,?,recommended,?
great_pret,critical,foster,?,?,?,?,?,?
?,?,foster,3,convenient,?,problematic,?,?
great_pret,?,?,?,less_conv,convenient,nonprob,recommended,spec_prior
?,?,?,?,less_conv,?,nonprob,priority,spec_prior
?,?,foster,?,?,convenient,?,?,not_recom
?,?,?,3,?,convenient,slightly_prob,recommended,spec_prior
?,critical,?,?,?,?,slightly_prob,?,spec_prior
great_pret,?,?,?,?,?,?,not_recom,not_recom
great_pret,critical,foster,?,less_conv,?,problematic,?,?
great_pret,critical,foster,3,?,convenient,problematic,priority,spec_prior
?,critical,foster,3,less_conv,convenient,?,?,not_recom
great_pret,?,?,?,less_conv,?,?,?,spec_prior
?,critical,foster,3,?,?,?,priority,spec_prior
?,?,foster,?,?,inconv,nonprob,?,not_recom
?,?,?,3,less_conv,?,?,?,?
?,critical,foster,3,less_conv,?,?,priority,?
?,critical,?,?,less_conv,?,slightly_prob,?,not_recom
?,critical,foster,?,?,?,?,?,spec_prior
?,?,?,3,less_conv,?,problematic,?,spec_prior
great_pret,critical,foster,?,less_conv,inconv,?,not_recom,not_recom
?,critical,foster,3,critical,?,nonprob,recommended,spec_prior
?,critical,?,3,critical,?,nonprob,?,spec_prior
great_pret,critical,foster,?,?,?,nonprob,not_recom,not_recom
great_pret,critical,?,?,?,convenient,?,recommended,?
?,?,?,?,critical,?,slightly_prob,priority,?
great_pret,?,foster,3,critical,?,slightly_prob,not_recom,?
great_pret,critical,?,?,critical,?,?,?,spec_prior
great_pret,critical,?,?,?,?,?,?,spec_prior
great_pret,?,?,?,?,convenient,problematic,?,not_recom
?,?,?,3,?,?,?,?,spec_prior
?,?,foster,3,critical,?,nonprob,priority,?
?,critical,?,3,critical,inconv,?,?,?
great_pret,critical,foster,3,critical,?,slightly_prob,?,?
great_pret,critical,?,?,?,inconv,?,priority,spec_prior
?,critical,foster,?,?,?,?,?,?
?,?,foster,3,?,inconv,?,?,?
great_pret,critical,foster,3,critical,inconv,problematic,priority,?
great_pret,critical,foster,?,?,?,?,?,not_recom
?,?,?,more,convenient,?,?,recommended,?
?,critical,foster,?,convenient,?,nonprob,?,?
great_pret,?,?,more,convenient,convenient,nonprob,not_recom,not_recom
great_pret,critical,?,more,convenient,convenient,?,recommended,priority
great_pret,critical,foster,?,convenient,?,slightly_prob,?,?
?,critical,foster,more,?,?,slightly_prob,?,?
?,?,foster,more,convenient,?,problematic,recommended,?
great_pret,critical,foster,more,convenient,convenient,problematic,?,spec_prior
great_pret,?,foster,?,?,?,?,?,?
?,critical,foster,more,?,?,nonprob,?,spec_prior
?,?,?,more,?,inconv,nonprob,priority,?
?,?,?,more,?,inconv,?,not_recom,not_recom
?,critical,foster,more,?,?,slightly_prob,recommended,spec_prior
great_pret,?,foster,?,convenient,?,slightly_prob,priority,?
great_pret,critical,?,?,convenient,?,slightly_prob,not_recom,?
great_pret,?,?,?,?,inconv,?,?,?
great_pret,?,?,more,convenient,inconv,?,priority,?
?,?,foster,?,convenient,inconv,problematic,not_recom,not_recom
great_pret,?,foster,more,less_conv,convenient,?,recommended,spec_prior
?,?,foster,?,less_conv,?,?,priority,spec_prior
great_pret,?,foster,?,less_conv,convenient,?,not_recom,?
?,critical,foster,more,?,convenient,slightly_prob,recommended,?
?,?,?,?,?,convenient,?,priority,?
?,critical,?,more,?,?,slightly_prob,not_recom,?
?,critical,?,?,?,?,?,?,?
great_pret,?,foster,more,less_conv,convenient,problematic,?,spec_prior
?,critical,foster,more,?,convenient,problematic,?,not_recom
great_pret,critical,foster,?,less_conv,?,nonprob,recommended,?
?,?,foster,more,less_conv,?,nonprob,priority,?
great_pret,critical,?,?,?,?,?,not_recom,?
?,critical,?,?,less_conv,inconv,?,recommended,?
?,critical,foster,?,less_conv,inconv,slightly_prob,priority,spec_prior
?,critical,?,?,?,inconv,?,?,?
?,?,?,more,less_conv,inconv,?,recommended,spec_prior
great_pret,critical,?,more,less_conv,?,problematic,?,?
?,?,?,more,?,?,?,not_recom,not_recom
?,?,?,?,?,convenient,nonprob,?,?
great_pret,critical,foster,?,?,convenient,nonprob,priority,?
great_pret,?,foster,more,critical,convenient,?,not_recom,?
?,critical,foster,more,critical,convenient,?,recommended,spec_prior
?,?,foster,?,critical,convenient,slightly_prob,?,spec_prior
?,critical,?,more,?,convenient,?,?,not_recom
great_pret,?,foster,?,?,?,?,recommended,spec_prior
?,critical,?,more,?,?,?,?,?
great_pret,critical,foster,more,?,?,problematic,?,?
?,?,?,?,critical,inconv,nonprob,recommended,spec_prior
great_pret,?,foster,more,critical,?,?,?,?
great_pret,critical,?,?,?,?,?,not_recom,?
great_pret,?,foster,?,?,?,?,recommended,spec_prior
?,?,foster,more,?,?,slightly_prob,priority,?
great_pret,?,foster,?,?,?,slightly_prob,?,not_recom
great_pret,critical,?,?,?,?,?,?,spec_prior
great_pret,?,?,more,critical,inconv,problematic,?,spec_prior
great_pret,critical,foster,more,critical,inconv,problematic,not_recom,not_recom
?,very_crit,complete,1,?,?,nonprob,?,priority
great_pret,very_crit,?,?,?,?,?,?,?
great_pret,?,complete,?,?,convenient,nonprob,?,not_recom
?,?,?,1,convenient,convenient,?,?,?
great_pret,very_crit,?,1,convenient,?,?,priority,?
?,very_crit,complete,1,convenient,?,slightly_prob,not_recom,?
?,?,?,?,convenient,?,?,recommended,priority
?,very_crit,?,?,?,?,?,priority,priority
great_pret,?,?,?,?,?,?,?,?
?,very_crit,complete,?,convenient,?,?,recommended,priority
great_pret,?,?,?,?,?,?,priority,?
?,?,complete,1,convenient,?,?,not_recom,?
great_pret,?,complete,?,?,inconv,?,?,?
great_pret,very_crit,complete,1,convenient,?,?,priority,spec_prior
?,very_crit,complete,?,convenient,inconv,slightly_prob,not_recom,not_recom
great_pret,?,complete,1,convenient,inconv,?,recommended,spec_prior
great_pret,?,?,?,convenient,?,problematic,?,spec_prior
?,?,complete,?,convenient,?,?,not_recom,not_recom
great_pret,very_crit,?,?,less_conv,?,nonprob,recommended,priority
great_pret,very_crit,complete,?,?,?,nonprob,priority,spec_prior
?,?,?,1,?,?,nonprob,?,?
?,very_crit,complete,?,?,convenient,?,recommended,priority
?,?,?,?,less_conv,convenient,slightly_prob,priority,spec_prior
great_pret,?,complete,?,less_conv,?,slightly_prob,not_recom,not_recom
?,very_crit,?,1,less_conv,?,problematic,?,spec_prior
great_pret,very_crit,?,1,less_conv,?,problematic,priority,?
?,?,complete,1,less_conv,?,?,?,not_recom
?,?,?,1,?,inconv,nonprob,?,priority
great_pret,very_crit,complete,?,?,?,nonprob,priority,?
great_pret,very_crit,?,?,less_conv,?,nonprob,not_recom,?
?,?,?,?,?,?,?,recommended,?
great_pret,very_crit,?,?,less_conv,?,slightly_prob,priority,?
great_pret,?,complete,1,?,inconv,?,?,?
?,very_crit,?,?,?,inconv,problematic,recommended,?
?,?,complete,1,less_conv,inconv,?,?,spec_prior
great_pret,?,?,?,less_conv,inconv,?,not_recom,not_recom
great_pret,?,?,1,critical,?,nonprob,?,priority
great_pret,?,?,?,critical,?,?,?,spec_prior
great_pret,very_crit,?,?,?,?,nonprob,not_recom,?
great_pret,?,?,?,?,convenient,?,recommended,?
great_pret,very_crit,?,?,critical,convenient,slightly_prob,priority,?
?,?,complete,?,critical,convenient,slightly_prob,not_recom,not_recom
?,very_crit,complete,?,critical,convenient,?,?,?
great_pret,?,?,?,?,convenient,problematic,priority,spec_prior
?,?,?,1,critical,convenient,?,not_recom,not_recom
great_pret,very_crit,complete,?,?,?,nonprob,?,?
?,?,?,?,?,?,nonprob,?,spec_prior
?,very_crit,complete,1,critical,inconv,nonprob,not_recom,?
?,very_crit,complete,1,?,inconv,slightly_prob,?,priority
?,?,?,?,?,inconv,slightly_prob,priority,?
?,?,complete,?,critical,?,?,not_recom,?
?,very_crit,complete,1,?,?,?,recommended,spec_prior
great_pret,very_crit,complete,1,critical,inconv,?,priority,?
great_pret,?,complete,?,critical,?,problematic,?,?
?,very_crit,?,2,convenient,convenient,?,recommended,?
?,very_crit,?,?,?,convenient,?,?,spec_prior
great_pret,very_crit,?,?,convenient,convenient,?,not_recom,not_recom
great_pret,very_crit,complete,2,convenient,convenient,?,recommended,?
?,?,?,2,?,convenient,slightly_prob,priority,spec_prior
great_pret,?,complete,2,convenient,convenient,?,?,not_recom
great_pret,very_crit,complete,2,convenient,convenient,problematic,recommended,spec_prior
great_pret,very_crit,complete,?,?,convenient,problematic,priority,?
great_pret,very_crit,?,2,convenient,?,?,not_recom,?
?,very_crit,complete,?,?,inconv,?,recommended,priority
?,very_crit,?,?,?,inconv,nonprob,priority,?
great_pret,very_crit,?,?,convenient,inconv,nonprob,?,not_recom
great_pret,?,complete,2,?,?,slightly_prob,recommended,?
?,?,complete,?,?,?,slightly_prob,?,?
?,very_crit,complete,?,?,?,slightly_prob,not_recom,not_recom
great_pret,?,complete,?,?,?,problematic,recommended,spec_prior
great_pret,?,complete,?,convenient,inconv,?,priority,spec_prior
?,very_crit,complete,?,convenient,?,?,?,?
great_pret,?,?,?,less_conv,?,nonprob,?,priority
great_pret,?,?,?,?,?,?,priority,spec_prior
great_pret,very_crit,complete,?,less_conv,convenient,nonprob,?,not_recom
?,?,complete,?,?,convenient,?,?,?
?,?,?,?,less_conv,?,slightly_prob,priority,?
great_pret,?,complete,2,less_conv,convenient,?,not_recom,not_recom
great_pret,very_crit,complete,?,?,?,problematic,recommended,spec_prior
great_pret,very_crit,?,2,?,?,problematic,priority,spec_prior
?,?,?,2,?,?,?,not_recom,not_recom
?,very_crit,complete,2,?,inconv,?,?,priority
?,very_crit,complete,2,less_conv,inconv,nonprob,priority,?
great_pret,?,?,?,less_conv,?,nonprob,not_recom,not_recom
great_pret,?,complete,?,less_conv,?,?,?,priority
great_pret,?,?,?,less_conv,inconv,slightly_prob,?,?
great_pret,very_crit,complete,?,less_conv,inconv,?,?,not_recom
?,very_crit,complete,?,less_conv,inconv,?,?,?
great_pret,?,?,2,?,?,?,?,?
?,very_crit,complete,2,less_conv,inconv,?,?,?
great_pret,?,complete,?,?,convenient,?,recommended,spec_prior
great_pret,?,complete,2,?,convenient,nonprob,priority,?
?,?,?,?,?,?,nonprob,not_recom,?
?,very_crit,complete,?,?,convenient,?,recommended,spec_prior
great_pret,?,?,2,critical,?,slightly_prob,priority,spec_prior
great_pret,very_crit,?,2,critical,?,slightly_prob,not_recom,not_recom
great_pret,very_crit,complete,?,critical,?,problematic,?,?
great_pret,very_crit,complete,2,?,convenient,?,priority,?
?,very_crit,complete,2,critical,?,problematic,?,?
?,very_crit,complete,?,critical,inconv,?,recommended,spec_prior
great_pret,very_crit,?,?,critical,?,?,?,?
?,?,complete,?,?,inconv,?,?,?
?,very_crit,?,2,?,inconv,slightly_prob,?,spec_prior
great_pret,?,complete,2,critical,inconv,slightly_prob,?,?
great_pret,?,complete,2,?,inconv,slightly_prob,?,?
?,very_crit,complete,2,critical,?,?,recommended,?
?,very_crit,?,2,?,inconv,problematic,priority,?
?,very_crit,?,2,?,inconv,problematic,?,?
great_pret,?,complete,?,?,convenient,?,recommended,?
?,?,complete,3,convenient,?,nonprob,priority,spec_prior
great_pret,very_crit,complete,3,?,?,nonprob,?,?
great_pret,?,complete,3,convenient,?,?,?,priority
great_pret,very_crit,complete,3,convenient,?,?,?,?
?,?,complete,?,?,?,slightly_prob,not_recom,?
great_pret,very_crit,?,?,convenient,?,?,?,?
great_pret,?,complete,?,?,?,?,?,spec_prior
great_pret,?,complete,3,convenient,?,?,?,not_recom
?,?,?,?,?,?,?,recommended,spec_prior
great_pret,very_crit,complete,3,convenient,?,?,?,?
?,very_crit,complete,?,convenient,?,?,?,?
?,?,complete,3,?,inconv,?,recommended,?
great_pret,?,complete,?,convenient,inconv,slightly_prob,?,?
?,?,?,3,?,?,slightly_prob,not_recom,?
great_pret,?,complete,?,?,inconv,?,?,spec_prior
great_pret,very_crit,complete,3,?,?,?,priority,spec_prior
great_pret,very_crit,?,?,convenient,?,?,?,?
great_pret,?,complete,?,less_conv,convenient,?,recommended,?
?,?,?,?,less_conv,convenient,nonprob,priority,?
?,?,complete,3,less_conv,convenient,nonprob,?,?
?,?,complete,?,?,convenient,slightly_prob,recommended,spec_prior
?,?,complete,?,less_conv,?,?,priority,?
?,very_crit,?,3,?,convenient,?,?,?
great_pret,very_crit,complete,?,less_conv,convenient,problematic,?,spec_prior
?,?,complete,?,less_conv,?,problematic,priority,?
?,very_crit,?,3,less_conv,convenient,problematic,not_recom,not_recom
great_pret,very_crit,complete,?,less_conv,inconv,?,recommended,?
great_pret,?,complete,?,?,?,nonprob,priority,spec_prior
great_pret,very_crit,?,?,?,inconv,nonprob,not_recom,not_recom
?,?,?,3,?,?,?,?,?
?,?,complete,3,?,inconv,?,?,?
great_pret,very_crit,complete,3,?,inconv,?,not_recom,?
great_pret,very_crit,?,3,?,?,problematic,?,spec_prior
?,very_crit,?,?,less_conv,?,?,?,spec_prior
great_pret,?,complete,?,less_conv,?,?,not_recom,not_recom
great_pret,?,complete,3,?,convenient,?,recommended,spec_prior
?,very_crit,complete,3,critical,?,nonprob,?,?
great_pret,?,complete,?,?,?,?,?,?
?,?,complete,3,?,convenient,?,?,spec_prior
great_pret,very_crit,complete,3,critical,convenient,slightly_prob,?,?
great_pret,very_crit,?,?,critical,convenient,?,not_recom,not_recom
great_pret,?,complete,3,critical,convenient,problematic,?,spec_prior
?,very_crit,?,3,critical,convenient,problematic,?,?
?,?,?,?,critical,convenient,?,not_recom,not_recom
?,very_crit,?,3,?,inconv,nonprob,?,spec_prior
great_pret,?,complete,3,?,?,nonprob,?,spec_prior
great_pret,?,complete,?,critical,?,?,?,?
?,?,complete,?,critical,?,?,?,?
?,very_crit,complete,?,?,?,slightly_prob,?,?
great_pret,very_crit,?,?,?,inconv,?,?,not_recom
?,very_crit,complete,3,?,inconv,problematic,?,spec_prior
great_pret,?,complete,3,critical,?,problematic,?,spec_prior
?,?,?,3,?,inconv,problematic,?,?
great_pret,?,complete,?,convenient,?,nonprob,?,priority
great_pret,?,complete,more,convenient,?,nonprob,?,spec_prior
?,?,?,more,convenient,convenient,nonprob,not_recom,?
?,very_crit,?,?,convenient,?,?,?,?
great_pret,?,complete,?,convenient,?,slightly_prob,?,spec_prior
?,very_crit,complete,?,?,?,slightly_prob,?,?
?,very_crit,complete,?,convenient,?,?,?,spec_prior
