@relation dataset

@attribute parents {usual, pretentious, great_pret}
@attribute has_nurs {proper, less_proper, improper, critical, very_crit}
@attribute form {complete, completed, incomplete, foster}
@attribute children {1, 2, 3, more}
@attribute housing {convenient, less_conv, critical}
@attribute finance {convenient, inconv}
@attribute social {nonprob, slightly_prob, problematic}
@attribute health {recommended, priority, not_recom}
@attribute class {not_recom, recommend, very_recom, priority, spec_prior}


@data
great_pret,?,complete,3,critical,inconv,nonprob,not_recom,?
?,?,?,?,?,inconv,?,recommended,?
?,?,?,?,?,inconv,?,?,spec_prior
great_pret,improper,complete,?,?,inconv,?,?,?
great_pret,improper,?,?,?,?,problematic,recommended,spec_prior
great_pret,improper,?,?,?,inconv,problematic,?,?
great_pret,improper,?,3,critical,?,?,not_recom,not_recom
great_pret,improper,complete,more,?,convenient,nonprob,recommended,?
great_pret,improper,?,more,convenient,?,?,priority,?
?,?,complete,more,?,convenient,nonprob,not_recom,?
great_pret,?,complete,?,convenient,convenient,slightly_prob,recommended,?
?,?,complete,?,convenient,?,?,?,spec_prior
?,improper,?,?,convenient,convenient,?,not_recom,not_recom
great_pret,?,?,?,?,?,?,?,spec_prior
?,improper,?,?,convenient,?,?,priority,spec_prior
great_pret,?,complete,more,?,?,problematic,?,not_recom
?,?,?,?,?,?,nonprob,recommended,spec_prior
?,?,?,more,convenient,inconv,nonprob,priority,spec_prior
great_pret,improper,?,?,convenient,?,nonprob,?,not_recom
great_pret,?,?,more,convenient,?,slightly_prob,recommended,spec_prior
great_pret,?,?,more,?,?,?,priority,?
?,?,?,?,convenient,?,?,?,?
great_pret,?,complete,?,convenient,?,problematic,?,?
?,improper,?,?,convenient,inconv,?,?,?
great_pret,?,?,?,?,?,problematic,not_recom,?
?,?,?,?,?,?,nonprob,recommended,spec_prior
?,improper,?,?,?,convenient,?,priority,?
great_pret,?,complete,?,?,?,nonprob,not_recom,?
?,improper,?,more,?,convenient,slightly_prob,?,?
great_pret,improper,?,more,?,convenient,?,?,spec_prior
?,?,?,?,?,?,slightly_prob,not_recom,?
great_pret,?,?,?,less_conv,convenient,?,?,?
?,improper,complete,more,less_conv,?,problematic,?,spec_prior
?,improper,complete,more,less_conv,convenient,problematic,?,not_recom
great_pret,?,complete,?,less_conv,?,?,recommended,spec_prior
?,?,?,?,less_conv,?,nonprob,?,?
great_pret,?,complete,?,?,?,nonprob,?,not_recom
great_pret,?,?,?,?,?,?,?,?
?,improper,?,more,?,?,?,?,spec_prior
?,?,?,?,?,?,slightly_prob,?,?
?,?,?,?,?,inconv,problematic,recommended,?
great_pret,?,complete,?,?,inconv,?,priority,spec_prior
great_pret,?,complete,more,?,?,?,?,not_recom
great_pret,?,complete,more,critical,convenient,?,?,?
great_pret,?,complete,?,critical,?,?,priority,spec_prior
?,improper,?,?,?,?,?,?,not_recom
?,?,?,?,?,?,?,recommended,spec_prior
great_pret,?,?,?,critical,convenient,?,priority,?
great_pret,?,?,?,?,convenient,?,?,not_recom
great_pret,?,?,more,critical,?,?,?,?
great_pret,improper,complete,?,?,?,?,priority,spec_prior
great_pret,?,complete,?,critical,?,?,?,?
great_pret,?,complete,?,?,inconv,?,?,?
great_pret,?,?,more,critical,?,nonprob,priority,?
great_pret,?,?,?,critical,inconv,nonprob,?,not_recom
?,?,?,?,critical,inconv,?,recommended,spec_prior
?,?,?,more,?,?,?,?,?
?,?,?,?,?,?,?,not_recom,?
?,?,complete,more,?,inconv,?,?,spec_prior
?,?,?,more,?,?,problematic,priority,spec_prior
?,?,?,?,?,?,?,?,?
great_pret,?,?,?,convenient,convenient,?,?,?
great_pret,?,completed,?,?,?,?,?,?
?,?,?,1,convenient,?,?,not_recom,?
?,improper,?,1,?,convenient,slightly_prob,?,priority
?,?,completed,?,?,?,slightly_prob,?,spec_prior
great_pret,improper,?,1,?,?,?,not_recom,not_recom
?,?,?,?,?,convenient,?,recommended,?
?,?,?,?,convenient,?,?,?,spec_prior
?,?,?,?,?,convenient,?,?,not_recom
?,?,?,?,?,?,nonprob,?,?
?,?,completed,?,?,inconv,nonprob,?,spec_prior
?,improper,?,?,?,inconv,?,not_recom,?
?,?,completed,?,convenient,?,?,recommended,?
great_pret,?,?,?,convenient,?,?,?,spec_prior
?,?,?,?,?,?,slightly_prob,?,?
great_pret,?,?,1,?,inconv,?,?,?
great_pret,improper,completed,?,?,inconv,?,priority,?
?,improper,?,?,?,?,problematic,?,?
?,improper,completed,1,less_conv,?,?,recommended,priority
?,?,?,1,?,?,?,?,?
great_pret,?,?,1,?,?,?,?,?
great_pret,?,completed,?,?,convenient,slightly_prob,?,?
?,?,?,?,?,?,?,?,?
?,improper,?,1,?,?,slightly_prob,?,?
great_pret,?,?,1,?,convenient,problematic,?,spec_prior
great_pret,?,completed,1,less_conv,convenient,?,priority,spec_prior
great_pret,?,?,?,?,?,?,?,?
great_pret,?,?,?,?,inconv,nonprob,recommended,?
?,?,?,1,less_conv,inconv,?,?,spec_prior
?,?,completed,?,?,inconv,?,not_recom,?
great_pret,improper,?,1,less_conv,?,?,?,priority
?,improper,completed,?,less_conv,inconv,?,?,?
?,?,?,?,?,?,slightly_prob,?,?
great_pret,?,completed,?,?,?,?,?,spec_prior
?,?,?,1,?,inconv,?,priority,spec_prior
?,?,completed,1,?,?,?,?,?
great_pret,improper,completed,?,critical,?,?,recommended,?
great_pret,improper,?,1,?,?,?,priority,?
?,improper,?,1,?,?,?,not_recom,not_recom
?,improper,?,?,critical,?,?,recommended,?
?,?,completed,?,critical,?,?,?,?
?,improper,?,1,critical,convenient,slightly_prob,?,?
great_pret,improper,?,1,?,?,?,?,?
?,improper,completed,?,?,convenient,problematic,priority,?
great_pret,?,?,1,?,?,?,?,not_recom
?,?,completed,1,?,inconv,nonprob,recommended,?
?,?,?,?,?,?,?,?,?
?,improper,?,1,critical,?,?,not_recom,?
?,?,?,?,?,inconv,?,recommended,spec_prior
great_pret,improper,?,1,?,inconv,slightly_prob,?,spec_prior
great_pret,?,?,?,critical,?,slightly_prob,?,?
?,improper,?,?,critical,inconv,?,?,?
?,?,completed,1,?,inconv,?,?,spec_prior
great_pret,improper,?,?,?,inconv,problematic,?,not_recom
?,?,?,?,convenient,convenient,nonprob,recommended,priority
?,improper,completed,?,convenient,convenient,?,priority,?
great_pret,?,completed,?,convenient,?,?,not_recom,?
?,?,?,?,?,convenient,?,?,?
?,?,?,2,?,?,?,priority,spec_prior
?,improper,completed,?,convenient,?,slightly_prob,?,not_recom
?,?,?,2,convenient,?,?,?,spec_prior
great_pret,?,?,2,convenient,convenient,?,priority,spec_prior
?,improper,completed,2,?,?,?,?,?
great_pret,?,completed,?,?,inconv,nonprob,recommended,priority
great_pret,improper,?,2,?,inconv,?,?,spec_prior
great_pret,?,completed,2,?,?,nonprob,?,not_recom
?,?,completed,2,?,?,?,recommended,?
?,?,?,2,?,?,?,?,?
?,improper,completed,2,convenient,inconv,slightly_prob,?,not_recom
great_pret,improper,completed,2,?,?,?,?,?
?,improper,?,?,convenient,?,problematic,?,?
?,improper,?,?,?,inconv,problematic,not_recom,not_recom
?,?,?,2,?,?,?,recommended,?
?,improper,?,?,less_conv,convenient,nonprob,?,?
great_pret,improper,?,2,less_conv,?,?,not_recom,?
?,improper,completed,?,less_conv,?,slightly_prob,?,?
?,improper,completed,?,less_conv,?,?,?,spec_prior
great_pret,improper,completed,2,?,?,?,?,?
?,?,?,2,?,?,?,?,?
?,improper,completed,2,?,?,?,priority,spec_prior
great_pret,improper,completed,?,less_conv,?,?,?,?
?,improper,?,?,?,?,?,?,priority
great_pret,?,completed,2,?,inconv,?,?,?
?,improper,?,2,?,inconv,?,?,not_recom
?,?,completed,2,?,?,?,?,priority
?,?,completed,?,less_conv,inconv,?,?,?
?,improper,completed,2,?,inconv,slightly_prob,?,not_recom
?,?,?,2,?,inconv,problematic,recommended,?
great_pret,?,completed,?,?,?,problematic,priority,?
great_pret,?,completed,?,?,inconv,problematic,?,not_recom
?,?,completed,2,?,?,nonprob,recommended,?
great_pret,?,completed,2,?,?,?,priority,spec_prior
?,improper,?,2,?,?,?,?,?
great_pret,?,completed,?,?,?,?,recommended,?
?,?,?,?,?,?,?,?,spec_prior
?,?,completed,?,?,convenient,?,?,?
?,?,completed,?,?,?,?,?,spec_prior
great_pret,improper,completed,?,critical,?,problematic,?,spec_prior
?,improper,completed,2,?,convenient,?,?,not_recom
?,?,completed,?,critical,inconv,?,?,spec_prior
great_pret,improper,completed,?,?,?,nonprob,?,spec_prior
?,?,completed,2,critical,inconv,?,?,?
great_pret,?,?,2,?,?,?,?,?
?,?,completed,?,?,inconv,?,priority,spec_prior
?,improper,completed,2,critical,?,slightly_prob,?,not_recom
?,improper,?,2,?,inconv,problematic,recommended,?
great_pret,?,?,2,?,?,problematic,?,?
?,?,completed,?,?,?,problematic,?,?
great_pret,improper,completed,3,?,convenient,?,recommended,?
great_pret,?,completed,?,convenient,convenient,nonprob,?,spec_prior
?,?,?,3,convenient,?,nonprob,?,?
?,?,completed,?,?,?,?,recommended,?
great_pret,improper,completed,?,convenient,?,?,?,?
great_pret,improper,completed,?,convenient,convenient,?,not_recom,not_recom
?,improper,?,3,?,?,problematic,?,?
?,?,?,3,?,?,?,?,spec_prior
?,?,completed,?,?,?,problematic,?,?
great_pret,?,completed,3,?,?,?,?,?
?,improper,completed,?,convenient,?,nonprob,priority,spec_prior
?,?,?,?,?,inconv,?,?,?
?,improper,?,3,?,inconv,slightly_prob,recommended,spec_prior
?,?,completed,?,convenient,?,?,?,spec_prior
great_pret,?,?,3,?,?,?,?,?
great_pret,improper,?,?,convenient,inconv,?,recommended,?
great_pret,?,?,3,convenient,inconv,?,?,?
?,?,?,?,?,?,problematic,?,?
great_pret,?,?,?,?,?,?,recommended,?
?,?,completed,?,?,?,nonprob,priority,?
great_pret,improper,?,3,?,convenient,?,?,?
great_pret,?,?,?,less_conv,convenient,slightly_prob,?,?
?,?,completed,?,?,?,?,priority,?
great_pret,?,completed,3,?,convenient,?,not_recom,?
?,?,completed,?,less_conv,?,?,?,spec_prior
?,improper,?,?,?,?,?,priority,?
great_pret,improper,?,3,?,?,problematic,?,?
great_pret,improper,?,?,less_conv,?,?,?,?
?,improper,?,?,?,inconv,nonprob,?,?
?,?,?,3,?,?,?,?,?
?,?,completed,3,less_conv,?,?,?,?
great_pret,?,completed,3,less_conv,?,?,?,spec_prior
?,?,?,3,less_conv,inconv,?,?,?
?,?,?,?,?,?,problematic,recommended,?
great_pret,?,?,3,less_conv,inconv,?,?,?
?,?,completed,?,less_conv,?,?,?,?
?,?,completed,?,critical,convenient,nonprob,recommended,?
great_pret,improper,?,?,?,?,?,priority,?
great_pret,?,completed,?,critical,?,?,not_recom,not_recom
?,?,?,3,critical,?,?,?,?
?,?,?,3,?,?,?,priority,?
?,?,?,?,?,?,slightly_prob,?,not_recom
?,improper,completed,?,?,?,?,recommended,?
?,improper,?,3,?,convenient,?,?,?
great_pret,?,completed,?,?,convenient,?,not_recom,?
?,?,?,?,?,?,?,recommended,?
great_pret,?,?,?,critical,inconv,?,?,spec_prior
?,?,completed,?,critical,?,nonprob,not_recom,not_recom
great_pret,improper,completed,3,?,inconv,?,recommended,?
?,?,completed,?,?,?,slightly_prob,priority,spec_prior
?,improper,?,?,?,?,slightly_prob,not_recom,?
?,?,completed,?,critical,?,problematic,recommended,spec_prior
great_pret,?,?,?,critical,inconv,problematic,priority,?
?,improper,completed,?,critical,inconv,?,?,?
?,?,completed,more,?,?,?,recommended,priority
great_pret,improper,?,?,?,?,?,?,spec_prior
?,?,?,?,convenient,?,nonprob,?,?
?,?,?,?,convenient,?,slightly_prob,recommended,?
?,improper,?,?,convenient,?,slightly_prob,?,?
great_pret,?,?,more,?,?,slightly_prob,not_recom,not_recom
great_pret,improper,?,more,?,convenient,?,recommended,spec_prior
?,?,?,?,convenient,?,problematic,priority,spec_prior
?,?,?,more,convenient,?,?,?,?
?,?,completed,?,convenient,?,nonprob,recommended,?
great_pret,?,completed,?,?,?,?,?,spec_prior
great_pret,?,completed,?,convenient,?,nonprob,not_recom,?
?,improper,completed,more,?,?,slightly_prob,?,spec_prior
?,?,completed,?,?,?,?,?,?
?,?,completed,?,?,?,?,?,?
?,improper,?,?,?,inconv,problematic,?,?
?,?,?,more,?,?,?,?,?
?,?,?,more,convenient,inconv,?,?,?
great_pret,?,?,?,?,?,nonprob,?,?
great_pret,improper,completed,?,?,?,nonprob,priority,?
?,?,completed,more,less_conv,convenient,?,?,?
?,improper,completed,more,less_conv,?,?,?,?
?,improper,?,?,?,?,slightly_prob,?,?
?,?,?,more,?,?,slightly_prob,?,?
great_pret,improper,?,?,less_conv,?,?,recommended,spec_prior
?,?,?,more,?,?,problematic,?,?
great_pret,?,?,more,?,?,?,not_recom,?
?,improper,?,?,less_conv,?,nonprob,?,spec_prior
?,?,completed,more,less_conv,?,?,?,spec_prior
great_pret,improper,completed,more,?,?,?,?,?
great_pret,improper,completed,?,?,?,?,?,?
?,?,?,?,?,?,?,?,spec_prior
great_pret,?,completed,?,less_conv,?,slightly_prob,?,?
great_pret,improper,?,?,?,?,?,recommended,spec_prior
great_pret,improper,completed,?,?,?,?,?,?
?,improper,?,more,less_conv,?,?,not_recom,?
great_pret,improper,?,more,?,convenient,nonprob,?,?
?,?,?,?,critical,?,nonprob,?,?
?,?,?,more,?,?,?,?,not_recom
great_pret,?,?,more,critical,convenient,slightly_prob,?,?
great_pret,?,?,?,critical,?,?,?,?
?,?,?,?,critical,?,slightly_prob,not_recom,not_recom
?,?,completed,more,?,?,problematic,?,?
?,improper,?,?,critical,?,?,priority,spec_prior
?,?,completed,?,critical,convenient,?,?,?
?,improper,completed,?,?,?,?,recommended,?
?,?,completed,more,critical,inconv,?,?,?
?,?,?,more,?,?,?,?,not_recom
?,?,completed,more,?,?,?,?,?
great_pret,?,?,?,?,?,slightly_prob,?,?
great_pret,?,?,?,critical,inconv,slightly_prob,?,?
?,improper,?,?,critical,?,?,?,?
?,?,completed,?,?,?,?,?,spec_prior
great_pret,improper,completed,?,?,inconv,problematic,?,?
?,?,incomplete,1,?,convenient,?,?,?
?,improper,?,?,?,convenient,nonprob,priority,spec_prior
great_pret,?,incomplete,1,?,?,?,?,not_recom
?,improper,?,?,convenient,convenient,slightly_prob,recommended,priority
great_pret,improper,?,1,convenient,convenient,?,?,?
?,improper,?,?,?,?,?,not_recom,?
?,?,?,?,convenient,?,?,?,?
?,?,incomplete,?,?,?,problematic,priority,spec_prior
?,?,?,?,?,?,problematic,not_recom,not_recom
?,?,?,1,?,?,nonprob,recommended,priority
?,?,?,1,?,?,?,?,spec_prior
great_pret,improper,?,1,convenient,?,?,not_recom,?
?,?,?,1,convenient,?,?,?,?
great_pret,improper,incomplete,?,?,inconv,?,?,spec_prior
great_pret,?,?,1,convenient,?,?,not_recom,?
great_pret,improper,?,1,?,inconv,?,recommended,?
?,improper,?,1,convenient,inconv,problematic,?,spec_prior
?,?,incomplete,?,convenient,inconv,problematic,?,?
?,improper,?,?,less_conv,?,?,?,priority
great_pret,?,incomplete,1,?,?,?,priority,?
?,improper,?,1,less_conv,?,?,?,not_recom
?,?,incomplete,?,?,?,?,?,?
?,improper,?,?,?,convenient,slightly_prob,priority,?
?,?,incomplete,?,?,convenient,?,not_recom,not_recom
?,?,incomplete,1,less_conv,convenient,?,?,?
?,improper,?,1,?,convenient,?,?,?
?,?,?,?,?,?,problematic,not_recom,?
?,improper,?,1,less_conv,?,nonprob,recommended,?
great_pret,?,incomplete,?,less_conv,?,?,priority,spec_prior
?,improper,?,1,less_conv,?,nonprob,?,?
great_pret,?,?,1,less_conv,?,slightly_prob,recommended,priority
?,?,incomplete,1,less_conv,inconv,slightly_prob,?,?
?,?,incomplete,1,less_conv,?,slightly_prob,?,not_recom
great_pret,?,?,?,?,?,?,?,?
?,?,incomplete,1,less_conv,?,?,?,?
?,?,incomplete,?,?,?,?,?,not_recom
?,?,incomplete,?,?,?,nonprob,?,spec_prior
?,improper,?,?,critical,?,?,?,spec_prior
great_pret,improper,?,1,critical,?,?,?,?
?,?,?,1,critical,?,slightly_prob,?,?
?,?,incomplete,?,critical,?,slightly_prob,?,?
great_pret,improper,?,1,?,?,?,not_recom,?
great_pret,?,?,1,?,convenient,problematic,recommended,spec_prior
?,?,?,?,?,?,problematic,?,spec_prior
great_pret,improper,incomplete,1,critical,?,?,not_recom,?
?,improper,?,?,?,?,?,recommended,spec_prior
great_pret,improper,incomplete,?,?,?,?,priority,spec_prior
?,?,?,?,?,inconv,?,not_recom,?
?,improper,incomplete,1,?,inconv,slightly_prob,?,?
great_pret,?,?,?,?,?,?,?,spec_prior
great_pret,?,?,1,?,?,?,?,?
?,?,incomplete,?,critical,inconv,?,?,?
great_pret,improper,?,?,critical,?,?,priority,spec_prior
great_pret,?,?,1,?,?,?,not_recom,not_recom
?,?,?,2,?,?,nonprob,?,?
great_pret,improper,?,?,?,?,?,priority,spec_prior
great_pret,?,?,?,convenient,?,?,not_recom,?
?,?,incomplete,?,convenient,?,?,?,priority
?,improper,?,?,?,?,?,priority,?
?,improper,?,2,convenient,?,?,?,not_recom
?,?,?,?,?,convenient,?,?,?
great_pret,?,incomplete,2,convenient,?,problematic,?,spec_prior
?,?,incomplete,?,?,?,?,?,?
?,improper,incomplete,?,convenient,inconv,nonprob,?,spec_prior
great_pret,?,?,?,convenient,inconv,?,?,?
great_pret,improper,incomplete,2,convenient,?,?,not_recom,not_recom
great_pret,improper,?,?,?,inconv,slightly_prob,?,?
great_pret,?,incomplete,2,?,inconv,slightly_prob,?,spec_prior
great_pret,improper,?,?,?,inconv,?,not_recom,not_recom
?,improper,?,2,?,?,?,?,spec_prior
?,improper,incomplete,?,?,?,?,?,?
great_pret,?,?,?,?,?,?,not_recom,?
?,?,?,?,?,?,?,recommended,?
?,improper,?,?,less_conv,?,nonprob,priority,?
?,improper,?,2,?,?,nonprob,not_recom,?
great_pret,improper,?,?,?,?,?,recommended,?
?,?,?,?,less_conv,convenient,?,?,spec_prior
?,improper,?,?,?,?,?,?,not_recom
great_pret,improper,?,2,less_conv,convenient,?,?,?
?,improper,incomplete,?,less_conv,?,?,?,?
?,?,?,2,less_conv,?,?,?,not_recom
?,improper,incomplete,2,less_conv,inconv,?,?,?
?,improper,incomplete,?,less_conv,?,nonprob,priority,spec_prior
great_pret,?,?,?,?,inconv,?,not_recom,?
?,improper,incomplete,?,less_conv,?,?,?,?
?,?,?,2,?,?,?,?,spec_prior
?,?,?,?,less_conv,?,?,not_recom,?
?,?,?,?,?,inconv,problematic,?,?
?,?,?,2,?,?,?,?,spec_prior
?,improper,?,?,?,?,problematic,not_recom,?
?,?,incomplete,?,critical,convenient,nonprob,recommended,spec_prior
?,improper,?,?,?,?,?,?,?
great_pret,improper,?,?,critical,?,nonprob,?,not_recom
?,?,incomplete,2,critical,?,slightly_prob,recommended,?
?,?,?,2,?,?,slightly_prob,priority,spec_prior
?,?,incomplete,2,critical,?,slightly_prob,?,?
great_pret,improper,incomplete,?,critical,?,?,?,?
?,improper,incomplete,?,critical,convenient,?,?,?
?,?,?,?,?,convenient,?,?,not_recom
?,?,?,?,critical,?,?,recommended,?
?,improper,?,?,critical,inconv,nonprob,priority,?
great_pret,?,?,?,?,?,?,not_recom,?
?,improper,?,?,critical,?,?,?,spec_prior
?,?,incomplete,2,?,inconv,?,?,?
?,?,incomplete,2,critical,inconv,slightly_prob,?,?
?,?,?,?,critical,?,problematic,?,?
?,?,?,?,?,inconv,?,?,spec_prior
great_pret,?,?,?,critical,inconv,?,?,?
great_pret,?,incomplete,?,?,convenient,?,?,priority
great_pret,improper,incomplete,3,?,?,?,?,?
great_pret,?,incomplete,?,convenient,?,?,?,not_recom
great_pret,?,?,3,convenient,?,?,recommended,?
?,improper,?,3,?,?,slightly_prob,?,?
?,?,?,3,convenient,convenient,?,?,?
?,improper,incomplete,?,?,?,?,?,?
?,improper,incomplete,3,?,convenient,?,?,?
great_pret,?,incomplete,3,convenient,convenient,problematic,?,?
?,?,incomplete,?,convenient,?,nonprob,recommended,?
great_pret,improper,incomplete,?,?,?,nonprob,?,?
?,?,?,3,?,inconv,nonprob,?,?
?,improper,?,3,?,?,?,?,?
?,?,?,3,?,inconv,slightly_prob,priority,spec_prior
?,improper,incomplete,3,?,?,?,?,?
?,?,incomplete,?,?,?,?,recommended,spec_prior
great_pret,improper,incomplete,?,convenient,?,?,priority,spec_prior
?,?,incomplete,?,?,?,?,not_recom,not_recom
?,improper,?,?,?,?,nonprob,recommended,?
?,?,incomplete,?,?,convenient,?,priority,spec_prior
great_pret,improper,?,3,?,?,nonprob,?,not_recom
?,improper,incomplete,3,less_conv,?,?,recommended,?
?,?,?,?,less_conv,convenient,?,priority,spec_prior
?,?,?,3,?,?,?,not_recom,?
?,improper,incomplete,3,less_conv,?,?,?,spec_prior
great_pret,improper,incomplete,?,less_conv,convenient,?,?,spec_prior
great_pret,?,?,?,?,?,problematic,not_recom,not_recom
?,improper,incomplete,3,less_conv,inconv,?,?,?
?,?,?,?,?,inconv,?,priority,spec_prior
?,?,?,3,less_conv,?,?,not_recom,not_recom
great_pret,?,?,3,less_conv,?,?,?,?
?,?,incomplete,3,less_conv,?,?,priority,?
great_pret,improper,incomplete,?,?,?,?,?,?
great_pret,improper,?,3,?,?,?,recommended,?
?,?,incomplete,3,less_conv,?,?,?,spec_prior
great_pret,?,incomplete,?,less_conv,inconv,?,?,not_recom
?,?,?,?,?,?,?,recommended,?
?,improper,?,?,critical,?,nonprob,?,?
?,improper,?,?,?,convenient,?,not_recom,not_recom
great_pret,improper,?,?,critical,?,?,?,?
?,?,incomplete,?,?,convenient,?,priority,?
?,improper,incomplete,?,?,convenient,slightly_prob,?,?
?,improper,?,?,?,?,problematic,recommended,?
?,improper,?,3,?,?,problematic,?,?
great_pret,improper,incomplete,3,critical,convenient,problematic,?,not_recom
?,?,?,?,?,?,nonprob,recommended,?
?,?,incomplete,?,?,inconv,nonprob,?,?
?,improper,incomplete,?,?,inconv,?,not_recom,not_recom
?,improper,incomplete,3,critical,inconv,?,?,?
great_pret,improper,incomplete,?,?,?,?,priority,spec_prior
?,?,incomplete,?,critical,?,?,?,?
?,?,incomplete,?,critical,?,?,?,?
?,?,?,?,critical,?,?,?,?
?,improper,incomplete,3,?,?,problematic,?,not_recom
?,?,?,?,?,convenient,?,recommended,?
?,?,?,?,?,?,?,?,spec_prior
?,improper,?,?,?,?,?,?,?
?,improper,?,more,?,?,slightly_prob,?,priority
great_pret,?,?,?,convenient,convenient,?,priority,spec_prior
?,?,incomplete,more,?,?,?,?,?
?,?,?,?,?,?,?,recommended,?
great_pret,?,?,?,?,convenient,problematic,?,?
great_pret,?,incomplete,more,convenient,?,?,not_recom,?
?,?,incomplete,more,convenient,?,nonprob,?,spec_prior
?,improper,?,?,convenient,?,?,?,spec_prior
great_pret,improper,incomplete,?,?,inconv,?,?,?
?,?,?,more,convenient,?,slightly_prob,?,?
great_pret,improper,?,?,?,?,?,priority,?
great_pret,?,?,?,convenient,inconv,?,?,not_recom
?,?,?,?,?,inconv,?,recommended,spec_prior
?,improper,?,?,?,?,problematic,?,?
?,?,incomplete,more,?,?,problematic,not_recom,?
?,improper,incomplete,?,less_conv,convenient,?,?,spec_prior
?,improper,incomplete,?,?,?,?,?,?
?,?,?,?,?,?,nonprob,not_recom,not_recom
great_pret,?,incomplete,more,less_conv,convenient,?,recommended,spec_prior
?,?,?,?,?,convenient,?,?,spec_prior
?,?,incomplete,?,?,?,slightly_prob,?,not_recom
?,improper,incomplete,?,less_conv,?,?,?,spec_prior
?,?,incomplete,?,less_conv,?,?,priority,?
?,?,incomplete,?,less_conv,?,?,?,not_recom
?,?,incomplete,?,?,inconv,?,?,?
?,?,incomplete,?,less_conv,inconv,?,?,?
great_pret,improper,incomplete,more,less_conv,?,nonprob,not_recom,not_recom
?,?,incomplete,?,?,?,?,recommended,?
?,?,?,more,?,inconv,slightly_prob,?,?
great_pret,?,?,more,?,inconv,slightly_prob,?,not_recom
great_pret,?,?,?,?,inconv,problematic,recommended,?
great_pret,improper,?,more,less_conv,?,?,priority,?
?,improper,?,?,?,inconv,?,?,?
?,?,incomplete,more,?,?,nonprob,?,spec_prior
?,?,incomplete,?,critical,convenient,?,priority,?
great_pret,?,incomplete,more,critical,convenient,?,?,?
?,?,?,?,?,convenient,?,recommended,?
great_pret,?,?,more,?,convenient,?,?,?
?,improper,?,?,critical,?,slightly_prob,?,?
?,?,?,more,?,?,problematic,?,?
?,improper,incomplete,?,critical,?,problematic,?,spec_prior
great_pret,?,?,more,?,convenient,?,?,not_recom
?,improper,?,more,critical,?,?,recommended,spec_prior
?,improper,?,?,critical,?,nonprob,?,?
great_pret,improper,incomplete,?,?,?,?,?,not_recom
