@relation dataset

@attribute parents {usual, pretentious, great_pret}
@attribute has_nurs {proper, less_proper, improper, critical, very_crit}
@attribute form {complete, completed, incomplete, foster}
@attribute children {1, 2, 3, more}
@attribute housing {convenient, less_conv, critical}
@attribute finance {convenient, inconv}
@attribute social {nonprob, slightly_prob, problematic}
@attribute health {recommended, priority, not_recom}
@attribute class {not_recom, recommend, very_recom, priority, spec_prior}


@data
?,?,?,3,less_conv,inconv,problematic,recommended,?
great_pret,?,completed,?,?,?,?,priority,?
great_pret,very_crit,completed,?,less_conv,?,problematic,?,not_recom
?,?,?,?,critical,?,?,?,spec_prior
great_pret,very_crit,?,3,?,?,?,?,?
?,?,completed,3,critical,convenient,nonprob,not_recom,?
great_pret,?,completed,3,critical,?,slightly_prob,?,?
?,very_crit,?,?,?,?,slightly_prob,?,?
?,very_crit,?,?,critical,convenient,?,?,not_recom
?,very_crit,?,3,?,convenient,problematic,?,?
?,?,?,?,?,?,?,?,spec_prior
?,very_crit,?,?,critical,convenient,?,?,?
great_pret,?,completed,?,critical,?,?,?,?
great_pret,very_crit,completed,?,?,?,nonprob,priority,?
?,?,?,3,critical,?,?,?,not_recom
?,?,?,?,critical,?,?,?,spec_prior
?,?,?,?,critical,?,?,priority,?
great_pret,?,?,3,?,?,?,?,not_recom
great_pret,very_crit,completed,3,?,inconv,?,?,?
?,very_crit,completed,3,critical,inconv,problematic,?,spec_prior
great_pret,?,?,3,?,?,problematic,not_recom,?
?,very_crit,?,?,?,?,?,?,?
great_pret,?,?,?,?,?,?,?,?
?,?,?,?,convenient,convenient,?,?,not_recom
great_pret,?,completed,more,?,?,?,recommended,?
great_pret,?,?,?,convenient,?,slightly_prob,?,?
great_pret,very_crit,?,?,?,?,?,not_recom,?
great_pret,?,?,more,?,convenient,?,?,?
?,?,?,more,?,?,problematic,?,spec_prior
?,?,?,?,convenient,?,?,not_recom,?
great_pret,?,?,more,?,?,?,recommended,?
?,very_crit,completed,?,?,inconv,?,priority,?
?,?,completed,?,convenient,?,nonprob,?,?
great_pret,?,?,?,convenient,inconv,?,?,spec_prior
?,?,?,more,?,?,?,?,?
?,?,?,?,convenient,inconv,?,not_recom,?
great_pret,?,?,?,convenient,inconv,?,recommended,spec_prior
?,?,?,?,?,?,?,priority,?
?,?,?,more,convenient,?,?,not_recom,not_recom
great_pret,?,?,?,?,?,?,?,?
great_pret,?,completed,?,less_conv,?,nonprob,priority,spec_prior
great_pret,?,?,more,less_conv,?,?,not_recom,?
great_pret,?,?,?,less_conv,?,slightly_prob,?,spec_prior
great_pret,?,completed,more,?,convenient,?,?,?
?,?,?,?,less_conv,convenient,slightly_prob,?,not_recom
great_pret,?,?,?,less_conv,?,?,?,spec_prior
great_pret,very_crit,?,more,less_conv,convenient,?,?,?
?,very_crit,completed,more,less_conv,?,?,?,?
?,very_crit,?,?,less_conv,inconv,nonprob,recommended,spec_prior
?,very_crit,?,?,?,inconv,nonprob,priority,?
great_pret,?,?,?,?,?,nonprob,?,?
great_pret,very_crit,?,more,?,inconv,?,recommended,spec_prior
?,very_crit,completed,more,?,inconv,?,priority,spec_prior
great_pret,?,?,more,?,inconv,slightly_prob,not_recom,not_recom
great_pret,very_crit,?,?,?,?,?,recommended,spec_prior
?,?,?,more,less_conv,inconv,?,priority,spec_prior
?,very_crit,completed,more,less_conv,?,problematic,?,not_recom
great_pret,?,?,more,critical,convenient,?,recommended,?
?,?,completed,?,critical,?,?,?,?
great_pret,?,?,?,critical,convenient,nonprob,?,?
?,?,completed,?,?,?,?,?,?
great_pret,very_crit,?,?,critical,?,?,priority,?
great_pret,very_crit,completed,?,?,convenient,slightly_prob,?,?
?,?,?,?,critical,convenient,?,recommended,?
great_pret,very_crit,completed,?,critical,?,?,priority,spec_prior
great_pret,?,completed,more,?,?,?,?,?
great_pret,very_crit,?,?,?,inconv,nonprob,?,?
great_pret,?,completed,more,?,?,nonprob,priority,?
great_pret,?,?,more,?,inconv,?,not_recom,?
?,?,?,more,?,inconv,?,?,?
?,very_crit,?,more,critical,inconv,slightly_prob,?,?
?,very_crit,?,more,critical,?,?,?,not_recom
?,very_crit,?,?,?,inconv,?,?,spec_prior
great_pret,?,?,more,?,inconv,problematic,?,?
?,very_crit,?,?,critical,inconv,?,?,not_recom
?,very_crit,incomplete,?,?,?,nonprob,?,?
great_pret,?,incomplete,1,?,convenient,?,priority,spec_prior
?,?,?,?,convenient,?,nonprob,?,?
great_pret,very_crit,?,1,?,?,slightly_prob,recommended,priority
great_pret,?,?,1,?,convenient,slightly_prob,?,?
?,?,?,1,?,?,slightly_prob,?,not_recom
?,very_crit,incomplete,?,convenient,convenient,problematic,recommended,?
great_pret,very_crit,incomplete,1,convenient,convenient,?,priority,?
?,?,?,?,?,?,problematic,?,not_recom
?,very_crit,?,?,?,inconv,?,?,?
?,?,incomplete,?,?,inconv,?,?,spec_prior
?,?,incomplete,?,convenient,inconv,nonprob,?,not_recom
great_pret,very_crit,incomplete,1,?,?,?,?,?
?,?,incomplete,?,convenient,?,?,?,spec_prior
great_pret,?,incomplete,?,?,?,slightly_prob,?,?
?,?,?,1,convenient,inconv,?,?,?
?,very_crit,incomplete,1,?,inconv,?,priority,?
?,very_crit,?,?,convenient,?,problematic,?,?
?,?,?,1,?,convenient,nonprob,recommended,?
?,?,?,1,less_conv,?,?,?,?
?,?,incomplete,?,?,?,nonprob,?,?
?,?,incomplete,?,less_conv,?,?,?,?
great_pret,?,?,?,less_conv,convenient,?,priority,spec_prior
?,?,?,?,?,?,?,not_recom,not_recom
great_pret,?,?,?,less_conv,convenient,?,?,spec_prior
great_pret,?,?,1,?,?,?,priority,spec_prior
great_pret,?,incomplete,?,?,?,?,not_recom,not_recom
great_pret,?,incomplete,?,less_conv,?,nonprob,?,?
?,?,incomplete,?,?,?,?,priority,spec_prior
great_pret,?,?,?,?,inconv,?,?,?
great_pret,?,?,1,?,?,slightly_prob,recommended,?
great_pret,very_crit,?,?,?,?,slightly_prob,priority,?
?,?,?,?,less_conv,?,?,?,?
?,very_crit,incomplete,?,less_conv,inconv,?,?,?
great_pret,very_crit,?,1,?,inconv,?,priority,?
great_pret,?,?,?,?,?,?,?,?
?,very_crit,?,?,critical,?,?,?,spec_prior
?,?,incomplete,1,critical,convenient,?,?,?
great_pret,?,?,1,?,?,?,?,not_recom
great_pret,?,?,?,?,?,slightly_prob,recommended,spec_prior
?,very_crit,?,1,?,?,slightly_prob,priority,spec_prior
?,?,?,?,?,convenient,?,?,?
?,?,?,1,?,convenient,?,?,spec_prior
?,?,?,?,?,?,?,?,?
great_pret,?,incomplete,?,critical,?,?,?,?
great_pret,?,?,?,?,inconv,?,?,?
great_pret,very_crit,?,1,?,?,?,priority,spec_prior
great_pret,?,incomplete,?,critical,?,nonprob,not_recom,?
great_pret,very_crit,?,1,?,?,slightly_prob,recommended,?
?,?,?,1,critical,?,slightly_prob,?,?
?,?,?,?,critical,?,?,?,not_recom
?,very_crit,?,?,?,?,?,recommended,spec_prior
?,?,?,1,critical,?,?,priority,?
?,very_crit,?,?,critical,?,problematic,not_recom,?
great_pret,?,?,?,?,?,nonprob,?,?
great_pret,very_crit,?,?,?,convenient,nonprob,?,spec_prior
great_pret,?,?,2,convenient,?,?,?,?
?,?,?,?,?,convenient,slightly_prob,?,priority
?,?,?,?,?,convenient,?,?,?
?,very_crit,?,?,?,?,slightly_prob,?,not_recom
great_pret,?,incomplete,2,convenient,convenient,problematic,?,spec_prior
great_pret,very_crit,incomplete,?,convenient,?,?,?,spec_prior
?,?,incomplete,2,?,?,?,?,?
?,?,incomplete,?,convenient,inconv,?,?,?
?,?,?,?,?,?,nonprob,?,spec_prior
great_pret,?,?,?,?,inconv,nonprob,not_recom,?
?,?,?,2,convenient,inconv,?,recommended,?
great_pret,?,incomplete,?,?,?,?,?,?
great_pret,?,?,2,convenient,?,?,not_recom,?
?,very_crit,?,2,convenient,inconv,problematic,recommended,?
?,?,incomplete,2,?,inconv,?,?,spec_prior
great_pret,?,incomplete,?,?,inconv,?,?,?
?,very_crit,?,?,?,?,nonprob,recommended,?
?,?,?,2,less_conv,?,nonprob,?,spec_prior
?,very_crit,?,2,less_conv,convenient,?,not_recom,not_recom
?,very_crit,?,2,less_conv,?,?,?,?
great_pret,very_crit,?,?,less_conv,?,?,priority,?
?,?,?,2,?,convenient,slightly_prob,?,?
?,?,?,?,?,?,problematic,?,?
?,?,incomplete,2,?,?,?,?,?
great_pret,?,incomplete,?,?,?,?,?,?
great_pret,?,incomplete,?,?,inconv,?,recommended,spec_prior
?,?,incomplete,2,?,?,nonprob,priority,?
great_pret,?,?,?,?,?,?,?,?
?,?,incomplete,?,?,?,slightly_prob,?,?
great_pret,very_crit,?,2,?,inconv,slightly_prob,?,spec_prior
?,very_crit,incomplete,2,less_conv,inconv,slightly_prob,?,?
?,?,?,2,?,?,problematic,recommended,spec_prior
great_pret,?,?,2,?,inconv,?,?,?
?,very_crit,?,?,?,inconv,?,not_recom,?
?,?,?,?,critical,?,nonprob,?,?
?,?,?,2,?,?,?,priority,?
great_pret,very_crit,incomplete,2,?,convenient,?,?,?
?,very_crit,?,2,critical,convenient,slightly_prob,recommended,spec_prior
great_pret,?,incomplete,?,?,convenient,?,priority,?
?,?,?,?,?,convenient,slightly_prob,not_recom,not_recom
great_pret,very_crit,?,?,critical,?,problematic,recommended,spec_prior
great_pret,very_crit,?,?,?,convenient,?,priority,spec_prior
?,?,?,?,?,convenient,?,not_recom,?
?,very_crit,incomplete,2,critical,inconv,?,?,?
great_pret,very_crit,?,2,?,inconv,nonprob,priority,?
great_pret,very_crit,?,2,?,?,nonprob,?,?
great_pret,?,?,2,?,inconv,slightly_prob,?,?
?,?,incomplete,2,critical,?,slightly_prob,?,spec_prior
?,?,incomplete,2,critical,inconv,?,?,?
great_pret,very_crit,incomplete,2,critical,?,?,?,spec_prior
great_pret,very_crit,?,2,critical,?,?,?,?
great_pret,?,incomplete,?,?,inconv,problematic,?,not_recom
?,very_crit,incomplete,?,?,?,?,recommended,?
great_pret,very_crit,incomplete,?,?,convenient,nonprob,priority,?
?,very_crit,?,3,convenient,convenient,?,?,not_recom
great_pret,very_crit,incomplete,?,?,convenient,?,?,?
great_pret,?,incomplete,?,convenient,?,?,priority,?
great_pret,?,?,?,convenient,?,?,not_recom,?
great_pret,?,?,?,convenient,convenient,problematic,?,spec_prior
great_pret,?,?,?,?,convenient,?,?,?
great_pret,very_crit,?,3,?,convenient,?,?,?
?,very_crit,incomplete,?,?,?,?,?,?
?,?,incomplete,3,?,?,nonprob,?,spec_prior
?,?,?,?,convenient,?,?,?,?
?,very_crit,incomplete,?,?,?,?,?,?
?,?,?,?,?,?,slightly_prob,priority,?
great_pret,?,?,?,convenient,?,?,not_recom,?
?,?,?,?,?,?,?,?,?
great_pret,?,?,?,?,inconv,problematic,?,?
great_pret,very_crit,?,3,convenient,inconv,?,?,not_recom
great_pret,?,?,3,less_conv,convenient,nonprob,recommended,?
great_pret,very_crit,?,3,?,?,?,?,?
great_pret,very_crit,incomplete,3,?,convenient,nonprob,?,not_recom
?,?,?,?,?,convenient,slightly_prob,recommended,spec_prior
?,?,?,?,?,convenient,?,?,spec_prior
?,?,incomplete,3,?,?,?,?,not_recom
?,?,?,3,?,?,?,recommended,?
great_pret,?,?,?,?,?,?,priority,?
great_pret,very_crit,?,?,?,convenient,problematic,?,?
great_pret,?,?,?,less_conv,?,?,?,?
?,very_crit,?,3,less_conv,inconv,?,?,spec_prior
?,?,incomplete,?,?,?,?,not_recom,not_recom
great_pret,very_crit,?,3,?,inconv,slightly_prob,recommended,?
?,?,?,3,?,?,?,priority,?
?,?,?,?,?,?,?,?,not_recom
great_pret,?,incomplete,?,less_conv,?,?,?,?
?,very_crit,?,?,less_conv,?,problematic,?,spec_prior
great_pret,?,?,?,?,inconv,problematic,not_recom,?
?,very_crit,?,3,?,?,?,?,spec_prior
?,?,?,3,critical,?,?,priority,spec_prior
great_pret,?,incomplete,?,critical,convenient,?,not_recom,?
great_pret,very_crit,incomplete,?,critical,?,slightly_prob,?,?
?,?,?,3,?,convenient,?,priority,?
great_pret,?,incomplete,3,critical,?,?,not_recom,?
great_pret,?,incomplete,?,critical,convenient,problematic,?,?
great_pret,?,?,?,critical,?,problematic,?,?
great_pret,very_crit,incomplete,3,?,convenient,?,?,?
?,very_crit,incomplete,?,critical,inconv,nonprob,?,spec_prior
?,very_crit,?,?,critical,?,nonprob,priority,spec_prior
great_pret,?,incomplete,?,?,?,?,not_recom,not_recom
great_pret,?,?,3,?,?,slightly_prob,?,?
great_pret,?,?,?,?,inconv,?,priority,spec_prior
great_pret,very_crit,?,3,critical,?,?,?,?
?,?,?,?,critical,?,problematic,recommended,?
?,very_crit,?,?,critical,?,problematic,?,spec_prior
great_pret,very_crit,?,?,critical,inconv,?,?,?
?,?,?,more,?,?,?,recommended,?
great_pret,?,?,?,convenient,?,?,priority,?
?,?,?,more,?,?,?,not_recom,not_recom
great_pret,very_crit,incomplete,?,convenient,convenient,?,?,priority
great_pret,?,incomplete,?,convenient,?,?,?,spec_prior
?,?,?,?,?,?,slightly_prob,not_recom,not_recom
great_pret,?,?,?,?,convenient,?,?,spec_prior
?,very_crit,incomplete,more,?,?,problematic,?,spec_prior
great_pret,very_crit,?,more,convenient,convenient,problematic,?,?
?,very_crit,?,?,?,inconv,?,?,?
great_pret,?,?,more,?,inconv,nonprob,?,?
?,?,?,?,?,?,nonprob,?,?
great_pret,?,?,?,?,inconv,?,recommended,?
?,very_crit,incomplete,more,?,inconv,slightly_prob,?,spec_prior
?,very_crit,?,?,convenient,inconv,slightly_prob,not_recom,?
great_pret,?,?,?,?,inconv,?,?,?
?,very_crit,?,more,convenient,inconv,?,?,?
great_pret,?,incomplete,?,?,?,?,?,not_recom
?,?,?,?,?,?,?,?,?
?,?,incomplete,?,?,?,?,priority,spec_prior
?,very_crit,?,?,?,?,?,?,not_recom
great_pret,?,incomplete,more,less_conv,?,slightly_prob,?,spec_prior
?,?,incomplete,?,?,convenient,?,?,?
great_pret,very_crit,incomplete,?,?,?,slightly_prob,?,?
?,?,incomplete,more,less_conv,?,?,?,spec_prior
great_pret,very_crit,?,more,less_conv,?,problematic,?,?
?,very_crit,?,?,?,?,?,?,not_recom
?,?,incomplete,more,less_conv,?,?,?,spec_prior
great_pret,?,?,more,less_conv,?,?,?,?
?,?,?,?,less_conv,?,nonprob,?,?
?,very_crit,incomplete,more,?,inconv,?,recommended,spec_prior
?,very_crit,?,?,?,?,slightly_prob,priority,spec_prior
?,?,?,?,?,?,slightly_prob,not_recom,?
?,very_crit,incomplete,more,?,inconv,?,?,spec_prior
?,?,incomplete,?,?,?,problematic,priority,spec_prior
?,very_crit,incomplete,more,?,inconv,problematic,?,?
?,?,incomplete,?,?,convenient,?,?,?
?,?,incomplete,?,critical,convenient,?,priority,spec_prior
?,?,?,?,?,?,?,?,not_recom
?,very_crit,?,?,?,?,?,?,spec_prior
great_pret,very_crit,?,more,?,convenient,slightly_prob,priority,?
?,very_crit,incomplete,more,?,?,?,?,not_recom
?,?,?,?,?,convenient,?,?,spec_prior
?,?,?,?,critical,?,problematic,?,?
?,?,?,more,critical,?,problematic,?,not_recom
?,very_crit,incomplete,more,?,?,?,?,spec_prior
?,?,incomplete,?,?,inconv,?,priority,?
?,?,incomplete,?,?,?,?,?,?
?,?,?,?,critical,inconv,?,recommended,?
?,very_crit,incomplete,?,critical,?,?,?,?
?,?,?,?,?,?,?,not_recom,not_recom
?,?,incomplete,?,critical,?,problematic,?,?
great_pret,very_crit,?,?,?,inconv,?,?,?
?,very_crit,?,more,?,inconv,?,?,not_recom
?,?,foster,1,?,convenient,nonprob,?,?
?,?,foster,?,?,?,nonprob,?,?
?,?,foster,1,?,convenient,?,not_recom,?
?,?,?,1,?,convenient,?,?,?
?,very_crit,foster,1,?,?,slightly_prob,priority,spec_prior
?,?,foster,?,convenient,?,?,not_recom,?
?,?,?,1,?,?,?,?,?
?,?,foster,?,?,?,problematic,priority,spec_prior
great_pret,?,?,?,?,convenient,?,?,?
great_pret,?,foster,?,?,?,nonprob,?,?
?,?,foster,?,?,inconv,?,priority,spec_prior
great_pret,?,foster,?,convenient,inconv,?,?,?
?,very_crit,?,1,convenient,inconv,?,?,spec_prior
?,?,foster,1,?,inconv,slightly_prob,priority,?
?,?,?,?,?,?,slightly_prob,?,?
?,?,foster,?,?,?,?,?,spec_prior
great_pret,?,foster,1,?,inconv,?,priority,spec_prior
?,?,?,1,?,inconv,problematic,?,not_recom
?,very_crit,?,?,?,convenient,?,recommended,?
great_pret,?,foster,?,?,?,?,?,?
great_pret,very_crit,?,1,less_conv,?,?,?,not_recom
great_pret,?,?,1,?,?,?,?,?
great_pret,?,foster,?,?,?,?,priority,?
great_pret,?,foster,1,?,?,slightly_prob,?,?
?,?,foster,1,less_conv,convenient,problematic,?,?
great_pret,?,?,?,?,?,?,priority,spec_prior
?,?,?,?,less_conv,convenient,?,?,not_recom
great_pret,?,?,?,?,?,?,?,spec_prior
?,very_crit,?,?,?,inconv,?,priority,?
?,very_crit,?,1,?,inconv,nonprob,?,?
?,?,?,1,?,?,?,?,spec_prior
?,very_crit,?,?,?,?,?,?,?
?,very_crit,?,?,?,?,slightly_prob,?,not_recom
great_pret,very_crit,foster,1,less_conv,?,problematic,?,spec_prior
great_pret,?,?,1,less_conv,inconv,?,?,spec_prior
great_pret,?,?,?,?,?,?,?,?
?,?,?,?,critical,convenient,nonprob,?,?
?,?,?,1,critical,?,?,priority,spec_prior
?,?,foster,1,?,?,nonprob,?,?
great_pret,very_crit,?,?,?,convenient,slightly_prob,recommended,?
?,very_crit,?,?,critical,convenient,?,?,spec_prior
?,very_crit,?,1,?,?,slightly_prob,?,?
?,?,?,?,critical,?,?,?,spec_prior
great_pret,?,foster,1,?,?,?,?,?
great_pret,very_crit,foster,?,?,convenient,?,not_recom,?
?,very_crit,?,1,?,inconv,?,?,spec_prior
great_pret,?,?,1,critical,?,nonprob,priority,?
?,?,foster,1,?,?,?,not_recom,?
great_pret,?,?,1,?,inconv,?,?,spec_prior
great_pret,?,?,?,critical,inconv,?,priority,spec_prior
great_pret,very_crit,?,1,critical,inconv,slightly_prob,not_recom,not_recom
great_pret,?,foster,?,critical,?,problematic,?,spec_prior
great_pret,very_crit,foster,1,critical,inconv,problematic,priority,spec_prior
?,?,?,1,?,inconv,problematic,not_recom,?
?,?,?,?,?,convenient,?,?,?
great_pret,very_crit,?,2,?,convenient,?,?,spec_prior
?,very_crit,?,2,convenient,convenient,?,?,?
?,?,?,?,?,?,?,?,?
?,?,foster,?,convenient,?,?,priority,spec_prior
great_pret,?,?,2,convenient,convenient,?,?,not_recom
?,?,?,?,convenient,?,problematic,?,spec_prior
?,?,foster,?,?,convenient,?,priority,spec_prior
?,?,foster,2,?,?,?,?,?
?,?,?,?,?,?,?,recommended,?
great_pret,?,?,2,convenient,inconv,?,?,spec_prior
great_pret,?,foster,2,?,?,?,?,?
?,very_crit,?,?,?,inconv,?,recommended,?
?,?,?,2,?,?,?,?,?
great_pret,?,?,2,?,inconv,?,?,?
?,?,foster,2,?,?,?,recommended,?
great_pret,very_crit,?,?,?,inconv,problematic,priority,?
?,?,?,?,?,inconv,?,not_recom,?
?,very_crit,?,2,?,?,?,?,?
?,very_crit,?,?,less_conv,convenient,nonprob,?,?
?,?,foster,?,?,?,nonprob,?,?
great_pret,very_crit,foster,?,less_conv,convenient,slightly_prob,recommended,spec_prior
great_pret,?,?,?,?,convenient,?,?,?
?,?,?,2,?,convenient,slightly_prob,not_recom,not_recom
?,?,?,2,?,?,?,?,spec_prior
great_pret,?,?,?,less_conv,?,problematic,?,spec_prior
?,very_crit,foster,2,?,convenient,?,?,not_recom
?,?,?,?,less_conv,?,nonprob,?,spec_prior
great_pret,very_crit,?,2,?,?,nonprob,priority,?
?,very_crit,foster,2,?,inconv,nonprob,?,?
?,?,foster,?,?,?,slightly_prob,?,?
great_pret,?,?,?,less_conv,?,?,priority,spec_prior
?,very_crit,?,2,less_conv,inconv,?,not_recom,?
?,?,?,2,?,inconv,?,recommended,?
?,very_crit,?,?,?,?,?,priority,?
?,?,foster,?,?,?,problematic,?,?
great_pret,?,?,?,?,convenient,?,?,?
?,very_crit,?,?,?,?,?,?,?
?,very_crit,foster,2,?,convenient,?,?,?
?,?,foster,2,critical,?,?,?,spec_prior
?,?,foster,?,?,convenient,slightly_prob,priority,?
?,?,?,2,?,convenient,slightly_prob,?,?
?,?,?,?,critical,?,?,recommended,spec_prior
?,very_crit,foster,2,?,convenient,?,?,?
?,very_crit,?,2,?,?,?,not_recom,?
great_pret,?,foster,?,?,inconv,?,recommended,?
great_pret,?,?,?,?,?,nonprob,?,?
?,very_crit,foster,2,?,?,?,?,?
?,very_crit,?,?,critical,?,slightly_prob,?,?
?,very_crit,?,2,?,inconv,?,priority,?
great_pret,very_crit,foster,2,?,?,slightly_prob,?,?
?,very_crit,?,?,critical,?,problematic,?,spec_prior
great_pret,?,?,2,?,?,?,priority,?
?,?,foster,2,critical,?,problematic,?,?
great_pret,very_crit,?,?,convenient,?,nonprob,?,priority
great_pret,?,?,?,?,?,?,?,spec_prior
?,?,foster,?,?,convenient,?,?,not_recom
great_pret,?,?,3,?,?,slightly_prob,?,?
great_pret,very_crit,foster,3,convenient,?,?,?,?
?,?,?,3,?,?,?,not_recom,not_recom
?,?,?,3,convenient,convenient,?,recommended,spec_prior
?,?,foster,?,?,?,problematic,?,?
great_pret,very_crit,foster,3,convenient,?,?,not_recom,?
?,?,?,?,?,?,?,recommended,?
?,?,foster,?,?,?,nonprob,priority,spec_prior
?,?,?,?,?,inconv,?,not_recom,not_recom
?,?,?,3,?,inconv,?,?,spec_prior
great_pret,?,?,?,?,?,slightly_prob,priority,spec_prior
?,?,?,?,?,inconv,slightly_prob,?,?
?,very_crit,?,?,?,?,?,?,spec_prior
great_pret,?,?,?,?,inconv,problematic,priority,spec_prior
great_pret,very_crit,?,3,?,?,problematic,?,?
?,?,foster,3,?,?,?,?,?
?,?,?,?,?,convenient,nonprob,priority,spec_prior
?,?,foster,?,?,?,?,?,?
?,very_crit,foster,?,?,?,slightly_prob,?,?
?,?,foster,?,?,?,slightly_prob,?,?
great_pret,?,foster,3,?,?,?,not_recom,not_recom
great_pret,?,?,?,less_conv,convenient,problematic,?,?
great_pret,?,foster,?,?,?,?,?,spec_prior
great_pret,?,foster,3,less_conv,convenient,?,?,?
great_pret,very_crit,?,?,?,?,nonprob,?,?
great_pret,?,foster,?,?,inconv,?,?,?
great_pret,?,foster,?,?,inconv,?,not_recom,?
?,?,foster,?,less_conv,?,?,?,?
?,very_crit,foster,3,?,?,?,priority,spec_prior
?,very_crit,foster,?,?,inconv,slightly_prob,?,?
?,?,?,?,less_conv,?,problematic,?,?
great_pret,very_crit,?,?,?,inconv,?,priority,spec_prior
?,?,foster,?,?,?,?,not_recom,?
great_pret,?,foster,3,?,?,?,recommended,?
great_pret,?,?,3,?,convenient,?,?,?
great_pret,very_crit,?,?,?,?,nonprob,?,?
?,?,?,3,?,?,?,recommended,?
?,?,foster,?,critical,convenient,slightly_prob,priority,spec_prior
?,?,?,?,?,?,slightly_prob,not_recom,not_recom
?,?,?,3,critical,?,?,?,?
?,very_crit,foster,3,critical,convenient,problematic,priority,spec_prior
great_pret,?,?,?,?,convenient,problematic,?,not_recom
?,very_crit,?,?,?,inconv,?,recommended,?
?,?,?,3,critical,?,?,priority,?
great_pret,?,foster,?,?,?,?,?,not_recom
?,very_crit,?,?,?,?,?,?,spec_prior
great_pret,very_crit,?,3,?,inconv,?,priority,?
?,?,?,3,critical,inconv,slightly_prob,not_recom,not_recom
great_pret,?,foster,?,critical,inconv,problematic,?,?
great_pret,very_crit,?,3,critical,inconv,?,priority,?
great_pret,very_crit,foster,?,critical,?,?,not_recom,?
great_pret,very_crit,?,?,convenient,?,?,recommended,?
?,very_crit,?,?,?,?,?,?,spec_prior
great_pret,very_crit,?,more,convenient,convenient,nonprob,?,?
great_pret,very_crit,?,more,convenient,?,slightly_prob,recommended,?
great_pret,?,foster,?,?,?,?,priority,spec_prior
great_pret,?,foster,?,convenient,?,?,not_recom,?
great_pret,?,?,?,convenient,?,problematic,recommended,spec_prior
?,?,foster,more,?,?,?,?,spec_prior
?,?,foster,?,convenient,?,problematic,?,?
great_pret,?,?,?,?,?,nonprob,recommended,spec_prior
?,?,?,?,?,inconv,nonprob,?,?
?,very_crit,foster,?,?,inconv,nonprob,?,?
great_pret,?,?,?,?,inconv,slightly_prob,recommended,spec_prior
great_pret,?,foster,more,convenient,inconv,?,?,spec_prior
great_pret,very_crit,foster,?,?,?,?,?,not_recom
?,very_crit,foster,?,?,?,problematic,?,spec_prior
?,very_crit,?,?,convenient,?,?,?,spec_prior
?,very_crit,?,more,?,?,?,?,?
?,very_crit,foster,?,?,convenient,?,?,?
great_pret,?,foster,?,?,?,?,?,?
great_pret,very_crit,foster,?,less_conv,?,?,not_recom,not_recom
?,?,?,more,less_conv,convenient,slightly_prob,recommended,?
great_pret,?,?,?,less_conv,convenient,slightly_prob,?,spec_prior
?,?,foster,?,?,convenient,slightly_prob,?,?
great_pret,very_crit,foster,more,?,?,?,?,?
?,?,?,more,?,?,?,?,spec_prior
