@relation dataset

@attribute parents {usual, pretentious, great_pret}
@attribute has_nurs {proper, less_proper, improper, critical, very_crit}
@attribute form {complete, completed, incomplete, foster}
@attribute children {1, 2, 3, more}
@attribute housing {convenient, less_conv, critical}
@attribute finance {convenient, inconv}
@attribute social {nonprob, slightly_prob, problematic}
@attribute health {recommended, priority, not_recom}
@attribute class {not_recom, recommend, very_recom, priority, spec_prior}


@data
?,?,?,?,critical,inconv,nonprob,?,?
?,very_crit,?,?,?,?,slightly_prob,?,spec_prior
great_pret,very_crit,completed,?,?,inconv,slightly_prob,?,?
?,?,completed,?,critical,?,?,?,not_recom
great_pret,very_crit,?,?,critical,inconv,problematic,recommended,?
great_pret,?,?,2,critical,?,problematic,?,spec_prior
?,?,completed,2,?,inconv,?,?,?
great_pret,very_crit,?,?,convenient,?,?,?,?
?,?,completed,3,convenient,?,nonprob,?,spec_prior
?,very_crit,completed,3,convenient,?,?,?,?
?,?,completed,?,?,convenient,?,recommended,?
?,very_crit,completed,?,?,?,slightly_prob,?,spec_prior
?,very_crit,?,3,?,?,slightly_prob,?,?
?,?,?,?,convenient,?,?,?,spec_prior
great_pret,very_crit,?,?,convenient,convenient,problematic,priority,spec_prior
?,very_crit,?,?,convenient,?,?,?,?
great_pret,very_crit,?,?,convenient,inconv,?,?,?
?,?,completed,?,convenient,?,?,?,?
great_pret,?,?,?,?,inconv,?,?,not_recom
great_pret,?,completed,3,?,inconv,slightly_prob,recommended,?
great_pret,?,?,3,?,inconv,?,?,spec_prior
?,?,completed,3,convenient,inconv,?,?,?
?,?,?,?,?,inconv,?,?,?
?,very_crit,?,3,?,?,problematic,?,spec_prior
?,?,completed,?,?,inconv,?,?,?
?,very_crit,?,?,?,?,?,recommended,spec_prior
?,?,?,3,less_conv,?,?,priority,spec_prior
?,?,?,?,?,?,?,?,not_recom
great_pret,?,completed,?,less_conv,convenient,?,recommended,spec_prior
?,very_crit,?,?,less_conv,?,?,priority,spec_prior
great_pret,very_crit,?,?,?,?,?,not_recom,not_recom
?,?,?,3,less_conv,?,problematic,?,spec_prior
?,?,?,?,?,?,problematic,priority,?
?,?,?,3,?,convenient,?,?,not_recom
great_pret,very_crit,?,?,less_conv,?,?,recommended,?
great_pret,?,?,?,?,inconv,?,?,?
?,?,?,?,less_conv,inconv,nonprob,?,not_recom
?,?,?,3,less_conv,?,?,recommended,?
?,?,completed,3,?,inconv,?,priority,?
?,very_crit,?,?,?,?,?,?,not_recom
?,?,completed,?,less_conv,?,?,?,?
?,?,?,3,?,?,?,?,?
?,very_crit,?,?,?,?,problematic,?,not_recom
?,very_crit,completed,3,?,?,nonprob,?,?
great_pret,?,?,3,?,?,nonprob,priority,?
?,?,completed,3,critical,?,?,?,?
?,?,?,?,?,convenient,?,recommended,?
great_pret,very_crit,?,?,critical,?,slightly_prob,priority,spec_prior
?,very_crit,completed,?,?,?,?,not_recom,?
great_pret,?,?,?,?,convenient,problematic,?,?
great_pret,?,?,3,critical,?,problematic,?,spec_prior
?,?,?,?,?,?,problematic,not_recom,?
?,?,?,?,critical,?,?,recommended,?
great_pret,?,completed,3,?,?,nonprob,priority,?
great_pret,very_crit,completed,?,critical,?,?,?,?
great_pret,?,completed,?,critical,?,?,?,?
?,?,?,3,?,inconv,slightly_prob,?,?
?,very_crit,completed,?,critical,?,?,not_recom,not_recom
great_pret,very_crit,?,?,?,?,?,?,spec_prior
?,?,?,?,critical,?,problematic,?,?
?,very_crit,completed,3,critical,?,problematic,?,?
?,very_crit,?,more,?,?,nonprob,recommended,priority
?,very_crit,completed,more,convenient,convenient,nonprob,?,?
great_pret,?,completed,?,convenient,?,?,not_recom,?
great_pret,very_crit,?,?,convenient,convenient,?,recommended,?
?,?,completed,?,?,?,?,?,spec_prior
?,?,completed,more,convenient,?,?,?,?
?,?,completed,?,?,?,problematic,?,?
?,very_crit,completed,?,?,convenient,?,?,spec_prior
great_pret,?,completed,more,?,?,?,?,?
?,?,?,?,?,inconv,?,?,?
?,very_crit,?,?,?,inconv,?,?,spec_prior
?,very_crit,completed,?,?,inconv,?,not_recom,not_recom
?,?,completed,more,convenient,inconv,?,?,?
?,very_crit,completed,?,?,inconv,?,?,?
?,very_crit,?,more,?,inconv,?,?,not_recom
great_pret,?,?,?,?,?,problematic,recommended,?
great_pret,?,completed,more,convenient,inconv,problematic,?,?
great_pret,?,?,more,?,inconv,?,not_recom,?
great_pret,very_crit,?,more,?,?,?,?,spec_prior
great_pret,?,?,?,?,convenient,?,?,spec_prior
great_pret,?,completed,?,?,?,?,not_recom,not_recom
great_pret,very_crit,completed,?,less_conv,convenient,slightly_prob,?,?
?,very_crit,?,more,?,?,?,priority,spec_prior
?,?,completed,?,?,?,slightly_prob,?,?
?,very_crit,?,more,less_conv,convenient,problematic,recommended,?
?,?,completed,?,less_conv,convenient,?,?,?
?,?,completed,more,?,?,?,?,?
?,?,?,?,less_conv,?,nonprob,recommended,?
?,?,completed,?,?,?,?,?,spec_prior
?,?,?,?,?,?,?,not_recom,?
?,very_crit,?,more,less_conv,?,?,?,spec_prior
?,?,?,?,less_conv,inconv,?,?,?
?,?,?,?,?,?,?,?,not_recom
?,?,?,?,?,inconv,problematic,recommended,?
?,very_crit,completed,more,?,?,?,priority,?
?,?,completed,more,?,?,?,?,not_recom
great_pret,?,?,?,critical,?,?,?,spec_prior
?,?,?,?,critical,?,?,?,spec_prior
?,very_crit,?,more,critical,?,?,not_recom,not_recom
great_pret,?,?,?,?,convenient,slightly_prob,?,spec_prior
?,?,?,?,critical,?,?,?,spec_prior
?,?,completed,?,?,?,?,not_recom,?
great_pret,?,?,more,?,?,?,recommended,spec_prior
great_pret,?,?,?,critical,convenient,problematic,?,?
?,?,?,?,critical,convenient,?,not_recom,not_recom
?,very_crit,?,?,?,?,nonprob,recommended,spec_prior
?,?,completed,?,?,inconv,?,priority,?
?,very_crit,?,?,?,inconv,?,not_recom,not_recom
?,?,completed,more,?,?,slightly_prob,recommended,?
?,?,completed,more,?,?,?,?,spec_prior
?,?,completed,?,?,?,?,not_recom,not_recom
?,?,?,more,?,inconv,problematic,recommended,?
?,very_crit,completed,more,?,inconv,?,?,spec_prior
?,?,completed,?,critical,inconv,problematic,?,?
?,very_crit,incomplete,1,?,convenient,nonprob,recommended,priority
great_pret,very_crit,?,?,?,convenient,nonprob,?,spec_prior
?,?,?,?,?,?,nonprob,?,?
great_pret,?,incomplete,?,convenient,?,?,?,priority
great_pret,very_crit,?,?,?,convenient,slightly_prob,priority,?
great_pret,?,incomplete,?,?,convenient,?,?,not_recom
great_pret,?,incomplete,1,?,?,?,?,spec_prior
great_pret,?,?,1,?,convenient,problematic,?,?
great_pret,very_crit,?,?,?,?,problematic,not_recom,not_recom
?,?,incomplete,1,?,inconv,nonprob,recommended,priority
great_pret,?,incomplete,1,convenient,?,?,?,spec_prior
?,?,incomplete,?,convenient,inconv,nonprob,?,?
great_pret,very_crit,?,1,convenient,?,?,?,?
?,very_crit,?,1,?,inconv,slightly_prob,priority,spec_prior
?,?,incomplete,?,?,?,slightly_prob,not_recom,?
?,?,incomplete,?,?,?,problematic,?,?
great_pret,?,?,?,?,?,problematic,priority,spec_prior
great_pret,?,incomplete,1,?,?,?,?,?
?,very_crit,incomplete,1,less_conv,?,nonprob,?,?
?,very_crit,incomplete,?,less_conv,convenient,nonprob,priority,?
?,?,incomplete,?,?,?,?,?,?
?,?,?,?,?,convenient,?,recommended,priority
great_pret,?,incomplete,1,less_conv,convenient,?,?,spec_prior
?,very_crit,?,1,?,?,?,?,?
?,very_crit,?,?,?,?,?,?,spec_prior
?,very_crit,incomplete,?,less_conv,convenient,?,?,spec_prior
?,?,?,?,?,convenient,?,not_recom,?
?,very_crit,incomplete,?,?,?,?,?,priority
great_pret,?,?,1,less_conv,?,nonprob,priority,?
?,very_crit,?,?,?,inconv,?,not_recom,not_recom
great_pret,?,incomplete,?,less_conv,?,slightly_prob,?,priority
great_pret,?,incomplete,?,?,?,slightly_prob,?,?
?,very_crit,incomplete,?,less_conv,?,?,?,?
great_pret,?,?,?,?,?,?,?,?
?,?,?,1,less_conv,?,problematic,priority,spec_prior
?,very_crit,?,?,?,inconv,problematic,?,?
?,?,?,1,?,?,?,?,spec_prior
?,?,incomplete,1,?,?,nonprob,?,?
?,very_crit,?,1,?,convenient,nonprob,?,?
?,very_crit,incomplete,?,?,?,?,recommended,?
?,?,incomplete,?,?,convenient,?,?,spec_prior
great_pret,very_crit,?,?,?,?,slightly_prob,not_recom,?
?,very_crit,incomplete,1,?,?,problematic,?,spec_prior
?,very_crit,?,1,critical,convenient,?,?,?
great_pret,?,?,?,critical,convenient,problematic,?,?
?,very_crit,incomplete,?,?,inconv,nonprob,recommended,spec_prior
?,?,incomplete,1,critical,inconv,?,priority,?
?,?,?,1,?,?,nonprob,?,not_recom
?,very_crit,incomplete,1,?,inconv,slightly_prob,recommended,spec_prior
great_pret,very_crit,incomplete,1,?,inconv,?,?,?
?,?,incomplete,1,critical,inconv,slightly_prob,?,not_recom
great_pret,very_crit,?,?,critical,?,problematic,recommended,?
great_pret,very_crit,?,?,critical,inconv,problematic,?,?
?,very_crit,?,?,critical,?,?,?,not_recom
?,very_crit,incomplete,2,convenient,?,nonprob,?,?
great_pret,very_crit,incomplete,2,convenient,convenient,nonprob,priority,spec_prior
great_pret,very_crit,incomplete,?,convenient,convenient,?,not_recom,?
?,?,incomplete,?,?,?,?,recommended,priority
?,?,incomplete,?,?,convenient,?,?,spec_prior
great_pret,?,?,?,?,?,slightly_prob,?,?
?,very_crit,?,2,?,convenient,?,recommended,spec_prior
great_pret,very_crit,?,?,?,?,problematic,?,spec_prior
great_pret,?,incomplete,?,?,?,?,not_recom,not_recom
great_pret,?,?,2,?,inconv,nonprob,?,spec_prior
?,very_crit,?,2,convenient,inconv,?,?,spec_prior
?,?,?,?,convenient,inconv,nonprob,not_recom,?
?,very_crit,incomplete,?,?,?,slightly_prob,?,?
?,?,incomplete,?,?,inconv,?,priority,?
great_pret,?,?,?,convenient,inconv,slightly_prob,not_recom,not_recom
great_pret,?,?,?,convenient,inconv,problematic,?,?
great_pret,?,incomplete,?,?,inconv,?,priority,?
?,?,?,?,?,inconv,problematic,not_recom,not_recom
great_pret,?,incomplete,2,?,convenient,?,?,spec_prior
?,very_crit,?,2,?,convenient,?,priority,spec_prior
?,very_crit,?,2,?,convenient,?,not_recom,not_recom
?,very_crit,?,?,less_conv,?,?,recommended,?
?,very_crit,?,?,less_conv,convenient,?,?,?
great_pret,very_crit,incomplete,?,less_conv,convenient,?,?,not_recom
?,?,incomplete,2,?,convenient,problematic,?,?
great_pret,very_crit,incomplete,?,?,convenient,?,?,?
?,?,incomplete,2,?,?,?,not_recom,?
?,very_crit,?,?,?,inconv,nonprob,?,spec_prior
great_pret,?,?,?,less_conv,?,nonprob,?,?
great_pret,?,?,?,?,?,?,?,not_recom
great_pret,?,?,2,?,inconv,?,recommended,spec_prior
great_pret,?,incomplete,?,less_conv,?,?,?,spec_prior
?,?,?,2,?,inconv,slightly_prob,not_recom,?
great_pret,very_crit,?,?,less_conv,inconv,problematic,recommended,?
?,?,?,?,?,?,?,priority,spec_prior
great_pret,?,incomplete,?,less_conv,inconv,problematic,?,?
?,?,incomplete,?,?,?,?,recommended,?
?,?,?,?,critical,?,?,priority,spec_prior
?,very_crit,incomplete,?,critical,convenient,?,not_recom,?
great_pret,very_crit,?,?,?,?,?,?,spec_prior
?,very_crit,?,?,?,convenient,slightly_prob,priority,spec_prior
?,very_crit,incomplete,?,critical,convenient,slightly_prob,?,not_recom
?,very_crit,?,?,?,?,?,recommended,?
?,?,incomplete,?,?,convenient,problematic,?,?
?,very_crit,incomplete,2,critical,?,?,not_recom,not_recom
great_pret,?,?,2,?,inconv,?,recommended,?
great_pret,?,incomplete,2,?,?,?,?,spec_prior
?,very_crit,incomplete,?,critical,?,?,not_recom,?
?,very_crit,incomplete,2,critical,?,?,?,spec_prior
great_pret,?,?,?,critical,inconv,?,?,spec_prior
?,?,?,2,?,inconv,slightly_prob,not_recom,not_recom
great_pret,very_crit,?,2,critical,?,?,recommended,spec_prior
?,?,incomplete,2,?,inconv,?,priority,spec_prior
?,?,?,2,?,inconv,?,not_recom,?
?,very_crit,?,?,convenient,convenient,?,?,?
great_pret,?,?,?,?,convenient,?,?,spec_prior
?,very_crit,incomplete,?,convenient,?,nonprob,?,?
great_pret,?,?,?,?,?,slightly_prob,recommended,priority
?,?,?,?,convenient,convenient,?,?,spec_prior
great_pret,very_crit,?,3,?,?,slightly_prob,not_recom,?
?,very_crit,?,?,convenient,?,problematic,?,spec_prior
?,very_crit,incomplete,3,?,convenient,problematic,priority,spec_prior
?,?,?,3,convenient,?,problematic,not_recom,not_recom
?,very_crit,incomplete,?,convenient,?,nonprob,?,?
great_pret,very_crit,?,3,?,?,nonprob,?,spec_prior
?,?,?,?,convenient,?,nonprob,?,?
?,?,?,?,convenient,?,slightly_prob,?,spec_prior
great_pret,?,?,?,?,?,?,?,?
great_pret,very_crit,?,3,convenient,?,slightly_prob,not_recom,?
?,?,?,?,?,?,problematic,?,?
?,very_crit,incomplete,3,convenient,inconv,?,?,?
?,?,incomplete,3,?,?,?,not_recom,?
?,?,incomplete,?,less_conv,?,nonprob,recommended,spec_prior
?,?,?,?,less_conv,?,nonprob,?,spec_prior
?,?,incomplete,?,less_conv,convenient,nonprob,?,not_recom
great_pret,?,?,?,less_conv,?,?,recommended,spec_prior
?,?,?,3,less_conv,convenient,slightly_prob,?,spec_prior
great_pret,?,?,3,?,convenient,?,?,not_recom
?,?,?,?,?,?,?,?,?
great_pret,very_crit,?,?,?,?,?,?,?
?,?,?,?,?,?,?,?,?
great_pret,very_crit,?,?,less_conv,inconv,nonprob,recommended,?
?,?,?,?,less_conv,inconv,?,?,spec_prior
?,very_crit,?,3,less_conv,inconv,nonprob,not_recom,not_recom
great_pret,?,incomplete,?,less_conv,inconv,?,?,?
?,very_crit,?,3,?,?,?,?,?
?,very_crit,?,?,?,?,?,not_recom,not_recom
?,very_crit,?,?,less_conv,inconv,?,?,?
?,very_crit,?,?,?,?,?,priority,?
?,very_crit,incomplete,3,?,inconv,?,not_recom,?
?,very_crit,?,3,critical,?,?,recommended,?
?,?,?,3,?,convenient,?,?,spec_prior
?,?,?,3,?,?,?,?,?
great_pret,very_crit,?,3,?,?,?,?,?
great_pret,very_crit,?,3,critical,convenient,?,priority,?
?,?,?,?,?,convenient,?,?,?
?,very_crit,incomplete,3,critical,?,problematic,?,?
great_pret,very_crit,?,3,critical,?,?,?,spec_prior
great_pret,?,?,?,?,convenient,problematic,not_recom,?
?,very_crit,?,3,?,?,nonprob,?,?
?,?,?,?,critical,inconv,nonprob,?,?
?,very_crit,incomplete,3,critical,inconv,nonprob,?,?
?,very_crit,?,?,?,?,?,recommended,?
?,?,?,?,critical,inconv,?,?,?
?,?,incomplete,3,critical,?,?,not_recom,not_recom
great_pret,?,?,?,critical,?,?,recommended,spec_prior
?,very_crit,incomplete,?,?,?,problematic,?,?
great_pret,?,?,?,critical,inconv,problematic,?,?
?,?,?,?,?,?,?,?,?
great_pret,?,?,more,?,convenient,?,priority,spec_prior
?,?,?,?,?,?,nonprob,?,not_recom
?,?,incomplete,?,?,?,slightly_prob,recommended,?
?,very_crit,incomplete,more,?,?,?,?,?
?,very_crit,incomplete,?,?,convenient,?,?,?
great_pret,very_crit,incomplete,?,convenient,?,problematic,recommended,?
?,very_crit,incomplete,?,convenient,?,problematic,?,spec_prior
great_pret,?,incomplete,more,convenient,?,problematic,not_recom,not_recom
great_pret,?,incomplete,?,?,?,nonprob,?,?
great_pret,very_crit,?,?,?,inconv,?,?,spec_prior
great_pret,?,?,?,convenient,inconv,?,not_recom,?
great_pret,very_crit,?,?,convenient,inconv,slightly_prob,?,?
?,very_crit,incomplete,more,convenient,?,?,?,?
great_pret,?,?,more,?,?,?,?,not_recom
?,?,?,more,convenient,?,?,?,?
great_pret,?,?,?,convenient,inconv,?,?,?
great_pret,very_crit,?,more,?,?,problematic,?,?
great_pret,?,incomplete,more,?,convenient,nonprob,recommended,?
?,?,incomplete,?,?,?,nonprob,?,spec_prior
?,?,?,?,less_conv,?,?,?,?
great_pret,very_crit,?,?,?,?,slightly_prob,?,?
?,?,incomplete,?,less_conv,convenient,slightly_prob,?,?
great_pret,?,incomplete,more,?,?,?,not_recom,?
?,?,incomplete,?,?,convenient,?,?,spec_prior
great_pret,?,incomplete,more,?,convenient,problematic,?,?
?,very_crit,incomplete,more,?,?,problematic,?,?
?,very_crit,?,more,?,?,nonprob,?,spec_prior
?,?,?,?,?,inconv,nonprob,priority,?
?,?,incomplete,?,less_conv,inconv,?,?,?
?,very_crit,?,?,?,inconv,?,?,?
?,very_crit,?,?,?,?,slightly_prob,?,?
great_pret,?,?,?,?,?,?,?,?
great_pret,?,?,?,less_conv,?,?,recommended,?
?,?,?,?,less_conv,inconv,?,?,?
?,?,?,more,?,?,?,?,not_recom
?,?,?,?,critical,?,?,recommended,spec_prior
great_pret,?,incomplete,?,?,convenient,?,?,spec_prior
great_pret,very_crit,?,more,?,convenient,nonprob,not_recom,not_recom
?,very_crit,?,?,?,convenient,?,?,spec_prior
great_pret,very_crit,?,?,?,?,?,?,spec_prior
?,?,incomplete,?,critical,?,?,?,?
?,very_crit,?,more,critical,convenient,?,?,?
great_pret,very_crit,incomplete,more,critical,?,?,priority,?
?,?,incomplete,more,critical,?,?,?,not_recom
?,?,?,more,?,?,?,?,?
?,very_crit,?,?,?,inconv,nonprob,priority,?
?,very_crit,incomplete,more,?,?,nonprob,?,not_recom
?,?,incomplete,?,?,?,slightly_prob,?,spec_prior
?,?,?,?,?,?,slightly_prob,priority,?
?,?,?,?,?,?,?,not_recom,not_recom
great_pret,?,?,?,critical,?,problematic,?,spec_prior
?,very_crit,incomplete,?,?,?,?,?,spec_prior
?,very_crit,incomplete,?,?,?,problematic,not_recom,?
?,very_crit,?,1,convenient,convenient,?,?,priority
great_pret,very_crit,foster,?,?,?,?,priority,spec_prior
?,very_crit,?,1,?,?,?,?,?
?,?,?,?,?,?,?,recommended,priority
great_pret,very_crit,?,?,?,?,?,?,?
great_pret,?,foster,1,?,?,slightly_prob,?,not_recom
great_pret,?,?,1,?,convenient,problematic,?,?
?,?,foster,?,?,convenient,?,?,spec_prior
?,very_crit,?,?,?,?,problematic,?,not_recom
great_pret,?,?,1,?,?,?,recommended,?
?,?,foster,?,convenient,?,?,?,?
great_pret,?,?,?,convenient,?,nonprob,?,?
great_pret,?,foster,1,convenient,?,?,?,?
?,?,?,?,convenient,?,?,priority,spec_prior
great_pret,very_crit,?,?,?,inconv,?,not_recom,not_recom
?,?,?,?,convenient,?,?,recommended,?
?,?,foster,?,convenient,?,?,?,?
great_pret,?,?,1,?,?,?,?,not_recom
great_pret,very_crit,foster,1,?,?,?,?,?
?,very_crit,foster,?,less_conv,?,?,priority,?
?,?,foster,?,less_conv,?,nonprob,not_recom,?
great_pret,?,?,?,less_conv,?,?,?,?
?,?,?,?,less_conv,?,?,?,?
great_pret,?,?,?,less_conv,?,slightly_prob,?,?
?,?,foster,?,?,?,problematic,?,spec_prior
?,very_crit,?,?,less_conv,?,?,priority,?
?,?,?,?,less_conv,?,problematic,?,?
great_pret,very_crit,foster,1,?,inconv,?,?,spec_prior
great_pret,very_crit,?,?,?,inconv,nonprob,priority,spec_prior
great_pret,very_crit,?,?,?,inconv,?,?,?
great_pret,very_crit,?,1,?,?,?,?,?
?,?,foster,1,?,?,?,priority,?
?,?,?,?,less_conv,?,slightly_prob,not_recom,not_recom
great_pret,?,?,?,?,?,problematic,?,spec_prior
?,?,foster,1,less_conv,inconv,?,?,?
?,?,?,?,?,inconv,problematic,?,?
?,very_crit,?,?,?,?,?,recommended,?
?,?,foster,?,critical,?,nonprob,priority,spec_prior
great_pret,?,?,?,critical,?,nonprob,?,?
great_pret,?,foster,?,critical,convenient,?,?,?
?,very_crit,?,?,?,?,?,priority,?
great_pret,?,?,?,critical,?,?,not_recom,?
great_pret,?,?,1,?,convenient,?,?,spec_prior
?,?,?,1,?,convenient,problematic,priority,spec_prior
?,very_crit,foster,1,?,?,problematic,?,?
?,?,foster,?,?,?,nonprob,recommended,?
?,?,foster,1,?,?,nonprob,?,spec_prior
great_pret,?,?,1,?,?,?,not_recom,?
great_pret,?,foster,?,critical,inconv,slightly_prob,recommended,spec_prior
?,?,foster,1,critical,inconv,slightly_prob,priority,?
great_pret,?,?,?,?,?,slightly_prob,?,not_recom
?,very_crit,?,?,critical,?,?,?,?
great_pret,very_crit,foster,?,?,inconv,?,?,?
great_pret,very_crit,?,?,?,inconv,problematic,not_recom,?
?,very_crit,foster,?,?,?,nonprob,?,?
great_pret,very_crit,?,?,?,convenient,nonprob,?,?
?,?,?,2,convenient,convenient,nonprob,?,?
great_pret,very_crit,?,?,?,convenient,slightly_prob,?,?
great_pret,?,foster,?,convenient,?,slightly_prob,?,?
?,?,?,?,convenient,?,?,not_recom,not_recom
?,very_crit,?,?,?,convenient,?,?,?
?,?,?,?,?,convenient,?,?,?
?,?,?,?,convenient,?,?,not_recom,not_recom
great_pret,?,?,?,?,inconv,?,recommended,spec_prior
?,?,?,?,?,?,?,?,?
?,?,foster,2,convenient,?,nonprob,not_recom,not_recom
great_pret,very_crit,?,?,?,?,slightly_prob,?,?
great_pret,?,?,?,convenient,inconv,?,?,spec_prior
great_pret,very_crit,foster,?,convenient,?,?,?,not_recom
?,?,?,?,?,?,?,recommended,?
?,?,?,?,convenient,inconv,problematic,priority,?
great_pret,very_crit,foster,2,convenient,?,?,?,?
great_pret,very_crit,foster,?,?,?,nonprob,recommended,?
?,very_crit,foster,?,?,?,nonprob,?,?
great_pret,very_crit,foster,?,?,convenient,nonprob,not_recom,not_recom
?,?,foster,?,less_conv,?,?,?,spec_prior
great_pret,?,foster,?,?,convenient,?,?,?
?,?,foster,2,?,convenient,slightly_prob,?,?
?,?,?,?,?,?,problematic,?,?
?,?,?,2,less_conv,?,problematic,?,spec_prior
?,very_crit,?,?,?,?,?,not_recom,?
great_pret,very_crit,?,?,less_conv,?,?,?,?
great_pret,?,?,2,less_conv,?,?,priority,spec_prior
great_pret,very_crit,?,2,less_conv,inconv,nonprob,not_recom,not_recom
?,?,foster,2,?,?,?,?,spec_prior
great_pret,?,?,?,?,inconv,?,?,?
great_pret,?,?,?,?,?,?,?,?
great_pret,very_crit,?,?,less_conv,?,problematic,?,spec_prior
?,very_crit,?,2,less_conv,inconv,?,priority,spec_prior
great_pret,?,?,?,?,inconv,problematic,not_recom,?
?,?,foster,?,?,?,?,?,spec_prior
?,?,foster,?,?,convenient,?,priority,spec_prior
?,very_crit,?,?,critical,convenient,?,not_recom,?
?,?,?,?,?,convenient,?,?,?
?,?,?,2,?,?,?,?,spec_prior
?,very_crit,foster,?,critical,?,?,?,?
?,?,foster,?,critical,?,problematic,recommended,spec_prior
great_pret,?,foster,?,critical,?,?,?,spec_prior
great_pret,?,?,?,?,?,problematic,not_recom,?
?,?,?,?,critical,?,?,recommended,spec_prior
great_pret,very_crit,?,?,?,?,?,priority,spec_prior
?,very_crit,foster,2,?,?,nonprob,?,?
great_pret,very_crit,foster,?,?,?,slightly_prob,recommended,spec_prior
?,?,?,2,?,inconv,slightly_prob,?,?
great_pret,?,?,2,?,?,slightly_prob,not_recom,not_recom
?,very_crit,foster,2,?,?,problematic,recommended,?
?,?,foster,?,?,inconv,?,?,spec_prior
?,very_crit,?,2,?,?,?,?,?
great_pret,?,?,?,?,convenient,?,recommended,?
great_pret,?,foster,?,?,?,nonprob,?,spec_prior
great_pret,?,?,?,?,convenient,nonprob,?,not_recom
?,?,foster,3,convenient,?,slightly_prob,?,priority
?,?,?,?,convenient,?,?,?,spec_prior
great_pret,very_crit,?,?,?,convenient,?,not_recom,?
?,?,foster,?,convenient,convenient,?,?,spec_prior
great_pret,very_crit,foster,3,?,convenient,?,priority,spec_prior
?,?,foster,?,convenient,convenient,problematic,?,?
great_pret,?,foster,?,convenient,inconv,?,recommended,?
?,very_crit,?,3,convenient,inconv,nonprob,priority,spec_prior
?,?,foster,?,convenient,?,?,?,not_recom
?,very_crit,foster,?,?,inconv,?,?,?
great_pret,very_crit,foster,?,?,?,?,?,spec_prior
great_pret,?,?,3,?,?,slightly_prob,not_recom,?
?,?,?,?,?,inconv,problematic,recommended,?
?,very_crit,foster,?,?,inconv,?,?,spec_prior
?,?,?,?,?,inconv,problematic,?,?
great_pret,very_crit,?,?,less_conv,convenient,?,recommended,spec_prior
great_pret,very_crit,?,?,?,?,?,?,?
?,?,foster,?,?,?,?,?,?
?,very_crit,foster,?,?,?,slightly_prob,?,spec_prior
?,?,foster,?,?,?,slightly_prob,?,?
?,?,?,?,?,convenient,?,?,not_recom
great_pret,very_crit,?,?,less_conv,convenient,?,?,?
great_pret,?,?,?,?,?,?,priority,spec_prior
great_pret,?,?,3,?,convenient,problematic,not_recom,?
?,?,?,3,?,?,?,?,spec_prior
?,very_crit,foster,?,?,?,nonprob,?,spec_prior
great_pret,?,?,3,less_conv,?,?,?,not_recom
?,?,?,?,less_conv,inconv,?,?,spec_prior
?,?,foster,?,?,?,?,?,?
great_pret,very_crit,?,?,less_conv,?,?,?,?
great_pret,?,foster,?,?,?,problematic,recommended,?
?,?,?,3,less_conv,?,?,?,spec_prior
great_pret,very_crit,?,?,?,inconv,?,?,?
?,?,foster,3,?,?,?,?,?
