@relation dataset

@attribute parents {usual, pretentious, great_pret}
@attribute has_nurs {proper, less_proper, improper, critical, very_crit}
@attribute form {complete, completed, incomplete, foster}
@attribute children {1, 2, 3, more}
@attribute housing {convenient, less_conv, critical}
@attribute finance {convenient, inconv}
@attribute social {nonprob, slightly_prob, problematic}
@attribute health {recommended, priority, not_recom}
@attribute class {not_recom, recommend, very_recom, priority, spec_prior}


@data
great_pret,less_proper,foster,1,convenient,inconv,problematic,priority,spec_prior
great_pret,less_proper,foster,1,convenient,inconv,problematic,?,not_recom
?,less_proper,foster,1,less_conv,?,nonprob,recommended,priority
great_pret,?,foster,1,?,convenient,nonprob,priority,spec_prior
great_pret,less_proper,foster,?,less_conv,?,nonprob,not_recom,?
great_pret,less_proper,foster,?,less_conv,convenient,slightly_prob,recommended,?
?,?,foster,1,less_conv,convenient,?,?,?
great_pret,less_proper,foster,1,less_conv,convenient,slightly_prob,?,not_recom
great_pret,less_proper,foster,1,?,convenient,problematic,recommended,spec_prior
?,less_proper,foster,1,less_conv,?,problematic,priority,spec_prior
great_pret,less_proper,foster,1,less_conv,convenient,problematic,not_recom,not_recom
great_pret,?,foster,1,less_conv,inconv,nonprob,recommended,priority
great_pret,less_proper,foster,1,less_conv,?,nonprob,priority,?
great_pret,less_proper,foster,1,less_conv,inconv,nonprob,not_recom,not_recom
great_pret,?,?,1,less_conv,?,?,recommended,?
great_pret,less_proper,foster,?,less_conv,inconv,slightly_prob,priority,?
great_pret,less_proper,?,1,less_conv,inconv,?,not_recom,not_recom
great_pret,less_proper,foster,1,less_conv,inconv,problematic,recommended,spec_prior
great_pret,less_proper,foster,1,less_conv,inconv,?,?,spec_prior
great_pret,less_proper,foster,1,less_conv,inconv,problematic,not_recom,not_recom
great_pret,less_proper,foster,1,?,convenient,nonprob,recommended,priority
great_pret,less_proper,foster,1,critical,?,nonprob,priority,spec_prior
great_pret,?,foster,?,critical,?,nonprob,not_recom,not_recom
great_pret,less_proper,foster,1,critical,convenient,slightly_prob,recommended,?
great_pret,less_proper,?,1,?,convenient,slightly_prob,?,spec_prior
great_pret,less_proper,foster,1,critical,?,slightly_prob,not_recom,not_recom
great_pret,less_proper,foster,1,critical,?,?,recommended,spec_prior
?,less_proper,foster,1,critical,convenient,problematic,?,spec_prior
great_pret,less_proper,?,1,critical,convenient,problematic,?,not_recom
great_pret,?,foster,1,critical,?,nonprob,recommended,priority
great_pret,less_proper,?,1,critical,inconv,nonprob,priority,spec_prior
great_pret,less_proper,foster,1,critical,?,nonprob,not_recom,not_recom
?,less_proper,foster,1,critical,inconv,?,recommended,priority
?,less_proper,foster,1,critical,inconv,slightly_prob,?,spec_prior
great_pret,?,?,1,critical,inconv,slightly_prob,not_recom,not_recom
great_pret,less_proper,?,1,critical,?,problematic,recommended,spec_prior
great_pret,less_proper,foster,1,critical,?,?,priority,spec_prior
?,less_proper,foster,?,critical,inconv,problematic,not_recom,not_recom
great_pret,less_proper,foster,2,convenient,convenient,nonprob,recommended,priority
great_pret,less_proper,foster,?,?,?,nonprob,priority,priority
?,less_proper,foster,2,convenient,convenient,nonprob,not_recom,not_recom
great_pret,less_proper,?,2,?,?,?,recommended,priority
?,less_proper,foster,2,convenient,convenient,slightly_prob,priority,priority
great_pret,?,foster,?,?,?,slightly_prob,not_recom,not_recom
great_pret,less_proper,?,?,convenient,convenient,problematic,recommended,?
great_pret,less_proper,foster,?,convenient,convenient,problematic,priority,priority
great_pret,less_proper,foster,2,convenient,convenient,?,not_recom,not_recom
great_pret,less_proper,foster,2,convenient,inconv,nonprob,recommended,priority
great_pret,?,foster,?,convenient,inconv,nonprob,priority,?
great_pret,less_proper,foster,2,convenient,inconv,?,?,?
great_pret,less_proper,foster,?,convenient,inconv,slightly_prob,recommended,priority
great_pret,?,foster,2,convenient,inconv,slightly_prob,priority,?
great_pret,less_proper,foster,2,convenient,inconv,slightly_prob,not_recom,not_recom
?,less_proper,foster,?,convenient,inconv,problematic,recommended,spec_prior
?,less_proper,foster,2,?,inconv,problematic,priority,spec_prior
great_pret,less_proper,?,2,?,?,problematic,not_recom,not_recom
great_pret,less_proper,foster,2,less_conv,convenient,nonprob,recommended,priority
?,?,foster,2,less_conv,convenient,nonprob,priority,?
?,?,foster,2,less_conv,?,nonprob,?,not_recom
?,less_proper,foster,2,less_conv,?,slightly_prob,recommended,priority
great_pret,less_proper,foster,?,?,convenient,slightly_prob,?,spec_prior
great_pret,less_proper,foster,2,less_conv,convenient,slightly_prob,not_recom,not_recom
great_pret,less_proper,?,2,less_conv,convenient,problematic,recommended,?
great_pret,less_proper,foster,?,less_conv,convenient,problematic,priority,spec_prior
?,less_proper,foster,?,less_conv,?,?,?,?
great_pret,less_proper,foster,2,less_conv,inconv,nonprob,recommended,priority
great_pret,less_proper,foster,2,less_conv,inconv,nonprob,priority,spec_prior
great_pret,less_proper,foster,2,less_conv,inconv,nonprob,not_recom,not_recom
great_pret,less_proper,?,2,less_conv,?,slightly_prob,recommended,priority
great_pret,less_proper,foster,2,?,inconv,slightly_prob,priority,spec_prior
great_pret,?,?,2,less_conv,inconv,slightly_prob,not_recom,not_recom
great_pret,?,foster,2,?,inconv,?,recommended,spec_prior
?,less_proper,foster,2,less_conv,?,problematic,priority,spec_prior
?,?,foster,2,less_conv,inconv,?,not_recom,not_recom
great_pret,less_proper,?,?,critical,convenient,?,recommended,priority
great_pret,?,foster,2,critical,convenient,nonprob,priority,spec_prior
great_pret,less_proper,foster,2,critical,convenient,nonprob,not_recom,not_recom
great_pret,?,foster,2,critical,convenient,slightly_prob,recommended,priority
?,?,?,2,critical,convenient,slightly_prob,priority,spec_prior
great_pret,less_proper,foster,2,critical,convenient,slightly_prob,not_recom,not_recom
great_pret,?,foster,2,critical,convenient,problematic,recommended,spec_prior
great_pret,less_proper,?,?,critical,convenient,problematic,priority,?
great_pret,less_proper,?,?,critical,convenient,?,?,not_recom
great_pret,less_proper,?,?,critical,inconv,?,recommended,priority
great_pret,?,foster,2,critical,?,nonprob,priority,?
great_pret,?,foster,2,critical,inconv,nonprob,not_recom,not_recom
great_pret,less_proper,?,2,critical,inconv,slightly_prob,recommended,priority
?,less_proper,?,2,critical,?,slightly_prob,priority,?
?,?,foster,2,critical,?,slightly_prob,?,not_recom
great_pret,?,?,?,critical,?,problematic,recommended,spec_prior
great_pret,less_proper,?,2,critical,inconv,problematic,priority,spec_prior
great_pret,less_proper,foster,?,?,inconv,problematic,not_recom,not_recom
great_pret,?,?,3,convenient,convenient,nonprob,recommended,?
great_pret,?,foster,3,convenient,?,?,priority,priority
great_pret,less_proper,foster,3,convenient,convenient,nonprob,not_recom,not_recom
great_pret,less_proper,foster,3,convenient,convenient,slightly_prob,recommended,priority
great_pret,less_proper,?,?,convenient,?,slightly_prob,priority,priority
great_pret,less_proper,foster,3,?,convenient,slightly_prob,not_recom,not_recom
great_pret,less_proper,?,3,convenient,convenient,problematic,recommended,priority
great_pret,less_proper,foster,3,convenient,convenient,problematic,priority,?
?,less_proper,?,?,?,convenient,?,not_recom,not_recom
great_pret,less_proper,?,?,?,inconv,nonprob,recommended,?
great_pret,?,foster,3,convenient,inconv,nonprob,priority,?
great_pret,less_proper,foster,?,convenient,inconv,nonprob,not_recom,not_recom
great_pret,?,?,3,convenient,inconv,slightly_prob,recommended,priority
great_pret,less_proper,foster,3,convenient,inconv,slightly_prob,priority,spec_prior
great_pret,less_proper,foster,3,?,inconv,slightly_prob,?,not_recom
great_pret,less_proper,foster,?,convenient,?,problematic,recommended,spec_prior
great_pret,?,foster,3,convenient,inconv,problematic,priority,spec_prior
great_pret,less_proper,foster,3,convenient,?,problematic,?,not_recom
great_pret,less_proper,foster,3,less_conv,convenient,nonprob,recommended,priority
great_pret,less_proper,?,3,less_conv,?,nonprob,priority,spec_prior
?,less_proper,foster,3,less_conv,?,nonprob,not_recom,not_recom
great_pret,less_proper,foster,3,less_conv,?,slightly_prob,?,priority
?,?,foster,3,?,?,slightly_prob,priority,?
great_pret,less_proper,foster,3,less_conv,convenient,slightly_prob,?,not_recom
?,?,foster,3,less_conv,convenient,problematic,?,spec_prior
?,less_proper,?,3,less_conv,?,problematic,priority,?
great_pret,less_proper,foster,?,less_conv,?,problematic,not_recom,not_recom
great_pret,less_proper,foster,3,less_conv,?,?,recommended,priority
great_pret,less_proper,foster,3,less_conv,inconv,nonprob,priority,?
great_pret,less_proper,foster,3,?,inconv,nonprob,not_recom,not_recom
great_pret,less_proper,?,3,less_conv,?,?,?,priority
great_pret,less_proper,foster,3,less_conv,inconv,slightly_prob,?,spec_prior
?,less_proper,?,?,less_conv,inconv,slightly_prob,not_recom,not_recom
?,?,foster,3,less_conv,inconv,?,recommended,spec_prior
great_pret,less_proper,foster,3,?,inconv,?,priority,spec_prior
great_pret,less_proper,foster,?,less_conv,?,problematic,not_recom,not_recom
great_pret,less_proper,?,3,critical,convenient,nonprob,recommended,priority
?,less_proper,foster,3,?,convenient,nonprob,priority,spec_prior
?,less_proper,?,3,critical,convenient,nonprob,not_recom,not_recom
great_pret,less_proper,foster,3,critical,convenient,slightly_prob,recommended,priority
great_pret,less_proper,foster,3,critical,convenient,slightly_prob,priority,spec_prior
great_pret,less_proper,foster,3,critical,convenient,slightly_prob,not_recom,not_recom
great_pret,?,foster,3,critical,convenient,problematic,recommended,spec_prior
great_pret,less_proper,foster,3,critical,convenient,problematic,?,spec_prior
great_pret,?,foster,3,?,convenient,?,not_recom,not_recom
great_pret,less_proper,foster,3,critical,inconv,nonprob,?,priority
?,less_proper,foster,3,critical,inconv,nonprob,priority,spec_prior
great_pret,less_proper,foster,3,?,?,nonprob,not_recom,not_recom
great_pret,less_proper,?,3,critical,inconv,slightly_prob,?,priority
great_pret,less_proper,?,3,critical,?,slightly_prob,priority,spec_prior
great_pret,less_proper,foster,3,critical,inconv,slightly_prob,not_recom,not_recom
?,less_proper,foster,3,critical,inconv,problematic,?,spec_prior
?,less_proper,foster,3,critical,?,?,?,?
great_pret,less_proper,foster,3,critical,inconv,problematic,not_recom,not_recom
great_pret,less_proper,foster,?,convenient,convenient,nonprob,recommended,?
great_pret,less_proper,?,more,convenient,convenient,nonprob,priority,priority
great_pret,less_proper,foster,more,convenient,convenient,nonprob,not_recom,not_recom
great_pret,less_proper,foster,more,convenient,convenient,slightly_prob,?,priority
great_pret,less_proper,foster,more,convenient,convenient,slightly_prob,priority,priority
great_pret,?,foster,more,convenient,convenient,slightly_prob,not_recom,not_recom
great_pret,less_proper,foster,more,?,?,problematic,?,priority
great_pret,less_proper,foster,more,convenient,convenient,problematic,?,priority
great_pret,?,foster,more,convenient,?,problematic,not_recom,not_recom
great_pret,less_proper,foster,more,?,inconv,nonprob,recommended,?
great_pret,less_proper,foster,more,convenient,inconv,nonprob,priority,spec_prior
great_pret,?,?,?,convenient,?,nonprob,not_recom,not_recom
great_pret,less_proper,foster,?,convenient,inconv,slightly_prob,recommended,priority
great_pret,less_proper,foster,more,convenient,inconv,slightly_prob,?,spec_prior
great_pret,less_proper,foster,?,?,inconv,slightly_prob,not_recom,not_recom
great_pret,less_proper,foster,?,convenient,inconv,?,recommended,spec_prior
?,less_proper,?,more,convenient,inconv,?,priority,?
?,?,?,more,convenient,inconv,problematic,not_recom,?
great_pret,less_proper,foster,more,?,?,?,?,priority
?,less_proper,?,more,less_conv,convenient,nonprob,priority,spec_prior
great_pret,?,foster,?,less_conv,convenient,nonprob,?,not_recom
great_pret,less_proper,foster,more,?,convenient,slightly_prob,recommended,priority
great_pret,less_proper,?,more,less_conv,convenient,?,priority,spec_prior
great_pret,less_proper,foster,?,less_conv,convenient,slightly_prob,not_recom,?
?,?,foster,?,less_conv,convenient,?,recommended,spec_prior
?,less_proper,foster,more,less_conv,convenient,problematic,priority,spec_prior
?,less_proper,?,more,less_conv,convenient,problematic,not_recom,not_recom
?,less_proper,foster,more,less_conv,inconv,nonprob,recommended,priority
great_pret,less_proper,foster,more,less_conv,inconv,?,?,spec_prior
?,?,foster,more,less_conv,inconv,nonprob,not_recom,not_recom
great_pret,less_proper,foster,more,less_conv,inconv,slightly_prob,recommended,priority
?,?,foster,more,less_conv,inconv,?,priority,?
great_pret,less_proper,foster,?,less_conv,?,slightly_prob,not_recom,not_recom
great_pret,?,foster,more,less_conv,inconv,problematic,recommended,spec_prior
great_pret,?,foster,more,less_conv,?,problematic,?,?
great_pret,less_proper,foster,?,less_conv,inconv,?,not_recom,?
?,less_proper,?,more,critical,convenient,nonprob,recommended,priority
great_pret,less_proper,foster,more,?,?,nonprob,priority,spec_prior
great_pret,less_proper,foster,more,critical,convenient,nonprob,not_recom,not_recom
great_pret,less_proper,?,?,?,convenient,?,recommended,?
great_pret,less_proper,?,?,critical,convenient,slightly_prob,priority,spec_prior
great_pret,?,foster,more,critical,convenient,slightly_prob,not_recom,not_recom
great_pret,less_proper,?,more,critical,?,?,recommended,spec_prior
great_pret,less_proper,?,more,critical,convenient,problematic,?,spec_prior
great_pret,?,foster,more,critical,convenient,problematic,not_recom,not_recom
great_pret,less_proper,foster,more,critical,inconv,nonprob,recommended,priority
great_pret,less_proper,foster,more,critical,inconv,nonprob,priority,spec_prior
great_pret,?,foster,more,critical,inconv,?,not_recom,not_recom
?,less_proper,foster,more,critical,inconv,?,recommended,?
?,less_proper,foster,more,critical,inconv,slightly_prob,?,spec_prior
great_pret,less_proper,foster,more,critical,inconv,slightly_prob,?,not_recom
great_pret,less_proper,foster,more,critical,inconv,?,recommended,spec_prior
great_pret,less_proper,foster,more,critical,inconv,problematic,priority,spec_prior
great_pret,?,foster,more,critical,?,problematic,not_recom,?
great_pret,improper,complete,1,convenient,convenient,nonprob,?,priority
great_pret,improper,complete,1,convenient,convenient,nonprob,priority,?
great_pret,improper,complete,1,convenient,convenient,nonprob,not_recom,not_recom
great_pret,improper,complete,1,?,convenient,slightly_prob,?,priority
great_pret,improper,complete,1,convenient,convenient,slightly_prob,priority,priority
great_pret,improper,complete,?,convenient,?,slightly_prob,?,not_recom
great_pret,improper,complete,1,convenient,?,?,recommended,priority
great_pret,improper,complete,1,convenient,convenient,problematic,?,priority
great_pret,improper,complete,1,convenient,convenient,problematic,not_recom,not_recom
great_pret,improper,complete,1,?,inconv,?,recommended,priority
great_pret,?,complete,1,?,inconv,?,priority,spec_prior
?,improper,complete,?,convenient,?,nonprob,?,not_recom
great_pret,improper,complete,?,convenient,?,slightly_prob,recommended,priority
great_pret,improper,complete,1,convenient,inconv,?,?,spec_prior
great_pret,?,complete,1,convenient,inconv,slightly_prob,not_recom,not_recom
great_pret,improper,?,1,convenient,?,?,recommended,?
great_pret,improper,complete,1,convenient,inconv,problematic,priority,spec_prior
great_pret,improper,?,1,convenient,inconv,problematic,not_recom,not_recom
great_pret,improper,complete,1,?,convenient,nonprob,?,priority
great_pret,improper,complete,1,less_conv,convenient,nonprob,?,spec_prior
