@relation dataset

@attribute parents {usual, pretentious, great_pret}
@attribute has_nurs {proper, less_proper, improper, critical, very_crit}
@attribute form {complete, completed, incomplete, foster}
@attribute children {1, 2, 3, more}
@attribute housing {convenient, less_conv, critical}
@attribute finance {convenient, inconv}
@attribute social {nonprob, slightly_prob, problematic}
@attribute health {recommended, priority, not_recom}
@attribute class {not_recom, recommend, very_recom, priority, spec_prior}


@data
great_pret,very_crit,completed,2,critical,inconv,problematic,recommended,spec_prior
great_pret,very_crit,completed,?,critical,inconv,problematic,priority,spec_prior
great_pret,?,completed,2,critical,inconv,?,not_recom,not_recom
?,very_crit,completed,3,?,convenient,nonprob,recommended,?
?,?,completed,3,?,convenient,?,priority,?
great_pret,very_crit,completed,3,convenient,convenient,nonprob,not_recom,not_recom
great_pret,very_crit,completed,3,convenient,convenient,slightly_prob,recommended,priority
great_pret,very_crit,?,3,convenient,convenient,slightly_prob,priority,spec_prior
great_pret,?,completed,?,convenient,?,slightly_prob,not_recom,?
?,?,completed,3,convenient,convenient,problematic,recommended,spec_prior
great_pret,?,completed,3,?,convenient,?,priority,spec_prior
great_pret,very_crit,completed,3,?,convenient,problematic,?,?
great_pret,very_crit,completed,3,convenient,inconv,nonprob,recommended,spec_prior
great_pret,?,completed,3,?,inconv,nonprob,priority,spec_prior
great_pret,very_crit,completed,?,?,inconv,nonprob,?,not_recom
?,very_crit,completed,3,?,inconv,slightly_prob,?,?
?,very_crit,completed,3,convenient,inconv,slightly_prob,priority,spec_prior
great_pret,very_crit,completed,3,convenient,inconv,?,not_recom,not_recom
great_pret,very_crit,?,3,convenient,?,problematic,?,spec_prior
great_pret,very_crit,completed,3,?,inconv,problematic,priority,?
great_pret,very_crit,completed,3,convenient,?,problematic,not_recom,not_recom
great_pret,?,completed,3,less_conv,convenient,?,?,spec_prior
great_pret,very_crit,completed,3,less_conv,convenient,nonprob,priority,?
great_pret,?,completed,?,less_conv,convenient,?,not_recom,not_recom
?,very_crit,completed,3,less_conv,convenient,?,recommended,spec_prior
great_pret,very_crit,completed,3,less_conv,?,slightly_prob,priority,spec_prior
great_pret,very_crit,completed,3,less_conv,convenient,slightly_prob,not_recom,not_recom
great_pret,very_crit,completed,3,less_conv,convenient,problematic,recommended,spec_prior
great_pret,very_crit,completed,3,?,convenient,problematic,?,?
great_pret,very_crit,completed,3,less_conv,convenient,problematic,not_recom,not_recom
great_pret,very_crit,completed,3,less_conv,inconv,nonprob,?,?
great_pret,very_crit,completed,3,less_conv,inconv,nonprob,priority,spec_prior
great_pret,very_crit,completed,3,?,inconv,nonprob,not_recom,not_recom
great_pret,very_crit,completed,3,?,inconv,slightly_prob,?,spec_prior
great_pret,very_crit,completed,3,less_conv,inconv,slightly_prob,priority,spec_prior
great_pret,very_crit,completed,3,?,inconv,slightly_prob,?,not_recom
great_pret,very_crit,?,3,less_conv,inconv,problematic,recommended,spec_prior
?,very_crit,?,3,less_conv,inconv,problematic,?,spec_prior
great_pret,?,completed,3,less_conv,inconv,problematic,not_recom,?
great_pret,very_crit,completed,3,critical,convenient,nonprob,?,spec_prior
great_pret,?,?,3,critical,convenient,nonprob,priority,spec_prior
great_pret,very_crit,completed,3,?,convenient,nonprob,not_recom,not_recom
great_pret,very_crit,completed,3,critical,?,slightly_prob,recommended,?
great_pret,very_crit,completed,3,?,convenient,slightly_prob,priority,spec_prior
great_pret,very_crit,completed,3,?,convenient,slightly_prob,not_recom,not_recom
great_pret,very_crit,completed,3,?,?,problematic,recommended,spec_prior
great_pret,very_crit,completed,3,critical,?,problematic,priority,?
great_pret,very_crit,completed,3,critical,convenient,problematic,not_recom,?
?,very_crit,completed,3,critical,?,nonprob,recommended,spec_prior
great_pret,very_crit,?,3,?,inconv,nonprob,priority,spec_prior
great_pret,very_crit,completed,3,critical,inconv,nonprob,?,not_recom
?,very_crit,completed,?,critical,inconv,slightly_prob,recommended,?
great_pret,very_crit,completed,?,critical,inconv,?,priority,spec_prior
great_pret,very_crit,completed,3,critical,inconv,slightly_prob,not_recom,not_recom
great_pret,very_crit,completed,3,critical,inconv,problematic,recommended,spec_prior
great_pret,?,?,3,critical,?,problematic,priority,spec_prior
great_pret,very_crit,completed,3,?,inconv,problematic,not_recom,not_recom
great_pret,?,completed,more,convenient,convenient,nonprob,recommended,priority
great_pret,very_crit,?,more,convenient,convenient,nonprob,priority,spec_prior
great_pret,very_crit,completed,more,convenient,convenient,nonprob,not_recom,not_recom
great_pret,very_crit,completed,?,convenient,convenient,?,recommended,priority
great_pret,very_crit,completed,more,convenient,?,slightly_prob,priority,?
great_pret,very_crit,completed,more,?,convenient,slightly_prob,not_recom,not_recom
great_pret,very_crit,?,more,convenient,convenient,problematic,recommended,spec_prior
great_pret,?,completed,more,convenient,convenient,problematic,priority,spec_prior
great_pret,very_crit,completed,more,convenient,?,problematic,not_recom,not_recom
great_pret,very_crit,completed,more,?,?,nonprob,recommended,spec_prior
great_pret,very_crit,?,more,convenient,inconv,nonprob,priority,spec_prior
great_pret,?,completed,more,convenient,?,nonprob,?,not_recom
great_pret,very_crit,completed,?,convenient,inconv,slightly_prob,recommended,?
?,very_crit,?,?,convenient,inconv,slightly_prob,?,?
great_pret,very_crit,completed,more,convenient,inconv,slightly_prob,not_recom,?
great_pret,very_crit,completed,more,?,inconv,problematic,recommended,spec_prior
?,very_crit,?,?,convenient,?,problematic,?,spec_prior
great_pret,very_crit,completed,more,convenient,inconv,problematic,not_recom,not_recom
great_pret,very_crit,completed,more,less_conv,convenient,nonprob,?,?
great_pret,?,?,more,less_conv,convenient,nonprob,priority,spec_prior
great_pret,?,?,more,less_conv,?,nonprob,not_recom,?
?,very_crit,completed,more,less_conv,convenient,slightly_prob,recommended,spec_prior
?,very_crit,completed,more,less_conv,convenient,?,priority,spec_prior
great_pret,very_crit,completed,more,less_conv,convenient,slightly_prob,not_recom,not_recom
great_pret,very_crit,completed,more,less_conv,convenient,?,recommended,spec_prior
great_pret,very_crit,?,more,less_conv,convenient,problematic,?,spec_prior
great_pret,very_crit,completed,more,less_conv,convenient,problematic,not_recom,?
?,very_crit,?,more,less_conv,?,nonprob,recommended,spec_prior
great_pret,very_crit,completed,more,less_conv,inconv,nonprob,priority,spec_prior
great_pret,very_crit,?,more,less_conv,inconv,nonprob,not_recom,not_recom
great_pret,very_crit,completed,more,less_conv,inconv,slightly_prob,?,spec_prior
great_pret,very_crit,completed,more,less_conv,inconv,slightly_prob,?,spec_prior
great_pret,very_crit,completed,more,less_conv,inconv,slightly_prob,not_recom,not_recom
great_pret,?,completed,more,less_conv,inconv,problematic,recommended,?
great_pret,very_crit,completed,more,?,?,problematic,priority,?
great_pret,very_crit,?,more,less_conv,inconv,?,?,?
?,very_crit,completed,more,critical,convenient,nonprob,recommended,?
great_pret,very_crit,completed,?,critical,convenient,nonprob,priority,spec_prior
great_pret,very_crit,completed,?,?,convenient,?,?,?
great_pret,very_crit,completed,more,critical,convenient,slightly_prob,?,spec_prior
great_pret,very_crit,completed,more,critical,convenient,slightly_prob,priority,spec_prior
great_pret,very_crit,?,more,critical,convenient,?,not_recom,not_recom
?,very_crit,?,more,critical,convenient,problematic,recommended,spec_prior
great_pret,very_crit,completed,more,critical,convenient,problematic,priority,spec_prior
great_pret,very_crit,completed,?,critical,convenient,problematic,not_recom,not_recom
great_pret,very_crit,?,more,critical,inconv,nonprob,recommended,spec_prior
great_pret,very_crit,completed,more,critical,inconv,nonprob,?,spec_prior
great_pret,very_crit,completed,more,?,inconv,nonprob,?,not_recom
great_pret,very_crit,completed,more,critical,inconv,slightly_prob,?,spec_prior
great_pret,?,completed,more,critical,inconv,slightly_prob,?,spec_prior
?,very_crit,completed,?,critical,inconv,slightly_prob,not_recom,not_recom
great_pret,very_crit,?,more,critical,inconv,?,recommended,spec_prior
great_pret,very_crit,completed,more,critical,inconv,problematic,priority,spec_prior
great_pret,?,completed,?,critical,inconv,problematic,not_recom,not_recom
great_pret,?,incomplete,?,?,?,?,recommended,priority
?,?,incomplete,1,convenient,?,nonprob,priority,spec_prior
great_pret,very_crit,?,1,?,convenient,nonprob,not_recom,not_recom
great_pret,very_crit,incomplete,1,convenient,convenient,slightly_prob,recommended,priority
?,very_crit,incomplete,1,convenient,convenient,slightly_prob,?,spec_prior
great_pret,?,incomplete,1,convenient,convenient,slightly_prob,not_recom,not_recom
?,very_crit,incomplete,1,convenient,convenient,problematic,recommended,?
great_pret,very_crit,incomplete,?,convenient,convenient,problematic,priority,spec_prior
great_pret,very_crit,incomplete,1,convenient,convenient,problematic,?,not_recom
?,very_crit,incomplete,1,convenient,inconv,nonprob,?,priority
great_pret,?,incomplete,1,convenient,?,?,priority,?
great_pret,?,incomplete,1,convenient,inconv,nonprob,?,not_recom
great_pret,very_crit,incomplete,?,convenient,inconv,slightly_prob,recommended,?
great_pret,very_crit,incomplete,?,convenient,inconv,?,priority,spec_prior
great_pret,very_crit,incomplete,?,convenient,inconv,slightly_prob,not_recom,?
?,very_crit,incomplete,?,convenient,inconv,?,recommended,spec_prior
great_pret,very_crit,incomplete,?,convenient,inconv,problematic,priority,spec_prior
great_pret,very_crit,?,1,convenient,inconv,problematic,not_recom,not_recom
great_pret,very_crit,incomplete,1,less_conv,convenient,nonprob,?,?
great_pret,very_crit,incomplete,?,less_conv,convenient,nonprob,priority,spec_prior
great_pret,very_crit,incomplete,?,?,?,nonprob,not_recom,not_recom
great_pret,?,incomplete,1,less_conv,convenient,slightly_prob,recommended,priority
great_pret,?,?,1,less_conv,?,?,priority,spec_prior
?,very_crit,incomplete,1,less_conv,convenient,slightly_prob,not_recom,not_recom
great_pret,?,incomplete,1,less_conv,convenient,problematic,?,spec_prior
great_pret,?,incomplete,1,less_conv,convenient,problematic,priority,spec_prior
great_pret,?,incomplete,?,less_conv,convenient,?,not_recom,not_recom
?,very_crit,incomplete,1,less_conv,inconv,?,recommended,?
great_pret,very_crit,incomplete,1,less_conv,?,?,priority,spec_prior
?,very_crit,incomplete,1,less_conv,?,nonprob,?,?
great_pret,very_crit,incomplete,1,less_conv,?,?,?,priority
great_pret,very_crit,?,?,?,inconv,?,priority,?
?,very_crit,?,1,less_conv,inconv,slightly_prob,not_recom,not_recom
great_pret,very_crit,incomplete,1,less_conv,inconv,problematic,recommended,spec_prior
great_pret,very_crit,incomplete,1,less_conv,inconv,problematic,priority,?
great_pret,very_crit,incomplete,?,less_conv,?,problematic,not_recom,not_recom
?,very_crit,incomplete,1,critical,convenient,?,recommended,spec_prior
great_pret,very_crit,incomplete,?,critical,convenient,nonprob,priority,spec_prior
great_pret,very_crit,incomplete,1,critical,convenient,nonprob,?,?
great_pret,very_crit,incomplete,1,?,convenient,slightly_prob,recommended,spec_prior
great_pret,?,?,1,critical,?,slightly_prob,priority,spec_prior
great_pret,very_crit,?,1,critical,convenient,slightly_prob,not_recom,not_recom
?,very_crit,incomplete,?,critical,convenient,problematic,recommended,?
?,?,incomplete,1,critical,convenient,problematic,priority,?
?,very_crit,incomplete,1,critical,?,problematic,not_recom,not_recom
?,very_crit,incomplete,1,critical,?,nonprob,recommended,spec_prior
great_pret,very_crit,incomplete,1,critical,inconv,nonprob,priority,?
?,very_crit,?,1,critical,inconv,nonprob,?,not_recom
great_pret,very_crit,incomplete,1,?,inconv,slightly_prob,recommended,spec_prior
great_pret,very_crit,incomplete,?,critical,inconv,slightly_prob,priority,?
great_pret,very_crit,incomplete,1,critical,inconv,slightly_prob,not_recom,not_recom
great_pret,very_crit,incomplete,1,critical,?,problematic,recommended,?
great_pret,very_crit,incomplete,1,?,inconv,problematic,priority,spec_prior
?,very_crit,incomplete,1,critical,inconv,problematic,?,not_recom
great_pret,very_crit,incomplete,2,convenient,convenient,nonprob,recommended,priority
great_pret,?,incomplete,2,convenient,convenient,nonprob,priority,spec_prior
?,very_crit,?,2,?,?,nonprob,not_recom,not_recom
great_pret,very_crit,incomplete,2,convenient,?,slightly_prob,recommended,priority
great_pret,very_crit,incomplete,2,convenient,convenient,slightly_prob,?,spec_prior
?,?,incomplete,2,convenient,convenient,slightly_prob,not_recom,not_recom
?,very_crit,?,?,convenient,convenient,problematic,recommended,spec_prior
great_pret,?,incomplete,2,convenient,?,?,?,spec_prior
great_pret,very_crit,incomplete,?,convenient,convenient,?,not_recom,not_recom
great_pret,very_crit,incomplete,?,convenient,inconv,nonprob,?,spec_prior
great_pret,very_crit,incomplete,?,convenient,inconv,nonprob,?,spec_prior
great_pret,very_crit,?,2,?,inconv,nonprob,not_recom,not_recom
great_pret,?,?,2,convenient,?,slightly_prob,?,spec_prior
great_pret,very_crit,?,2,?,inconv,slightly_prob,?,?
great_pret,very_crit,incomplete,?,convenient,inconv,slightly_prob,?,not_recom
great_pret,very_crit,incomplete,2,?,?,problematic,recommended,spec_prior
great_pret,?,incomplete,2,convenient,inconv,problematic,priority,?
great_pret,very_crit,incomplete,2,?,inconv,problematic,not_recom,not_recom
great_pret,?,?,2,less_conv,convenient,nonprob,recommended,?
?,?,incomplete,2,less_conv,convenient,?,priority,spec_prior
great_pret,?,incomplete,2,less_conv,convenient,nonprob,not_recom,not_recom
great_pret,very_crit,incomplete,2,?,convenient,slightly_prob,recommended,?
great_pret,very_crit,incomplete,?,less_conv,convenient,slightly_prob,priority,spec_prior
great_pret,very_crit,incomplete,2,less_conv,convenient,?,not_recom,not_recom
great_pret,?,incomplete,2,less_conv,convenient,problematic,?,spec_prior
great_pret,very_crit,?,2,less_conv,convenient,problematic,priority,?
great_pret,?,incomplete,2,less_conv,?,problematic,not_recom,not_recom
great_pret,very_crit,incomplete,2,less_conv,inconv,?,recommended,spec_prior
great_pret,very_crit,incomplete,2,less_conv,inconv,nonprob,priority,spec_prior
great_pret,?,incomplete,2,less_conv,inconv,nonprob,not_recom,not_recom
?,very_crit,incomplete,2,?,inconv,slightly_prob,recommended,spec_prior
great_pret,very_crit,?,2,less_conv,inconv,slightly_prob,priority,spec_prior
?,very_crit,incomplete,2,less_conv,inconv,slightly_prob,not_recom,not_recom
?,very_crit,incomplete,2,less_conv,inconv,problematic,recommended,spec_prior
?,?,incomplete,?,less_conv,inconv,problematic,priority,?
great_pret,?,incomplete,2,less_conv,inconv,problematic,not_recom,not_recom
?,very_crit,incomplete,2,critical,convenient,nonprob,recommended,spec_prior
great_pret,very_crit,incomplete,2,critical,convenient,nonprob,priority,spec_prior
great_pret,very_crit,incomplete,2,critical,convenient,nonprob,not_recom,not_recom
?,?,incomplete,2,critical,convenient,slightly_prob,recommended,spec_prior
great_pret,very_crit,incomplete,2,critical,convenient,slightly_prob,priority,spec_prior
great_pret,very_crit,incomplete,2,critical,convenient,?,not_recom,?
great_pret,very_crit,incomplete,2,critical,?,problematic,recommended,spec_prior
?,very_crit,incomplete,?,critical,?,problematic,priority,spec_prior
great_pret,very_crit,incomplete,2,critical,convenient,problematic,not_recom,not_recom
great_pret,very_crit,incomplete,2,critical,?,nonprob,recommended,spec_prior
great_pret,?,incomplete,2,critical,inconv,?,priority,spec_prior
great_pret,very_crit,incomplete,?,critical,inconv,nonprob,not_recom,not_recom
great_pret,very_crit,incomplete,2,critical,?,slightly_prob,recommended,spec_prior
great_pret,very_crit,incomplete,2,?,?,slightly_prob,priority,?
great_pret,very_crit,incomplete,2,critical,inconv,?,not_recom,?
great_pret,?,incomplete,2,critical,inconv,problematic,?,spec_prior
great_pret,very_crit,?,2,critical,inconv,problematic,priority,spec_prior
?,very_crit,?,2,critical,inconv,problematic,?,not_recom
great_pret,very_crit,incomplete,3,convenient,convenient,?,recommended,priority
great_pret,very_crit,incomplete,3,convenient,convenient,nonprob,?,spec_prior
